"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KLF10",43.0993381844154,0.396348458547529,0.667839861799966,-0.593478289060626,0.552861108545693,0.966515425481955
"KLF11",30.878029956154,0.35856560106941,0.499599265015448,-0.717706422282913,0.472938322548183,0.9559741279689
"KLF12",49.0074382026064,-0.680466019136208,0.562892449413254,1.20887395069078,0.226711275283842,0.879746237098249
"KLF13",21.2688127674671,0.765977329834176,0.476736775444172,-1.60670913025437,0.108118189817698,0.805914789975274
"KLF14",0.500250416591979,-0.475091124810627,2.33638583752097,0.203344463564599,0.838865804512774,NA
"KLF15",0,NA,NA,NA,NA,NA
"KLF16",29.0124554015104,0.154508467506359,0.614413357690001,-0.251473158212676,0.80144831218297,0.986367460015424
"KLF2",27.5112484478114,0.542852824292107,0.792157466938319,-0.685283983234075,0.493164736818252,0.9566327029457
"KLF3",46.4489255011375,-0.129253365435616,0.529853740810764,0.243941592707899,0.80727605570511,0.986949301672842
"KLF3-AS1",0.526350356221385,-2.09051324455222,2.98046931495887,0.701404048704681,0.483050896025404,NA
"KLF4",8.28427610766681,1.00944979320072,0.773287438955176,-1.30540047897925,0.191756515377486,0.86614221426221
"KLF5",12.6560810609392,0.741599746706214,0.570561976118952,-1.29977071334246,0.193679565947081,0.86614221426221
"KLF6",168.170571313326,0.744094879071742,0.518121993207522,-1.43613837827129,0.150962969365596,0.847913459333714
"KLF7",72.3456977400569,-0.348113939253362,0.471363815553298,0.738524951994326,0.460195510175592,0.952567530622699
"KLF8",0,NA,NA,NA,NA,NA
"KLF9",4.39327332706365,-0.195936689901649,0.859412751882239,0.227989041903927,0.819654759500497,0.988049356116366
"KLHDC1",0.613364097316897,1.3968201766,1.99832271837197,-0.698996295121936,0.484554346185016,NA
"KLHDC10",191.341985171418,-0.711027145654861,0.305210819145932,2.32962628141597,0.019825911857575,0.569164928601677
"KLHDC2",61.4838878956797,-0.0128189477599432,0.425887206923011,0.0300993961583367,0.975987782309922,0.999741153141945
"KLHDC3",153.348182945582,0.400261912988327,0.393249894661664,-1.01783094775574,0.308758301931195,0.913491166007331
"KLHDC4",123.09485329793,-0.485048832030207,0.302906680403531,1.60131440938849,0.109307299110872,0.805914789975274
"KLHDC7A",0.450327615680623,-1.89669878478644,2.57426686439204,0.736791826450512,0.461248954486535,NA
"KLHDC7B",0,NA,NA,NA,NA,NA
"KLHDC8A",0.165515222074465,-0.91676645306619,4.00445515827261,0.228936626040695,0.818918172975481,NA
"KLHDC8B",22.5182212868856,-0.563758795873579,0.590742551793903,0.95432230869711,0.33992051903009,0.922679826576139
"KLHDC9",0.523704145817426,1.38563383581345,2.52819818270705,-0.548071684131104,0.58364268252167,NA
"KLHL1",0,NA,NA,NA,NA,NA
"KLHL10",0.63724456235871,-2.2831096456607,2.81812892717819,0.810150885448237,0.417853461472964,NA
"KLHL11",55.2806457972659,0.909902447253239,0.446736197144861,-2.03677797561183,0.0416722963563629,0.681307614807055
"KLHL12",82.9117711666547,0.140767881515261,0.338460453639264,-0.415906437522222,0.677478468685765,0.976109962374262
"KLHL13",0,NA,NA,NA,NA,NA
"KLHL14",0,NA,NA,NA,NA,NA
"KLHL15",17.6820684561494,0.250943186992384,0.595943309136605,-0.421085668963961,0.673692525951284,0.976109962374262
"KLHL17",58.9693360780673,-1.53804275740861,0.593150760269873,2.59300478129511,0.00951414478886931,0.418258193802906
"KLHL18",27.0162258063268,0.000635724432167689,0.467849672688957,-0.00135882200903097,0.998915817231754,0.999882189040204
"KLHL2",24.4829066389216,-0.154194756314297,0.68963547757465,0.223588781796114,0.823077293526388,0.989567479312847
"KLHL20",38.3962629292481,-0.124171251612229,0.516686452432946,0.240322251585149,0.810080446131767,0.986949301672842
"KLHL21",51.3937248212187,0.783922067430172,0.486937724881807,-1.60990210323189,0.107419229778149,0.805914789975274
"KLHL22",268.468875322557,-1.16416699241767,0.489699456912774,2.37730913519276,0.0174394657148739,0.546737284087018
"KLHL23",48.9535693026465,0.200803486632764,0.413904129732138,-0.485144921754504,0.627573548636821,0.975726663748993
"KLHL24",17.2852343904906,0.481974346455012,0.614115674122957,-0.784826648730858,0.432555213374215,0.945622057031431
"KLHL25",17.2630286137689,0.0403220347290685,0.687176852081528,-0.0586778128613165,0.953208731653722,0.998496379567585
"KLHL26",25.5052359517285,-0.404457483798908,0.57012425687528,0.709419883334988,0.478063952532577,0.9559741279689
"KLHL28",48.9111790564969,0.47699275136049,0.462069832692136,-1.03229580814962,0.301933564201467,0.913491166007331
"KLHL29",3.49962195364487,-0.4659816107251,1.11207118635317,0.419021386799167,0.675200502267466,0.976109962374262
"KLHL3",8.68711102121324,-1.97491320231205,0.836551614648546,2.3607786629421,0.0182366113752093,0.56116424778783
"KLHL30",0,NA,NA,NA,NA,NA
"KLHL31",0,NA,NA,NA,NA,NA
"KLHL32",0,NA,NA,NA,NA,NA
"KLHL35",2.16011219196234,-0.170896479536943,1.22147655755095,0.139909749786429,0.888731297846539,0.994282466791088
"KLHL36",130.142431384287,0.851794411354091,0.365393281875987,-2.33117151738763,0.0197443173881402,0.569164928601677
"KLHL38",0.168887036971698,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"KLHL4",3.45532501921087,0.533228230964782,1.05544202473751,-0.505217926202432,0.613405780937281,0.974575241674374
"KLHL41",0.290898729645024,-1.33444041346877,3.4525207306401,0.386511919139545,0.699117576969162,NA
"KLHL42",58.6637032986099,0.0188408958236819,0.482984518494958,-0.0390093162455653,0.968882960978727,0.999388245856926
"KLHL5",52.1261363750956,-0.161481139830233,0.454394083917462,0.355376853585016,0.722307286817132,0.979766873647564
"KLHL7",64.2169365418227,-0.620030694909598,0.594804601203852,1.04241072388258,0.297221296713223,0.911319275266369
"KLHL7-AS1",0.928328777609686,0.988648068772962,1.79542257804304,-0.55064923481722,0.581874150920507,0.970965635384035
"KLHL8",16.9417692785509,-0.370765669299475,0.565138684613331,0.656061387043701,0.511784627433317,0.958092101062597
"KLHL9",126.738011953468,0.706237052071331,0.328215781078014,-2.15174617671252,0.0314173510804947,0.636453942357153
"KLK1",0.138867346405443,1.68878796129362,3.95593313222009,-0.42690002708561,0.669452145810586,NA
"KLK10",0,NA,NA,NA,NA,NA
"KLK11",0,NA,NA,NA,NA,NA
"KLK13",0.075046071538596,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"KLK6",0.0807689589059025,1.29207667316171,3.98298725595545,-0.32439889714178,0.745636054592124,NA
"KLK7",0,NA,NA,NA,NA,NA
"KLK8",0,NA,NA,NA,NA,NA
"KLKB1",0,NA,NA,NA,NA,NA
"KLLN",0.133930978594116,-0.459975408521481,4.00692494448142,0.114795114681393,0.908607521377686,NA
"KLRA1P",62.2557296106921,-1.17027714490524,0.402172363688016,2.90988951645887,0.00361556542053974,0.288247097503581
"KLRC3",0,NA,NA,NA,NA,NA
"KLRC4-KLRK1",0,NA,NA,NA,NA,NA
"KLRG1",0.334468248135788,-1.60517423843329,3.01905449784829,0.531681107306048,0.594946879160348,NA
"KLRG2",0,NA,NA,NA,NA,NA
"KLRK1",0,NA,NA,NA,NA,NA
"KMO",0,NA,NA,NA,NA,NA
"KMT2A",99.2564750562036,0.402629529252655,0.387630590238547,-1.03869389927373,0.298947119375401,0.913064535805985
"KMT2B",69.6369935053871,0.294805039032878,0.426685384723691,-0.690918999308553,0.489616445674271,0.956185326497834
"KMT2C",198.425129310905,-0.190976042472046,0.410991889152569,0.464671073839981,0.642167026072308,0.976109962374262
"KMT2D",177.473274878829,-0.555020421963894,0.333652460586208,1.66346869131058,0.0962186529455215,0.788880637458997
"KMT2E",73.4997216187421,0.0214705457859459,0.431654549308538,-0.0497401123661024,0.960329490958656,0.998905709710217
"KMT2E-AS1",4.50262038394413,1.01644247503082,0.906570525532686,-1.12119514853362,0.262204804362846,0.893814887003403
"KMT5A",96.5129216325074,0.428138969730093,0.312545441620838,-1.3698455095355,0.170735132396962,0.857478886567656
"KMT5B",121.739714055083,0.0397002316964044,0.367914207093163,-0.107906220882499,0.91407008238829,0.99611793460721
"KMT5C",105.973382411664,-0.956821020383939,0.721451704982362,1.32624403515317,0.184758877650141,0.864354698047666
"KNDC1",0,NA,NA,NA,NA,NA
"KNL1",210.153258958006,0.151187255135362,0.627120916624302,-0.241081506177756,0.809491946041397,0.986949301672842
"KNOP1",125.654043347274,0.0284469256232492,0.448092291054122,-0.0634845235929606,0.949380682767047,0.998304846802958
"KNSTRN",178.72965520862,-0.474375920464977,0.344679527880297,1.37628110199142,0.168734621375098,0.857478886567656
"KNTC1",277.224563063973,-1.03116949677883,0.371257667464134,2.77750357001973,0.00547782383198609,0.355150038268432
"KPNA1",122.598521488375,0.547607787607332,0.295548228690375,-1.85285423646041,0.0639032539683535,0.734512778443621
"KPNA2",100.174440255492,-0.119337270480849,0.467283313471635,0.25538525994914,0.798425554282607,0.986367460015424
"KPNA3",77.3460180828003,-0.358948283999054,0.426749596260147,0.841121554993197,0.400279840775895,0.937297772429404
"KPNA4",55.5873476075907,1.16683743695308,0.471935566157187,-2.47245073401492,0.0134190207901418,0.477105288403903
"KPNA5",14.1917822564863,0.750765140725764,0.590131141484197,-1.27220051264803,0.203301885539173,0.870752278868293
"KPNA6",50.3798817651354,0.0801836689002043,0.360151290108981,-0.222638849567749,0.823816597648128,0.989570051009585
"KPNA7",0,NA,NA,NA,NA,NA
"KPNB1",4226.82640789989,-0.766766506995952,0.398118113630492,1.92597744424062,0.0541071903109355,0.707659885160755
"KPTN",50.002206167744,-0.432671544626382,0.422466843693239,1.02415503390499,0.305762053700578,0.913491166007331
"KRAS",139.717519770847,0.333688766881453,0.437503643423019,-0.762710829721735,0.445635870492601,0.95041537160008
"KRBA1",6.34023622530123,-1.19329627892872,0.851475238030718,1.40144566234077,0.161080845695709,0.851544947443405
"KRBA2",25.7532409509823,-0.857142481376688,0.563289169483707,1.52167399590217,0.128090786467044,0.825701246347445
"KRBOX1",0,NA,NA,NA,NA,NA
"KRBOX4",34.6252682628823,0.0291357384490558,0.425539964228506,-0.0684676902247671,0.945413339165859,0.997912064814048
"KRCC1",80.5440258060043,0.359508777699565,1.38979503520749,-0.258677552151343,0.79588404097532,0.986367460015424
"KREMEN1",10.3804961692954,-0.544608696114016,0.617512663158254,0.88193931656175,0.377809624189233,0.930970923983612
"KREMEN2",8.48265831507243,-0.941236560723299,0.850401007826535,1.10681496383562,0.26837393722809,0.898764944850256
"KRI1",93.1333623059819,-0.298634525331517,0.3962962470023,0.753563849242772,0.45111115847979,0.95246915984256
"KRIT1",152.569254254368,0.0905443023434957,0.535548296711085,-0.169068416237242,0.865742827458737,0.992767632933916
"KRR1",110.448612692119,0.175534547383062,0.362914425632365,-0.483680270017374,0.628612797587576,0.975899071175181
"KRT10",34.4285243953189,0.29241938812027,0.433063519594288,-0.67523440532285,0.499526850968096,0.958087226137648
"KRT13",0.155815030444499,0.87988386362333,3.98298692704132,-0.220910557764982,0.825162076593516,NA
"KRT15",0.243999097599919,-1.30010965068479,3.29480409708009,0.394593915868009,0.693142604369026,NA
"KRT16",0.0569744604893149,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"KRT17",0.0807689589059025,1.29207667316171,3.98298725595545,-0.32439889714178,0.745636054592124,NA
"KRT18",121.624818752026,-0.530651860992983,0.544666346001359,0.974269596219295,0.329922696594846,0.91881300501469
"KRT18P55",0.563399322505735,0.332262395626549,2.59760074764,-0.127911264241982,0.898219196699712,NA
"KRT19",9.19559760151342,0.351917577903842,0.752204583553941,-0.467848223206959,0.639893132351509,0.976109962374262
"KRT222",0,NA,NA,NA,NA,NA
"KRT23",0,NA,NA,NA,NA,NA
"KRT33B",3.09058565697887,0.100431039468964,1.15536890116066,-0.0869255173547366,0.930730716370728,0.997114966580435
"KRT34",58.8838349664728,-1.37097892648834,0.550421650967661,2.49077943078385,0.0127463221916865,0.471510851101632
"KRT4",0.133930978594116,-0.459975408521481,4.00692494448142,0.114795114681393,0.908607521377686,NA
"KRT42P",0,NA,NA,NA,NA,NA
"KRT7",0.840426476897583,-0.7875976123546,2.18569804784501,0.360341453903539,0.718591802790806,0.979766873647564
"KRT72",0,NA,NA,NA,NA,NA
"KRT78",0,NA,NA,NA,NA,NA
"KRT79",0,NA,NA,NA,NA,NA
"KRT8",16.7584154203877,0.830955337229877,0.53733417699712,-1.54644050723453,0.121998217667064,0.820512501286985
"KRT80",21.3862441299611,-0.670646493595125,0.579633369683419,1.15701843384451,0.247264829092225,0.885814588796578
"KRT81",0,NA,NA,NA,NA,NA
"KRT83",0,NA,NA,NA,NA,NA
"KRT86",0.682511229883943,1.1675890583577,2.1040868438471,-0.554914860939336,0.578952896560073,NA
"KRTAP1-5",0.967118958030892,-1.16835578280411,1.96370549040785,0.594975055328408,0.55186014520448,0.966283316252397
"KRTAP2-3",9.98861062793151,0.417475293120748,1.04146507410682,-0.400853858185098,0.688527723294719,0.976139205863239
"KRTAP5-8",0,NA,NA,NA,NA,NA
"KRTAP5-AS1",0.075046071538596,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"KRTCAP2",71.7691201390195,-0.54638161278408,0.585689948085985,0.932885419272837,0.350879131402866,0.92588758392123
"KRTCAP3",31.293587938617,-0.88844660581231,0.519992433213854,1.70857602738793,0.0875295123560992,0.778740714736286
"KRTDAP",0,NA,NA,NA,NA,NA
"KSR1",80.2107986439182,0.179653561921115,0.580208494382422,-0.309636214672003,0.756837613487709,0.983026416923594
"KSR2",0,NA,NA,NA,NA,NA
"KTI12",19.8425190736849,0.511127609028426,0.593667983832011,-0.860965426717466,0.389257085010951,0.934343131162547
"KTN1",74.723248906467,0.375424150993809,0.43895280137773,-0.855272252086045,0.392400445176937,0.934343131162547
"KTN1-AS1",0.578822401503008,0.266740107900071,2.41497401829027,-0.110452578735781,0.912050456369424,NA
"KXD1",89.7800932131432,-0.0643562723005508,0.3853794807739,0.166994548260104,0.867374338550157,0.992871414001747
"KY",0.428243224479265,-1.46503273433354,3.09770216048643,0.472941767294852,0.636254725336964,NA
"KYAT1",175.84482978811,-1.03067378618759,0.457501655844454,2.25283072317012,0.0242698242419032,0.603404108507027
"KYAT3",80.0853045912774,0.493297204023588,0.362334844336268,-1.36144014779263,0.173374635895754,0.858805585695467
"KYNU",0.0904691505358691,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"L1CAM",15.9811639200885,1.03901748494502,0.929240372578966,-1.11813640001605,0.263508742308023,0.895275289682649
"L1TD1",0.0807689589059025,1.29207667316171,3.98298725595545,-0.32439889714178,0.745636054592124,NA
"L2HGDH",17.1365269291718,-0.0910539517098272,0.580937661636785,0.15673618311005,0.875452769498665,0.993128563458608
"L3HYPDH",30.8061129446484,-0.314771843337969,0.504034322707626,0.624504779053625,0.53229613275977,0.9622478153827
"L3MBTL1",82.3771086087676,-0.658151924065516,0.527257532271525,1.24825513867971,0.21193763726724,0.871940200211728
"L3MBTL2",78.0232145288664,-0.0386284520699364,0.319866173629648,0.120764417292407,0.903877634663968,0.995393778144684
"L3MBTL3",5.47851250874615,0.259321776273864,0.913455044101057,-0.283891120803943,0.776493821249285,0.985470783014437
"L3MBTL4",0,NA,NA,NA,NA,NA
"LACC1",4.33458534901462,0.682862340977383,0.823723084249991,-0.828995027617972,0.407107220895994,0.938160099379797
"LACTB",39.160652739742,0.255728429881603,0.473511940603899,-0.540067542025353,0.589150453868469,0.971934713239449
"LACTB2",21.2893329044556,-0.195803896996518,0.49876576779529,0.39257685599001,0.694632036193354,0.976139205863239
"LACTB2-AS1",0.0904691505358691,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"LAD1",1.43419793563481,-3.10963109445797,2.18061569844624,1.42603352652817,0.153858664748702,0.849293198222887
"LAG3",2.06482978529976,-0.347307118095284,1.46471093236741,0.237116492012477,0.812566418387356,0.987154631047619
"LAGE3",65.0679707724247,0.0674313742860066,0.507492545327487,-0.132871654779664,0.894294884311091,0.994990004106341
"LAMA1",16.1052136114461,0.977320527671195,0.690993826919336,-1.41436940475777,0.157253468404106,0.849412347965061
"LAMA2",12.3776012513833,-0.61060780979426,0.639516583522852,0.954795896660969,0.339680922885432,0.922679826576139
"LAMA3",11.185606597618,-1.1426813922737,0.743514437659038,1.53686510227218,0.124326346920247,0.820709372358571
"LAMA4",21.8676337120363,0.00284340556502787,0.684227367903172,-0.00415564430540326,0.996684285111923,0.999882189040204
"LAMA5",56.1482374625319,-0.361151674145304,0.799362428391131,0.45179966097755,0.651413313972996,0.976109962374262
"LAMB1",314.879864909598,-0.0379433862508204,0.409886402396195,0.0925704927731279,0.926244786418991,0.996858435086855
"LAMB2",137.868184403477,-0.983213655729505,0.49525152900526,1.98528141387941,0.0471131707091363,0.690036464473617
"LAMB2P1",2.11973432654594,-0.00412852193433012,1.37348818605296,0.00300586636001172,0.99760166925109,0.999882189040204
"LAMB3",10.2164613813065,0.888259870516449,0.791065782354618,-1.12286473556287,0.261494946562368,0.893504789726618
"LAMC1",520.011865327113,-0.0718679917838093,0.348123520806441,0.206443941556504,0.836444149600833,0.991399093147276
"LAMC2",16.53102635948,-0.0417084094183028,0.539476399336573,0.0773127600569631,0.938374740233313,0.997328064352553
"LAMC3",0.33103044414893,-1.59548394268242,3.33166437217793,0.478884954921027,0.632020474679071,NA
"LAMP1",1146.75288851024,-0.169071037284205,0.390865816068381,0.432555189872696,0.665337949335774,0.976109962374262
"LAMP2",281.771561352254,0.518560678987679,0.383342728970143,-1.35273383267449,0.176140677831045,0.862416932769628
"LAMP3",0,NA,NA,NA,NA,NA
"LAMP5",0.11394892097863,-0.79190199037408,4.00523997699465,0.197716490128586,0.843266887146917,NA
"LAMTOR1",62.3133274627734,0.533162296470607,0.333996560817356,-1.59631073794847,0.110419433874608,0.805914789975274
"LAMTOR2",37.2289423440217,0.0938856270827029,0.549792784102629,-0.170765477098691,0.864408175575553,0.992745509834382
"LAMTOR3",21.652206284166,0.678218289473597,0.537601907734488,-1.26156228189681,0.207106335599509,0.871940200211728
"LAMTOR4",43.1661678357257,-0.862245061367833,0.510756988574548,1.68817085356823,0.0913784364582338,0.783989683662511
"LAMTOR5",36.8523547961273,0.692788239085999,0.443441314946542,-1.56229971302858,0.118217399598824,0.817630779449133
"LAMTOR5-AS1",3.8321492939592,-1.15684259650426,1.18553919611546,0.975794474189274,0.329166323645412,0.91881300501469
"LANCL1",104.001120124823,-0.0424561768237762,0.367031977439773,0.115674326580285,0.907910654059104,0.995718120596415
"LANCL2",25.8491562733904,-0.209812032132003,0.460208177405568,0.45590678834701,0.648457007837657,0.976109962374262
"LANCL3",0,NA,NA,NA,NA,NA
"LAP3",15.815259548711,1.35724697456358,0.65075450740176,-2.08565128497165,0.037010222186293,0.670568237721706
"LAPTM4A",1174.52808723536,0.321753528968976,0.352816666547191,-0.911956717118239,0.361791502814435,0.928307711903371
"LAPTM4B",92.9517459307606,0.318299661017077,0.48134897955697,-0.661265889272349,0.508441812727298,0.958092101062597
"LAPTM5",0,NA,NA,NA,NA,NA
"LARGE1",0,NA,NA,NA,NA,NA
"LARGE2",1.37738083172974,0.013563692325426,1.65119816887746,-0.0082144545585628,0.993445887241321,0.999882189040204
"LARP1",328.476300077723,-0.0212127542050449,0.344467512752179,0.0615812911805881,0.950896276136196,0.998324701169917
"LARP1B",24.1237816864482,-0.777734785712446,0.50811181133982,1.53063709277229,0.125859109013895,0.822918231015091
"LARP4",318.932939807052,0.262531688136964,0.408756744038721,-0.642268762450303,0.52069869285406,0.958942000941076
"LARP4B",471.100960751302,-0.0171076650440319,0.457554872261143,0.0373893189236283,0.970174588981499,0.999388245856926
"LARP6",155.909963576524,-0.106727664679687,0.360843705672568,0.295772554715232,0.767403783885428,0.984643440569836
"LARP7",40.449294791164,-0.34707795189226,0.463093127762487,0.749477655972193,0.453569361048439,0.952494408430328
"LARS",260.16231808736,-0.49388604293828,0.344700040061038,1.43279949387539,0.151915146031839,0.849293198222887
"LARS2",61.9102429191658,0.265958599876283,0.347746577040193,-0.764805802374706,0.444387192122187,0.949687829525528
"LAS1L",166.578379714366,-1.2200470721145,0.473281854564423,2.5778445979877,0.00994186976911615,0.423733604693633
"LASP1",1764.45834639313,-0.149718143432837,0.390565001915457,0.383337325921602,0.701469667007578,0.976139205863239
"LAT",95.7897430183592,-0.586117028730573,0.475466372185798,1.23272025745185,0.21768015129326,0.875901406780833
"LAT2",3.48944563866887,-2.27772434444444,1.30378479101992,1.74700944521881,0.0806356997354942,0.767730077709669
"LATS1",58.6825742577846,0.251247660792155,0.677204644867374,-0.371006995738135,0.710632321146904,0.977325508031357
"LATS2",194.101209305009,-0.129962252863473,0.505621015832319,0.257034911117249,0.79715182302674,0.986367460015424
"LAYN",139.135273953372,-1.46551387830503,0.41073860425723,3.56799644132606,0.000359721388805953,0.0958237479870069
"LBH",2.77568260153266,0.24584969410497,1.04984866881199,-0.234176316462042,0.814848100600842,0.987551895813664
"LBHD1",67.1235148886068,-0.280303301663102,0.372583347039387,0.752323752230049,0.451856387311353,0.952494408430328
"LBP",0.138867346405443,1.68878796129362,3.95593313222009,-0.42690002708561,0.669452145810586,NA
"LBR",311.358102015006,-0.0670644905794818,0.430715153560416,0.155704971197571,0.876265578517994,0.993128563458608
"LBX1-AS1",0,NA,NA,NA,NA,NA
"LBX2",5.1455260839313,-1.23300759031952,1.21025225592507,1.01880214168827,0.308296908767558,0.913491166007331
"LBX2-AS1",3.96637403430968,0.86550628049233,0.98877865906869,-0.87532864160674,0.381395114232658,0.9325276088567
"LCA5",6.159234012542,0.592501392121636,0.729488655901687,-0.812214675757051,0.416668459922751,0.941335158612315
"LCA5L",1.5571687288433,1.01120052102051,1.45883664991752,-0.693155413306676,0.488212025569628,0.9559741279689
"LCAL1",0,NA,NA,NA,NA,NA
"LCAT",34.1572385829554,-0.172741705809842,0.630174936910115,0.274117067646061,0.78399465793151,0.986103497702097
"LCK",0.214699937500019,0.881256367123581,3.76074670533252,-0.23433015732594,0.814728675419976,NA
"LCLAT1",28.4827964689743,0.362544679817662,0.552227250668246,-0.656513562811232,0.511493743891219,0.958092101062597
"LCMT1",43.8787824462246,-0.23962405689709,0.453055079473452,0.528907119142301,0.596869883164147,0.973423942711453
"LCMT1-AS1",9.26083592569969,-0.716301511096568,0.758491765675446,0.944376120495776,0.344977479762965,0.92588758392123
"LCMT1-AS2",0,NA,NA,NA,NA,NA
"LCMT2",11.9193850632151,0.341915912522267,0.644130865715049,-0.530817463843634,0.59554527695888,0.973005879202361
"LCN10",0,NA,NA,NA,NA,NA
"LCN12",0.155815030444499,0.87988386362333,3.98298692704132,-0.220910557764982,0.825162076593516,NA
"LCN15",0.0807689589059025,1.29207667316171,3.98298725595545,-0.32439889714178,0.745636054592124,NA
"LCN2",0.406729303593675,0.769730585898879,3.07333994111124,-0.250454099008835,0.802236197361603,NA
"LCN9",0,NA,NA,NA,NA,NA
"LCNL1",0.207066603566507,-1.17679141280523,3.86723551584143,0.304297839628518,0.760900990895468,NA
"LCOR",210.489764680151,0.170245992691172,0.356531176854809,-0.477506607396923,0.633001416937649,0.976099981278745
"LCORL",96.7581702804895,0.0648601968629416,0.458517152046413,-0.141456424418287,0.887509382099471,0.994282466791088
"LCP1",3.45659932709257,0.141007657452279,1.14526620983341,-0.123122166917673,0.902010358165299,0.995393778144684
"LCTL",5.28547568985091,-1.81147161046019,1.10812922186398,1.63471152526157,0.102109535289366,0.799037225791058
"LDAH",44.6178495851846,-0.464935844723606,0.407723020789969,1.14032277064657,0.254151854584667,0.890137106817002
"LDB1",97.6925800475764,0.309718197769312,0.594065409686864,-0.521353697284894,0.602120400645234,0.973423942711453
"LDB2",21.7490779369764,-0.278026302014003,0.516977841793542,0.537791525163731,0.590720983484919,0.971934713239449
"LDHA",466.476118655077,0.0364547506813161,0.440578037570455,-0.082743004808737,0.934055889199377,0.997114966580435
"LDHAL6A",0,NA,NA,NA,NA,NA
"LDHB",360.370853131792,0.190335350889413,0.358581945173119,-0.530800151685054,0.595557274943831,0.973005879202361
"LDHC",0.0569744604893149,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"LDHD",1.29968321977085,-3.21441973660314,1.91877301088456,1.67524752452156,0.0938856765973698,0.784387740551229
"LDLR",726.489471688583,-0.597129689524085,0.391730364697932,1.52433853317585,0.127424166121065,0.825701246347445
"LDLRAD2",0,NA,NA,NA,NA,NA
"LDLRAD3",32.5632850243507,0.37841783484597,0.539885235743271,-0.700922732819308,0.483351236688203,0.9559741279689
"LDLRAD4",0,NA,NA,NA,NA,NA
"LDLRAP1",101.45567529157,0.150016978880358,0.412279411526048,-0.363872108784359,0.71595351298108,0.979269503213858
"LDOC1",14.2749540035592,-0.562153205093738,0.565090137843361,0.994802718092318,0.319832224021034,0.91675144184147
"LEAP2",6.93250369806205,-0.319395662028027,0.936022287712267,0.341226556483673,0.732933032540802,0.979766873647564
"LEF1",19.1556305067802,0.439750544830489,0.47299588904185,-0.929713249139002,0.352519572726238,0.92588758392123
"LEF1-AS1",0.156967751050907,-0.91676645306619,4.00445515827261,0.228936626040695,0.818918172975481,NA
"LEFTY1",0.498291249328042,1.37986989743948,2.50828025738684,-0.550125885405264,0.58223303331358,NA
"LEFTY2",0,NA,NA,NA,NA,NA
"LEKR1",0.649221385037816,-0.932459351843544,2.17047610218983,0.429610513058758,0.667478988305885,NA
"LEMD1",0,NA,NA,NA,NA,NA
"LEMD2",125.09314446983,-0.262471136945406,0.37827329841889,0.69386641362868,0.487765988160458,0.9559741279689
"LEMD3",72.9581761908759,0.574255554959567,0.445640248526484,-1.28860792277706,0.197534427652904,0.869244629280353
"LENG1",11.5900282116633,-0.144823497162368,0.616512112182648,0.234907788996467,0.814280303969118,0.987551895813664
"LENG8",254.636727063063,-0.91294673497919,0.43051105139716,2.12061161267836,0.0339545000717267,0.653940857767993
"LENG8-AS1",66.9328528893692,0.0430767502735799,0.360030536467657,-0.119647490727359,0.90476239775403,0.995393778144684
"LENG9",0.0904691505358691,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"LEO1",27.4221905441608,-0.278023934246648,0.607825468135207,0.457407510579671,0.647378166987698,0.976109962374262
"LEP",0,NA,NA,NA,NA,NA
"LEPR",147.921091902645,0.05872118567903,0.485441079694189,-0.12096459927953,0.903719074925771,0.995393778144684
"LEPROT",131.998496727443,0.0575929115013213,0.516299820300615,-0.111549354148115,0.911180730820447,0.995800305585275
"LEPROTL1",46.3589425269821,0.66962139908647,0.437070102998034,-1.53206864183406,0.125505496982,0.822918231015091
"LETM1",237.719174246098,-0.0885284599248337,0.376171717684912,0.235340552632898,0.813944422389308,0.987551895813664
"LETM2",6.59300709325635,0.556620657974199,0.733012182431354,-0.759360719119188,0.44763680452265,0.95041537160008
"LETMD1",91.3068404220972,-0.628353205765642,0.366613160017501,1.71394067178507,0.0865396224201412,0.776270083831709
"LFNG",20.2642041699907,-1.23989520647472,0.738800762138542,1.6782538270341,0.0932975577101267,0.784387740551229
"LGALS1",823.085086636256,-0.614994196952922,0.532216325484847,1.15553425835381,0.2478717119919,0.885883170671052
"LGALS12",0,NA,NA,NA,NA,NA
"LGALS13",0,NA,NA,NA,NA,NA
"LGALS14",0,NA,NA,NA,NA,NA
"LGALS16",0,NA,NA,NA,NA,NA
"LGALS17A",0,NA,NA,NA,NA,NA
"LGALS3",23.7619222173932,0.235043739218916,0.608626923286945,-0.386186890894575,0.699358261674028,0.976139205863239
"LGALS3BP",151.03061173487,-0.472351115134525,0.504714815375747,0.93587725334132,0.349336390009603,0.92588758392123
"LGALS4",0.325854788022605,-1.33301452640827,3.32628224414993,0.400752079518416,0.688602663284586,NA
