"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SCART1",10.59967135601,-1.73431891941578,0.806627422044273,2.15008673399723,0.0315483547554363,NA
"SCCPDH",77.6469227341319,0.0834648768912319,0.387150635475447,-0.215587601422199,0.829309221176689,0.987664502517274
"SCD",809.240475140187,-0.532348167833407,0.584806035311318,0.910298689975069,0.3626650092424,0.940704419291651
"SCD5",62.1528983834182,-0.374766291268781,0.606300442170552,0.618119772314729,0.536496389606351,0.960134863804095
"SCFD1",85.3128769990332,-0.285242770005431,0.434601622455033,0.656331581079047,0.51161080190539,0.955314753231329
"SCFD2",34.1752893929375,-0.830467632896308,0.540116030402079,1.53757264393372,0.124153140466506,0.834359179869214
"SCG2",2.65003206801609,0.772528908578483,1.14910053944103,-0.672290093044663,0.501399035473734,NA
"SCG3",0,NA,NA,NA,NA,NA
"SCG5",12.6908224724196,0.615899036909058,0.610613307551427,-1.00865642673074,0.313139435708721,NA
"SCGB1B2P",0.974742295279936,-2.69047129244026,2.07098893650525,1.29912393302321,0.193901400907943,NA
"SCGB2B2",0.0876066758374391,-0.225141363271923,4.00692494448142,0.0561880660085738,0.955191988089774,NA
"SCGB3A2",0,NA,NA,NA,NA,NA
"SCGN",0,NA,NA,NA,NA,NA
"SCHIP1",32.8960303567054,0.562474485807146,0.507623492558575,-1.10805448142698,0.26783828754392,0.912283109045007
"SCIN",0,NA,NA,NA,NA,NA
"SCLT1",10.83946553785,-0.1921829606877,0.590145065980385,0.325653761704224,0.744686331501419,NA
"SCLY",55.2511355294752,-0.127558385631075,0.428601435177184,0.297615395474217,0.765996722884257,0.98296230550352
"SCMH1",131.781253715899,-0.557618279605175,0.521919586029242,1.06839883869377,0.285340640655587,0.918475618481113
"SCML1",26.2217486752623,-0.196968880248098,0.522583807450526,0.376913477685099,0.706237905117874,0.97701959130067
"SCML2",21.7758091011281,0.56488953951257,0.554846691463108,-1.01810022156387,0.30863033006842,0.931322205133659
"SCML4",0,NA,NA,NA,NA,NA
"SCN1A",0,NA,NA,NA,NA,NA
"SCN1B",3.45917414135387,-0.903431603429405,1.22543416727466,0.737233894366287,0.460980124760274,NA
"SCN2A",2.72857497732707,0.756052788593475,1.00732710273445,-0.750553406675076,0.452921471000561,NA
"SCN3A",0.54882917564449,-0.105485411622218,2.66102820723251,0.0396408468484156,0.96837946194103,NA
"SCN3B",0.298240025106816,0.951136700789048,3.35546573404483,-0.283458922300632,0.776825066110008,NA
"SCN4A",0,NA,NA,NA,NA,NA
"SCN4B",0,NA,NA,NA,NA,NA
"SCN5A",0.0986267236308705,1.55184115712806,3.98919660180665,-0.389010949328808,0.697268046708591,NA
"SCN7A",0,NA,NA,NA,NA,NA
"SCN8A",75.6477250668156,-0.355835273810579,0.44549953386394,0.798733212410623,0.424445124329778,0.947453679796817
"SCN9A",2.31553271330015,-0.446356372544297,1.27897193300061,0.348996221908558,0.727092145944625,NA
"SCNM1",36.0000651260656,0.158976933548313,0.483511109555831,-0.328796857830949,0.742309238246355,0.980898653738782
"SCNN1A",0.545513957715734,-1.67551663075521,2.93183222145455,0.571491307890718,0.567666650718072,NA
"SCNN1B",0,NA,NA,NA,NA,NA
"SCNN1D",30.2154515085194,-2.33601957494944,0.760020419636453,3.07362738499427,0.00211473382455752,0.264873526199158
"SCNN1G",0,NA,NA,NA,NA,NA
"SCO1",142.04368564852,0.0530486933338237,0.398950751566563,-0.132970531138285,0.894216686253734,0.990332354528836
"SCO2",28.639916699487,-0.626177537085594,0.565935617835336,1.10644659454494,0.268533267423598,0.91275448886923
"SCOC",30.0179792653868,0.969729529280723,0.539849299888623,-1.79629672480966,0.0724473384808699,0.789224048402476
"SCOC-AS1",2.1331750167456,-2.35716374551637,1.87323694586344,1.25833720647116,0.208269830779174,NA
"SCP2",52.9411574235855,-0.106084698505007,0.498615027498549,0.212758726982643,0.83151515774242,0.987664502517274
"SCPEP1",27.4069348412036,0.19340925343445,0.605538409972087,-0.319400471133393,0.749422853608197,0.980898653738782
"SCRG1",0.25623114146554,-0.99506453696582,3.19219923972249,0.311717553398178,0.755255186516597,NA
"SCRIB",153.721748555754,0.0335898309245367,0.44512433706478,-0.0754616814394678,0.939847384355121,0.994233678272725
"SCRN1",143.938368700349,-0.131110648104269,0.404082128933803,0.324465346810098,0.74558575357289,0.980898653738782
"SCRN2",101.533292418629,-0.723121786152333,0.623522234668375,1.15973696838082,0.246155913864566,0.9048651892565
"SCRN3",34.0703231069994,-0.587908429891441,0.475282244195457,1.23696695399727,0.216099351252647,0.892637034426296
"SCRT1",0,NA,NA,NA,NA,NA
"SCT",0.144808419236622,-0.682112700394733,4.0044462462582,0.170338832998971,0.864743673173499,NA
"SCUBE1",0.903865388056532,0.739016331638268,1.97113007069519,-0.3749201245647,0.707719871719156,NA
"SCUBE2",1.33111777357806,-1.25998103998975,1.9826194470785,0.63551330632129,0.525093691130098,NA
"SCUBE3",4.21623780555972,1.91179687901518,1.02603323139779,-1.86328943401832,0.062421555898438,NA
"SCYL1",44.8683000458725,-0.0653797624968498,0.520952733083631,0.125500373344532,0.900127429489836,0.990332354528836
"SCYL2",58.5342578174849,0.136168526023842,0.596251195460942,-0.228374428530202,0.819355167292337,0.987664502517274
"SCYL3",35.1562301229417,-0.165904615470254,0.498237331813316,0.332983108404284,0.739147033816638,0.980898653738782
"SDAD1",43.2444684064985,0.743069034565612,0.464677913467754,-1.59910555898882,0.109797149710504,0.806061433145608
"SDAD1P1",2.68205834450371,-0.259814824658228,1.35754755629296,0.191385431363967,0.848223633190619,NA
"SDC1",290.408330056974,-0.0808342890270297,0.476112375162648,0.169779852916899,0.86518327192648,0.988784171578538
"SDC2",59.1624017109925,-0.213420587822286,0.532542117883983,0.400758138474187,0.68859820196859,0.975275547558395
"SDC3",4.28655636825287,-0.617063224230016,0.99055082791902,0.622949582028377,0.533317654103806,NA
"SDC4",291.029994831776,0.270481947452455,0.472612909385546,-0.572311805456424,0.567110753244665,0.960134863804095
"SDCBP",103.559617746046,1.18797995302058,0.397593978170871,-2.98792239883984,0.00280880862161195,0.303382540118775
"SDCBP2",1.47006703861674,-0.686207705347838,1.61088315350377,0.425982296639762,0.670120746029834,NA
"SDCBP2-AS1",17.5957228902006,-0.225415123377561,0.543396537404276,0.414826204919036,0.67826913473217,0.974906417517408
"SDCCAG3",174.554352988101,-0.217002444566398,0.538245793542898,0.403166076111848,0.686826054082114,0.975275547558395
"SDCCAG8",57.4854011474916,0.669378976035406,0.498218899254876,-1.3435439262471,0.179095912491837,0.866563481135338
"SDE2",28.9271117470362,0.707181425504489,0.53941907510994,-1.31100559497337,0.189855873353036,0.868379715438882
"SDF2",102.763088518413,0.670426866276939,0.382381813053504,-1.75329171887976,0.0795519462417531,0.797429378146329
"SDF2L1",68.2649775891134,0.798198504215824,0.601892690749021,-1.32614752842822,0.184790835687711,0.866563481135338
"SDF4",298.20114062466,0.176156709060661,0.513540347594436,-0.343024087368845,0.731580339225588,0.980529694540677
"SDHA",140.872990936898,-0.463643173589892,0.406486381679795,1.14061182486335,0.25403149424286,0.907900866811752
"SDHAF1",8.74829385515951,0.409864618009239,0.697997269752293,-0.587200889990147,0.557068794727615,NA
"SDHAF2",24.6844767283334,0.357299209709453,0.487542305409086,-0.732857858170178,0.463645128329821,0.953951114019307
"SDHAF3",4.05677698148313,0.40950517436669,0.903336700022334,-0.453325071766226,0.650314681757161,NA
"SDHAF4",7.03066667403066,1.15842154659274,0.693590567603028,-1.67018065224866,0.0948836267795925,NA
"SDHAP1",39.6510268797827,-0.609779400111234,0.415180522824378,1.46870907132889,0.141911715953055,0.854011551249243
"SDHAP2",21.470363520512,-1.03992174703076,0.559379306864923,1.8590636698005,0.0630181140981019,0.772371748548887
"SDHAP3",0.97701192335805,0.701440336383235,1.62250846334609,-0.432318445314399,0.665509982898798,NA
"SDHB",74.710936844891,0.342032538131654,0.375606569069636,-0.91061383452067,0.36249887855495,0.940704419291651
"SDHC",190.14901105731,0.340166532737914,0.661173964044108,-0.514488699248328,0.606910359300075,0.960134863804095
"SDHD",16.4352333532067,0.530514637506731,0.684736695063249,-0.774771735371548,0.438474553710144,0.947453679796817
"SDK1",6.2544141823384,-2.9689975123922,1.29202910650836,2.2979339222595,0.021565550238753,NA
"SDK2",0.380734768076225,-1.38793907608396,3.1664603893393,0.438325102930961,0.661150631161346,NA
"SDR16C5",0,NA,NA,NA,NA,NA
"SDR39U1",89.6770453013234,-0.740128888978269,0.477182820406548,1.5510384224388,0.120892476445701,0.829354808418248
"SDR42E1",0,NA,NA,NA,NA,NA
"SDR9C7",0,NA,NA,NA,NA,NA
"SDSL",7.56589972029176,0.392724295432488,0.746229064606112,-0.526278476756707,0.598694735129882,NA
