"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MTRF1",22.5568186149362,-0.427605604363925,0.361653618430019,1.18236230075676,0.23706197507509,0.616012815957873
"MTRF1L",18.3344974468445,0.0581038327327607,0.43030119119719,-0.13503061093348,0.892587671942671,0.971430148771533
"MTRNR2L1",46.553672502573,-0.0522846454942156,0.43681869988521,0.119694155740025,0.904725430119598,0.974403731997252
"MTRNR2L10",7.82482846726617,-0.524837984731379,0.734385961983296,0.714662332752102,0.47481771823086,0.799194984015958
"MTRNR2L2",16.0232232991244,0.602214135239367,0.526397706984625,-1.14402879657103,0.252611694773657,0.629839446823026
"MTRNR2L6",0.271457993630894,1.94822347551728,2.72974886161264,-0.713700627524519,0.475412318297516,NA
"MTRNR2L8",28.944922231614,1.15528281084844,0.497741665415858,-2.32104903229913,0.0202841976878969,0.207783442414521
"MTRR",11.2694845127334,0.821561072527542,0.472305580132654,-1.73946933317365,0.0819522419105787,0.397606811000361
"MTSS1",10.1897410709606,0.383421735890769,0.520543967330548,-0.736578963458228,0.461378431671916,0.794172550080365
"MTSS1L",36.4113924010417,-0.423860639313956,0.503511200913246,0.841809752285901,0.39989445225218,0.752949604036471
"MTURN",14.5442539316647,-0.116340126990764,0.464041691683005,0.250710505275542,0.802037938002974,0.94338784426365
"MTUS1",5.65752800428692,0.625985113880177,0.608463469996491,-1.02879654202377,0.3035752920242,0.675698031072187
"MTUS2",1.33622619946024,0.954539550102747,1.14772931799002,-0.831676541795067,0.405591545079392,NA
"MTUS2-AS1",0,NA,NA,NA,NA,NA
"MTX2",67.4393007336592,0.587567344305691,0.427353010897164,-1.37489927372263,0.169162674482101,0.537247009395285
"MTX3",34.1444302094457,0.294735350736097,0.359600090242618,-0.819619790799392,0.412432887849682,0.760713135511529
"MUC1",32.2866095734988,0.335590969101691,0.621086553336299,-0.540328827437967,0.588970281327858,0.854971871192946
"MUC12",0,NA,NA,NA,NA,NA
"MUC13",0.276222690525491,0.531117575943313,2.75844820744033,-0.192542159940047,0.847317546803909,NA
"MUC15",0,NA,NA,NA,NA,NA
"MUC16",0,NA,NA,NA,NA,NA
"MUC19",0,NA,NA,NA,NA,NA
"MUC20",0.492823349975521,-1.00878569520617,1.82437352278035,0.552949098750775,0.580298265484823,NA
"MUC3A",0,NA,NA,NA,NA,NA
"MUC4",0,NA,NA,NA,NA,NA
"MUC5AC",0.0461626946858714,0.812142023431934,3.25325306618956,-0.249639977864732,0.802865779320204,NA
"MUC5B",0,NA,NA,NA,NA,NA
"MUCL1",0,NA,NA,NA,NA,NA
"MUL1",40.821964019964,-0.000825104201789087,0.340362534288757,0.00242419220292056,0.998065776363349,0.999386224679534
"MUM1",274.147582539932,-0.733708986556396,0.296962321684028,2.47071407037648,0.013484358581696,0.169225789591321
"MUM1L1",0,NA,NA,NA,NA,NA
"MUS81",70.2632047671848,0.503447477465581,0.40192881557238,-1.25257871035852,0.210359066781098,0.584379334051625
"MUSK",3.90681628867693,-0.320803312039316,0.74927372932389,0.428152355386588,0.668540201422381,0.890454600327329
"MUSTN1",8.68437503591968,-0.488165265162302,0.518041117444556,0.942329187247475,0.346024129367767,0.714244239599235
"MUT",56.0878704155973,0.445778333164909,0.380498310612617,-1.17156455293373,0.241371926536693,0.619978382855674
"MUTYH",99.7381637842712,-0.800909085150676,0.330169593550607,2.42575058635106,0.0152767651428346,0.17987561865048
"MVB12A",28.1029687861822,0.530411626778991,0.513823105208289,-1.03228449908646,0.301938860465223,0.674896032650425
"MVB12B",1.88567237088809,-2.61545223178512,1.29821656637997,2.01465017433742,0.0439413163082444,NA
"MVD",86.0293518104935,0.601398763396981,0.455142105125554,-1.32134284353033,0.186387074587772,0.558561708908802
"MVK",36.4781246687925,-0.109396818662556,0.414759352010435,0.263759739550861,0.791965059416999,0.939992595382692
"MVP",211.533875926921,0.517378377191117,0.401021137871211,-1.29015238432961,0.196997754775566,0.571968855367203
"MX1",0.746672041561617,-1.46018025957546,1.74000795346475,0.839180221370776,0.401368184492833,NA
"MX2",0,NA,NA,NA,NA,NA
"MXD1",27.9533404788241,0.851635510921426,0.597334516303993,-1.42572626840806,0.153947370975442,0.518308462739774
"MXD3",98.3151239937964,0.721483477539764,0.453840254863409,-1.58973002021803,0.111895673816005,0.450683546897635
"MXD4",95.8379431672372,0.0932800535244726,0.381115183057301,-0.24475554286812,0.80664571867422,0.944696046900876
"MXI1",49.9958801155256,0.490498973145034,0.48494237280872,-1.01145826936947,0.311797144492323,0.684121959435264
"MXRA5",0,NA,NA,NA,NA,NA
"MXRA7",52.3401255764599,0.0518958621321888,0.355625002944036,-0.145928609356962,0.88397774634092,0.969997702037549
"MXRA8",160.820588974124,-0.420599783738172,0.376429628375001,1.11733974170377,0.263849089185682,0.639727650513511
"MYADM",93.9556555929277,-0.0564115021004053,0.35486019715782,0.158968243134118,0.873693893934274,0.965682741910747
"MYB",10.9729997149419,-0.577287411944343,0.535283343358338,1.07847071855902,0.280823742326057,0.655764334992848
"MYBBP1A",180.680612985379,-0.507398361599726,0.388909334825263,1.30467005073998,0.192005223779259,0.565528978978537
"MYBL1",73.060864932198,0.0994693793504871,0.308588786865719,-0.322336337495538,0.747197907595238,0.922081514606413
"MYBL2",360.029973089082,-0.513432919516214,0.376873270689947,1.36234898955892,0.173087773893077,0.543096333647294
"MYBPC1",1.67034764727574,1.44298399716636,1.07696895960931,-1.33985662659194,0.180291961551134,NA
"MYBPC2",0,NA,NA,NA,NA,NA
"MYBPH",0,NA,NA,NA,NA,NA
"MYBPHL",0.0446501368682094,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"MYC",26.6514023552998,0.498474097501239,0.538736166074521,-0.925265703123942,0.354827714225122,0.719830987056564
"MYCBP",32.2597289257457,-0.367988656197622,0.521040652031444,0.706257092921445,0.48002827121158,0.803342609183198
"MYCBP2",77.3336854660307,-0.467519613101468,0.372449048763708,1.25525790615746,0.209385150632616,0.583660980857553
"MYCBPAP",1.80634487340784,1.13456209668046,2.60535223506374,-0.435473592173497,0.663218703213391,NA
"MYCL",1.80875788177621,0.523231033215175,1.04187109739813,-0.502203232743325,0.615524569184757,NA
"MYCN",0,NA,NA,NA,NA,NA
"MYCNOS",0.140722746864135,0.950646485135892,3.25007116594078,-0.292500205871866,0.769904202496914,NA
"MYCNUT",0,NA,NA,NA,NA,NA
"MYD88",12.0382105582613,0.492437044044531,0.534726172167575,-0.920914422513453,0.357095108087336,0.720420360653968
"MYDGF",84.0914783866286,0.123089340022329,0.379974067213261,-0.323941422963595,0.745982382464787,0.921723903202967
"MYEF2",43.1192894946897,0.199366576798854,0.430953898225577,-0.4626169472413,0.643638958876415,0.88089246835641
"MYEOV",0.0707090686951782,0.950646485135892,3.25007116594078,-0.292500205871866,0.769904202496914,NA
"MYH10",221.346127418298,-0.223858687675793,0.391279320909214,0.572119904408986,0.567240745258334,0.843844285313796
"MYH14",0,NA,NA,NA,NA,NA
"MYH15",0.42897427721348,2.64155413049043,2.39346983028846,-1.10365048143183,0.269744783901741,NA
"MYH16",0,NA,NA,NA,NA,NA
"MYH2",0,NA,NA,NA,NA,NA
"MYH3",7.35108049698221,-0.770413103577674,0.745858253845129,1.03292160354324,0.301640587892446,0.674896032650425
"MYH7B",0.479962110196982,-0.612362083091579,1.87089233805843,0.327310166723477,0.743433303639739,NA
"MYH9",3742.2532218423,-1.26805355090626,0.388116607358271,3.26719734962466,0.00108617934114895,0.0530991575473874
"MYL10",0,NA,NA,NA,NA,NA
"MYL12A",521.208629996063,1.07318289274328,0.370769770533135,-2.89447246791489,0.00379796214595468,0.0933716975292004
"MYL12B",423.958993289726,1.0716406237387,0.420065855358514,-2.55112528206818,0.0107375720065439,0.152083916351107
"MYL2",0,NA,NA,NA,NA,NA
"MYL3",0.105300163054675,-0.27160145834602,3.26029618730541,0.0833057620358397,0.933608418780568,NA
"MYL4",0.0707090686951782,0.950646485135892,3.25007116594078,-0.292500205871866,0.769904202496914,NA
"MYL5",5.8037849918866,-0.730059605398886,0.701150119683822,1.04123152075921,0.297768109886969,0.672256333129784
"MYL6",762.755034781528,1.46377132848833,0.476639242550849,-3.07102562654012,0.00213324840905125,0.0722660432880292
"MYL6B",25.0123381832204,-0.248238258604386,0.446802792216091,0.555587975117953,0.578492553710451,0.850899150063831
"MYL7",0.261402172272401,0.0732947676486702,2.5412671388828,-0.02884181931416,0.97699074775114,NA
"MYL9",46.8493994652228,0.496354800283149,0.449566364116279,-1.10407459254396,0.26956078167185,0.644865319352631
"MYLIP",24.7620119634842,1.92613128911188,0.481909007943778,-3.99687753779567,6.41834829919283e-05,0.010357897382881
"MYLK",805.846043546451,-1.55486136362571,0.329747079097934,4.71531504654791,2.41337032098852e-06,0.000879490650915392
"MYLK-AS1",5.7844737127082,-0.517490032079485,0.716717655200567,0.722027744572121,0.470277419905807,0.797229940629526
"MYLK3",1.78931352795858,0.0167928332006489,1.18041829671888,-0.0142261715591216,0.98864954021343,NA
"MYLPF",0.878292089719315,0.998983721701201,1.42699102898063,-0.700063070764238,0.483887917127217,NA
"MYNN",34.3600278758915,0.116396364474352,0.382629218695563,-0.304201453488481,0.76097441755944,0.927671398435866
"MYO10",97.7751951906984,-0.202933461539741,0.340793177855046,0.595473955250527,0.551526703499115,0.835784408144889
"MYO15A",9.40567372410019,1.28673066000189,0.742415421455698,-1.7331680118914,0.0830658107776309,0.399980764119915
"MYO15B",1.84515105324028,0.889479264575242,1.21265845401713,-0.733495290144308,0.463256399401181,NA
"MYO16",3.95021414074337,0.0902136907360584,0.679044578662576,-0.132853856095487,0.894308960813668,0.972155795240456
"MYO18A",129.62145465108,-0.366305230127516,0.463972319552719,0.789498025400832,0.429820983410165,0.772188100760479
"MYO18B",0,NA,NA,NA,NA,NA
"MYO19",185.571949617589,-0.320142915535163,0.322075010348609,0.994001102999718,0.320222330461226,0.693787633439335
"MYO1A",0,NA,NA,NA,NA,NA
"MYO1B",193.841043093697,-0.026370543051244,0.323593286644296,0.0814928619957168,0.935050001301774,0.98356497753865
"MYO1C",225.150387480971,0.131650920504461,0.448125354743156,-0.293781458940025,0.768924903850464,0.930027331180292
"MYO1D",0.274776036466655,-0.360106729373073,2.51561997370475,0.143148302659859,0.886173057717505,NA
"MYO1E",240.240494690683,-0.0354345876965175,0.272122925973133,0.130215370754965,0.896396034016072,0.97236564432322
"MYO1F",0.43661271378924,0.48640187363938,2.03045627962709,-0.239552990389289,0.810676811886624,NA
"MYO3A",0,NA,NA,NA,NA,NA
"MYO3B",0.179132604259151,0.950646485135892,3.25007116594078,-0.292500205871866,0.769904202496914,NA
"MYO5A",34.95458783852,-0.365997976313695,0.45092771018405,0.811655544886141,0.416989309656095,0.763385440150645
"MYO5B",0.682544312942476,3.49020073423633,2.04998625200603,-1.70254836139558,0.0886526207666178,NA
"MYO5C",0.0893002737364187,-0.600378187732463,3.25817329053486,0.184268341244031,0.853802948656663,NA
"MYO6",136.810552906727,-0.211794125991335,0.349703061179953,0.605639897107874,0.54475390287303,0.832894123121433
"MYO7A",0.623022506162597,1.3434015019222,2.04647276856683,-0.656447289480914,0.51153637196013,NA
"MYO9A",38.2073085070022,-0.367654470756646,0.374827856212671,0.980862186902259,0.326660706637659,0.697534328601879
"MYO9B",81.8998197341639,-0.225886387092508,0.365317472502595,0.618328999007579,0.536358489953189,0.829051692604266
"MYOCD",0.12389212760955,-0.730569814242412,3.25717681422664,0.224295411612732,0.822527446268021,NA
"MYOF",148.920922261866,0.234317108348589,0.335786278494067,-0.697816210356939,0.485292140087242,0.805752655986336
"MYOM1",0.56883607997434,-2.11351144413999,1.92187292992923,1.09971445626107,0.271456554082339,NA
"MYOM2",4.06653630973277,1.00914680616303,0.792198808346924,-1.27385549628485,0.202714632987446,0.575517388121762
"MYOSLID",8.9142342340341,-0.508545379338886,0.569488087714886,0.892986860145684,0.371864209370773,0.730978161700286
"MYOZ1",0.164033524658166,-0.730569814242413,3.25717681422664,0.224295411612732,0.822527446268021,NA
"MYOZ2",0.218192044708817,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"MYOZ3",0.0619460638047748,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"MYPN",45.0389791704328,0.140641281276042,0.390597239083827,-0.360067269307703,0.71879682875804,0.910304408450315
"MYPOP",42.717157065579,-0.48338826556578,0.338203691938051,1.42928145696979,0.152923353432744,0.517287057240017
"MYRF",205.601921956633,-0.553714336905418,0.315196224492569,1.75672896398692,0.0789640181716666,0.392892545524395
"MYRIP",0.0587333616034907,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"MYSM1",61.1844910432164,0.0495190602761874,0.457330136487045,-0.108278585479989,0.913774709043155,0.976385998504041
"MYT1",0.11687176338105,1.4262954006513,3.23407434794198,-0.441021215717854,0.659197637929075,NA
"MYT1L",0.273729262652261,0.0728478732286123,2.50570151582128,-0.0290728455758368,0.976806492731828,NA
"MYZAP",14.3167014755573,0.384692936265103,0.464796382842917,-0.827659057740805,0.407863612007759,0.758226588036066
"MZB1",0.323492207763492,-0.726237301978287,2.67889814511707,0.271095526084867,0.786317562450656,NA
"MZF1",74.3047534199153,-0.505474880290095,0.367334448663136,1.37606173918537,0.16880251972738,0.537247009395285
"MZF1-AS1",8.15895251895959,-0.361374708107569,0.584860572213634,0.617881808547641,0.536653251314971,0.829051692604266
"MZT1",14.5175528173784,1.14155166412071,0.441825849815065,-2.58371406878644,0.00977427892721592,0.147009707356758
"MZT2A",23.3278201308342,0.0217645992168103,0.448196676785994,-0.0485603761564758,0.961269647935114,0.989999896040737
"MZT2B",40.7648476241488,1.10820266978629,0.423068947535869,-2.61943750833269,0.00880749081480249,0.139550572514907
"N4BP1",65.7203192855404,-0.381814433187651,0.267011434509196,1.42995536460631,0.152729830246549,0.517287057240017
"N4BP2",18.0128633519183,-0.214466406621506,0.60448640658096,0.354791115708543,0.722746084609147,0.912184241454706
"N4BP2L1",5.88073318010299,-0.479272971742236,0.693997570567902,0.690597477668465,0.489818533023176,0.806750678989395
"N4BP2L2",327.011864679605,-0.464380227287434,0.196526278200932,2.36294215480254,0.0181304992794812,0.196076784473958
"N4BP2L2-IT2",4.15000723700616,-2.39133419813253,0.951739396284664,2.5125934761844,0.0119847349948711,0.161037344188067
"N4BP3",0,NA,NA,NA,NA,NA
"N6AMT1",35.8680332502038,-0.627875803980301,0.334657940334489,1.87617184087352,0.0606316874074993,0.35053991733108
"NAA10",63.2917486653418,0.0203599831950725,0.315316585236148,-0.0645699723654701,0.94851639338133,0.987808330247352
"NAA15",43.4184535176345,0.348097957801886,0.322361557255263,-1.07983706483414,0.280214742730942,0.654978133349332
"NAA16",92.3462281237989,-0.406648803710871,0.627828022627905,0.647707316422031,0.517174271197848,0.820556898952503
"NAA20",86.1359163361514,-0.19681645768753,0.433442370965212,0.454077568026515,0.649772998078872,0.882884978162653
"NAA25",106.316107729053,0.235260294932466,0.368525683215517,-0.638382358808041,0.523224811722275,0.823060757754799
"NAA30",19.08510645348,0.238660139780631,0.372303316926424,-0.64103683456518,0.52149875152273,0.8221419711203
"NAA35",87.9802438754408,-0.295903016650845,0.29516063781983,1.00251516881281,0.316094844146199,0.689510182558209
"NAA38",152.326319605967,0.894751078547739,0.379504475633949,-2.357682546571,0.0183894113588126,0.196945666231715
"NAA40",38.8758702694926,0.176978391471185,0.340132459168267,-0.520321970752083,0.602839185089702,0.860490180982487
"NAA50",161.564141169686,0.0958197763632383,0.25529515887796,-0.375329390437222,0.707415510764037,0.905209498479741
"NAA60",32.8168868302829,-0.610003640100984,0.327038645448961,1.86523412015594,0.0621485948992471,0.353165484410724
"NAAA",18.215727199561,-0.470908882204125,0.444727943088432,1.05886956176821,0.28965918820168,0.665198563493298
"NAALAD2",0,NA,NA,NA,NA,NA
"NAALADL1",1.40597593339904,-0.591438536779186,1.13976309311778,0.518913571031088,0.60382101360224,NA
"NAALADL2",4.83511088378804,-0.00298908844440854,0.790118275542403,0.00378308987012936,0.996981538200417,0.998945160382618
"NAALADL2-AS2",0,NA,NA,NA,NA,NA
"NAB1",53.8692688008177,0.368966236124071,0.383031905402717,-0.963278074018774,0.335407993554996,0.704684928457789
"NAB2",79.5892913998542,-0.130827552225917,0.398745258962832,0.328098075864802,0.742837508782212,0.92057794439717
"NABP1",302.329734471949,-1.14966205238526,0.296912959011456,3.87205077276839,0.000107923463086393,0.0145397175329598
"NABP2",13.0524198717487,0.780659955883926,0.602031170899686,-1.29671019312388,0.194730920817593,0.569096975395472
"NACA",146.354685703288,0.674987612416818,0.424711067250452,-1.58928661027516,0.111995700304797,0.450689733795211
"NACA2",16.9857352621189,0.493975208145736,0.554255267804692,-0.891241341020149,0.372799710282917,0.731130025417867
"NACAD",1.2606183749807,-3.20791625919622,1.56784543884483,2.04606664644174,0.0407498139959317,NA
"NACAP1",47.7734658646065,1.54130932467022,0.640253575744761,-2.40734200176442,0.0160691136850766,0.183882926906471
"NACC1",23.7107103007159,0.139277161096524,0.458597386645141,-0.303702474441477,0.761354572666015,0.927852664256333
"NACC2",20.4207585407166,-0.135148814255111,0.393782469906228,0.343206781874506,0.731442903008287,0.915530870932398
"NADK",22.3551605436656,-1.03234293662668,0.448401766278505,2.30227223499715,0.0213198245795373,0.214016870111449
"NADK2",34.1461037668369,-0.271609590978215,0.333400055015886,0.814665705334912,0.415263688974954,0.76177867164434
"NADSYN1",26.137218495673,0.0923940603050368,0.393315083214946,-0.234911052863293,0.814277770650716,0.948456399168836
"NAE1",214.509047903056,0.176031803992614,0.27444223716298,-0.641416590289911,0.521252056952961,0.82205021045774
"NAF1",47.5534674608466,0.681540333949113,0.369843941794414,-1.84277814756788,0.0653614086242598,0.360401788223452
"NAGA",39.1950248232017,-0.219454922477603,0.316447995397829,0.693494430899176,0.487999319571367,0.806180754538026
"NAGK",171.216910211725,0.0895686518078698,0.254147750648477,-0.352427481964049,0.724517694777496,0.912968832716376
"NAGLU",27.8782338922801,-0.723233998297536,0.560254201535563,1.29090330124303,0.196737210550286,0.571626405913925
"NAGPA",79.2242429371753,-1.60924405394262,0.526049148702549,3.0591135028194,0.00221993025926536,0.0736212959329648
"NAGPA-AS1",0,NA,NA,NA,NA,NA
"NAGS",5.84104774245763,-0.232637379372694,0.601619080765726,0.386685507176067,0.698989046723737,0.901839102660623
"NAIF1",17.8637242155731,-0.894225248322956,0.507167566360236,1.76317514690558,0.077870954108021,0.389549124002937
"NALCN",0.5522565586501,-1.30955520698416,1.84624697501842,0.709306622951187,0.478134219371818,NA
"NALT1",7.80542372124926,-0.558659373330154,0.884999709029613,0.63125373673028,0.527874631052598,0.826507379537569
"NAMPT",43.8571116111648,0.477164568368876,0.416233296116683,-1.14638730928223,0.251634931357307,0.629252287984945
"NANOS1",0.211492256962346,-0.327368324369078,2.45873876168079,0.133144817770429,0.894078851197058,NA
"NANOS3",0.149950299922885,-0.652832585497346,3.25776337025837,0.200392880421383,0.841173327164488,NA
"NANP",41.593742551347,0.99857180412331,0.371673787933916,-2.68668880222691,0.00721641515864056,0.128018097654918
"NANS",73.9531153934623,0.3661461298327,0.4630131870956,-0.790789852292264,0.429066632551484,0.771231395349223
"NAP1L1",1124.18988929325,-0.168838969293191,0.350325623774837,0.481948672420572,0.629842408875638,0.872357866838416
"NAP1L2",0.2067669969434,-1.20978207789456,3.06840359173228,0.394270845319786,0.693381085670608,NA
"NAP1L3",0,NA,NA,NA,NA,NA
"NAP1L4",2212.11261199069,-0.411467735379912,0.430141076977378,0.956587867104708,0.338775315150023,0.70720934024047
"NAP1L5",13.2407770184629,0.107240586555671,0.501171186198986,-0.213979952377175,0.830562690794677,0.951469823757928
"NAP1L6",0,NA,NA,NA,NA,NA
"NAPA",75.2188972998567,0.323896737920261,0.340520713164263,-0.951180722342778,0.341512642697568,0.709576890304242
"NAPA-AS1",0.362490566534547,1.91080316010378,2.0314910964068,-0.940591452004647,0.346914264091428,NA
"NAPB",42.3239099564401,-0.429204469916979,0.302699695746584,1.41792170903371,0.156213623530962,0.520972001271034
"NAPEPLD",8.41654845695763,-1.23228899119063,0.569994631770675,2.16193087180936,0.0306235049812393,0.257441221187076
"NAPG",113.62344173891,0.0451031440437299,0.275745938675276,-0.16356775465275,0.870071430825229,0.964873311690884
"NAPRT",48.0505958166107,-0.0650508294399936,0.425674886268934,0.152818104939589,0.878541719759658,0.968145909968676
"NAPSA",0,NA,NA,NA,NA,NA
"NARF",47.7790190502855,0.300109017405575,0.3391732265364,-0.884825198233526,0.376250916733915,0.733948665797577
"NARFL",12.1584551115587,0.170626373676268,0.594724715266,-0.286899752602265,0.774189079924484,0.931421901498862
"NARS",194.371081402181,0.596979182101517,0.284395709694125,-2.09911458489857,0.0358068010514237,0.276766459564874
"NARS2",12.9287220886718,-0.551101257307518,0.480675569026639,1.14651397495298,0.251582548194892,0.629252287984945
"NASP",149.225174391261,-0.972898031452399,0.352054487754214,2.76348708877026,0.00571873547881089,0.115198514017052
"NAT1",9.90309750407743,0.761858458735525,0.548360223173581,-1.38933939140652,0.164729570932716,0.532469370387977
"NAT10",91.9461803277236,-0.104104492933984,0.323080251669494,0.322224872600637,0.747282342928124,0.922081514606413
"NAT14",51.7671612194435,0.61468063763136,0.415738184220368,-1.47852822031266,0.139266449352891,0.49936681430946
"NAT16",0.870248359156966,0.385125696063394,1.30429954655065,-0.295273963010948,0.767784604780365,NA
"NAT6",21.6743941828191,-0.19499209847928,0.617596282983765,0.315727448256689,0.752209390877328,0.923916876181263
"NAT8L",1.03400978801264,0.212886453699534,1.43522702036526,-0.148329463338388,0.882082764159829,NA
"NAT9",45.7759691573964,-0.0229101035195149,0.367413826630401,0.0623550390839299,0.950280098858856,0.987866521588461
"NATD1",12.6388129882427,-0.63218838235461,0.531929766485859,1.18848092771927,0.234643989475831,0.61250892499161
"NAV1",64.982678100534,-0.892630997899844,0.40844998190335,2.18541079066827,0.0288587403908474,0.248963566671686
"NAV2",85.4004119928858,-1.01503552279591,0.374380832491222,2.71123795532377,0.006703250164402,0.1236400099342
"NAV3",21.128088183922,0.169310419110844,0.484638367861788,-0.349354137720951,0.726823459574952,0.913733945729497
"NAXD",61.6715565340035,0.0131864128537613,0.319522611254275,-0.0412691070656894,0.967081361070006,0.990809375381487
"NAXE",49.9567802559812,0.434127687723353,0.406005079910098,-1.0692666402585,0.284949538021897,0.66090706735802
"NBAS",60.3523163275151,-0.306426112330458,0.32884902715523,0.931813954206447,0.351432681846518,0.71676197203115
"NBAT1",0.0587333616034907,-0.271601458346021,3.26029618730541,0.0833057620358399,0.933608418780568,NA
"NBDY",30.256196068989,0.704012924956828,0.52763777897269,-1.33427315672418,0.182114351560526,0.553197067912827
"NBEA",12.8393147916028,-0.649374859217579,0.560058953787526,1.15947589950314,0.246262254701582,0.624980526535429
"NBEAL1",289.938706170439,0.39431236585452,0.290151741569826,-1.35898672784505,0.174150794424953,0.544832844369014
"NBEAL2",45.4941042598114,0.165842588350953,0.639338809924082,-0.259397029832501,0.795328921159901,0.941025308764764
"NBL1",13.8046597361932,1.21302618883491,0.593071940020743,-2.04532723094686,0.040822607792509,0.294242770954206
"NBN",51.4190312865139,0.264122294766134,0.365306233958002,-0.723016116928624,0.469669982482206,0.797229940629526
"NBPF1",212.409153474376,-0.339824400729482,0.380503387873856,0.893091655841287,0.371808091080587,0.730978161700286
"NBPF10",1635.51977588857,0.270083071615219,0.200537034694377,-1.34679896921201,0.178044986819956,0.549581368454003
"NBPF14",83.2989649348169,-0.172927524709758,0.432647321088055,0.399696279812543,0.68938023251713,0.89825165157884
"NBPF15",16.9322159515306,-0.831749061114944,0.500393274507304,1.66219072775088,0.096474538570446,0.420286580746872
"NBPF19",3189.67762185991,0.0751079120352015,0.225316195802762,-0.333344488475873,0.738874260851787,0.918879640797758
"NBPF20",2707.95023426467,0.00240159536721495,0.224584794485257,-0.0106934905041962,0.99146799163283,0.997580353215301
"NBPF25P",322.609798537817,-0.124249155036247,0.365019958928701,0.340390030728474,0.733562825282786,0.916172659346847
"NBPF26",163.77888452058,-0.172656189325528,0.438225454490209,0.393989412427857,0.693588856022,0.899116048563175
"NBPF3",6.27416001482355,0.877064702995848,0.811576055328374,-1.08069317377898,0.279833620580524,0.654609234835044
"NBPF8",10.5726311075407,0.615273001092822,0.626412941956314,-0.982216298359511,0.325993299828182,0.697403464073855
"NBPF9",1251.77404926597,-0.345855712017077,0.32207972803007,1.07382018151974,0.282903282876796,0.658941913668045
"NBR1",154.405286450786,-0.428154961745102,0.289687694817699,1.47798808649619,0.139410967053392,0.49936681430946
"NBR2",19.7690486000599,-1.02165048550079,0.47981279413481,2.12926895236924,0.0332320149820886,0.268905083153524
"NCALD",0.104896056289362,0.399947452058857,3.25325300846837,-0.122937702975383,0.902156429408986,NA
"NCAM1",0.621731261851291,-0.466892243304156,1.56739845108176,0.297877188140593,0.765796899268067,NA
"NCAM2",0.12389212760955,-0.730569814242412,3.25717681422664,0.224295411612732,0.822527446268021,NA
"NCAN",0.224062923879966,-1.28291890577842,2.66459501668081,0.481468627595237,0.630183471637896,NA
"NCAPD2",498.730179686936,-0.0657033420195505,0.337467852171662,0.194695114206401,0.845631637019517,0.957045554940402
"NCAPD3",41.1249322377864,0.48615692740423,0.382835836580081,-1.26988354002365,0.204126117155291,0.577197433555026
"NCAPG",297.068270281671,0.183787111732996,0.403028807821387,-0.456014826152196,0.648379316813461,0.882884978162653
"NCAPG2",471.260474222417,-0.397320644236135,0.391020003461455,1.01611334642449,0.309575414198265,0.682001992138747
"NCAPH",160.297024587647,0.0912826095253417,0.312253395880456,-0.292335041762968,0.770030468926112,0.930027331180292
"NCAPH2",171.376515220173,0.562522439994258,0.367366032012137,-1.53123149931204,0.125712188421455,0.475712642528765
"NCBP1",166.545852512359,-0.0772346340164934,0.302848656166609,0.255027164373493,0.798702118614465,0.942600107655112
"NCBP2",64.8193141123926,-0.473247874017398,0.382413961295327,1.23752771058461,0.21589123328015,0.590851749044996
"NCBP2-AS2",38.4959172296282,0.72777887331233,0.369287031590094,-1.97076748181116,0.0487504777986623,0.319836474873739
"NCBP3",154.20273334364,-0.451152350999652,0.261339417352507,1.72630809225045,0.0842920003058887,0.401304669706499
"NCCRP1",0.0461626946858714,0.812142023431934,3.25325306618956,-0.249639977864732,0.802865779320204,NA
"NCDN",21.7031599347907,-1.02630221561753,0.553819679589932,1.85313424827634,0.0638631190544584,0.357029326178513
"NCEH1",40.9081731023292,-0.0409747870612277,0.417250116611586,0.0982019786932035,0.921771911290718,0.979217321101762
"NCF2",1.52617576745248,1.36900843957165,1.16997437426053,-1.17011831172534,0.241953360294517,NA
"NCF4-AS1",0,NA,NA,NA,NA,NA
"NCK1",24.5751027143236,1.50355733941466,0.347139933835748,-4.33127160796799,1.48250672001632e-05,0.00387578822063398
"NCK1-AS1",4.71942224260958,-0.090276034605287,0.61755400543589,0.146183222537059,0.883776749753067,0.969997702037549
"NCK2",5.50858326021982,0.426070891331715,0.726726139034627,-0.586288105582251,0.557681922767626,0.839644954545837
"NCKAP1",218.770728068256,-0.234447227645231,0.327984427863896,0.714812069500201,0.474725176216274,0.799194984015958
"NCKAP1L",0.796305170574607,1.73702767078425,1.57281836128279,-1.10440449675799,0.269417711029006,NA
"NCKAP5",1.65637703457726,0.187150089321675,1.16580597315194,-0.160532793304948,0.872461391273437,NA
"NCKAP5L",68.7526089664804,-0.871480105040994,0.335237306707184,2.5995916552396,0.00933347500658351,0.143535000548815
"NCKIPSD",28.8020747471409,0.022575025435182,0.412225445201839,-0.0547637844726652,0.956326652887825,0.988493045029599
"NCL",1484.14710880146,0.28859813297724,0.328640242066056,-0.878158229080272,0.379857856745334,0.737528047956464
