"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RBM12B",30.4055414365746,0.593707696965038,0.857211315826076,-0.692603662602021,0.488558311193129,0.999979542608379
"RBM14",196.946812721152,-0.527985015806917,0.611726546512674,0.863106266708304,0.388079042739241,0.999979542608379
"RBM14-RBM4",1304.7274471605,0.368156012391546,0.51539436040102,-0.714319054840044,0.475029912141094,0.999979542608379
"RBM15",84.8801848825575,-0.227473518917656,0.596066748241881,0.381624238541399,0.702740102814498,0.999979542608379
"RBM15B",61.9866363731248,0.384250906967903,0.669948112571812,-0.57355323458235,0.566270165549896,0.999979542608379
"RBM17",260.116571914988,0.173101653780531,0.618547567502375,-0.279851805867568,0.779591203650224,0.999979542608379
"RBM18",79.7430114228691,-0.845215567791042,0.730432433718062,1.15714408174444,0.247213499179351,0.999979542608379
"RBM19",20.52828793494,-0.0062950488504736,0.894637992062275,0.00703642021278637,0.994385795276612,0.999979542608379
"RBM20",2.05553177698672,-0.767769867111192,2.51200806496694,0.305639889385187,0.75987884555907,0.999979542608379
"RBM22",157.210377512492,0.00511087067278242,0.593389503258236,-0.00861301159646269,0.99312789599193,0.999979542608379
"RBM23",0.837192723694674,-0.386336263214097,3.89461069878018,0.0991976587891313,0.920981333707355,0.999979542608379
"RBM24",25.5109194069136,0.745175950052206,0.82887527686479,-0.899020601592588,0.368641687328782,0.999979542608379
"RBM25",61.5294658122087,-0.523999121763372,0.65769774988338,0.796717218291054,0.425615281717868,0.999979542608379
"RBM26",36.1411094159005,-0.834001247834631,0.7990969394064,1.04367969229636,0.29663360848865,0.999979542608379
"RBM26-AS1",0.322219167714396,-1.95349859329776,4.97279728731483,0.392836964877084,0.694439900928966,0.999979542608379
"RBM27",91.9045038280557,0.186511004844521,0.638841649756101,-0.291951855230053,0.770323434950989,0.999979542608379
"RBM28",42.1255212545305,-0.969304307900493,0.742131081395109,1.30610930090454,0.1915153904724,0.999979542608379
"RBM3",407.355312589595,-0.0297782298256392,0.543197520662164,0.0548202609418011,0.956281658775667,0.999979542608379
"RBM33",17.7258194679088,-0.321946592418425,1.01644341499207,0.316738332572047,0.751442159995761,0.999979542608379
"RBM34",22.7273081702075,-0.624229614911655,0.940855645066414,0.663470127627912,0.507029505248333,0.999979542608379
"RBM38",444.245807094038,-0.123140530329464,0.613898129636483,0.200587889724279,0.841020828214123,0.999979542608379
"RBM39",168.510019422357,-0.0275263914248357,0.54066519352875,0.0509120834007821,0.959395576836594,0.999979542608379
"RBM4",1113.31508933932,0.527200866110918,0.508782117637769,-1.03620164277523,0.300108080540584,0.999979542608379
"RBM41",6.78368929660389,-1.67404453623108,1.40927323560915,1.18787790325663,0.234881516465099,0.999979542608379
"RBM42",242.100102654585,-0.407208073468614,0.674595540883818,0.603632916006401,0.546087723668548,0.999979542608379
"RBM43",4.4753065140123,-0.828175652101827,1.6348033919978,0.506590368086867,0.612442267999614,0.999979542608379
"RBM44",0,NA,NA,NA,NA,NA
"RBM45",13.4067645500849,-1.02464991381315,1.05075212401854,0.975158546331968,0.329481621121115,0.999979542608379
"RBM47",4.87276108398826,0.935934556153005,1.56644424118661,-0.597489863695383,0.550180372466509,0.999979542608379
"RBM48",9.42541969589069,-1.01065971213332,1.17921452438857,0.857061790904713,0.391410736286504,0.999979542608379
"RBM4B",46.1580198079354,0.350699460047622,0.721247639265749,-0.486240010996285,0.626797006301732,0.999979542608379
"RBM5",135.439257215675,0.0474405164710329,0.577232773226858,-0.08218611047642,0.934498718312395,0.999979542608379
"RBM6",60.1472970799969,-0.0530975822835092,0.645458508884793,0.0822633547356125,0.934437294302943,0.999979542608379
"RBM7",44.8542979227581,-1.0714365339057,0.695727359692231,1.54002357242307,0.123554607630185,0.999979542608379
"RBM8A",376.283233025268,-0.0851449231511509,0.606917821280179,0.140290695322727,0.888430315678438,0.999979542608379
"RBMS1",97.9425577413156,0.168850095870941,0.635582932959388,-0.265661784033038,0.790499697924812,0.999979542608379
"RBMS2",69.4842154261129,-0.00360503366593506,0.638577479701482,0.00564541309477483,0.995495635978535,0.999979542608379
"RBMS3",0.837192723694674,-0.386336263214097,3.89461069878018,0.0991976587891313,0.920981333707355,0.999979542608379
"RBMS3-AS3",1.46519292303573,-2.33306152758838,2.99335587571297,0.779413348916518,0.435736262897442,0.999979542608379
"RBMX",215.922843105453,-0.104701278593946,0.541526091968714,0.19334484551484,0.846688907217432,0.999979542608379
"RBMX2",55.4853890432486,0.10341447271142,0.719416511159774,-0.143747705407407,0.885699698897071,0.999979542608379
"RBMXL1",53.617713458835,0.201437492027337,0.687554050681259,-0.292976954797581,0.769539766592187,0.999979542608379
"RBP1",740.406675486369,0.00844568826091742,0.519381154806484,-0.0162610602690508,0.987026122834826,0.999979542608379
"RBP4",5.02219819985213,0.105370101060377,1.57694182938682,-0.0668192694852601,0.946725582860934,0.999979542608379
"RBP5",0.882144685023478,-3.45439998671353,3.82712602697866,0.902609415619538,0.36673322758545,0.999979542608379
"RBP7",0,NA,NA,NA,NA,NA
"RBPJ",34.5238439385677,-0.609686456003322,0.795408492005821,0.76650735079009,0.443374479728145,0.999979542608379
"RBPJL",0,NA,NA,NA,NA,NA
"RBPMS",32.7285234583803,0.662556144505246,0.768516462748741,-0.862123554433033,0.38861953092116,0.999979542608379
"RBPMS-AS1",0.322219167714396,-1.95349859329776,4.97279728731483,0.392836964877084,0.694439900928966,0.999979542608379
"RBPMS2",72.3060134621331,-0.339968338351959,0.628475856763211,0.540940968047477,0.588548271922991,0.999979542608379
"RBSN",117.222697594832,-0.24605207610553,0.586066402113591,0.419836515483855,0.674604887378886,0.999979542608379
"RBX1",269.263495127311,-0.181157409742003,0.629166426212641,0.287932416916311,0.773398472092013,0.999979542608379
"RC3H1",19.7769015094425,0.254295601711355,0.897733910434347,-0.283263892291113,0.776974553978753,0.999979542608379
"RC3H2",48.8851844315549,-0.276069912956908,0.712105155165599,0.387681385191922,0.698251832973374,0.999979542608379
"RCAN1",62.9416911330879,-0.265435913712781,0.668092279212108,0.3973042676467,0.691143100705091,0.999979542608379
"RCAN2",3.15355357097925,-0.361585297206213,1.94174309433038,0.186216857555457,0.852274704752259,0.999979542608379
"RCAN3",16.7286504374617,0.0452086377401096,0.943601667363413,-0.0479107226107711,0.961787393798104,0.999979542608379
"RCBTB1",5.004942719301,0.765094998850621,1.56248551644155,-0.489665338206187,0.624370733213555,0.999979542608379
"RCBTB2",0.237706349594685,-1.73131315822336,4.986540773839,0.347197232860582,0.728443149553381,0.999979542608379
"RCC1",1005.143384603,0.279262913690216,0.492711028600933,-0.56678843679061,0.570857927627364,0.999979542608379
"RCC2",514.107968933208,0.361407021473997,0.500816264672558,-0.721635951081362,0.470518329787268,0.999979542608379
"RCCD1",223.44993407123,0.542574608959581,0.556283834376227,-0.975355700508503,0.329383849783415,0.999979542608379
"RCE1",37.5786220240804,-0.164355147738685,0.753148801990456,0.218224004744241,0.827254582681078,0.999979542608379
"RCHY1",58.7360131282026,-0.175135830627658,0.711103871366174,0.246287269244065,0.805459864158931,0.999979542608379
"RCL1",94.5667253065626,0.356903492331723,0.636242604339754,-0.560955034914852,0.574828190690996,0.999979542608379
"RCN1",71.096121503955,-0.0876467849161178,0.650688371428362,0.134698557350456,0.892850213862892,0.999979542608379
"RCN2",270.744613988745,-0.0248235456914594,0.535125327734052,0.0463882840241797,0.963000774455705,0.999979542608379
"RCN3",20.0409126690754,0.344809005665944,0.932347914493197,-0.369828687666851,0.711510138687365,0.999979542608379
"RCOR1",26.4566690756441,-0.415965948034439,0.848509396896327,0.490231398209562,0.623970165020799,0.999979542608379
"RCOR2",47.016897177453,-0.011952408373704,0.755483968084685,0.0158208630210989,0.987377304235259,0.999979542608379
"RCOR3",77.542625977618,0.313877507402113,0.646444639369793,-0.48554429611808,0.627290299124227,0.999979542608379
"RCSD1",0.542670036757955,2.43338221340677,4.87108864698384,-0.499556134112548,0.6173876517031,0.999979542608379
"RDH10",24.1533252865978,-0.222583562090049,0.837834556190875,0.265665292085828,0.790496995954607,0.999979542608379
"RDH11",311.775440807447,0.158134605186969,0.597978737959278,-0.264448541643194,0.791434311529061,0.999979542608379
"RDH12",5.86150174808774,0.260607861925344,1.54354443665735,-0.168837291454795,0.865924625036898,0.999979542608379
"RDH13",12.5741288132338,-0.218777751643096,1.26312029873296,0.173204208548112,0.862490915696962,0.999979542608379
"RDH14",57.7573781265681,-0.191375416401064,0.66045082928356,0.289764821112667,0.771996162438357,0.999979542608379
"RDH16",1.8105348114533,-1.33434030632361,2.90542231308821,0.459258642130178,0.646048443480679,0.999979542608379
"RDH5",23.6220543923823,-0.224696919059641,0.884177434805622,0.254131026437062,0.799394334379493,0.999979542608379
"RDM1",16.554239567772,-0.91111252664463,1.01559072584214,0.89712568602783,0.369651853873762,0.999979542608379
"RDX",159.49570590141,-0.208600274396975,0.548814659269273,0.380092387974328,0.703876836045441,0.999979542608379
"REC8",0.599486374099989,0.478680723438443,4.50959043456845,-0.106147272215476,0.915465505171789,0.999979542608379
"RECK",19.6277183139093,0.634958141819224,0.938934611047322,-0.676253845953094,0.498879490733552,0.999979542608379
"RECQL",31.3312799586494,-0.214847815900143,0.8609752318591,0.249540065672068,0.802943052952168,0.999979542608379
"RECQL4",569.940600548852,-0.174935479852134,0.603095989801575,0.290062415950883,0.771768488013117,0.999979542608379
"RECQL5",11.9303946997902,-0.59159411475017,1.09321671263153,0.541149900028619,0.588404266304641,0.999979542608379
"REEP1",3.59549486881325,1.66988781216909,2.12027065795748,-0.787582380533313,0.430941024167437,0.999979542608379
"REEP2",58.7297175092849,-0.883045292151378,0.824640929886446,1.07082399156803,0.284248577231495,0.999979542608379
"REEP3",67.7693168507043,-0.283552021050717,0.635622976805543,0.446100961415473,0.655524318371297,0.999979542608379
"REEP4",481.424765599829,-0.0732447862847682,0.641223205548905,0.114226661872083,0.90905811711274,0.999979542608379
"REEP5",434.299211776222,0.0456372080976077,0.508001778215083,-0.0898367093476696,0.928416976277352,0.999979542608379
"REEP6",28.7637298627519,1.03715095764341,0.825454254494703,-1.25646085412485,0.208948930174482,0.999979542608379
"REG1A",0.475412699189371,-2.59512321463015,4.90892155987913,0.528654447412691,0.597045182538316,0.999979542608379
"REG4",0,NA,NA,NA,NA,NA
"REL",0,NA,NA,NA,NA,NA
"RELA",770.882528438124,-0.0968849935396222,0.614173220767648,0.157748645273929,0.874654866969119,0.999979542608379
"RELB",278.796724982518,-0.0746289186473122,0.642692772494404,0.116119119182972,0.907558136397027,0.999979542608379
"RELL1",71.8230323482501,-0.209956399698448,0.624026750632223,0.336454165603853,0.736528409435214,0.999979542608379
"RELL2",40.3641477040034,1.09109604597055,0.909144106353131,-1.20013542225697,0.230086750489127,0.999979542608379
"RELN",0,NA,NA,NA,NA,NA
"RELT",30.8350996155907,0.219922649809332,0.797206118870442,-0.275866735846106,0.782650423807399,0.999979542608379
"REM2",7.4499510015707,0.591703403384939,1.30760962489205,-0.452507684343319,0.650903286672568,0.999979542608379
"RENBP",0,NA,NA,NA,NA,NA
"REPIN1",119.407117143545,0.299536209381577,0.599561307749421,-0.499592294415978,0.617362184706158,0.999979542608379
"REPS1",86.7841874479057,0.0340040532649859,0.671234791755836,-0.0506589552309068,0.959597283608986,0.999979542608379
"REPS2",4.34817477438821,1.27075326864541,1.95473799243627,-0.650088796331021,0.515634865745923,0.999979542608379
"RER1",1329.68096863793,0.332316314037769,0.552263290128774,-0.601735295424544,0.547350351667318,0.999979542608379
"RERE",27.4275094176287,-0.267056997039255,0.872854839909235,0.305958086990759,0.759636558135063,0.999979542608379
"RERG",12.7430839341856,0.174730403920704,1.06757147230958,-0.163670918952801,0.869990212096764,0.999979542608379
"RERGL",0,NA,NA,NA,NA,NA
"REST",40.205143123157,-0.380672801569081,0.713512519983596,0.533519442066459,0.593674056297507,0.999979542608379
"RET",0.475412699189371,-2.59512321463015,4.90892155987913,0.528654447412691,0.597045182538316,0.999979542608379
"RETREG1",8.71441147164757,-0.682323566991804,1.2225666702663,0.558107450159081,0.576771013536445,0.999979542608379
"RETREG2",582.047231763453,-0.36172649266981,0.587644251126029,0.615553529157613,0.538189229913566,0.999979542608379
"RETREG3",40.5795563898608,-0.11317277761232,0.72731623839108,0.15560325981814,0.876345755280937,0.999979542608379
"RETSAT",59.3342834099833,-0.181031611302647,0.652973510412636,0.27724189177023,0.781594374840481,0.999979542608379
"REV1",56.5040758549839,-0.452915555587259,0.714499031287412,0.633892469764694,0.526151000248407,0.999979542608379
"REV3L",8.03136455065617,1.56847167483788,1.34983073816969,-1.16197655786432,0.245244987222388,0.999979542608379
"REXO1",10.6166198214502,0.149899359817093,1.1697974816649,-0.128141291263297,0.898037159680749,0.999979542608379
"REXO2",171.80675071371,-0.141913084072609,0.588552523006853,0.241122208341899,0.809460400733493,0.999979542608379
"REXO4",79.4598129589279,-0.391242452780925,0.627237827159872,0.623754556628811,0.532788787911986,0.999979542608379
"RFC1",188.576827298702,0.0892173275701986,0.723340819605377,-0.123340650979536,0.901837351741814,0.999979542608379
"RFC2",200.665431599241,0.126324205981201,0.540518256146917,-0.233709415999569,0.815210577265525,0.999979542608379
"RFC3",70.5941270360044,-0.688752881449282,0.687450921424974,1.00189389523489,0.316394841368166,0.999979542608379
"RFC4",22.7346802035772,-0.382182016642442,0.886975585690903,0.430882228110872,0.666554006261439,0.999979542608379
"RFC5",145.162304067356,0.0312505014510855,0.552952660247753,-0.0565156905784368,0.954930996228351,0.999979542608379
"RFESD",1.56497442178715,3.92606420766955,3.39230833144624,-1.15734297241659,0.247132263248698,0.999979542608379
