"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KLC2",75.3090699444412,-0.341887823365622,0.506635016245646,0.674820753407725,0.499789653353243,0.745512866217762
"KLC3",2.97513951994184,-2.16417855467255,1.08049143878208,2.00295761446477,0.0451818381433169,NA
"KLC4",136.8986244432,-1.37575825640816,0.438849934762333,3.13491730869967,0.0017190256048863,0.0611409500387101
"KLF10",65.3459189899492,-0.0856325368272178,0.39724508725267,0.215566005911989,0.829326056132044,0.930246329632825
"KLF11",83.9634050364196,1.10773776611614,0.326728910548722,-3.39038796492102,0.00069793775382036,0.0390269523373364
"KLF12",13.8115807787953,-0.586460286579221,0.493007494063348,1.1895565354304,0.234220737796464,0.524224773597549
"KLF13",49.1209123975161,0.617828062384895,0.434249669979826,-1.42274849031802,0.154809078285039,0.433945447347831
"KLF14",10.607915275148,-0.635241312348803,0.704033877924503,0.902287989636946,0.366903903941428,0.645855345174181
"KLF15",0.125965718620249,-0.552399393942043,3.22591852485292,0.171237862855581,0.864036736896989,NA
"KLF16",554.649717612989,-0.685466100469201,0.468154832089422,1.46418674652977,0.143142930465394,0.418097606270487
"KLF2",41.5127239695283,-1.58501064877469,0.421998284986093,3.75596466897236,0.000172675054571094,0.0194137603194411
"KLF3",43.8472880230483,1.80375529579447,0.388918253409741,-4.63787770304045,3.52004955074494e-06,0.00152741990105925
"KLF3-AS1",0.333198246641671,1.05262335346309,2.8959888919959,-0.363476309032947,0.716249107185191,NA
"KLF4",11.3989859734383,1.78551148668411,0.578665702711621,-3.08556646491614,0.00203164811254103,0.0661841403148501
"KLF5",17.0687764345268,0.445201013948453,0.500162630216336,-0.890112509516933,0.373405476573462,0.651588674175766
"KLF6",13.8251520236409,1.06550161812545,0.445402799915068,-2.39222029661383,0.0167467871957838,0.171134204224611
"KLF7",58.6469402277546,0.533285149941939,0.39894610557671,-1.33673481828086,0.1813092123254,0.463599708217909
"KLF8",0,NA,NA,NA,NA,NA
"KLF9",12.6281922297562,2.99548341865273,0.683875646304881,-4.38015805188843,1.1859325910475e-05,0.00321624918692082
"KLHDC1",3.17737918799208,-0.62086263853855,1.12832269800355,0.550252724364317,0.582146045089496,NA
"KLHDC10",155.420358173086,0.254248638657384,0.290571990218261,-0.874993623667605,0.381577375140899,0.658193074046705
"KLHDC2",105.192606897759,-0.0674595055550573,0.32673402106838,0.206466119856368,0.836426827015949,0.9338779558943
"KLHDC3",1157.55533220776,-0.485074848137413,0.276661990723771,1.7533122163562,0.0795484297053452,0.326130523599238
"KLHDC4",111.163373966344,-0.78883477754141,0.361714670614943,2.18082052408969,0.0291966939024576,0.21151800642482
"KLHDC7A",0.545766293583999,1.47107905289786,1.96701274155738,-0.747874694361732,0.454535742657303,NA
"KLHDC7B",0.0663287060395719,0.649829457960161,3.22591852485292,-0.20144013339264,0.840354436415651,NA
"KLHDC8A",0,NA,NA,NA,NA,NA
"KLHDC8B",120.101716069353,-0.726764314530819,0.34214554596519,2.12413787962845,0.0336586158453742,0.222158380500892
"KLHDC9",1.08031346853248,0.311519481803791,1.5070488892373,-0.206708278695224,0.836237691574598,NA
"KLHL1",0.0691466163112918,-0.552399393942043,3.22591852485292,0.171237862855581,0.864036736896989,NA
"KLHL10",0.103616264010711,0.649829457960161,3.22591852485292,-0.20144013339264,0.840354436415651,NA
"KLHL11",89.342547962066,1.02476790015417,0.421518194733423,-2.43113562583521,0.0150515791880176,0.163401027073653
"KLHL12",74.0202310066586,0.67168696244838,0.332238451298588,-2.02170146117351,0.0432072028388524,0.24958026432155
"KLHL13",0.238366409051467,-1.04164637725368,3.2251844600558,0.322972651690023,0.746715953857986,NA
"KLHL14",0,NA,NA,NA,NA,NA
"KLHL15",16.3036598093367,2.15709277948578,0.494572962087836,-4.36152589170994,1.29158508275889e-05,0.0034173451165289
"KLHL17",33.7963094890672,-1.28451450918679,0.434288295304931,2.95774609418124,0.00309897269932523,0.0802427831955977
"KLHL18",47.2160492584503,-0.155796275862393,0.314185384940819,0.495873720834404,0.619983508066005,0.820192816524392
"KLHL2",22.165215815454,-0.247018841783143,0.502291425032509,0.491783911634876,0.622872111050809,0.822079911061844
"KLHL20",15.1079706576807,0.406372779002264,0.477134591658876,-0.851694230739819,0.394383823534338,0.667895397319568
"KLHL21",217.684586154074,0.226813943128683,0.287195003237206,-0.789755882143073,0.429670348747701,0.693301196372908
"KLHL22",298.861965423327,-1.40722292660699,0.312027766237593,4.50992853480694,6.48494685328655e-06,0.00219839698326414
"KLHL23",69.5691530237818,0.424538735630528,0.34161698734886,-1.24273309394005,0.213966204538996,0.501532508051531
"KLHL24",13.4696543320386,0.374302837210173,0.607519771259933,-0.616116305867557,0.537817760971858,0.76871110032964
"KLHL25",62.5650067434625,-0.00783077299853538,0.40569499914183,0.0193021186238427,0.984600093826939,0.992905099760277
"KLHL26",110.508987760581,0.825539611265341,0.361015752687817,-2.28671354399102,0.0222125486311527,0.190324095883143
"KLHL28",25.3414640601893,0.755093723547678,0.388017313598924,-1.94603100708074,0.0516510150987521,0.267947098003369
"KLHL29",2.95783513593026,-0.974006694040409,1.03865896877296,0.937754088034369,0.348370800513218,NA
"KLHL3",1.44458413800118,-1.4194282722824,1.34428922175117,1.0558950033337,0.291016187206873,NA
"KLHL30",0,NA,NA,NA,NA,NA
"KLHL31",0,NA,NA,NA,NA,NA
"KLHL32",0,NA,NA,NA,NA,NA
"KLHL35",12.8780894557863,-0.109337074285883,0.67176243674048,0.162761518515991,0.870706207945081,0.947176433244918
"KLHL36",398.093517275697,0.262394604762819,0.363584490412275,-0.721688112893059,0.47048625208185,0.725801317204766
"KLHL38",0,NA,NA,NA,NA,NA
"KLHL4",0.310309992632519,-0.319570525909496,2.73414857865761,0.116881185025576,0.906954208122356,NA
"KLHL41",0.213516544230024,-1.35501263693476,3.21816095267553,0.421051854416485,0.673717217235234,NA
"KLHL42",62.6811716668586,-0.391167354643001,0.330037426410891,1.18522120020414,0.23592999987448,0.525214167584313
"KLHL5",90.3703251181989,0.497401250639719,0.367622146115245,-1.35302308605693,0.176048255220908,0.457211269484416
"KLHL7",56.3573123194842,-0.0800303312000437,0.408335260080978,0.195991723037028,0.844616644422674,0.936887148832091
"KLHL7-AS1",1.52671463023848,-0.999367584301897,1.25453243676286,0.796605615778755,0.425680114897379,NA
"KLHL8",6.85594068205893,-0.0137469405666594,0.638420906094035,0.0215327230600349,0.982820700282368,NA
"KLHL9",139.838627416861,0.234254582729414,0.327254597155473,-0.715817546233351,0.474104016613027,0.727678144156749
"KLK1",0.107251549420806,-0.552399393942043,3.22591852485292,0.171237862855581,0.864036736896989,NA
"KLK10",0,NA,NA,NA,NA,NA
"KLK11",0,NA,NA,NA,NA,NA
"KLK13",0,NA,NA,NA,NA,NA
"KLK6",0,NA,NA,NA,NA,NA
"KLK7",0,NA,NA,NA,NA,NA
"KLK8",0,NA,NA,NA,NA,NA
"KLKB1",0,NA,NA,NA,NA,NA
"KLLN",0.234489743263058,1.56383902024785,3.2010353280031,-0.488541631067663,0.625166245220762,NA
"KLRA1P",1.1974002908531,0.58653472108233,1.519994643037,-0.385879465937072,0.699585938877923,NA
"KLRC3",0,NA,NA,NA,NA,NA
"KLRC4-KLRK1",0,NA,NA,NA,NA,NA
"KLRG1",0.416197371920485,1.56749890532864,2.42801014029733,-0.645589933630463,0.518544958247572,NA
"KLRG2",0,NA,NA,NA,NA,NA
"KLRK1",0,NA,NA,NA,NA,NA
"KMO",0.107251549420806,-0.552399393942043,3.22591852485292,0.171237862855581,0.864036736896989,NA
"KMT2A",9.90256114556554,1.03790326473419,0.554855003797805,-1.87058467100427,0.0614026709440313,0.289986665263145
"KMT2B",40.8158253551272,-0.475021041320672,0.462626322196386,1.02679207500654,0.304518381878874,0.592475049260754
"KMT2C",17.7797979252843,1.03049767994006,0.446066153055864,-2.31019025514586,0.0208776233170331,0.187019370555884
"KMT2D",92.3270084606983,-0.390233023434438,0.379058790283241,1.02947889202846,0.303254693653623,0.591332239203693
"KMT2E",22.0509847528085,0.718009219622223,0.504524785546989,-1.42313963593242,0.154695680296147,0.433774411711168
"KMT2E-AS1",11.5479196071152,-0.141638845053789,0.550906822090563,0.257101272618666,0.797100595155932,0.913379660007954
"KMT5A",91.2475272091897,0.494028256466873,0.325081177548684,-1.51970735492025,0.128584542272892,0.399795103059997
"KMT5B",53.6601724895123,0.497083354492036,0.405523085719319,-1.22578312307499,0.220280299870135,0.507592605608068
"KMT5C",213.368780983376,-1.47589892517124,0.526617738981834,2.80260009475706,0.0050692483302984,0.102480655785237
"KNDC1",0.125965718620249,-0.552399393942043,3.22591852485292,0.171237862855581,0.864036736896989,NA
"KNL1",24.1444980392738,0.273230367146796,0.40736747274858,-0.670722100866972,0.502397580837925,0.74749814249483
"KNOP1",108.23490378964,-0.696443605533359,0.346362749777963,2.01073471665131,0.0443534849802042,0.253049799065775
"KNSTRN",273.403619198952,0.106369412637991,0.270042642668315,-0.393898576857884,0.693655921113339,0.8633294438088
"KNTC1",17.8116106543651,0.628024455385795,0.550668555033986,-1.14047633489266,0.254087906466662,0.544302055558916
"KPNA1",118.805767609356,0.329242310883088,0.309766923166089,-1.06287110165909,0.287840409813474,0.575468626180715
"KPNA2",144.829690042187,0.565529226363593,0.292653944495159,-1.93241621034412,0.0533081548298245,0.272134994632441
"KPNA3",30.6893622910768,0.594549962438349,0.421291047143291,-1.41125705487904,0.158168832354397,0.438939752719493
"KPNA4",69.9592210718896,0.440244624598964,0.408630404575329,-1.07736629401449,0.281316656074658,0.569166416472224
"KPNA5",2.76023838786733,0.498484817025671,1.10317632155633,-0.451863231004109,0.651367514394031,NA
"KPNA6",64.5360258751539,0.134684377128641,0.392002613726575,-0.343580303835893,0.731161939195386,0.882702152836524
"KPNA7",0,NA,NA,NA,NA,NA
"KPNB1",1992.85629924729,0.514086787484516,0.369255598552107,-1.39222476111482,0.163854346893142,0.444817806580781
"KPTN",173.700993474961,-0.633810121040541,0.349437389485889,1.81380167123225,0.0697082651340181,0.306772925019809
"KRAS",168.63249270453,0.130961828238914,0.394676830212875,-0.331820411571355,0.740024870506594,0.886347333397177
"KRBA1",4.6584388343709,-0.311831072750806,0.901897837230421,0.345749884164694,0.729530691445027,NA
"KRBA2",13.8009264886222,-0.441992008124745,0.55729749647959,0.793098858180376,0.42772022804079,0.691594728541733
"KRBOX1",0,NA,NA,NA,NA,NA
"KRBOX4",6.63213065441045,0.551424482764708,0.747758114634422,-0.737436975905369,0.460856656460223,NA
"KRCC1",61.7057706281456,-0.300868192849101,0.567120457181099,0.530519026494973,0.595752120832516,0.805766236662012
"KREMEN1",49.0987492219642,-0.12080811816597,0.481090827193586,0.25111291119537,0.801726813977522,0.915102323024848
"KREMEN2",27.9323704125714,-0.957966647731869,0.524329418649062,1.82703204065886,0.0676949520613534,0.303327071442198
"KRI1",75.8145974682672,-0.747719228700619,0.340708912263947,2.19459838526725,0.0281924194876538,0.20798024637476
"KRIT1",19.1245199799886,-0.919795920176534,0.490127595954352,1.87664585256734,0.060566648505523,0.289466684631977
"KRR1",54.664026407085,0.674405938799589,0.376118041463892,-1.79306989947818,0.0729617479489489,0.312664037316609
"KRT10",395.0976209002,0.0921875911983409,0.269084226418066,-0.342597529500345,0.731901260889439,0.882702152836524
"KRT13",0.251931437240498,-1.04164637725368,3.2251844600558,0.322972651690023,0.746715953857986,NA
"KRT15",0.460733076623411,2.63827203599803,2.50401194307964,-1.0536179922342,0.292057848356907,NA
"KRT16",0.791412099413753,1.1819627138157,1.90973856795984,-0.618913359999,0.535973436761659,NA
"KRT17",0.801055817688476,1.01372060854082,2.03047660897946,-0.499252542017868,0.617601483840942,NA
"KRT18",546.31150292958,-0.525535760832527,0.363100271194614,1.44735711461601,0.147796930332673,0.425053313957803
"KRT18P55",0.651667499437478,-2.64343368910819,2.16444078440127,1.22130099754123,0.221972075862433,NA
"KRT19",37.4662358145487,-0.173887859271803,0.443281388579285,0.3922742162244,0.694855612539512,0.863492335737036
"KRT222",0,NA,NA,NA,NA,NA
"KRT23",0,NA,NA,NA,NA,NA
"KRT33B",24.429153421425,-1.13330235912997,0.487010616213307,2.32705883896706,0.0199621338495856,0.184140500000259
"KRT34",294.8899624873,-1.05217571609297,0.315301277934503,3.33704868875137,0.000846731135924124,0.0442512839761324
"KRT4",0,NA,NA,NA,NA,NA
"KRT42P",0.130873479252347,0.649829457960161,3.22591852485292,-0.20144013339264,0.840354436415651,NA
"KRT7",1.86991009372835,-0.968779507836471,1.27571410319129,0.759401738534522,0.447612273851424,NA
"KRT72",0.107251549420806,-0.552399393942043,3.22591852485292,0.171237862855581,0.864036736896989,NA
"KRT78",0,NA,NA,NA,NA,NA
"KRT79",0,NA,NA,NA,NA,NA
"KRT8",77.9735718529413,-0.461005672117222,0.34581431530967,1.33310175926176,0.182498412140866,0.464401307741993
"KRT80",106.094445121596,-0.760188925476606,0.330077632951126,2.30306100622446,0.0212754108652481,0.18723575174149
"KRT81",0.382511165926679,1.58261817540586,2.51734922100915,-0.628684396347449,0.529555695470116,NA
"KRT83",0,NA,NA,NA,NA,NA
"KRT86",0.348771429204534,-1.82030902457932,2.85462554215257,0.63766998427636,0.523688528390913,NA
"KRTAP1-5",3.02138198162085,0.277986600218574,0.899602590350981,-0.30901044883621,0.757313578528448,NA
"KRTAP2-3",37.7782178033969,0.200988247151564,0.642459281335928,-0.312842001027099,0.754400703636186,0.893583224081752
"KRTAP5-8",0,NA,NA,NA,NA,NA
"KRTAP5-AS1",0,NA,NA,NA,NA,NA
"KRTCAP2",556.626031231003,-0.0936804738791758,0.375275697596786,0.249631069848361,0.802872668839314,0.915446995119705
"KRTCAP3",0.542272845852296,-0.667695348590082,2.17938654866252,0.306368481993175,0.759324103035004,NA
"KRTDAP",0,NA,NA,NA,NA,NA
"KSR1",53.3000186897039,-0.885629462985283,0.41370037645756,2.14075092357605,0.0322941295145999,0.220340466314411
"KSR2",0,NA,NA,NA,NA,NA
"KTI12",150.167021621326,0.545224149337535,0.316213707991809,-1.72422679838933,0.0846669081148908,0.333750036380553
"KTN1",33.5091102807256,0.711291559685641,0.456543466034057,-1.55799307755854,0.119234889114295,0.385848597465735
"KTN1-AS1",4.83593321133367,1.26772615101009,0.792736046702003,-1.59917813285289,0.109781027688174,NA
"KXD1",653.048147137087,-0.621833375993715,0.371839862022092,1.67231499229841,0.0944622248359693,0.34902119040211
"KY",0,NA,NA,NA,NA,NA
"KYAT1",438.057834470009,-1.11645807046777,0.345764418897961,3.22895592908664,0.00124243039569496,0.0548621619882333
"KYAT3",67.6110877661641,0.404353177032424,0.358361067773238,-1.12834013902506,0.259176297948016,0.54950647272425
"KYNU",0,NA,NA,NA,NA,NA
"L1CAM",28.6590598172921,1.09033538608596,0.605909592226012,-1.7995017739862,0.0719393435543779,0.311629030267937
"L1TD1",0,NA,NA,NA,NA,NA
"L2HGDH",10.0211545167481,0.243518431642202,0.540941251948544,-0.450175376281649,0.652583989810037,0.840230736170623
"L3HYPDH",31.7298033773253,-0.887724342093147,0.419421748069814,2.11654342241066,0.0342986162169513,0.223505880316937
"L3MBTL1",8.60143830743622,-0.478296074474226,0.592243662359344,0.8076001566126,0.419320796554134,NA
"L3MBTL2",204.032585710447,-0.306134242300561,0.375061613526823,0.816223871651071,0.41437210602136,0.683666708155089
"L3MBTL3",2.25068951561632,1.84035040762834,1.28903652293306,-1.42769454153311,0.153379797975287,NA
"L3MBTL4",0,NA,NA,NA,NA,NA
"LACC1",1.11523636524959,1.97865736100671,1.51479668115367,-1.30621976244348,0.191477834096841,NA
"LACTB",55.2278622592887,-0.109733092189252,0.39135495912405,0.280392747379161,0.779176200731808,0.903366798865134
"LACTB2",29.6640905857684,-0.12735881397955,0.364650742282407,0.349262456405246,0.726892281275336,0.880123245305411
"LACTB2-AS1",0,NA,NA,NA,NA,NA
"LAD1",5.80430298131727,-0.166483844500922,1.02099746051921,0.163059998617685,0.870471194680933,NA
"LAG3",0.141331580270658,-1.02712450659754,3.22536016445629,0.318452654657464,0.750141602773068,NA
"LAGE3",1464.12339734617,-0.461185874259685,0.323189947858616,1.42698087398881,0.153585407618044,0.432398603901505
"LAMA1",3.14611182685068,-0.36299462041895,0.852208883302064,0.425945595653087,0.670147489481483,NA
"LAMA2",3.10134000662489,2.0412969410063,0.962358361299197,-2.12114013146883,0.0339100116123938,NA
"LAMA3",1.08347778082691,0.397867309060359,1.49800305588747,-0.265598462898094,0.7905484695223,NA
"LAMA4",62.0024769858553,-0.227226256658154,0.449403157505922,0.505617846388094,0.613124950794113,0.816383051829536
"LAMA5",17.9237085592152,-0.598475296328286,0.561943026977987,1.06501062847378,0.286871120090146,0.574809722456681
"LAMB1",54.8666785765015,0.240085037213325,0.439537895299533,-0.54622147437302,0.584913706519686,0.799640061540712
"LAMB2",52.4026154569802,-0.637594004991109,0.372347104331438,1.71236461241166,0.0868294962628647,0.338214138405586
"LAMB2P1",3.15454707651355,-1.37372031695575,1.07820478416048,1.27408108101224,0.202634682553415,NA
"LAMB3",7.92444675301225,-0.545112730499779,0.80183217312411,0.679833946268211,0.496609609710632,NA
"LAMC1",186.708162983191,0.634797510769774,0.341835168754923,-1.85702809070792,0.0633071576709814,0.294907901253414
"LAMC2",9.6707631565149,0.168254046626355,0.537814788957528,-0.31284756403313,0.754396476979354,0.893583224081752
"LAMC3",0,NA,NA,NA,NA,NA
"LAMP1",1993.51720169035,-0.051534316293683,0.366674769731921,0.140545029404014,0.888229377208771,0.95476736860491
"LAMP2",369.610785557189,0.483194611845933,0.382990057080684,-1.26163748356564,0.207079261841001,0.494031194492819
"LAMP3",0,NA,NA,NA,NA,NA
"LAMP5",0.607709012497748,1.62375607499929,2.03469707837592,-0.79803332508609,0.424851151498412,NA
"LAMTOR1",1307.01948356796,-0.50227185949936,0.343735882341053,1.46121451178905,0.14395658175928,0.41911996750528
"LAMTOR2",295.008931965978,-0.182978284978309,0.405601783564216,0.451127910164477,0.651897363057297,0.839679719122008
"LAMTOR3",52.539390071261,0.482168370951205,0.42137461109378,-1.14427485248725,0.252509668969711,0.541991469921532
"LAMTOR4",509.715657536428,-0.280778608033114,0.323765407870959,0.867228558725527,0.385816791441698,0.661295710785201
"LAMTOR5",305.920942506205,0.314870443598758,0.336449996609397,-0.935861039595456,0.349344739015774,0.631646289738601
"LAMTOR5-AS1",0.349978421192475,-0.80209189862459,2.64462140997149,0.303291766299826,0.76166752041315,NA
"LANCL1",108.755234181768,0.884044704509943,0.326887006924124,-2.70443512829846,0.00684206279368794,0.119521251507128
"LANCL2",54.3382104663177,0.443694585066864,0.378861882231252,-1.17112490296936,0.241548575285216,0.531368877331504
"LANCL3",0,NA,NA,NA,NA,NA
"LAP3",23.7856279462508,0.404513106293851,0.397407171877463,-1.01788074025644,0.308734635496846,0.59657166474346
"LAPTM4A",3934.14575311866,-0.0309272966481597,0.274243568567196,0.112773097322725,0.910210447480527,0.965196767768207
"LAPTM4B",447.358483357742,0.278862991535182,0.306293628612052,-0.910443331122589,0.362588754715034,0.641448599339316
"LAPTM5",0,NA,NA,NA,NA,NA
"LARGE1",0,NA,NA,NA,NA,NA
"LARGE2",1.14759846664708,-1.25645544566381,1.43365078276604,0.876402720081974,0.380811140133371,NA
"LARP1",325.92704251899,0.20620672713551,0.306506945798737,-0.672763635415012,0.501097675992303,0.746485524466425
"LARP1B",10.895723582458,0.543444648811155,0.517511122436317,-1.05011201740506,0.29366661417881,0.581224052409107
"LARP4",92.8055097564267,0.0967647060613608,0.343398686985078,-0.281785311734653,0.778108134280195,0.903193851477897
"LARP4B",280.056269265902,-0.347237946239106,0.321028365474256,1.08164256988983,0.279411381041999,0.567698532227415
"LARP6",1376.13120904693,-0.117991004440925,0.29663567412009,0.397764040993793,0.690804125968132,0.862093192490376
"LARP7",16.4181760567347,-0.132020987390619,0.652123940741326,0.202447693057456,0.839566746544812,0.934788615406384
"LARS",169.511611629799,0.0191862804167554,0.341245694913485,-0.0562242416614799,0.955163169651437,0.98175210775509
"LARS2",44.0900486498522,-0.22933269898916,0.374164573706558,0.612919327763552,0.5399296827533,0.770374483560147
"LAS1L",179.445339893272,0.410417477346484,0.377564335745316,-1.08701336034908,0.277030905233022,0.565424507990183
"LASP1",9548.66669269337,-0.520860566516066,0.265242375124326,1.96371551216854,0.0495630926659243,0.262548773068963
"LAT",7.18855011097908,0.142120140562439,0.736028946452104,-0.193090422934457,0.846888152911067,NA
"LAT2",2.7841760239606,-0.853206812875653,0.939811688423195,0.907848692866496,0.363958168110548,NA
"LATS1",26.9335900647272,0.151239383536141,0.553435327342842,-0.273273815501213,0.784642741751657,0.906861758206049
"LATS2",197.228650492848,0.60677835921764,0.39380926723709,-1.54079248432804,0.123367299195909,0.392353539261105
"LAYN",228.95444585539,-0.511186138554373,0.387930120984669,1.31772737125142,0.187594928420181,0.471892498081803
"LBH",16.1893053376787,-0.618765363745701,0.5230994479727,1.18288284597462,0.236855580998498,0.525400543923781
"LBHD1",207.888445847231,-0.206954501896181,0.272911077329943,0.758322102279412,0.448258178817872,0.707405400613366
"LBP",0,NA,NA,NA,NA,NA
"LBR",230.127964337611,0.275211369691375,0.374843003635542,-0.734204365620125,0.462824193184612,0.720322184680635
"LBX1-AS1",0,NA,NA,NA,NA,NA
"LBX2",32.5963537750348,0.126470756632458,0.45725423524266,-0.276587392493679,0.782096946507836,0.905269705048763
"LBX2-AS1",19.8059518856896,-0.149944088652277,0.53320473459748,0.281212973034591,0.778547054954463,0.903193851477897
"LCA5",6.07325439601011,1.70815177295746,0.696037665545907,-2.45410824372233,0.0141234460873231,NA
"LCA5L",0.245544782043389,-1.41123542672861,3.21702085910286,0.438677735873359,0.660895061610192,NA
"LCAL1",0,NA,NA,NA,NA,NA
"LCAT",7.25153977010941,0.88995862264388,0.758783859813606,-1.17287500403935,0.240845934653227,NA
"LCK",0.0912455351815197,0.649829457960161,3.22591852485292,-0.20144013339264,0.840354436415651,NA
"LCLAT1",42.6188643564536,-0.0114389810217507,0.374750580347948,0.0305242516532725,0.975648952367854,0.989042759929512
"LCMT1",145.620388031554,-0.415104884793704,0.307082946253354,1.35176795018512,0.176449559922515,0.458034177085293
"LCMT1-AS1",44.3253506159236,-0.00372524094175372,0.476538027280064,0.00781730046396564,0.993762760179191,0.996426510992131
"LCMT1-AS2",0,NA,NA,NA,NA,NA
"LCMT2",39.221678026092,-0.970378423129471,0.4105343637602,2.36369597478151,0.0180936541352139,0.1755634705356
"LCN10",0,NA,NA,NA,NA,NA
"LCN12",0,NA,NA,NA,NA,NA
"LCN15",0.0912455351815197,0.649829457960161,3.22591852485292,-0.20144013339264,0.840354436415651,NA
"LCN2",0.954926243490575,0.236316713341488,1.5225327849736,-0.155212889780619,0.876653486861013,NA
"LCN9",0,NA,NA,NA,NA,NA
"LCNL1",0.0721849639593661,-0.552399393942043,3.22591852485292,0.171237862855581,0.864036736896989,NA
"LCOR",59.2823587730156,0.829531295349007,0.451206325988118,-1.83847443524285,0.0659925255694866,0.300036428071161
"LCORL",36.0784060631258,0.0590139114633046,0.385781619578093,-0.152972325451494,0.878420099490027,0.950367727222771
"LCP1",1.45277646719272,-0.425401593533626,1.39534163623321,0.304872715388911,0.76046309706369,NA
"LCTL",6.87201581812918,0.410089481468264,0.637349267715329,-0.643429752321343,0.51994528306537,NA
"LDAH",28.1309100585618,-0.423659360148435,0.500070151596589,0.84719985545189,0.396883734087341,0.66947515897675
"LDB1",120.27094324334,0.14537636991732,0.430645559417895,-0.337577775360845,0.735681392662098,0.883697458487259
"LDB2",29.2344689954331,-0.00403587740671264,0.444826666854486,0.00907292144882328,0.992760955371906,0.996066485744953
"LDHA",1457.32777298599,0.401203548239226,0.381223496664717,-1.0524103360609,0.292611328542018,0.580619661976186
"LDHAL6A",0,NA,NA,NA,NA,NA
"LDHB",815.081824061823,0.645623037239811,0.34921961140862,-1.84875939422649,0.0644925630938865,0.296950477267606
"LDHC",0.559843939918309,2.93412341041695,2.36804191540388,-1.23905045401889,0.215326813846853,NA
"LDHD",3.56532384879604,-0.652512316123542,1.04708199672073,0.623172128034952,0.533171415423586,NA
"LDLR",617.115433697576,0.628481417719019,0.3127971851223,-2.00922977447284,0.0445127714658301,0.253218528098675
"LDLRAD2",0,NA,NA,NA,NA,NA
"LDLRAD3",36.5888443150853,-0.269050943382476,0.521584099141896,0.515834251514023,0.605970177996034,0.811845742030584
"LDLRAD4",0,NA,NA,NA,NA,NA
"LDLRAP1",415.569487036869,-0.542492036815463,0.324079075730071,1.67394959268308,0.094140506427845,0.348544782842752
"LDOC1",91.1159429385642,-0.140035889318679,0.3179616791368,0.440417504709521,0.659634749064962,0.844439721846755
"LEAP2",1.00825867722595,-0.0687788368934335,1.69966442155928,0.0404661273254961,0.967721511389478,NA
"LEF1",37.8604972585043,0.710376610913594,0.338077066807766,-2.10122685227129,0.035621057309614,0.227653261081675
"LEF1-AS1",0.500838544866269,2.0250330372624,2.12510330888116,-0.95291039677904,0.340635471883234,NA
"LEFTY1",0.103616264010711,0.649829457960161,3.22591852485292,-0.20144013339264,0.840354436415651,NA
"LEFTY2",0,NA,NA,NA,NA,NA
"LEKR1",1.99398666352874,0.168415704800732,1.09209851666768,-0.154212923312651,0.877441852752471,NA
"LEMD1",0.22958198263096,0.168936115560854,3.22591852485292,-0.0523683764048432,0.958235171501215,NA
"LEMD2",339.910699121823,-0.193350722529158,0.284115132617115,0.68053651612329,0.496164808486052,0.742823612713432
"LEMD3",36.2246536738165,0.937023130167125,0.437244340554414,-2.14301945904893,0.0321115358875504,0.220208854765418
"LENG1",66.3955547442665,-1.40989382620184,0.526687134270426,2.67690956255243,0.00743046885701342,0.12489079069949
"LENG8",86.4029487062233,0.476492535066974,0.394802903233008,-1.206912439511,0.227465866525451,0.516872584848783
"LENG8-AS1",9.98634816844389,-0.539607371609033,0.638254712103348,0.845442049038343,0.397864075595297,0.670456558413569
"LENG9",0.210867813431516,0.168936115560854,3.22591852485292,-0.0523683764048432,0.958235171501215,NA
"LEO1",14.2599551604449,0.0456522758902971,0.586735308312603,-0.0778072756889113,0.937981358834685,0.97482484964923
"LEP",0.0721849639593661,-0.552399393942043,3.22591852485292,0.171237862855581,0.864036736896989,NA
"LEPR",308.003201298935,0.171828504842543,0.327441137343363,-0.524761507477783,0.599748993334308,0.807627241290301
"LEPROT",299.582933938318,0.173893825489615,0.334391884021614,-0.520030041992214,0.603042636438776,0.809729733888829
"LEPROTL1",291.205476013464,-0.189100478107116,0.269705179398581,0.701137733167728,0.483217064145836,0.733821864540102
"LETM1",558.339985879841,-0.371085610660436,0.270417545405387,1.37226898537274,0.169979716873691,0.450825005511969
"LETM2",19.7407374955124,0.161364303847832,0.416102586204932,-0.387799329294146,0.698164541904234,0.864477679554518
"LETMD1",67.2034346625905,0.107464789218939,0.322173635206909,-0.333561711683584,0.738710314607971,0.885603121796789
"LFNG",57.901183831696,-0.529920412208284,0.384590851773695,1.37788096041376,0.168240044263228,0.447869447893865
"LGALS1",10879.4830870268,-0.181509046079369,0.429441686763248,0.422662847306287,0.672541265935441,0.852006032099458
"LGALS12",0,NA,NA,NA,NA,NA
"LGALS13",0,NA,NA,NA,NA,NA
"LGALS14",0.0663287060395719,0.649829457960161,3.22591852485292,-0.20144013339264,0.840354436415651,NA
"LGALS16",0,NA,NA,NA,NA,NA
"LGALS17A",0,NA,NA,NA,NA,NA
"LGALS3",94.831603908084,0.134575600922719,0.443568254033549,-0.303393220094016,0.761590211923407,0.896818028570486
"LGALS3BP",368.831092668128,0.107827581714697,0.366238166947538,-0.2944192917232,0.768437527182256,0.899603225075979
"LGALS4",0.138293232622584,-1.01823521396852,3.22546835263445,0.315686003595991,0.75224085136312,NA
