"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC730098",1.32690908251848,2.08532408118563,1.48635782184532,-1.40297581816247,0.160624050055074,0.937883230260936
"LOC730100",0,NA,NA,NA,NA,NA
"LOC730101",16.802370102154,-0.577809492992888,0.336989623304734,1.7146210240141,0.0864147315996036,0.841982872020589
"LOC730183",2.59531877045541,0.713945572565098,0.922449531922261,-0.773967082055244,0.438950257879302,0.983544656949449
"LOC730202",2.56286102426524,0.597928953587633,0.733738197442447,-0.814907763657123,0.415125108856195,0.983544656949449
"LOC731157",0.40891942372592,-0.727724980204091,1.63030305430693,0.446374051917273,0.655327073109651,0.999325070056531
"LOC90768",13.5561001964241,0.0975358875026567,0.421259758602706,-0.231533835147647,0.816900102794975,0.999325070056531
"LOC91548",0.11929446985168,0.0355941344490569,3.10858043060292,-0.0114502858277832,0.990864193352816,NA
"LOC93622",23.4013828306522,0.314436038592609,0.287878973895839,-1.0922507967059,0.274722880737546,0.974445939559442
"LOH12CR2",0.705647708228123,-2.33814652318042,1.61337348397041,1.44922830727724,0.147273834746513,0.924540898138225
"LONP1",71.4660960094618,-0.0826407794663497,0.455110018176968,0.181584180012964,0.855909064960714,0.999325070056531
"LONP2",99.876869110017,-0.119961477832436,0.288302239816331,0.416096239518846,0.6773395815688,0.999325070056531
"LONRF1",5.30698950747297,-1.03188134472682,0.627595356354758,1.6441825680806,0.100138496584124,0.862648125344385
"LONRF2",0.0520117649328272,-0.445299565407786,3.10858043060292,0.143248526248175,0.88609390656658,NA
"LONRF3",1.51207928640656,0.840661250974818,1.16388762022291,-0.722287303660648,0.470117857153007,0.985712617271377
"LOX",148.687927920857,0.152513446221559,0.487019900686787,-0.31315649731456,0.754161767417202,0.999325070056531
"LOXL1",330.315244097121,0.0782780917530284,0.330096604303854,-0.237136919109212,0.812550571764622,0.999325070056531
"LOXL1-AS1",34.7628920827432,0.176108939812071,0.346456047596298,-0.508315386710407,0.61123218108101,0.996415064019038
"LOXL2",592.043742019661,-0.454754977826918,0.243640555116263,1.86649951445856,0.0619715119297062,0.784254598408428
"LOXL3",70.1174987163598,-0.14372493040534,0.313646614731299,0.458238423929648,0.646781157379513,0.998738128902667
"LOXL4",1.82727430550992,-0.625512692213097,0.874138259824802,0.715576380718612,0.474252962200622,0.985937869150843
"LPAL2",0,NA,NA,NA,NA,NA
"LPAR1",57.9361889495542,0.0229730027181403,0.395663817883797,-0.0580619244918858,0.953699303056329,0.999325070056531
"LPAR2",59.2157282104128,-0.586906714208,0.44590590504203,1.31621202493984,0.188102888776147,0.953087938260366
"LPAR3",0.369445154697936,1.49503690911925,1.91200108259028,-0.781922626891955,0.434260046473974,0.983544656949449
"LPAR4",1.75164556750691,-1.21440955176145,0.897084627790215,1.35372908434837,0.175822825586419,0.950353849250506
"LPAR5",0.655137670941342,-0.106865873474873,1.39686272927242,0.0765042056283771,0.939017968175975,0.999325070056531
"LPAR6",0.0548245255057389,-0.445299565407786,3.10858043060292,0.143248526248175,0.88609390656658,NA
"LPCAT1",8.76735186412032,0.296430329111609,0.432041195934317,-0.686115888718803,0.492640032308662,0.988940583146473
"LPCAT2",31.1402612045435,0.141911612166667,0.331718152329856,-0.42780779758339,0.668791059420736,0.999325070056531
"LPCAT3",113.881870655589,-0.238544185217233,0.433175696637028,0.550686908497354,0.581848320504935,0.994900522985926
"LPCAT4",15.4332841976281,0.827507960889472,1.05673153804303,-0.783082486988079,0.433578674639316,0.983544656949449
"LPGAT1",64.2131903166412,0.026381390434156,0.319486263779392,-0.0825744121893535,0.934189947888667,0.999325070056531
"LPIN1",30.4199769540804,0.151202469709008,0.350475583202941,-0.4314208377291,0.66616240119303,0.999325070056531
"LPIN2",73.4191347148998,-0.127280475204225,0.304576010207323,0.41789396058339,0.676024648367463,0.999325070056531
"LPIN3",108.800981573838,-0.201285372759441,0.362847421866299,0.554738329747895,0.579073654730449,0.99395431726453
"LPL",0,NA,NA,NA,NA,NA
"LPO",0,NA,NA,NA,NA,NA
"LPP",71.7879868075214,0.518366042221744,0.258054413859575,-2.00874704861209,0.0445639663892115,0.704504000211159
"LPP-AS2",4.21832311717508,-0.209439793176639,0.614121659513646,0.341039580565364,0.733073784979076,0.999325070056531
"LPXN",20.9417425932759,-0.127870147516493,0.370993368787338,0.344669630981439,0.730342751614497,0.999325070056531
"LRAT",0,NA,NA,NA,NA,NA
"LRBA",72.5453200576181,-0.363991570749824,0.367161771107766,0.991365657845102,0.321507063060972,0.979722150741867
"LRCH1",69.6092396639566,-0.143692753504016,0.319020615952304,0.450418394043534,0.652408784315794,0.999325070056531
"LRCH2",2.0606772052515,0.122726479803626,0.906160608788226,-0.135435681725057,0.892267414082427,0.999325070056531
"LRCH3",61.3660380306658,0.17451430258298,0.411705107611704,-0.423881801212852,0.671652017027675,0.999325070056531
"LRCH4",86.4017901337103,-0.0548650593958471,0.379442380661487,0.144593915155709,0.885031501746764,0.999325070056531
"LRCOL1",0.711614397886645,-2.19177092115927,1.62165594443969,1.35156346121037,0.17651500574218,0.950353849250506
"LRFN1",1.33969596446905,2.15669877992622,1.16737629769314,-1.84747521787797,0.0646782965924358,0.789124670362405
"LRFN3",11.7290765393677,1.36199097304963,0.54498578286877,-2.49913119913,0.0124498209536701,0.444609053057635
"LRFN4",21.1005139238145,0.608636238540965,0.551649456526463,-1.10330252543586,0.269895810274421,0.974445939559442
"LRFN5",0,NA,NA,NA,NA,NA
"LRG1",0,NA,NA,NA,NA,NA
"LRGUK",2.3123369351245,-0.661610043838819,0.951425129934326,0.695388447312179,0.486811898516853,0.988940583146473
"LRIF1",11.5520919979625,-0.0484662196970083,0.40008066903429,0.121141118399935,0.90357926120787,0.999325070056531
"LRIG1",32.9381975459285,-0.137746897456607,0.450083176229667,0.306047647927009,0.759568367378926,0.999325070056531
"LRIG2",93.6714288967585,-0.42966501467307,0.281192357613373,1.52801099688435,0.126509807632817,0.9024408509529
"LRIG3",10.3108147678722,0.251048315694343,0.427523483920546,-0.587215264509305,0.557059141820547,0.992529837167544
"LRIT3",0.0627691507778823,-0.445299565407786,3.10858043060292,0.143248526248175,0.88609390656658,NA
"LRP1",161.033159117816,-0.80798269907471,0.282304384790204,2.86209758900899,0.00420847303162655,0.281741898262621
"LRP10",51.8078943906868,0.12219848945004,0.313581752226433,-0.389686225625153,0.696768583267206,0.999325070056531
"LRP11",73.3522462778557,0.124210121439034,0.280744996547122,-0.442430401135165,0.658177783852306,0.999325070056531
"LRP12",46.409751789217,0.142522984897912,0.260028717943625,-0.548104786367526,0.583619954260486,0.994900522985926
"LRP1B",0.317067346226415,0.0248406123894695,1.98260219585404,-0.01252929732521,0.990003328658919,0.99999385868953
"LRP2",0.0383157351667474,0.447786895915149,3.10858043060292,-0.144048676208226,0.885462032368238,NA
"LRP2BP",1.40803306138024,0.658897553743023,1.16170252635562,-0.567182681275602,0.570590073222348,0.992529837167544
"LRP3",0.187090161617993,-0.615365468715291,2.572211430611,0.239235959140854,0.810922620719243,NA
"LRP4",20.1042515958143,-0.343779537657906,0.352829824797278,0.974349427108177,0.329883070825671,0.981429086937649
"LRP4-AS1",3.06805742332736,0.0360780107738323,0.754272539072279,-0.0478315315816834,0.961850506739882,0.999343035432174
"LRP5",26.330928123836,0.0628422957661918,0.407883803475631,-0.154069112896135,0.877555241799544,0.999325070056531
"LRP5L",36.0449250267166,-0.573911512955673,0.310560594936297,1.84798561798671,0.0646044234175523,0.789124670362405
"LRP6",79.9627910420782,-0.0328706358994403,0.276933568564313,0.118695021588929,0.905516980861964,0.999325070056531
"LRP8",355.740037102561,-0.268097346436004,0.293466456645301,0.913553628924755,0.360951441780284,0.982217548441668
"LRPAP1",163.50440810212,-0.217257788496221,0.320645277826175,0.677564285272271,0.498047997313579,0.989102619215179
"LRPPRC",224.244244001327,-0.453236767455381,0.23909109156486,1.89566564144623,0.0580042713529928,0.777336838149212
"LRR1",76.4965898650449,-0.254705930010887,0.234677228478755,1.08534573917531,0.27776855497244,0.974445939559442
"LRRC1",26.7055712269189,-0.552686827940017,0.295702194221324,1.86906569765373,0.0616136746581388,0.782565106781033
"LRRC10B",0,NA,NA,NA,NA,NA
"LRRC14",140.862406513559,0.0790921039878982,0.39973830505868,-0.197859707180896,0.843154829896138,0.999325070056531
"LRRC14B",0,NA,NA,NA,NA,NA
"LRRC15",8.03485922183769,0.0325574308568382,0.57188517025168,-0.05693001418888,0.95460094521268,0.999325070056531
"LRRC17",1.76101107703845,-0.206943999091636,0.909463193118898,0.227545216406115,0.81999981358425,0.999325070056531
"LRRC20",48.2815787404788,0.259481546171336,0.325664613890956,-0.796775379035254,0.425581496716957,0.983544656949449
"LRRC23",10.6877721668596,0.0285842981345976,0.496493007181944,-0.057572408314147,0.954089228182291,0.999325070056531
"LRRC24",35.7510577629001,-0.322539963044958,0.384272564074795,0.83935204643488,0.401271784925312,0.982329485942255
"LRRC26",0,NA,NA,NA,NA,NA
"LRRC27",38.69786546008,-0.883923488632817,0.384063176291575,2.30150543764122,0.0213630783846186,0.56474800161853
"LRRC28",13.9010019829329,-0.435338748998555,0.362624328732564,1.20052272973559,0.229936390461755,0.968900772731571
"LRRC29",5.08885855525662,0.762152363326658,0.628500929798083,-1.21265113095618,0.225263231213322,0.968900772731571
"LRRC3",0,NA,NA,NA,NA,NA
"LRRC3-AS1",0,NA,NA,NA,NA,NA
"LRRC32",2.72206633453867,0.059348021690413,0.784373479010791,-0.0756629632165273,0.939687242564263,0.999325070056531
"LRRC34",2.49102897719358,0.290474109208286,0.923194666354428,-0.314640150982814,0.753034890263665,0.999325070056531
"LRRC36",0.911877678743501,-0.462356703574216,1.40367108479365,0.329391057907406,0.741860125792957,0.999325070056531
"LRRC37A11P",0.108766308144319,0.0355941344490568,3.10858043060292,-0.0114502858277832,0.990864193352816,NA
"LRRC37A3",15.3819001060866,0.129738627771076,0.378368062275692,-0.342890007657529,0.731681209306594,0.999325070056531
"LRRC37A4P",10.4734503564382,-0.45930246515906,0.437511971076394,1.04980548081703,0.293807554857347,0.974445939559442
"LRRC37A8P",0.0672827049188524,0.447786895915148,3.10858043060292,-0.144048676208226,0.885462032368238,NA
"LRRC37B",19.2343792368694,-0.026492626059199,0.35697130406793,0.0742150020388126,0.940839308869864,0.999325070056531
"LRRC39",1.92330669543913,0.449386872860091,1.03781669569048,-0.433011797484241,0.665006199138419,0.999325070056531
"LRRC3B",0,NA,NA,NA,NA,NA
"LRRC4",0.136471246725323,0.880666760469845,3.10365665697171,-0.283751348104699,0.776600941166268,NA
"LRRC40",61.2692000653744,0.133640097152059,0.249322821340145,-0.53601229295307,0.591950054550015,0.995968342562913
"LRRC41",86.7052170729552,0.0994297824793415,0.325700122716291,-0.305280150495836,0.760152792431543,0.999325070056531
"LRRC42",234.95617602191,-0.0288927245694847,0.262213526364056,0.11018777318669,0.912260458810219,0.999325070056531
"LRRC45",23.7656017350002,0.919122556727488,0.56235859653497,-1.63440651995143,0.102173520133276,0.86577050276981
"LRRC46",2.28646415700096,-0.900140206896678,0.775097707812937,1.16132482114619,0.24550982915443,0.973704934500035
"LRRC47",214.112053277499,-0.133380311240963,0.412888093065597,0.323042280659259,0.746663221860143,0.999325070056531
"LRRC49",23.5122078899089,-0.154181148251009,0.442251798882964,0.348627520883891,0.727368963838163,0.999325070056531
"LRRC4B",0,NA,NA,NA,NA,NA
"LRRC4C",0.215234702238647,-0.680879016699064,2.45991524802132,0.27678962405178,0.781941648834456,NA
"LRRC55",0,NA,NA,NA,NA,NA
"LRRC56",0.0520117649328272,-0.445299565407786,3.10858043060292,0.143248526248175,0.88609390656658,NA
"LRRC57",27.9269113632714,0.516031249409879,0.335073028525848,-1.54005606383825,0.123546688168512,0.897449091687273
"LRRC58",45.1715007312469,0.774644739643074,0.349279575706997,-2.2178357783305,0.0265660316570779,0.604594562591068
"LRRC59",211.189585700209,0.0996850865609021,0.220723934499992,-0.451627897929239,0.651537068734563,0.999325070056531
"LRRC6",0.306307479360184,-1.0801601133297,1.8316549527292,0.589718118972263,0.555379645702317,0.992529837167544
"LRRC61",0.111211172372993,0.0355941344490568,3.10858043060292,-0.0114502858277832,0.990864193352816,NA
"LRRC63",0.631994827123475,0.900476689742272,1.4618480876627,-0.615985133709766,0.537904331552661,0.992529837167544
"LRRC66",0,NA,NA,NA,NA,NA
"LRRC69",37.1922830218121,-0.90106935148923,0.297916775737307,3.02456734522316,0.00248989031278895,0.226673389350524
"LRRC70",0.578795070421262,2.2908906482501,1.65418551677232,-1.38490551695806,0.166081359861986,0.944118414647826
"LRRC73",3.9853858592016,-0.173894683442469,0.688928228577268,0.252413351970764,0.800721580823013,0.999325070056531
"LRRC74B",0.265055581293588,0.471929052993821,2.28343221219124,-0.206675306792202,0.836263443352615,NA
"LRRC75A",30.0117879304941,0.376873859085906,0.409551137376537,-0.920211970353807,0.357462000130199,0.982217548441668
"LRRC75A-AS1",503.940103459587,-0.424734073880026,0.240577516209232,1.76547700954162,0.077483630796478,0.837719120098585
"LRRC75B",6.45573094833042,-0.821736675555403,0.706652148293343,1.16285880901941,0.244886792056072,0.973704934500035
"LRRC77P",0,NA,NA,NA,NA,NA
"LRRC8A",65.371324761117,0.530754283665895,0.306864441903411,-1.72960503463271,0.0837008659244644,0.841982872020589
"LRRC8B",0.191343715487836,0.59221006401799,2.53104253954764,-0.233978708285098,0.815001508237551,NA
"LRRC8C",12.9749925466951,0.064140806371866,0.418417750260504,-0.153293703080074,0.878166666201228,0.999325070056531
"LRRC8D",28.4389473571303,0.816554304566487,0.359404934180979,-2.27196186504026,0.0230888137424941,0.578436326087759
"LRRC8E",24.2080065303305,0.00360900350951824,0.354546199709598,-0.0101792192737486,0.991878298357748,0.99999385868953
"LRRCC1",1.72158082257113,0.143273659529073,0.932917082364933,-0.153575984658654,0.877944073734334,0.999325070056531
"LRRFIP1",61.8313605414928,-0.0113667217099289,0.267387636882521,0.0425102740068832,0.96609192168213,0.999343035432174
"LRRFIP2",118.474802528573,-0.190858672156296,0.236207383188324,0.808013151748635,0.419083011135322,0.983544656949449
"LRRIQ1",0.149781100477421,0.0355941983327901,3.09807401316584,-0.0114891375033411,0.990833196239698,NA
"LRRIQ3",1.36489869749398,0.762463368800166,1.03029480916004,-0.740043880665351,0.459273368914615,0.983544656949449
"LRRIQ4",0.109649051011478,-0.906445065360463,3.10525444702393,0.291906856853293,0.770357840700588,NA
"LRRK1",7.30200406856489,-0.531734826137049,0.596465278454524,0.891476579348936,0.372673550728066,0.982329485942255
"LRRK2",0,NA,NA,NA,NA,NA
"LRRN1",0.0720492456361559,0.447786895915149,3.10858043060292,-0.144048676208226,0.885462032368238,NA
"LRRN2",0.115793397070332,0.384614223761043,3.10452984087319,-0.123888074354236,0.901403895488201,NA
"LRRN3",0.0383157351667474,0.447786895915149,3.10858043060292,-0.144048676208226,0.885462032368238,NA
"LRRN4",0,NA,NA,NA,NA,NA
"LRRN4CL",5.90115440540929,-0.293318850392257,0.608697756304253,0.48187930274815,0.629891689839439,0.997954859414013
"LRRTM1",0,NA,NA,NA,NA,NA
"LRRTM4",0,NA,NA,NA,NA,NA
"LRSAM1",30.0889936276073,0.189118388495614,0.409668227358887,-0.4616379203114,0.644340996419752,0.998738128902667
"LRTOMT",1.79617327077088,0.157897836838463,0.853202267379284,-0.18506495221053,0.853178090812895,0.999325070056531
"LRWD1",17.3891452256284,-0.117061767533992,0.510739913420684,0.229200351211971,0.818713199619189,0.999325070056531
"LSAMP",0,NA,NA,NA,NA,NA
"LSG1",357.873041824783,-0.0198354668662565,0.278553966029157,0.0712087038250258,0.943231654353423,0.999325070056531
"LSM1",11.4403754647352,0.421172406752643,0.453918922085684,-0.927858228111364,0.353481114936174,0.982217548441668
"LSM10",11.7500308257067,1.00848534554759,0.49297751188977,-2.04570253454704,0.0407856462345978,0.692842469902747
"LSM11",20.1598305986202,0.463446532454167,0.371309090613335,-1.24814216557057,0.211978999099449,0.964316612150968
"LSM12",3.47741363769443,1.50128523250778,0.710051583635178,-2.1143326303447,0.0344868672707484,0.662266625986098
"LSM14A",250.963033159645,-0.407665281872827,0.307756226554607,1.32463699089608,0.185291580816325,0.953087938260366
"LSM14B",291.614314838277,-0.251772997202103,0.379620659383696,0.663222590706339,0.507188005185798,0.990064848388675
"LSM2",122.621343938649,-0.22844557072405,0.301504162494007,0.757686291407641,0.448638807612036,0.983544656949449
"LSM3",63.5058739207451,0.251217604977794,0.338648391890464,-0.741824296212959,0.458193797939607,0.983544656949449
"LSM4",77.2526440219891,0.0336817160469828,0.260284216939685,-0.129403605193579,0.897038295135929,0.999325070056531
"LSM5",95.6868797938428,0.203571988729253,0.270957981652797,-0.75130463951458,0.45246933768547,0.983544656949449
"LSM6",13.8367262700833,-0.0864124318710178,0.417264401291615,0.207092748874655,0.835937424910743,0.999325070056531
"LSM7",83.8071283460955,0.360956645237281,0.39121785392825,-0.922648702284128,0.35619030666883,0.982217548441668
"LSM8",93.8300146044425,0.029584297863366,0.336859785558435,-0.0878237745545143,0.930016741411286,0.999325070056531
"LSMEM1",3.778907256463,-0.87704591004091,0.62393746686023,1.40566315796737,0.15982417191531,0.936443639629287
"LSMEM2",0,NA,NA,NA,NA,NA
"LSP1",0.145998217175403,-1.17234883811126,2.7496675077005,0.42636021803657,0.669845384771774,NA
"LSR",0.890757371237919,0.781583355865667,1.25619081232395,-0.622185219154518,0.53382008403535,0.992529837167544
"LSS",140.37424457229,-0.207374885175493,0.327684584720139,0.632849071470978,0.526832208191341,0.992529837167544
"LTA",0.38086707991336,-0.278742978581441,1.77101868019481,0.157391326076121,0.874936449049087,0.999325070056531
"LTA4H",131.432163663522,-0.233009985470243,0.268210537192956,0.868757759888498,0.384979641393598,0.982329485942255
"LTB",0.503015109486568,1.08209020433047,1.54297364177679,-0.701301807777092,0.483114685789838,0.988250847509515
"LTB4R",165.009854713142,-0.236124355169076,0.377075284367541,0.626199501686041,0.531184094041844,0.992529837167544
"LTB4R2",16.616069481445,-0.688808313190678,0.480376659799899,1.43389213263942,0.151603047319441,0.928450607779972
"LTBP1",35.5701268258377,-0.789070631376505,0.361780356662207,2.181076492534,0.029177759232477,0.631037427061865
"LTBP2",10.2785517552482,-0.497138810299027,0.504519356630833,0.985371133466328,0.324441803517761,0.98048739228922
"LTBP3",120.436056917194,0.37250128728562,0.463265232487441,-0.804077796396514,0.421352046862523,0.983544656949449
"LTBP4",73.4871048159974,0.609550802037179,0.469773160773426,-1.29754284181247,0.194444474290524,0.954386868708597
"LTBR",37.1188459903379,0.306902939743718,0.419178324969921,-0.732153647891359,0.464074792241242,0.983828425811936
"LTC4S",0.0520117649328272,-0.445299565407786,3.10858043060292,0.143248526248175,0.88609390656658,NA
"LTF",0.229497803991252,0.471295168143632,2.38364548649605,-0.197720328301183,0.843263884005951,NA
"LTK",0.863157992765078,-1.44903528721113,1.36145741962366,1.06432655647187,0.287180791640898,0.974445939559442
"LTN1",78.4484592272499,0.0551483424506045,0.381424031683927,-0.144585390194565,0.885038232950769,0.999325070056531
"LTV1",92.1582877780328,0.0892238027649045,0.535134384508519,-0.166731582473157,0.867581254141605,0.999325070056531
"LUC7L",289.01956159611,0.0532619117330398,0.23369592899568,-0.227911166283193,0.819715301720329,0.999325070056531
"LUC7L2",732.346928509874,-0.306927212299583,0.168954353737572,1.81662801525859,0.0692740907587936,0.804662205735716
"LUC7L3",912.447311423241,-0.274321484811986,0.205224065270927,1.33669257769472,0.181323005700446,0.953087938260366
"LUCAT1",1.44492095592863,-0.763637578440525,0.957624087491525,0.797429375905588,0.425201704195746,0.983544656949449
"LUM",100.248226271968,0.162825058015992,0.523339946328084,-0.311126752617344,0.755704264083601,0.999325070056531
"LUNAR1",0.199471188921618,-0.346387493223539,2.49620490233332,0.138765648965657,0.889635339462549,NA
"LURAP1",8.2870257029379,0.369423510601788,0.438244597619543,-0.842961927216952,0.399249737251726,0.982329485942255
"LURAP1L",8.10332532108592,0.271730791891945,0.498151209032785,-0.545478535361864,0.585424439277247,0.994900522985926
"LURAP1L-AS1",0,NA,NA,NA,NA,NA
"LUZP1",71.4912389776982,0.304292869752479,0.250734624122729,-1.21360530408251,0.224898480640337,0.968900772731571
"LUZP2",0.0981555115585753,0.447786895915149,3.10858043060292,-0.144048676208226,0.885462032368238,NA
"LUZP6",347.167418498427,0.142225509751589,0.277147170114778,-0.513176842804086,0.607827623076423,0.996415064019038
"LVRN",0.0520117649328272,-0.445299565407786,3.10858043060292,0.143248526248175,0.88609390656658,NA
"LXN",2.40183875126226,-0.129056703999773,0.987593546850621,0.130677953912647,0.896030073000127,0.999325070056531
"LY6D",0,NA,NA,NA,NA,NA
"LY6E",15.9665469676522,0.485113607597028,0.47737497318473,-1.01621080879182,0.309529010354722,0.977855161468715
"LY6G5B",248.618150504255,-0.323581159065792,0.286216532884644,1.13054670813236,0.258245928625931,0.974445939559442
"LY6G5C",1.0578995736853,0.568765011683214,1.12416672991598,-0.505943643898557,0.612896212708552,0.996923085908741
"LY6G6C",2.30314150625707,0.280088424858397,0.795596970863969,-0.352048128783394,0.724802168405286,0.999325070056531
"LY6G6D",0,NA,NA,NA,NA,NA
"LY6G6F",0,NA,NA,NA,NA,NA
"LY6H",0,NA,NA,NA,NA,NA
"LY6K",145.383370221405,-0.0144312222058272,0.382500889835924,0.037728597734812,0.969904074528886,0.999343035432174
"LY75",0,NA,NA,NA,NA,NA
"LY75-CD302",16.4553494072844,-0.368756628324099,0.439190125105221,0.839628687543356,0.401116609285239,0.982329485942255
"LY96",19.8543480582659,0.532188297847179,0.440100563135498,-1.20924248325338,0.22656970067672,0.968900772731571
"LYAR",20.3162436769182,0.175612519508494,0.458406385936938,-0.383093527699355,0.701650418395328,0.999325070056531
"LYG1",2.7404302069702,0.105535705141991,0.684678353880518,-0.154139099832574,0.877500059446458,0.999325070056531
"LYL1",0.251874612637322,-1.62177923805217,2.32752952786351,0.696781380703187,0.485939620100612,NA
"LYN",3.1454683707349,0.373310212788333,0.709424601682737,-0.526215487738726,0.598738494295799,0.995968342562913
"LYNX1",0.640655905473244,-1.15723837644088,1.49036386916779,0.776480428962008,0.437465372029198,0.983544656949449
"LYPD1",0.975310840600727,0.326307618312486,1.35422961843029,-0.240954424472502,0.809590439885024,0.999325070056531
"LYPD3",12.0871556363,0.265985437834786,0.41325613895652,-0.643633361397618,0.519813211481631,0.992529837167544
"LYPD5",0,NA,NA,NA,NA,NA
"LYPD6",2.7417398769848,0.60509956349107,0.771021680406895,-0.784802268039646,0.432569510138752,0.983544656949449
"LYPD6B",0.716791133010644,1.01308305379853,1.32266345198987,-0.765941670403312,0.443711009921451,0.983544656949449
"LYPLA1",47.0225133466373,0.315652497284012,0.453576545163688,-0.695918915229838,0.486479610836856,0.988940583146473
"LYPLA2",147.894154544925,0.338059684131626,0.34900702716139,-0.968632886510043,0.332728388918047,0.981582467509642
"LYPLAL1",26.2590098461667,-0.0708310706790293,0.34619851042895,0.204596693935128,0.837887238622126,0.999325070056531
"LYPLAL1-AS1",0.216878283014962,0.276083081883128,2.50094387311194,-0.110391554505218,0.91209885072267,NA
"LYRM1",5.25706939425799,-0.56942483007273,0.630914686182325,0.902538556390768,0.366770849396477,0.982329485942255
"LYRM2",27.7661180980775,0.0144240881466394,0.278951001667117,-0.0517083217498254,0.95876110631484,0.999325070056531
"LYRM4",25.7480580475079,0.0801708437957071,0.275683412400852,-0.290807644527906,0.771198438422066,0.999325070056531
"LYRM4-AS1",10.7061390140638,-0.435853378972005,0.467867145412079,0.931575091873831,0.351556160547156,0.982217548441668
"LYRM7",34.631408077147,0.330025876811607,0.275272063650405,-1.19890799100754,0.230563724193396,0.968900772731571
"LYRM9",2.04750546800766,-0.0740180659149257,0.913649519430481,0.0810136319680488,0.935431111397937,0.999325070056531
"LYSMD1",9.34565607334748,-0.0382928690430517,0.40980220684114,0.0934423202310766,0.925552170888528,0.999325070056531
"LYSMD2",8.04736980162007,0.326264010497507,0.587597277896808,-0.555251058455048,0.578722949541203,0.993826892172479
"LYSMD3",26.918157922799,0.29136805517582,0.332778518291905,-0.875561489579802,0.381268468664896,0.982329485942255
"LYSMD4",37.8413535625486,-1.00111997587338,0.350871053464324,2.85324185619994,0.00432756716840223,0.285227798076683
"LYST",64.1246882833055,-0.529171486052346,0.331356230378489,1.59698667940514,0.110268676523633,0.877690460242204
"LZIC",21.0893716232218,0.141100290952642,0.29263905397574,-0.482164936756321,0.629688782933508,0.997954859414013
"LZTFL1",30.6987043338296,-0.239228077785435,0.45068028753487,0.530815490275743,0.595546644710992,0.995968342562913
"LZTR1",68.635014451944,-0.178132499071439,0.252924744690843,0.704290516490094,0.481251871018371,0.987724482997381
"LZTS1",37.2979313098984,0.220012393454437,0.32954354074159,-0.667627691804644,0.504371276707397,0.989932121929252
"LZTS2",144.666915535327,-0.0758502085954988,0.381358819411524,0.198894596727941,0.842345196263912,0.999325070056531
"LZTS3",74.0880589154661,0.0160468242677393,0.302723256480547,-0.0530082308650457,0.957725349653629,0.999325070056531
"M1AP",0.753082557801171,1.25745646833029,1.29039624390407,-0.974473131234382,0.32982167372509,0.981429086937649
"M6PR",56.9531532662456,-0.140007960668463,0.322379371125768,0.43429565663444,0.664073757469409,0.999325070056531
"MAATS1",3.54262503795847,-0.0978006164733087,0.717760409701851,0.136258025869571,0.891617304842246,0.999325070056531
"MAB21L1",0,NA,NA,NA,NA,NA
"MAB21L2",0,NA,NA,NA,NA,NA
"MACC1",0,NA,NA,NA,NA,NA
"MACF1",975.252853724402,-0.898733882676237,0.279010849412556,3.2211431367937,0.00127680362414545,0.15771430549651
"MACROD1",13.8390543983474,0.550076067824962,0.449589984109003,-1.22350605500054,0.22113861861908,0.968900772731571
"MACROD2",2.622794505647,-1.06604280691433,0.693900552769587,1.53630488210363,0.124463622688642,0.899836389905814
"MAD1L1",30.8746873532119,0.443110794917758,0.411932617794797,-1.07568756582051,0.282067010235035,0.974445939559442
"MAD2L1",74.9614612304943,0.31930574781946,0.351696646501339,-0.907901030606624,0.363930513070697,0.982329485942255
"MAD2L1BP",79.2046518590746,0.363683616612351,0.36798403354746,-0.988313577375489,0.322999097948363,0.980019862091716
"MAD2L2",31.3121659598079,0.389482619608612,0.360889895906617,-1.07922838523967,0.28048592880611,0.974445939559442
"MADD",32.2184958333452,-0.0887248728474454,0.422674315589958,0.209913092835096,0.833735503284409,0.999325070056531
"MAEA",186.258855426094,-0.193996959146176,0.289251427536885,0.670686263498001,0.50242041545717,0.989932121929252
"MAEL",0.0520117649328272,-0.445299565407786,3.10858043060292,0.143248526248175,0.88609390656658,NA
"MAF",0,NA,NA,NA,NA,NA
"MAF1",91.5919207285564,0.810590365516206,0.329348048768933,-2.46119680546493,0.0138474383289452,0.466902284026424
"MAFA",0.191343715487836,0.59221006401799,2.53104253954764,-0.233978708285098,0.815001508237551,NA
"MAFA-AS1",0.724134718649858,-3.00435531524821,1.57425390131739,1.90843123382707,0.0563355031543775,0.773465623238658
"MAFB",0.154910054770067,1.01075777378717,3.0652002165747,-0.329752610717438,0.741586897423875,NA
"MAFF",28.07942575181,0.353262775980982,0.414375438616667,-0.852518617320318,0.39392631042818,0.982329485942255
"MAFG",203.645482431478,-0.574218632395683,0.508596328670115,1.12902630244532,0.258886738226507,0.974445939559442
"MAFG-AS1",25.413913518307,-0.403972884378853,0.39515967830641,1.02230289818591,0.306637561964314,0.977855161468715
"MAFK",187.924108783785,0.528699503985882,0.253854839438033,-2.0826843607011,0.0372800039131342,0.67372275061875
"MAFTRR",0,NA,NA,NA,NA,NA
"MAG",0.0981555115585753,0.447786895915149,3.10858043060292,-0.144048676208226,0.885462032368238,NA
"MAGEA12",0,NA,NA,NA,NA,NA
