"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LRIT3",0,NA,NA,NA,NA,NA
"LRP1",93.6465373477414,-0.497664495635515,0.400481691149529,1.24266478751385,0.21399138484469,0.4643948052139
"LRP10",59.596724877553,-0.208218049880331,0.437227892261682,0.476223163173021,0.633915399120839,0.813530609054358
"LRP11",44.0226184390791,-0.138533462036432,0.513683966612942,0.269686170954244,0.78740170046104,0.901527575410385
"LRP12",103.163018220611,-0.184382381269274,0.367043138077473,0.502345261745108,0.615424676124967,0.803013487296208
"LRP1B",10.9378988943821,-1.73134707290665,0.965360502956026,1.79347204241846,0.0728974771189906,0.247437425993763
"LRP2",0.942992667302115,1.17841029319732,3.1627904777292,-0.37258563331814,0.709456867104481,NA
"LRP2BP",1.55618376506421,-2.4679838275366,2.4905437809122,0.990941755953659,0.321714021470356,NA
"LRP3",8.89128235738626,-0.645625832518817,0.982822137615216,0.656910144581608,0.51123869489608,NA
"LRP4",111.801030830194,-0.654306742468217,0.357362945952202,1.83093057038916,0.0671109067350691,0.235540930498466
"LRP4-AS1",15.1297533086802,0.718191699032653,0.772747697730015,-0.929399985457578,0.352681835350978,0.609323751280738
"LRP5",19.319312463644,-1.46661253027939,0.733080940865933,2.00061473231999,0.0454339247055324,0.185280481366135
"LRP5L",24.1667771916334,-0.771041385671649,0.667786676741518,1.15462229560189,0.248245132403213,0.506226224096949
"LRP6",215.263442045912,-0.558406907971245,0.318975324330334,1.75062729113476,0.0800101311303695,0.262126537436468
"LRP8",385.678149807464,-0.465671157236233,0.2724055783269,1.70947731722808,0.0873625698426853,0.275119055130772
"LRPAP1",351.487086281221,0.593731113513291,0.296756654752266,-2.00073394818708,0.0454210688987341,0.185280481366135
"LRPPRC",988.207887613803,0.173214802738509,0.248176384238559,-0.69795038423965,0.485208223383095,0.71706771266772
"LRR1",183.984325427885,0.473682609411648,0.340014615368577,-1.3931242599621,0.163582218141817,0.400356551311813
"LRRC1",101.808568170946,1.06033893525314,0.379309688208939,-2.79544385027431,0.00518285041284723,0.0447469475331077
"LRRC10B",0,NA,NA,NA,NA,NA
"LRRC14",80.8327736352891,-0.702334373637879,0.393133705720877,1.78650256494805,0.0740179222984993,0.249996448893417
"LRRC14B",0,NA,NA,NA,NA,NA
"LRRC15",83.4311685820774,0.825843964617778,0.406466644057373,-2.03176318817741,0.0421776355372234,0.176679799152495
"LRRC17",0,NA,NA,NA,NA,NA
"LRRC20",73.8175674770599,-0.603314237711996,0.414675593521643,1.45490655137992,0.145695133875979,0.373416997068348
"LRRC23",47.3220396827449,0.152414746286331,0.488383905447334,-0.31207978925253,0.754979885863939,0.883171083191321
"LRRC24",51.6310407024269,-0.266644358758946,0.454660332590146,0.586469369869821,0.55756013928286,0.768139488313404
"LRRC26",0,NA,NA,NA,NA,NA
"LRRC27",13.0141028713656,-1.13728269014074,0.825763829318297,1.37724934147287,0.168435171542607,0.407950385659343
"LRRC28",13.2470989727168,-1.03190796271294,0.843018407945379,1.22406338104517,0.220928318728411,0.472283159228599
"LRRC29",0.910492320532728,-1.57054128234766,2.98894268058366,0.525450451944089,0.599270088857501,NA
"LRRC3",52.3632702366572,-0.446417828634625,0.470979141756919,0.947850528941322,0.343205552831919,0.601298849373712
"LRRC3-AS1",0.810612419997136,1.45285202058232,3.33067743455465,-0.436203159606352,0.662689335719975,NA
"LRRC32",0,NA,NA,NA,NA,NA
"LRRC34",0,NA,NA,NA,NA,NA
"LRRC36",3.24097777296722,-0.848765420753183,1.72846359619173,0.491051950774806,0.623389704393669,NA
"LRRC37A11P",0,NA,NA,NA,NA,NA
"LRRC37A3",9.34369046090423,-1.82929379819235,1.08531642415402,1.68549351827809,0.0918933943176473,0.284164915865119
"LRRC37A4P",8.13249488989002,-1.38947292828174,1.06703021256942,1.30218705329428,0.192852449868589,NA
"LRRC37A8P",2.23404796100104,-1.79311398055751,1.95850843308767,0.915550809107617,0.359902541758612,NA
"LRRC37B",52.3954993535234,0.516786904361059,0.47298510691808,-1.09260713879214,0.274566327001954,0.53308716704415
"LRRC39",1.95336488837044,-1.77285650066459,2.15661283129686,0.822055992126548,0.411045030423806,NA
"LRRC3B",0,NA,NA,NA,NA,NA
"LRRC4",0,NA,NA,NA,NA,NA
"LRRC40",81.8791161622149,0.2141507948213,0.386285778083245,-0.554384362489137,0.579315825689696,0.780723616059639
"LRRC41",79.9094752565971,0.101800706705537,0.405863889645894,-0.250824745198089,0.801949609110116,0.910187735065984
"LRRC42",563.117369416103,0.779463607211329,0.295452459317878,-2.63820314446156,0.00833466369348656,0.0615233909875658
"LRRC45",11.1668377772944,-1.09409197000227,0.895887746628765,1.22123778801457,0.221996000629724,0.473846196192845
"LRRC46",1.19154336991866,0.090094851179991,2.77591726672235,-0.0324558848565289,0.974108496263518,NA
"LRRC47",128.35406169264,0.357043208138851,0.340528887131487,-1.04849609425642,0.294410100850255,0.553540638780396
"LRRC49",70.2393965601978,0.488126896846317,0.4472073352867,-1.09150020210063,0.275052843002146,0.533525759569985
"LRRC4B",11.748304863189,-1.17678892150914,0.888319126055328,1.32473667063186,0.185258505957149,0.431326246733013
"LRRC4C",1.02662239445301,-3.48000568142566,3.00095107351368,1.15963426133138,0.246197745548467,NA
"LRRC55",0.710364542706213,2.96688883306702,3.45711159825572,-0.858198744455909,0.390782729209238,NA
"LRRC56",0,NA,NA,NA,NA,NA
"LRRC57",21.8319375730746,0.0546343943433877,0.65580518285044,-0.0833088785695787,0.933605940760218,0.969562156069487
"LRRC58",67.5265727773724,0.398180108688799,0.455516412356574,-0.874129005865781,0.382048002897131,0.633013131171379
"LRRC59",255.328351657042,1.02760033519415,0.295553941067818,-3.47686223192118,0.000507318423902682,0.00895335939901309
"LRRC6",23.9672594193276,-0.787916525627424,0.657274294191698,1.19876364037085,0.230619864290919,0.484866242330591
"LRRC61",0.190465474960764,-1.34349770665756,4.97879813396397,0.269843779664934,0.787280440397794,NA
"LRRC63",0.190465474960764,-1.34349770665756,4.97879813396397,0.269843779664934,0.787280440397794,NA
"LRRC66",0,NA,NA,NA,NA,NA
"LRRC69",57.7787352976214,-4.42183155382675,0.629423338950673,7.02521066536631,2.13743502947861e-12,8.54605488510499e-10
"LRRC70",3.70426352007821,2.71761412872162,1.76681855212836,-1.53813990997995,0.124014409562773,NA
"LRRC73",4.07373266474862,0.281453751357547,1.5014063203241,-0.187460081623202,0.851299919086071,NA
"LRRC74B",0,NA,NA,NA,NA,NA
"LRRC75A",3.89362506477298,0.467401957195792,1.4560155252819,-0.321014404777928,0.748199474727527,NA
"LRRC75A-AS1",572.51090336648,-1.24437627132587,0.273895596020867,4.54325038227731,5.53933906396181e-06,0.000288020791240526
"LRRC75B",0.894242147148035,-3.30867652565526,3.16597909814164,1.04507213190301,0.295989632956251,NA
"LRRC77P",0,NA,NA,NA,NA,NA
"LRRC8A",93.5449356099103,0.158001658716188,0.37908396711099,-0.416798578743182,0.67682574208881,0.840234954980702
"LRRC8B",38.9425206565973,0.153580708877421,0.519826656229867,-0.295446005003459,0.767653193956551,0.891163274321807
"LRRC8C",22.6708719772283,0.27029254421759,0.633936935381361,-0.426371345684392,0.669837277612246,0.835674976749946
"LRRC8D",14.8287868558849,-1.5587421438761,0.817070309281396,1.90772094661841,0.0564272929311505,0.211831238237314
"LRRC8E",81.3638620128935,1.49336031319021,0.399336478059353,-3.73960405632728,0.000184310340639565,0.00437925901581098
"LRRCC1",7.7132520575821,-1.4982047664543,1.11506674127163,1.34360098010432,0.179077452406272,NA
"LRRFIP1",45.5770621649116,-0.772029439177042,0.505950974627482,1.52589772110918,0.12703533833356,0.34693980375854
"LRRFIP2",120.919731754491,0.0141705254550513,0.347626398025861,-0.0407636633337527,0.967484307725775,0.983433541064648
"LRRIQ1",0.296933246015299,1.63457112135006,4.96862513168679,-0.328978556044768,0.742171896512287,NA
"LRRIQ3",1.50435881256333,0.142623597126092,2.23836240498184,-0.0637178308609278,0.949194906623115,NA
"LRRIQ4",0,NA,NA,NA,NA,NA
"LRRK1",6.46988373516255,-1.23339876346316,1.14316827595408,1.0789301885007,0.280618849951535,NA
"LRRK2",2.95173632773686,2.60553279774562,1.95421377773988,-1.33328954458556,0.182436803462633,NA
"LRRN1",10.5710411645742,0.0451202348355694,0.985267141362647,-0.0457949249917815,0.963473703838734,0.982021588960102
"LRRN2",10.1993641593718,-0.39773216370196,0.920315183238943,0.432169512081924,0.665618216224439,0.834000779892194
"LRRN3",0,NA,NA,NA,NA,NA
"LRRN4",0,NA,NA,NA,NA,NA
"LRRN4CL",5.4559980759221,-4.43750012491075,1.78690752520645,2.48334066666268,0.0130156547147404,NA
"LRRTM1",0,NA,NA,NA,NA,NA
"LRRTM4",0.322845722265743,-1.72975062301652,4.95758559389105,0.348909885720984,0.727156963297798,NA
"LRSAM1",24.4470825537961,-0.263632704962619,0.665692311009402,0.396027865430604,0.692084471623458,0.848811741398407
"LRTOMT",5.41771684121442,-0.184114493219991,1.23319048253801,0.149299314118179,0.881317456462047,NA
"LRWD1",24.0548012090847,0.270622079613377,0.674881802306628,-0.400991816179423,0.688426149219657,0.846837620184558
"LSAMP",1.57243393844891,-1.34641636809764,2.38865044887295,0.563672415414705,0.572977093686109,NA
"LSG1",357.570494136542,-0.415857715239173,0.2975070342839,1.39780800894386,0.162170728682743,0.398552267714371
"LSM1",12.8662794332566,0.376928439021749,0.833203208668059,-0.452384766525682,0.650991819271718,0.825778987726361
"LSM10",19.1164235708883,0.343860862051938,0.758714366947102,-0.453215171653541,0.650393808715657,0.825550299004717
"LSM11",23.6873624153115,-1.20084662440776,0.642111349204478,1.87015324662227,0.0614625400670276,0.223473863931384
"LSM12",4.55835390106321,-1.38354757381393,1.38992328247365,0.995412906064586,0.31953548414127,NA
"LSM14A",266.496057531223,0.45628829205537,0.299254643831351,-1.52474924436768,0.127321653913111,0.347281716566106
"LSM14B",343.501696370228,0.106265131835683,0.71540513138933,-0.148538397578046,0.881917885156887,0.949071736727099
"LSM2",175.761253510324,0.199314317808586,0.409420214730355,-0.486820900965662,0.626385257255865,0.80902686223522
"LSM3",143.074604280837,0.728576573537019,0.379924737967382,-1.91768658559836,0.0551507636785668,0.208464661615542
"LSM4",96.7241420112309,-0.478176894018004,0.37889285379048,1.26203724676852,0.206935384050489,0.455469965464202
"LSM5",171.006076986213,0.0571549171021115,0.386603085796607,-0.147838750392647,0.882470026951617,0.949275439512385
"LSM6",15.8846189798577,0.0984399662548493,0.737414907721497,-0.133493322719789,0.893803244707154,0.953992251023448
"LSM7",91.3034685245685,0.207084558787046,0.388152319835301,-0.53351364452727,0.593678068427402,0.790865947083608
"LSM8",93.721318390627,0.249124177738045,0.390993942513399,-0.637156105633293,0.524023165965901,0.744993590243182
"LSMEM1",5.08169537791079,-1.78867439518699,1.35098814070782,1.32397490495354,0.18551137924858,NA
"LSMEM2",0.69411436932152,1.10066570928038,3.31147157619862,-0.332379633632211,0.739602615224867,NA
"LSP1",0.380930949921528,-2.10679993030813,4.85907404822862,0.433580536002774,0.664593071484243,NA
"LSR",21.2425673053083,0.649373506007555,0.693540609741954,-0.936316485128633,0.349110262908573,0.606112116980395
"LSS",96.1633001788113,-0.33993088179023,0.378658292100521,0.897724647477124,0.369332365809014,0.623117465660099
"LTA",2.27625099202746,-1.36875386791104,2.01751966052105,0.678433967556749,0.497496578191399,NA
"LTA4H",159.45924028474,0.228475443090465,0.339204156390217,-0.673563217862311,0.500589044493298,0.727906943930247
"LTB",4.47750165857378,1.24060938286449,1.41354195378019,-0.877660107325973,0.380128199583597,NA
"LTB4R",108.53743574246,-0.946535642258362,0.391902089292709,2.41523499904437,0.0157250604999614,0.0936294394112385
"LTB4R2",11.7036422091526,-0.501673702698693,0.882831250695451,0.568255487448478,0.56986149920606,0.775733006663273
"LTBP1",114.994016782688,0.0178195852915645,0.364660298055813,-0.0488662609737602,0.961025876567815,0.981318713176915
"LTBP2",79.8461606892769,-1.13296151866541,0.419940040315108,2.69791258250886,0.00697757608782145,0.0547267641893497
"LTBP3",89.1342467190837,-0.775437625582194,0.394920509049846,1.96352837548966,0.0495848106860259,0.195622960158037
"LTBP4",135.674295625703,-0.981555640982454,0.403499706802561,2.43260558665721,0.0149906201095219,0.0910278854918755
"LTBR",121.279997069546,-0.101261175042016,0.345660465159741,0.292949831549928,0.769560498751394,0.892305398302241
"LTC4S",0,NA,NA,NA,NA,NA
"LTF",4.14532122880633,3.88762611373692,1.87140585067903,-2.07738268656493,0.0377662528642959,NA
"LTK",1.10095779549349,-1.92634076761642,2.79263501928395,0.689793243411503,0.490324218256154,NA
"LTN1",90.4547635047805,-0.741184699187899,0.379584874930767,1.95261915881945,0.0508647392409487,0.198303201380972
"LTV1",241.633335560622,0.433995129576207,0.293653396095447,-1.47791626232425,0.139430192954934,0.364530572111038
"LUC7L",195.472602938546,-0.360814953198916,0.306719351651819,1.17636840080604,0.239447693235255,0.494956635225818
"LUC7L2",568.526282113015,0.916035447199872,0.28394568139537,-3.22609395817636,0.00125492152861608,0.0169392492715989
"LUC7L3",1367.49002696418,-0.713964961742282,0.256809067822868,2.78013922092009,0.00543355982468802,0.0461892420581067
"LUCAT1",72.7578114649823,-2.32474306605007,0.508171546569958,4.57472104005341,4.76854924969323e-06,0.000254798749079231
"LUM",19.6339340446938,1.94940249130187,0.716314862380232,-2.72143242264194,0.00649996733236368,0.0524840677010842
"LUNAR1",2.11133001656181,-4.53808324115441,2.3408259813881,1.93866749482307,0.0525418391298452,NA
"LURAP1",8.27457782145203,-1.699355192205,1.05322150490404,1.61348318876174,0.106639572713365,NA
"LURAP1L",2.28243050439979,-0.869246843387182,1.94203896501607,0.447594955119754,0.654445544710484,NA
"LURAP1L-AS1",0,NA,NA,NA,NA,NA
"LUZP1",96.3240848791787,0.436218802677595,0.384553151037704,-1.13435243346849,0.256646743180751,0.515025785251092
"LUZP2",0,NA,NA,NA,NA,NA
"LUZP6",359.654678969351,1.27996379379167,0.331583074547424,-3.86016021939204,0.000113312703678988,0.00304134444249507
"LVRN",0.83615691949225,-3.1687653691731,3.27031839391009,0.968947052701013,0.332571607316963,NA
"LXN",0,NA,NA,NA,NA,NA
"LY6D",0.826494616626499,0.828137349104558,3.1306831606919,-0.264522887369265,0.791377031130091,NA
"LY6E",96.746024559446,0.267351486180278,0.388442992979262,-0.688264406907582,0.491286291423584,0.72207196038205
"LY6G5B",131.462266663174,-0.638226681661128,0.411241726450099,1.55195020498138,0.120674138752669,0.336462085041808
"LY6G5C",11.3103118530951,-0.714201662760338,0.918288504049292,0.777753025994543,0.436714625250897,0.681246613720456
"LY6G6C",0.852407092876944,-1.37768718754779,3.31710916542996,0.415327659971425,0.677902055327628,NA
"LY6G6D",0,NA,NA,NA,NA,NA
"LY6G6F",0,NA,NA,NA,NA,NA
"LY6H",0,NA,NA,NA,NA,NA
"LY6K",207.57680611926,0.00612201125907679,0.318862867206283,-0.0191995114160353,0.984681947365224,0.992729952151967
"LY75",0,NA,NA,NA,NA,NA
"LY75-CD302",0.206715648345457,1.36986195705299,4.9845077356871,-0.274823920373384,0.783451519655326,NA
"LY96",0.926742493917422,-0.21795363510283,2.92192168820458,0.074592565564875,0.940538889464741,NA
"LYAR",29.8587006454207,-0.220175591869222,0.580120633461585,0.379534150604906,0.704291249368902,0.855663456506905
"LYG1",3.03807251047923,-2.53670255675677,1.8437858982755,1.37581188744819,0.168879880147606,NA
"LYL1",0,NA,NA,NA,NA,NA
"LYN",27.6574758227371,-0.143988077219982,0.60558928428795,0.237765232899196,0.812063185562159,0.914330181481061
"LYNX1",0,NA,NA,NA,NA,NA
"LYPD1",11.6127694207547,-0.696806702023814,0.856264875267162,0.813774711716867,0.415774024614993,0.662957775033871
"LYPD3",9.22283824410433,0.32826140116268,1.01342721993645,-0.323912161332379,0.746004536540996,0.87866407298726
"LYPD5",4.25490381359896,1.3107494790683,1.51229490122626,-0.866728756412171,0.386090645490369,NA
"LYPD6",14.301418808277,0.0481663420771851,0.801574619499126,-0.0600896546690594,0.952084229453212,0.978254188012352
"LYPD6B",0,NA,NA,NA,NA,NA
"LYPLA1",83.5495257243725,0.456269613701932,0.397365268124697,-1.14823727764438,0.250870624190251,0.509204150922141
"LYPLA2",121.530534258313,0.177373216881091,0.357916181687691,-0.495571941019037,0.620196453455441,0.805536914150571
"LYPLAL1",19.3746912357083,-0.917736438577741,0.714852690486281,1.28381196684515,0.19920775540898,0.447067946507097
"LYPLAL1-AS1",0,NA,NA,NA,NA,NA
"LYRM1",10.1855638752846,0.0923734058930589,0.927232146765099,-0.0996227387233377,0.920643840738249,0.963978567102606
"LYRM2",18.8349237819645,0.0685729291943432,0.68697957868336,-0.0998180023426134,0.920488815627453,0.963978567102606
"LYRM4",26.2957743696813,-0.247984426985221,0.605111732610383,0.409815929225903,0.681940980208269,0.842478988891572
"LYRM4-AS1",1.88565773924018,0.487563375956878,2.13833940231094,-0.228010284723725,0.819638245051897,NA
"LYRM7",37.3738761900397,-0.66872719246515,0.529111166258819,1.26386898464743,0.206277055647107,0.454538665949867
"LYRM9",10.437844200976,-0.475028885039769,0.895401255131955,0.530520682562326,0.595750972938795,0.792141980058203
"LYSMD1",4.35859409999202,-0.113953779984508,1.40619655509376,0.0810368789282876,0.935412623793402,NA
"LYSMD2",17.7181548189116,1.20216369392201,0.724182038803652,-1.66002970179705,0.0969084774889446,0.294072870560402
"LYSMD3",16.2783270463831,-0.526157154029614,0.741550767115991,0.70953625478121,0.477991761467945,0.712202545066028
"LYSMD4",35.3363618059105,-1.11712199386423,0.542389440341105,2.05963079436369,0.0394338499886043,0.169702735940797
"LYST",26.5056048317649,-0.454699235534071,0.595493995998291,0.763566448343127,0.445125649941933,0.687525883438912
"LZIC",54.4104678376183,0.29554280114914,0.455569271729681,-0.648732957837649,0.516510997703109,0.739924020060235
"LZTFL1",34.4147419115105,0.273423638623983,0.56640402321749,-0.482736046030861,0.629283165690416,0.810874040489942
"LZTR1",32.8896251353818,-1.22830331618177,0.586032224428451,2.09596548616369,0.0360852527267816,0.159749680949663
"LZTS1",41.1087405838765,0.347798702786185,0.538126326635358,-0.646314230639488,0.518075873650312,0.740922829057536
"LZTS2",125.848006637455,-0.578030555214765,0.342756055629625,1.68641967288646,0.0917149948784727,0.283885575444712
"LZTS3",27.4388850810974,0.197836749346688,0.65398099681526,-0.302511464874527,0.762262194925427,0.887659952813129
"M1AP",0.413431296690914,2.21005979900852,4.69484378765979,-0.470741924325061,0.637825041704948,NA
"M6PR",221.36258669131,0.312130398300431,0.313355472385473,-0.996090465324519,0.319206192121597,0.576869669209775
"MAATS1",0,NA,NA,NA,NA,NA
"MAB21L1",1.65335721000833,2.32651792934159,2.44683361978193,-0.950828005031633,0.341691693739348,NA
"MAB21L2",0,NA,NA,NA,NA,NA
"MACC1",0,NA,NA,NA,NA,NA
"MACF1",718.759321962733,-0.620542931332058,0.284733002247354,2.17938534147502,0.0293030541558079,0.139842989858906
"MACROD1",21.118417835239,0.205060444900219,0.655596736373852,-0.312784419938424,0.754444452987566,0.882633783915934
"MACROD2",9.91512726717781,-1.76673654904497,1.02162563200985,1.72933851079016,0.0837485280015486,0.269282212063323
"MAD1L1",44.4621752992305,0.974264725061526,0.527416220270704,-1.84724073249296,0.0647122583858798,0.230420493899861
"MAD2L1",218.588613163247,1.06983655740139,0.310616389146506,-3.44423731259328,0.000572672815185715,0.009679506256674
"MAD2L1BP",144.393110056982,0.984696352979679,0.352300949359517,-2.79504314356762,0.00518927893929934,0.0447691140633749
"MAD2L2",115.364631819059,0.823050540210181,0.363464190917283,-2.26446115127058,0.0235457665432382,0.121202429359634
"MADD",43.6981942031468,-0.602068786710819,0.486033205449941,1.23874002837617,0.21544178972337,0.466227613259141
"MAEA",111.845160884218,-0.18257882075922,0.352328149280831,0.518206737474419,0.604314034484938,0.797251803278876
"MAEL",0.206715648345457,1.36986195705299,4.9845077356871,-0.274823920373384,0.783451519655326,NA
"MAF",10.4894125871828,0.669112458910441,0.897989021671045,-0.745123206144889,0.456197241481922,0.695269060854743
"MAF1",107.085325218707,0.676998124210022,0.369345799772812,-1.83296554238995,0.0668076955472638,0.235008272030075
"MAFA",5.92414322023665,1.3975260719761,1.21220273636943,-1.15288146944935,0.248959038949194,NA
"MAFA-AS1",0.322845722265743,-1.72975062301652,4.95758559389105,0.348909885720984,0.727156963297798,NA
"MAFB",0.778112073227749,-1.33083087385091,3.38848639157372,0.392750839183045,0.69450351743148,NA
"MAFF",151.256581169972,4.59735171342216,1.2380851464806,-3.71327588129997,0.000204593649221948,0.00467902043930668
"MAFG",403.299267429849,-0.0239119499963461,0.293497128034444,0.0814725178283169,0.935066179801599,0.970383277078631
"MAFG-AS1",30.2271302528754,-2.12317552221867,0.636075892781938,3.33792798361333,0.000844056227702889,0.0128320954236509
"MAFK",404.457928314218,-0.0661899061911723,0.341258118912594,0.193958480466586,0.846208392258868,0.932236228811551
"MAFTRR",0.206715648345457,1.36986195705299,4.9845077356871,-0.274823920373384,0.783451519655326,NA
"MAG",0.190465474960764,-1.34349770665756,4.97879813396397,0.269843779664934,0.787280440397794,NA
"MAGEA12",134.044539216771,0.711489385628366,0.352371476827771,-2.01914579475489,0.0434720682900575,0.180020939936863
"MAGEB17",0.206715648345457,1.36986195705299,4.9845077356871,-0.274823920373384,0.783451519655326,NA
"MAGEB2",174.304916961302,0.899324314103072,0.323369132256703,-2.78110748489485,0.00541737974969941,0.0460854865720944
"MAGEC2",69.1350608821541,0.572862436219504,0.454051423710671,-1.26166862673366,0.207068050573185,0.455675469044615
"MAGED1",844.976404234257,0.673284346549836,0.28221448582679,-2.3857185947679,0.0170457887214957,0.0986512781766215
"MAGED2",334.050711829187,0.420267200436898,0.291074466203858,-1.4438477064579,0.148781819119702,0.378498235178246
"MAGEE1",19.7357134182402,0.0952020951184992,0.673608444321681,-0.141331504854229,0.887608062126221,0.952186089875654
"MAGEF1",94.6792217748005,0.458490874277761,0.42498016827623,-1.07885239948361,0.280653531426716,0.540062566672414
"MAGEH1",75.0938638932902,1.25406906369678,0.461551075721669,-2.71707537835537,0.00658616059440727,0.052956422908653
"MAGEL2",7.92651519505522,-0.917302143761807,1.0847881553887,0.845604866908896,0.397773209594228,NA
"MAGI1",46.8911783234368,0.0262088223638312,0.485813718279736,-0.0539482961836412,0.956976357873482,0.980051304499472
"MAGI1-IT1",0.942992667302115,1.17841029319732,3.1627904777292,-0.37258563331814,0.709456867104481,NA
"MAGI2",17.1882995983079,-2.02909710038866,0.767416529962418,2.64406228060793,0.00819175818263767,0.0608842727064364
"MAGI2-AS3",31.2544645891801,-0.562466025307472,0.561870459442222,1.00105997006114,0.316797816278484,0.575026718808551
"MAGI3",55.9127639454825,-0.500077857220572,0.455050137631561,1.09895111739416,0.271789388266796,0.530533085161006
"MAGIX",1.26583838956786,0.0842426559205551,2.75601209890675,-0.0305668672332651,0.97561496591344,NA
"MAGOH",176.464577959618,0.590489742655873,0.330827427079147,-1.7848875102928,0.0742795649321256,0.250515286616637
"MAGOHB",138.838913402926,0.455890695370532,0.352511702453698,-1.29326400286077,0.1959197661649,0.444036295676703
"MAGT1",153.221930014836,0.416765448544647,0.325823897658718,-1.27911258670531,0.200857411884727,0.448909346723865
"MAIP1",79.5859357944157,0.675933596268958,0.432923944249974,-1.56132181009297,0.118447840098797,0.33328472243535
"MAJIN",0,NA,NA,NA,NA,NA
"MAK",2.47952423127078,1.05272350690879,1.88219435544205,-0.559306483873471,0.575952571037953,NA
"MAK16",71.5176586271427,0.17613339702281,0.409731386573388,-0.429875286088834,0.667286363914545,0.834737877828153
"MAL",0,NA,NA,NA,NA,NA
"MAL2",0.296933246015299,1.63457112135006,4.96862513168679,-0.328978556044768,0.742171896512287,NA
"MALAT1",19581.9302083632,0.213240161023568,0.24368385244245,-0.875068901309034,0.3815364169441,0.632908641150949
"MALRD1",0,NA,NA,NA,NA,NA
"MALSU1",123.483386399758,0.312955524739241,0.382585515270438,-0.818001498352655,0.413356331705383,0.660919362448686
"MALT1",19.215783702816,-0.856343390881374,0.688006511647989,1.24467338082334,0.21325183457793,0.463580574256936
"MAMDC2",441.286853535323,0.686933352078462,0.322115320439927,-2.13256963729725,0.0329600462745187,0.151442750454378
"MAMDC4",7.12289900372364,-0.187382468704416,1.12310067364653,0.166843875265442,0.867492895036507,NA
"MAML1",41.1848397762253,-0.153755186882581,0.51156502580329,0.300558441502417,0.763751225754429,0.888412466153953
"MAML2",12.269105954244,-0.829784472128661,0.949292535940708,0.874108286658317,0.382059285117979,0.633013131171379
"MAML3",5.88956096092517,0.155100304808753,1.21670707103951,-0.1274754692403,0.898564087482322,NA
"MAMLD1",19.3422312703302,-0.994939436265062,0.695942517808941,1.42962875640572,0.152823597648932,0.384586775208807
"MAMSTR",7.27980058304031,-1.35448164931891,1.11516582620416,1.21460110908289,0.224518265662278,NA
"MAN1A1",70.9217667141114,0.470831936875993,0.429194928612722,-1.09701188315028,0.272636197503166,0.530939991610549
"MAN1A2",63.330146305924,-0.551755930284174,0.422729553769622,1.30522203939606,0.191817251582651,0.43993626456924
"MAN1B1",46.9105836919508,-0.056832205927462,0.471331145102841,0.120578082984653,0.904025229405425,0.957800852974772
"MAN1B1-AS1",1.56244404021911,-0.0470570317020593,2.3302248703299,0.0201942019850631,0.983888453089522,NA
"MAN1C1",6.4602214322968,-0.733249120600755,1.12405078427353,0.652327395576394,0.51418999066541,NA
"MAN2A1",352.94048160215,0.107874897341459,0.278142631552137,-0.387840212553817,0.698134284913991,0.851573695300397
"MAN2A2",23.977586646634,-1.53018112295271,0.643490415642186,2.37793926025399,0.0174096934092147,0.0996866148542443
"MAN2B1",283.842702932381,-0.0762427640442969,0.284887783597264,0.267623845015688,0.788988874607289,0.90225920500995
"MAN2B2",30.6071302379318,-0.0620187404168849,0.567925457670318,0.109202254590403,0.913042072101381,0.961642549370107
"MAN2C1",79.0976377621601,-0.0231777911032996,0.41072233275031,0.0564317770307126,0.954997842871048,0.979313306194794
"MANBA",49.4260458752771,-0.137549429344066,0.494759821459496,0.278012529267854,0.781002740792345,0.89782912998597
"MANBAL",42.1038002324449,0.164002067917439,0.490659272503846,-0.33424838193831,0.738192137786508,0.87545646288581
"MANEA",9.13716698580262,0.364784373691517,0.972554527322527,-0.37507858268449,0.707602024772679,NA
"MANEA-AS1",1.21708786941378,-3.73593699995225,2.81383461256135,1.32770312202235,0.184276201774875,NA
"MANEAL",51.7542380340828,0.152970140664543,0.454079792126737,-0.336879428058424,0.7362077938367,0.874894923872936
"MANF",478.162866082122,0.1607415564398,0.282482192754597,-0.569032528643115,0.569334065072164,0.775733006663273
"MANSC1",5.27600188640774,0.599045938050202,1.25781210650912,-0.47626027365309,0.633888963695713,NA
"MAOA",23.1323178405626,0.311702522679337,0.626837255272244,-0.497262279894261,0.619004107675307,0.80533198304143
"MAOB",15.0176756493828,0.268819018762036,0.815067008639745,-0.329812169935162,0.74154189116761,0.876526254163313
"MAP10",0.190465474960764,-1.34349770665756,4.97879813396397,0.269843779664934,0.787280440397794,NA
"MAP1A",116.866002897861,-0.341927721798539,0.386971467693232,0.883599309884002,0.376912551719135,0.630481771635917
"MAP1B",280.717251785303,0.700153957259143,0.297399653500602,-2.35425276733796,0.0185599855348201,0.103962817524753
"MAP1LC3A",0.190465474960764,-1.34349770665756,4.97879813396397,0.269843779664934,0.787280440397794,NA
"MAP1LC3B",334.423111005559,1.83251876444369,0.340506647544369,-5.38174152445853,7.3768639398756e-08,8.69121718018927e-06
"MAP1LC3B2",1.44005369114393,-1.20169473508749,2.42239801185076,0.4960765032041,0.619840436305845,NA
"MAP1LC3C",1.09751538639135,3.56676909881436,2.96458875975134,-1.20312440876742,0.228928181103312,NA
