"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAMD13",2.30417197623846,0.0743873121809544,1.62928189409384,-0.045656502076534,0.963584033943925,NA
"SAMD14",21.099625905026,-1.24317393096252,0.75754292516308,1.6410607104474,0.100784813464855,0.41066575836869
"SAMD15",0.415167637447789,1.56835527986516,3.52397788256711,-0.445052532146614,0.656281791210359,NA
"SAMD3",0,NA,NA,NA,NA,NA
"SAMD4A",26.2063505390133,0.357228485161303,0.581974439314481,-0.613821606292691,0.539333217956043,0.773663346832004
"SAMD4B",302.236519841733,0.0619911406973382,0.422115404883305,-0.146858276149566,0.883243885569067,0.951855978872077
"SAMD5",0,NA,NA,NA,NA,NA
"SAMD8",40.5529779948197,1.13556426535065,0.558771097134142,-2.03225304811719,0.0421280450167684,0.315845946318955
"SAMD9",11.0361876790345,1.85991280392927,1.01670679404681,-1.82935022645639,0.0673471589009722,NA
"SAMD9L",1.9707076710622,-0.864018166689479,1.84312406532777,0.468779168447257,0.639227491530207,NA
"SAMHD1",51.9884844066589,0.240398447637157,0.488939294192352,-0.491673405047668,0.622950241920883,0.819973757614745
"SAMM50",231.047716470474,0.138925914680538,0.421470117838937,-0.329622217093048,0.741685433181794,0.884641937563676
"SAP130",159.04356656247,0.319578882270962,0.379433267147705,-0.842253196914747,0.399646242767372,0.685290210094652
"SAP18",462.877118107167,0.0886736047771558,0.349390096742609,-0.253795415507957,0.799653615407607,0.912250087538781
"SAP25",2.89292506023996,-0.508597825131831,1.40625300249917,0.361668792335348,0.717599550628214,NA
"SAP30",32.4200167405222,-0.262905102241337,0.592927634833121,0.443401667920793,0.657475229693254,0.840697696846117
"SAP30BP",310.738953172601,-0.401926898345889,0.42565150380439,0.944262841205882,0.345035349546073,0.643634016680625
"SAP30L",82.9855846720378,0.323804713036866,0.440933280700859,-0.73436215230155,0.462728047297255,0.729182343123727
"SAP30L-AS1",0.971020336151454,-2.66628867938718,2.31915393931481,1.14968162923024,0.250275023456545,NA
"SAPCD1",2.66792806700607,0.200726552910216,1.42205631199598,-0.14115232372794,0.887749609035972,NA
"SAPCD1-AS1",2.25801010680455,1.04772357305225,1.41117025891895,-0.742450151872446,0.457814643134291,NA
"SAPCD2",99.0546716467848,-1.18953043188151,0.633571628814679,1.87749952457144,0.0604496624393964,0.349924813320777
"SAR1A",477.772057482015,0.322193881189869,0.376814937313878,-0.855045406338255,0.392526011061389,0.679884824859838
"SAR1B",131.481944707425,0.267316115853322,0.433534707295066,-0.616596806103888,0.537500701723551,0.772378711907737
"SARAF",133.535995004211,0.160395661005221,0.524049834209693,-0.30606948143989,0.759551743854897,0.892529430537313
"SARDH",9.08664001897831,0.996256606153691,0.79356104612136,-1.2554252896145,0.209324413532581,NA
"SARM1",38.803529499258,-0.0732964269035644,0.643697121664414,0.113867880462229,0.90934252759903,0.963989048787478
"SARNP",169.273556083856,-0.413794163603935,0.533763459715141,0.775238836740095,0.438198543365833,0.712468945165919
"SARS",332.654671195481,-0.127889979605617,0.449256021340995,0.284670596565128,0.775896519508919,0.901687173709378
"SARS2",138.7408131775,-1.29737117654845,0.458269373891793,2.8310230848086,0.00463993720659071,0.1866900800775
"SART1",64.5201937577709,-0.142877660878807,0.630233900480179,0.22670576871531,0.820652541118208,0.922194512385486
"SART3",158.792181177506,0.934590060777983,0.42304496950954,-2.20919790598505,0.0271608784852105,0.277251978118993
"SASH1",32.6896238369984,0.937657177475328,0.621428459770377,-1.50887389004006,0.131331013422617,0.450425059749272
"SASS6",11.0935804062815,0.634978039798173,0.830199813584028,-0.764849653551391,0.444361076610028,NA
"SAT1",190.060287466306,0.635331947694702,0.473652141002686,-1.34134714634616,0.179807769233344,0.501845784901271
"SAT2",172.497722283569,-0.999472766125649,0.435005315270474,2.29761046828636,0.0215839693164968,0.263049274521433
"SATB1",5.79674914486111,0.45504726220491,0.897688632751267,-0.506909907960253,0.612218033392185,NA
"SATB1-AS1",1.5919584035517,-0.821466837722847,1.81276197265234,0.453157585008759,0.650435272085368,NA
"SATB2",3.98650214183066,0.391259579974016,1.18991777283671,-0.328812283424652,0.742297578056268,NA
"SATL1",0.122886305064591,1.65012481185606,4.06891579902427,-0.405544103972799,0.685077606243218,NA
"SAV1",28.8348200467732,0.163849522417832,0.605105249203562,-0.270778550728968,0.786561357822461,0.90626936287358
"SAXO1",0,NA,NA,NA,NA,NA
"SAXO2",1.30397258134466,2.48633995294462,1.94138255951582,-1.28070582521598,0.200297012929559,NA
"SAYSD1",85.9631916711655,-0.619619369776418,0.410133892549617,1.51077338652635,0.130846197511983,0.449963699774348
"SBDS",87.4353738669971,1.5418465364266,0.619994611714642,-2.4868708651556,0.0128872168326393,0.232750946431911
"SBDSP1",18.5549673277966,1.07293814021169,0.65115310575958,-1.64775093710117,0.0994037907508508,0.409326714824814
"SBF1",295.35530714599,-0.667563367410277,0.498823052741343,1.33827689747216,0.180806189939123,0.502773047805947
"SBF2",14.6920177989968,0.57779196288843,0.818692938775166,-0.705749293200032,0.48034406060293,NA
"SBF2-AS1",8.2456753893056,-1.12218105311279,0.971701039945604,1.15486245972898,0.248146754499678,NA
"SBK1",2.53858913916666,-4.02084095689015,1.94355341770931,2.06880907941761,0.0385640060866947,NA
"SBK2",12.1330765814805,-1.76767588781939,1.09865599567289,1.60894392310375,0.107628604018841,NA
"SBNO1",15.3115130973435,0.890269622730288,0.837110431419757,-1.06350320019352,0.287553814695353,NA
"SBNO2",352.823979145554,-0.286687268624907,0.524842398922926,0.546234963511413,0.584904435338313,0.799662895395864
"SBSN",0.0846975136593037,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"SBSPON",0.295524180979344,-0.710620606106418,4.07983233375802,0.174178875005839,0.861724887062416,NA
"SC5D",43.0497264106393,0.280466664275767,0.523942057242759,-0.535300918104801,0.592441791606911,0.804763420029379
"SCAF1",368.95393081256,-0.478548728712919,0.644530714356644,0.742476220377791,0.457798854177634,0.726747107281159
"SCAF11",127.574209089601,0.588067750139387,0.456938184897035,-1.28697440830405,0.198103208251566,0.518986866452455
"SCAF4",27.1375938720208,1.27754703141657,0.539317543707778,-2.36882157148738,0.0178448600421726,0.248421292499501
"SCAF8",71.1589338180325,0.241140752088401,0.539167249896096,-0.447246660725168,0.654696974563765,0.838800261915903
"SCAI",67.4888695320088,0.3219709257615,0.53049529281771,-0.606925132269055,0.543900598470099,0.77644253098965
"SCAMP1",107.625355615817,0.498095902980361,0.465218223002135,-1.07067152220749,0.284317151812682,0.60070822816926
"SCAMP1-AS1",10.0553912419631,0.187469996812295,0.876141308273141,-0.213972329625452,0.830568635215934,NA
"SCAMP2",1172.48112926481,-0.40213017755194,0.421377023105696,0.954323932017223,0.339919697580049,0.640480979277484
"SCAMP3",422.007629782273,0.479126983361106,0.418333079761911,-1.14532416043645,0.252074901282318,0.571594005402238
"SCAMP4",572.805955483333,-1.16048850466136,0.672751990367091,1.72498709967121,0.0845297973764877,0.386644176345694
"SCAMP5",63.0813037563963,-1.37421186432607,0.572463967246461,2.40052115583098,0.0163717443619064,0.243151506969644
"SCAND1",133.206095092479,-1.24991715739169,0.670512410399699,1.86412233092987,0.0623045272469271,0.352812334813953
"SCAND2P",4.89282506094939,0.893425265222195,0.956030297702478,-0.934515639691823,0.350037972317012,NA
"SCAP",554.842254111806,-1.19473048888655,0.48348912528402,2.47105969174533,0.0134713330481577,0.235741351631666
"SCAPER",4.08800967565509,-1.13598538020928,1.30312957329142,0.871736321154946,0.383352240840217,NA
"SCARA3",145.66629207808,0.482938480866909,0.424336278996663,-1.13810320910767,0.255077388281512,0.574632169773801
"SCARA5",0,NA,NA,NA,NA,NA
"SCARB1",155.555027165472,-0.14952068765616,0.366780918042044,0.407656669966184,0.683525752974353,0.853154657115632
"SCARB2",183.374430409278,0.785784436745576,0.376726716326847,-2.08582084224638,0.0369948547312922,0.30281796971468
"SCARF2",44.9078372141678,-0.851549700460197,1.28091189346594,0.664799589108381,0.506178685505174,0.755575535743787
"SCARNA10",0,NA,NA,NA,NA,NA
"SCARNA12",0.0806291005068668,-0.220804526465238,4.08045162499813,0.0541127666144895,0.956845320863868,NA
"SCARNA13",13.9352484834072,0.0603013985296091,0.718475859655275,-0.0839296097694108,0.933112397418525,NA
"SCARNA15",20.255205314011,-0.18188130373018,0.654531843927023,0.277879992268884,0.781104483121129,0.903497261862019
"SCARNA16",4.14287604778369,0.369681616800985,1.04078681069443,-0.355194371222219,0.722443981280261,NA
"SCARNA17",1.07054671011504,1.08436192988554,2.40692063973175,-0.450518356104334,0.652336721477638,NA
"SCARNA18",1.07054671011504,1.08436192988554,2.40692063973175,-0.450518356104334,0.652336721477638,NA
"SCARNA2",0.506101127853502,-1.74358645353247,3.15151978502903,0.553252580489957,0.580090466786087,NA
"SCARNA9",2.00350218554926,-3.70212156256822,2.01470269562448,1.83755229523864,0.0661284038143825,NA
"SCART1",0.504116668803385,-1.78022949362635,3.42213243165364,0.520210578982798,0.602916812732782,NA
"SCCPDH",176.765220461738,0.194726735064532,0.393708389049288,-0.494596357305849,0.620885074031937,0.818462823606379
"SCD",893.749881991251,-0.364009373733578,0.46060993601991,0.790276859589594,0.429366097917065,0.706058822165396
"SCD5",134.222134257751,-1.06608228644873,0.48162053965431,2.21353160563692,0.0268610167369925,0.277214995242382
"SCFD1",22.754339517581,0.713956291318001,0.735843239160616,-0.970255963936582,0.33191892138399,0.635078266372985
"SCFD2",38.9847787328058,-0.929901546992796,0.54406781459429,1.70916478065555,0.0874204306889445,0.392486453413265
"SCG2",1.43837010296492,-0.627069819375919,2.1334299595667,0.293925664896577,0.768814706128991,NA
"SCG3",0,NA,NA,NA,NA,NA
"SCG5",2.96069535045586,1.73850600685838,1.33102990282448,-1.30613595019108,0.191506329351159,NA
"SCGB1B2P",1.24993753458352,-0.477022574867604,2.35475311950369,0.202578593448534,0.839464423028697,NA
"SCGB2B2",0,NA,NA,NA,NA,NA
"SCGB3A2",0,NA,NA,NA,NA,NA
"SCGN",0.0846975136593037,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"SCHIP1",46.143214463722,0.523396981422235,0.613108318251388,-0.853677834473012,0.393283518852248,0.68064457999547
"SCIN",0,NA,NA,NA,NA,NA
"SCLT1",12.6731808911084,0.402075853877543,0.73419076941983,-0.547644931841448,0.583935730987059,NA
"SCLY",102.530906863994,-1.09346614294323,0.480192249964909,2.2771424216512,0.0227777221521865,0.266910401256386
"SCMH1",102.886129024226,-0.677674935724928,0.428373354108241,1.58197266292547,0.113655811310946,0.429746953473903
"SCML1",12.4625235128184,1.34494589049871,0.689006201799178,-1.95200839555101,0.0509372078568111,NA
"SCML2",18.4289345418182,1.18781979831146,0.582669533591885,-2.03858230065524,0.0414917331724438,0.313454733751495
"SCML4",0,NA,NA,NA,NA,NA
"SCN1A",0,NA,NA,NA,NA,NA
"SCN1B",32.3146811046745,-0.832886573832588,0.571291965349841,1.45790003071819,0.144868100178371,0.461564384664532
"SCN2A",0.748748984693184,-2.24642040250347,2.64607488422773,0.848963276093792,0.39590172733131,NA
"SCN3A",0.2418873015206,-1.00080078078846,4.07470902322736,0.245612821696843,0.805981962949696,NA
"SCN3B",0,NA,NA,NA,NA,NA
"SCN4A",0,NA,NA,NA,NA,NA
"SCN4B",0,NA,NA,NA,NA,NA
"SCN5A",4.67934488157327,0.625573108196178,1.10621633743198,-0.565507023380627,0.571728948507337,NA
"SCN7A",0,NA,NA,NA,NA,NA
"SCN8A",6.39704343201654,1.7145741442505,0.957431278803468,-1.79080648628198,0.0733243540385854,NA
"SCN9A",0.641323702349891,-2.11035914577238,2.91167620828392,0.724791836320353,0.468579744796151,NA
"SCNM1",137.971123301494,-0.393263662174923,0.560361051472427,0.701804062115964,0.482801365165773,0.74413994152591
"SCNN1A",0.625797944220788,-0.292959297159637,3.24352808944792,0.0903211839332343,0.92803198660675,NA
"SCNN1B",0,NA,NA,NA,NA,NA
"SCNN1D",18.9240149372269,-0.650345222286936,0.742765882601389,0.875572286666199,0.381262596776534,0.672409861820054
"SCNN1G",0,NA,NA,NA,NA,NA
"SCO1",148.193227643281,0.276817844884662,0.40193058550134,-0.68872052754925,0.490999155689889,0.748479415791589
"SCO2",492.60907827962,-0.43851706808951,0.398210706337414,1.10121867923346,0.270801493921303,0.588237595907414
"SCOC",114.504626242138,-0.189788607622359,0.459383468973985,0.413137651744946,0.67950576491119,0.852488748084871
"SCOC-AS1",4.0363327539797,-1.21123749855356,1.31270361947156,0.922704470824233,0.356161235337275,NA
"SCP2",100.892283298319,0.696425393315654,0.438800897036328,-1.58711023158642,0.112487680990134,0.427759273355779
"SCPEP1",39.7264321195063,0.465889632692582,0.466969750637462,-0.997686963784261,0.318431176536096,0.62568159008441
"SCRG1",1.23627950313164,-1.45068679187773,2.24260590374416,0.646875489561376,0.517712530204545,NA
"SCRIB",506.292460669734,-0.0952762298318137,0.444813467279014,0.214193671820756,0.830396030728243,0.926843771210666
"SCRN1",182.527767353762,0.823602146232702,0.476547909038303,-1.7282672541671,0.083940321006579,0.386523761507373
"SCRN2",538.562936741666,-1.94327813992617,0.647952123098452,2.99910760479274,0.00270771658039037,0.152423284120066
"SCRN3",23.9232730976031,-0.553248095188589,0.56031603288128,0.987385801444327,0.323453542265788,0.629082160709204
"SCRT1",0.14534385985138,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"SCT",0,NA,NA,NA,NA,NA
"SCUBE1",1.76894377593127,1.24593411810675,1.64852447413564,-0.755787455785287,0.449776638935947,NA
"SCUBE2",0.402699742876754,-1.35982079414333,3.69284885549345,0.368230828651563,0.712701124873762,NA
"SCUBE3",3.1700931124482,-0.67462846293605,1.35604373089757,0.497497571475451,0.618838215046208,NA
"SCYL1",226.15559168076,-0.0753939837331223,0.434421438266463,0.173550329454223,0.862218870842868,0.940942511959217
"SCYL2",55.2743990649642,1.1116104298283,0.513128087280744,-2.16634103137704,0.0302851364688602,0.285188783280228
"SCYL3",14.661426635023,0.345585055000249,0.703314134078078,-0.491366571856616,0.62316720277536,NA
"SDAD1",33.940021007664,0.651850556769491,0.569754464447318,-1.14409030107699,0.252586189558133,0.571992852915307
"SDAD1P1",0.407030811142916,1.59197505299066,3.55060541783056,-0.4483672122495,0.653888200697965,NA
"SDC1",1414.33690015754,-0.705060132934072,0.439076018252079,1.60578146750271,0.108321933954748,0.421271599589102
"SDC2",117.10078729673,-0.148816383076203,0.457068609900122,0.325588718745578,0.744735548644775,0.886593077343512
"SDC3",8.7002626193125,-1.16119556238161,0.91049023313096,1.27535202479716,0.20218467130205,NA
"SDC4",1069.4520008972,0.125254708867722,0.503276661862,-0.248878436771358,0.803454815544479,0.914663901792526
"SDCBP",199.584902210186,0.852455256540132,0.44589141450014,-1.91180011280496,0.0559018373169885,0.343789796931727
"SDCBP2",4.03562507914707,0.0318806317940109,1.14908689904386,-0.0277443175277155,0.97786607701842,NA
"SDCBP2-AS1",10.3009701501304,-0.930356602437788,0.801679209514897,1.16050982911326,0.245841294238413,NA
"SDCCAG3",220.424915354033,-0.875268956753475,0.392498567752904,2.22999274052001,0.0257479248223106,0.274952084104763
"SDCCAG8",23.8748635376473,-0.317519115095405,0.584329930555914,0.543390126864333,0.586861222067282,0.801304211574112
"SDE2",36.6110344171334,1.39534099026547,0.529979939279486,-2.63281850283325,0.00846795849355617,0.20855150862629
"SDF2",324.843330779505,-0.061071298297725,0.364096975938754,0.167733604873439,0.866792857848508,0.943173488770281
"SDF2L1",1464.82861986056,-0.806115300463356,0.661497287970696,1.21862223038935,0.222987607538676,0.543005573413894
"SDF4",1365.03438592262,0.334993468660977,0.384000477570273,-0.872377739685681,0.383002340249011,0.673733686887026
"SDHA",212.848101542136,-0.275023675527277,0.430676301641346,0.638585579190536,0.523092565067563,0.763798064620532
"SDHAF1",131.470003341924,-0.339654963486503,0.391678431983703,0.867178112836798,0.385844426607529,0.675766582592916
"SDHAF2",97.1160028938017,0.081274431718121,0.462799922478368,-0.175614618262862,0.860596717128495,0.939621055019158
"SDHAF3",33.1531708677893,-0.218633576842732,0.508990575258286,0.429543467935112,0.667527767619993,0.845946431351446
"SDHAF4",50.1940102429037,-0.939260705471019,0.507813834819505,1.84961621970159,0.0643688833888202,0.355168130882517
"SDHAP1",3.12590657552052,-0.773085354417022,1.44730560582034,0.534154881531628,0.593234381917141,NA
"SDHAP2",2.71362542730542,1.03442684853259,1.32415200319652,-0.781199474105293,0.434685182986828,NA
"SDHAP3",0.122886305064591,1.65012481185606,4.06891579902427,-0.405544103972799,0.685077606243218,NA
"SDHB",268.278206207796,0.121790862095863,0.503307830127425,-0.241980861026997,0.808794993282016,0.9164608699548
"SDHC",1160.93312918982,-0.115101957873793,0.437298522885331,0.263211403309439,0.79238764204231,0.908853566816871
"SDHD",62.3303210801551,0.402760967681955,0.621307016685943,-0.648247898165203,0.516824626666954,0.760444320304903
"SDK1",3.56154541550811,-3.02238885463175,1.73183888535892,1.74519054871861,0.0809517058640927,NA
"SDK2",1.27593665641241,0.868338974208221,2.13483010375774,-0.406748514872339,0.684192704131299,NA
"SDR16C5",0,NA,NA,NA,NA,NA
"SDR39U1",140.46196344096,-0.750112497821781,0.478423290699498,1.56788457502779,0.116908072232482,0.431224894018891
"SDR42E1",0,NA,NA,NA,NA,NA
"SDR9C7",0,NA,NA,NA,NA,NA
"SDSL",124.349469717503,-0.785741300796204,0.522205762470614,1.504658426362,0.132411916692143,0.451123429538659
"SEC11A",1492.88541186108,-0.143106607039271,0.445928611572257,0.320918199293617,0.748272381776568,0.888404785264959
"SEC11C",26.432229815197,0.0310793593839696,0.532943795229536,-0.0583163922015152,0.953496610646817,0.982128286792833
"SEC13",634.581578690151,-0.166659570755138,0.367802389436744,0.453122588492049,0.650460470704891,0.835730402673382
"SEC14L1",677.487684879994,0.817885502163647,0.447843407972362,-1.82627563028487,0.0678087541229378,0.360659455085369
"SEC14L2",33.7220110210831,-0.348693627127256,0.489780042449638,0.711939231707488,0.476502406955276,0.740415015923987
"SEC14L5",0.273490000278722,-0.710620606106418,4.07983233375802,0.174178875005839,0.861724887062416,NA
"SEC14L6",0.0846975136593037,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"SEC16A",253.93241685792,-0.106448436322924,0.496107544597041,0.214567259623889,0.830104722413035,0.926843771210666
"SEC16B",0,NA,NA,NA,NA,NA
"SEC1P",0,NA,NA,NA,NA,NA
"SEC22A",38.5132357539043,0.705759175318505,0.572586947265424,-1.23257992290793,0.217732531285808,0.53690949935505
"SEC22B",338.644634497116,0.369943900535554,0.393403326921332,-0.940368002046742,0.347028829403975,0.64534404072784
"SEC22C",92.1507935078895,0.0488063108870811,0.405975138712951,-0.120219950024058,0.90430891455538,0.961477289463719
"SEC23A",181.477510894393,0.309688308985042,0.536851452265501,-0.576860335718874,0.564033806910601,0.789465196345147
"SEC23A-AS1",4.62924345160356,0.877869656181132,1.00360752073577,-0.874714106902614,0.381729482453647,NA
"SEC23B",147.565935621811,-0.0895201987458659,0.429114139456888,0.20861628763659,0.83474779463494,0.928189711944822
"SEC23IP",53.4575646068318,0.808480741714636,0.487263859409145,-1.65922574823218,0.097070311002739,0.405281298477285
"SEC24A",62.2722143641315,0.918316656976891,0.470029522992662,-1.95374250351339,0.0507316770042758,0.332316112886227
"SEC24B",15.3198804753805,1.19821427058505,0.740098101357405,-1.61899384471791,0.105448587493789,NA
"SEC24B-AS1",1.34136287338687,0.358212751154444,1.90800055855338,-0.187742477091325,0.851078530385677,NA
"SEC24C",758.523273220885,-0.832878539669089,0.451548731351002,1.84449314513004,0.0651113039114951,0.357045079988509
"SEC24D",50.4008696725512,1.57116559774194,0.548081450637603,-2.86666442718348,0.00414822607809272,0.183988297119499
"SEC31A",104.018868042301,1.20447767010932,0.431564264141177,-2.79095784843598,0.00525523156841579,0.190547103560506
"SEC31B",2.72380022473378,-0.784431775322686,1.72562774508459,0.454577632723581,0.649413129344202,NA
"SEC61A1",715.728846868044,-0.498342666002422,0.518188491912989,0.961701530967424,0.336199553107523,0.63737553447979
"SEC61A2",30.3498959781647,1.06344821420401,0.53405815701963,-1.99125919195524,0.0464523993593812,0.324282635644992
"SEC61B",3597.30271360449,0.0187769843852027,0.432857646970341,-0.0433791213268997,0.965399320799683,0.98639750596226
"SEC61G",542.501461392981,-0.785961372157874,0.589130690883642,1.33410359419402,0.182169908093028,0.503218843685669
"SEC62",120.47850314946,0.767098570473317,0.510103816674658,-1.50380872559236,0.132630623840229,0.451123429538659
"SEC63",128.168407452696,0.483563366170239,0.553669222463641,-0.873379531588456,0.382456243771247,0.673145577815173
"SECISBP2",27.554417896298,-0.0100451689756941,0.578293114817817,0.0173703762301557,0.986141141932932,0.994213696887512
"SECISBP2L",32.0652727777719,1.97424651801747,0.556185464993096,-3.54961904306862,0.000385788993682101,0.0668887971591367
"SECTM1",98.1504816863016,-0.285551138678536,0.596933838017286,0.478363129198695,0.632391771507247,0.825726028210276
"SEH1L",205.054867919179,0.271103959501769,0.405248325290738,-0.668982306854126,0.503506764508796,0.755096474279046
"SEL1L",40.4148409625621,0.458878175114263,0.585247915614554,-0.784074855922223,0.432996188254244,0.708971780767938
"SEL1L3",169.775975836125,-0.620457148320917,0.613511647746183,1.01132089439581,0.311862868772941,0.620877516384532
"SELENBP1",24.1179671654804,0.513688364555242,0.542191950814847,-0.947428975629816,0.343420231930076,0.642506441374378
"SELENOF",153.205960372953,0.61099179542614,0.363291437805179,-1.6818227236993,0.0926032209549132,0.401029186133751
"SELENOH",802.620502829646,-0.526726565525404,0.376308545760944,1.39971991457248,0.161597207875158,0.482550870302294
"SELENOI",32.5695425475004,1.03484446475666,0.55934474343486,-1.85010134966465,0.0642989434589039,0.355168130882517
"SELENOK",123.69153022709,0.201287345820975,0.457055548569401,-0.440400179914697,0.659647294631954,0.841904382897785
"SELENOM",951.469147681419,-0.433887852017891,0.404294375125934,1.07319784472079,0.283182357516759,0.599828289933322
"SELENON",166.201026059124,-0.407760306605684,0.436368430996001,0.934440435287632,0.35007674802011,0.647285953351529
"SELENOO",95.7547294031291,-0.694937161180088,0.462348929964747,1.50305779064542,0.132824142109384,0.451123429538659
"SELENOP",0,NA,NA,NA,NA,NA
"SELENOS",331.626221390398,0.174256288524422,0.436511370226458,-0.399202175269844,0.689744240542753,0.856320931885913
"SELENOT",36.7778252028422,0.261253600996975,0.695506691682477,-0.375630607327423,0.707191533040134,0.865597631033543
"SELENOV",0.295524180979344,-0.710620606106418,4.07983233375802,0.174178875005839,0.861724887062416,NA
"SELENOW",506.332926967038,-1.00427619094161,0.490312221154955,2.04823813809083,0.0405366711834929,0.312243696612107
"SELL",0,NA,NA,NA,NA,NA
"SELPLG",5.92728629201838,-0.971038550436313,1.01383290334082,0.957789540304432,0.338168894593663,NA
"SEM1",583.352615764576,0.347470939514704,0.446946722049446,-0.77743257165283,0.436903601845995,0.711946812577479
"SEMA3A",1.23133081399866,0.528693156070902,1.77848019153615,-0.297272445645991,0.766258516472735,NA
"SEMA3B",4.61019816564753,-0.0632437039820407,1.24568704940635,0.0507701384646972,0.959508686231349,NA
"SEMA3B-AS1",0,NA,NA,NA,NA,NA
"SEMA3C",7.92326591522917,-0.711933633295612,0.877652730749774,0.811179192352551,0.417262773049506,NA
"SEMA3D",0.0846975136593037,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"SEMA3E",5.03410280577218,0.750225625826633,0.937381878024399,-0.800341507996494,0.423512960233458,NA
"SEMA3F",6.16334872910019,-2.19874271795234,1.35270108994698,1.62544610505084,0.10406753875972,NA
"SEMA3G",0.957861085524963,-2.67788698001491,2.59560424571192,1.03170080124461,0.302212301960605,NA
"SEMA4A",2.19992256820557,-2.24400759955602,2.02677399721196,1.10718195647018,0.268215267060213,NA
"SEMA4B",108.79020863518,-0.247623074162848,0.47931540685195,0.516618223873061,0.60542269159246,0.810630551393667
"SEMA4C",77.7046615298932,0.331367421113995,0.441392801147401,-0.750731367282396,0.452814341448519,0.723288779479174
"SEMA4D",3.04727001135716,-1.01060070834462,1.41167731667552,0.715886482276675,0.474061445932724,NA
"SEMA4F",82.3521452770208,-0.855140059457362,0.490695384277351,1.74271062426383,0.0813841748968753,0.383438484099112
"SEMA4G",1.81657245921982,0.424673275669633,1.80131468900423,-0.235757404445746,0.813620922822895,NA
"SEMA5A",2.49689746470192,0.609013056102137,1.33310083137929,-0.456839454125929,0.647786445064008,NA
"SEMA5B",0,NA,NA,NA,NA,NA
"SEMA6A",0,NA,NA,NA,NA,NA
"SEMA6A-AS1",0.125727909789049,-0.22080452646524,4.08045162499813,0.0541127666144899,0.956845320863868,NA
"SEMA6B",5.77314325179421,-1.95612818112431,1.37308456910361,1.4246232352617,0.154266139825734,NA
"SEMA6C",34.7427980071555,-1.98854602848524,0.686075461346006,2.89843630988337,0.00375028469787659,0.175269946276304
"SEMA6D",0,NA,NA,NA,NA,NA
"SEMA7A",202.284528450273,0.712504984481682,0.523534029620306,-1.3609525726502,0.173528677898008,0.49529167088758
"SENCR",6.60258393233305,-0.438795534854029,1.13507453548994,0.386578608835258,0.699068196722426,NA
"SENP1",49.5049957114375,0.279662055337429,0.491643881409905,-0.568830541601436,0.569471145887602,0.79173011330867
"SENP2",39.885481145246,0.623758352591535,0.56273372971096,-1.10844315820898,0.267670474751188,0.584829960359091
"SENP3",187.681063640281,-0.410423963085004,0.426664945715057,0.961935043426558,0.336082234089705,0.63737553447979
"SENP3-EIF4A1",2438.32252819412,-0.426337021536729,0.331907393519446,1.28450594913232,0.198964983347857,0.520244058460424
"SENP5",61.9725848042291,1.36804541558414,0.558241297150927,-2.45063455994061,0.0142604650514377,0.239163787930022
"SENP6",14.5132213108737,1.07980476283599,0.685008783906244,-1.57633710429002,0.114948134900247,NA
"SENP7",137.507842978836,0.17244736165286,0.557961466982326,-0.309066793779726,0.757270718111615,0.891852978623238
"SENP8",4.07657400174336,-1.64659384966479,1.3907101878629,1.1839949574218,0.236415058929926,NA
"SEPHS1",278.625348936415,-0.187756270743775,0.381225740902377,0.49250680266067,0.622361114116735,0.819826133070965
"SEPHS2",89.8548351291654,0.301227642884589,0.490572574624834,-0.614032782234011,0.539193664604371,0.773663346832004
"SEPSECS",7.21782538664136,1.93864640750602,0.875483116134912,-2.21437326634552,0.0268031123562488,NA
"SEPSECS-AS1",13.7697667774145,0.295762822438819,0.782345968765642,-0.378046074558885,0.705396366836607,NA
"SEPT1",25.9083273397167,0.41656561451427,0.693767164367163,-0.600440084093993,0.548212980533452,0.779215826854524
"SEPT10",102.280309092312,0.492966028468582,0.432423585310773,-1.14000726420669,0.254283274756443,0.573599412842197
"SEPT11",134.041181600862,0.84972293242882,0.50619558000598,-1.67864549986545,0.0932211534160328,0.401604881853312
"SEPT2",417.786794374822,0.902864207035691,0.47017564946949,-1.92027002685999,0.0548238003122722,0.341314854836094
"SEPT3",0.650870090192911,-0.327708587476464,2.97136379383348,0.110288948178127,0.912180221870408,NA
"SEPT4",4.68326556610604,-0.941377896098944,1.20310323313063,0.78245812177676,0.433945387607153,NA
"SEPT4-AS1",0,NA,NA,NA,NA,NA
"SEPT5",81.4397461895263,-0.638093071510273,0.546484111996809,1.16763334468907,0.242954693968158,0.564801550872831
"SEPT5-GP1BB",114.560488086982,-0.928349760238671,0.529161071520517,1.75438030158021,0.0793653643522022,0.380315635408342
"SEPT6",48.6641861978223,0.101465764452656,0.505322099448057,-0.200794235129402,0.840859470829862,0.93127782844278
"SEPT7",289.459083452349,0.429550846316963,0.554851631990539,-0.774172448183928,0.43882881900722,0.712648436316902
"SEPT7-AS1",4.44440797165658,-0.633485390276867,1.28149345460406,0.494333691678974,0.621070534668469,NA
