"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MIR6851",3.13002087198878,-0.229463702084382,1.00218786631085,0.22896276217059,0.818897858812829,0.941764944505887
"MIR6853",5.95703246732973,-0.712832747217689,0.698734203278943,1.02017726321767,0.307644398800042,0.650799164287347
"MIR6858",137.992762962508,0.239994706476417,0.33632070196786,-0.713588860489925,0.475481447751635,0.770407032338716
"MIR6871",96.0439314096968,-1.23427041059906,0.368342986117553,3.35087257560853,0.000805573615300913,0.0255887504467739
"MIR6872",11.7840079793959,-0.418233106607775,0.683880292328423,0.611558939918867,0.540829611273918,0.811477505074345
"MIR6883",0.764993906269735,0.21645808195397,1.79525779082898,-0.120572144602151,0.904029933231606,NA
"MIR6889",3.65855688417176,-0.406146977339207,0.832400024272112,0.487922832167575,0.625604501398646,0.856018697386131
"MIR6892",0.132786243368279,0.563705122774179,3.26029618730541,-0.172899973005236,0.862730052872627,NA
"MIR7-1",469.509560342942,0.943793122873632,0.343653291160525,-2.74635263840024,0.00602619513658092,0.0872208819674087
"MIR7-3HG",0,NA,NA,NA,NA,NA
"MIR7111",1054.38193114066,-0.696949427838102,0.291547402730259,2.39051839018755,0.0168246065273076,0.158917320256432
"MIR7114",2.15827318392529,-0.206820068668581,1.03555797726143,0.199718483377941,0.841700757353732,NA
"MIR762HG",6.46735690667246,1.18774321335345,0.595756036311932,-1.99367382109338,0.046187712102231,0.266027974916976
"MIR769",0.056823909087798,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"MIR770",578.337981840761,-0.528133991067111,0.33542165202548,1.57453756451892,0.115363224200525,0.41462162797284
"MIR7705",563.521536967231,-0.16537833691198,0.34599779292576,0.477975120920684,0.632667912743646,0.860067149547266
"MIR7845",0.220826046227731,1.22594333939176,2.94964669708738,-0.415623789995702,0.677685315597276,NA
"MIR9-3HG",0,NA,NA,NA,NA,NA
"MIR924HG",16.9284094844346,1.43242612304195,0.468624156550584,-3.0566630059911,0.00223815748723782,0.0484304921334834
"MIR92A1",13.1808372796687,0.104763070901742,0.449414398130215,-0.233110179241269,0.815675850736501,0.941069389140481
"MIR92B",7.22132048300409,-1.96752652837069,0.740824749156037,2.65585960864852,0.0079106539840974,0.104213807797357
"MIR940",3.21004012894236,-2.39908326267896,1.0296936852046,2.32989994709179,0.0198114398282118,0.175645201383295
"MIR942",11.8144344336877,-0.482553519101175,0.527916998650179,0.914070811008183,0.360679638855173,0.693507338133613
"MIR99AHG",64.4719412347308,0.676597312499682,0.56959439461394,-1.18785809498401,0.234889321688023,0.580504924761515
"MIRLET7A1",0.481404739843154,1.72149336459319,1.76288022685265,-0.976523157030724,0.328805278066669,NA
"MIRLET7B",12.5503007115995,-0.600975398998619,0.559507110421124,1.07411574903183,0.282770806766336,0.625769157307935
"MIRLET7BHG",15.1156767682031,-0.435059938068353,0.514012108896047,0.846400173339765,0.39732954183342,0.717856949135213
"MIRLET7D",222.818076352022,-0.803968029704642,0.424284551263058,1.89487933819721,0.0581083890894175,0.299033429239524
"MIRLET7I",39.6541934003707,-1.35008907476511,0.468940797526453,2.87901816580365,0.00398915355305718,0.0686068925704991
"MIS12",54.3832485210958,0.00915219372470285,0.393070305504689,-0.0232838593924101,0.981423846563502,0.995321182491306
"MIS18A",8.45569113273767,0.52807602364368,0.584459620773491,-0.903528669687752,0.366245379362607,0.695639357810349
"MIS18BP1",46.9872525611627,0.0847325691105516,0.336027601144052,-0.252159551245398,0.80091774144652,0.93591377065248
"MISP",0.189610152456077,0.104838182197741,3.12411941401684,-0.0335576744369527,0.973229874149173,NA
"MISP3",0.185452837423451,-0.999791351391077,2.80479305077805,0.356458153343519,0.721497485405498,NA
"MITD1",56.2114850050457,-0.453798868908262,0.448460807572597,1.0119030721203,0.311584400254016,0.65407629455099
"MITF",11.0946383511796,-0.0442449126490062,0.476071293985297,0.0929375772242479,0.925953152614825,0.978160073495805
"MIXL1",0.97711837985078,0.692555728705232,1.64877616951733,-0.420042296528324,0.674454555285001,NA
"MKI67",687.214926798511,-1.09183421728753,0.41792333355218,2.61252275149937,0.00898767099422213,0.112957455495163
"MKKS",19.8751845670267,-0.375915863984675,0.389235425365732,0.965780192364192,0.334154182049842,0.672588276774034
"MKL1",40.4099884749593,0.432867916585705,0.390353435149264,-1.10891278930384,0.26746780603487,0.61395042614508
"MKL2",63.0017686373344,0.0353382497117676,0.35603798055635,-0.0992541572574576,0.92093647582666,0.976470723968354
"MKLN1",83.2745504916132,-0.0452184304547092,0.343245911673666,0.131737710244601,0.895191756982334,0.968382902446202
"MKLN1-AS",4.4006089541847,-1.19516501643196,0.745564745450468,1.60303316878247,0.108927331337578,0.403724766974067
"MKNK1",71.6565093466791,-0.587553882960614,0.266545322295101,2.20433012255272,0.0275011359994627,0.204946225124627
"MKNK2",76.2082277587124,0.72049133198478,0.367485390990626,-1.96059856976235,0.0499258693598222,0.275952014374666
"MKRN1",255.171584237834,0.595296064978665,0.282796545958736,-2.10503301219785,0.0352884345398675,0.231418066547864
"MKRN2",28.7892460324971,0.0114104037570328,0.312819794697836,-0.0364759645982585,0.970902843424727,0.9923140398268
"MKRN2OS",0.353906069355314,0.112973142577103,2.32331874187863,-0.0486257613046038,0.961217539692498,NA
"MKRN3",0.2991007247759,-1.42030006477857,2.43975635404403,0.582148320845377,0.560466779716595,NA
"MKS1",29.7673874723074,-0.204207334847967,0.411665076924646,0.496052121723568,0.61985763773715,0.85186381959242
"MKX",2.96390422724258,0.565643489656413,0.891902872719323,-0.634198528738698,0.525951267621566,0.801948907028268
"MLEC",174.023103024487,-0.184305613598562,0.299933640721661,0.614487968589019,0.538892921133802,0.810596052224714
"MLF1",18.2515559784691,0.149947532896816,0.390143946775079,-0.384338996250689,0.700727208520558,0.892376667901181
"MLF2",112.241438019868,0.1620344132784,0.266690086739653,-0.607575689292794,0.543468928619633,0.812496627098405
"MLH1",115.543535035897,-0.149115818957298,0.280443860455549,0.531713615391957,0.594924360451662,0.838833031800891
"MLH3",14.6311010346751,-0.845951708722654,0.462412216472054,1.82943200587733,0.0673349165864477,0.323074974835356
"MLKL",3.44442674726346,1.03934123003729,0.856077091934637,-1.21407433960006,0.224719337779794,0.569221288369252
"MLLT1",132.62109197781,0.209896497982287,0.280431337936201,-0.74847732613264,0.454172296443719,0.758311801686743
"MLLT10",65.0008543239165,0.296647395457709,0.316129818288903,-0.938372081012019,0.348053228513135,0.683350082014099
"MLLT11",33.9900195329392,0.98788033649054,0.435024329877,-2.27086226825487,0.0231553170246047,0.188297959659334
"MLLT3",14.2432023570657,0.601118981260764,0.526434117411145,-1.14186934581083,0.253508332230931,0.599809431256419
"MLLT6",2.64607687919286,-0.445852535010429,0.833252421851778,0.535074994465169,0.592598000260412,0.837526121608788
"MLPH",52.4475843239613,-0.0404829200006433,0.404939024602914,0.0999728787323994,0.920365857187668,0.976195018692597
"MLST8",12.1803301366851,-0.229350512738122,0.480486327089974,0.477329946363229,0.633127189771451,0.86013779474779
"MLX",64.7984767610109,-0.0137449419241641,0.292222571071366,0.0470358667839089,0.962484641591769,0.990209240105705
"MLXIP",137.955772672616,-0.0660575497339785,0.226153599588956,0.292091524760344,0.77021664653595,0.923701581632162
"MLXIPL",0.444377291598675,-0.596605714303176,2.21901122124495,0.268861062346705,0.7880366017294,NA
"MLYCD",8.04399858716003,-0.824961568328491,0.557607513878382,1.47946637696927,0.139015711211649,0.453243133130925
"MMAA",1.02652400425298,-0.120985960523463,1.38569981912247,0.0873103675513794,0.930424813378685,NA
"MMAB",29.0359697509663,-0.532820571999446,0.494191342949677,1.07816654338622,0.280959439653876,0.624147506923982
"MMACHC",4.28402641594696,0.520964279876198,0.660307107297109,-0.788972697884027,0.430127963939926,0.742084364299815
"MMADHC",106.440222902653,0.840568356476315,0.253977970659173,-3.30961127965039,0.000934256204289368,0.028099208134751
"MMD",7.00443095322908,-1.24023833517512,0.666214115563399,1.86162122086873,0.0626564999418238,0.310247151346439
"MME",38.3966986536305,-0.756697670216242,0.431232874608611,1.75473094648228,0.0793053400224769,0.350906688463443
"MMEL1",0.121300421660986,0.975899324342165,3.26029618730541,-0.299328425479261,0.764689467868999,NA
"MMGT1",66.4411068562133,0.421460245562327,0.329498987844808,-1.27909420395802,0.200863884423848,0.541613541842306
"MMP1",0,NA,NA,NA,NA,NA
"MMP10",0,NA,NA,NA,NA,NA
"MMP11",1.22267718019103,0.384048211308078,1.24792916197446,-0.307748406728824,0.758273782814415,NA
"MMP12",0,NA,NA,NA,NA,NA
"MMP14",88.4960939411888,0.188796433713399,0.461284080099127,-0.409284520880989,0.682330873730132,0.884357087065487
"MMP15",5.5433918803895,0.683790431680415,0.724055069732564,-0.944390088909922,0.344970344296888,0.680979730465532
"MMP16",15.7654316730447,-0.223058046583448,0.448198422395383,0.497677000716158,0.618711721280916,0.851321327955
"MMP17",0.450492759371989,0.948401220180533,1.99319803941234,-0.475818860658799,0.634203431826648,NA
"MMP19",20.3741112321682,-0.770419091355347,0.429513477748296,1.79370178415409,0.0728607803969295,0.3373506377701
"MMP2",20.3751679129527,-0.119081371781521,0.434752735842091,0.273905974509551,0.784156880120116,0.92930176775103
"MMP24",5.41383475314883,-0.0787811656837858,0.800391588105629,0.0984282779261154,0.921592221159182,0.976757999297207
"MMP25",0.101570418773477,-0.157629850536021,3.26029618730541,0.048348322201456,0.961438644008561,NA
"MMP25-AS1",38.750422082197,-0.263860928972931,0.353091011262678,0.747288717516047,0.454889301423959,0.759175401234836
"MMP28",0.111868212638254,-0.538485176811776,3.25772880542128,0.165294660475012,0.868712061337124,NA
"MMP3",0.289429556782126,-1.10041303036228,2.46001250616112,0.447320095977678,0.654643959211517,NA
"MMP7",0,NA,NA,NA,NA,NA
"MMP9",0.119455101337768,-0.617291802893052,3.25713579917615,0.189519823843141,0.849685419451713,NA
"MMRN1",0,NA,NA,NA,NA,NA
"MMRN2",0,NA,NA,NA,NA,NA
"MMS19",467.354721364186,-1.02350149971054,0.330884325933183,3.0932305325252,0.00197990268051873,0.0444488151776454
"MMS22L",42.9850517772844,0.14618353709208,0.403163622632916,-0.362591089288781,0.716910367643043,0.900587932247915
"MN1",2.66014170164192,-1.18917343959666,0.935997426652123,1.27048793697018,0.203910877102504,0.544386247064913
"MNAT1",22.3253826582285,0.602313142110549,0.494479628681975,-1.21807473386922,0.22319557429617,0.567974519999926
"MND1",12.0982241961118,0.124560002215853,0.529164038179585,-0.235390149799977,0.813905930639034,0.941048658892883
"MNS1",7.44249012721919,0.331262221493908,0.677968044719741,-0.48861037636493,0.625117565442051,0.855631794527759
"MNT",49.8802922042151,0.0909812191963015,0.417031937489612,-0.218163672892721,0.82730158817813,0.945094182655187
"MNX1",0,NA,NA,NA,NA,NA
"MNX1-AS1",0.059727550668884,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"MOAP1",4.89890592089833,0.645315498039279,0.641563034153305,-1.00584894030082,0.314488241014578,0.654860268485453
"MOB1A",112.677609143652,0.964223714524529,0.495125959942166,-1.94743114385914,0.0514830673108471,0.280071450554725
"MOB1B",9.24399435989622,-0.231615360347111,0.540701244017029,0.428361064284543,0.668388267274487,0.878215712742464
"MOB2",13.1248776278048,0.71370372209409,0.55149118851192,-1.29413440678874,0.195618998755057,0.533393666916063
"MOB3A",8.33752370306929,0.175852743535557,0.48340798944992,-0.363777073142012,0.716024484345976,0.900216921019205
"MOB3B",3.2890633051525,-3.16861434036172,1.17314345759162,2.70096067097085,0.00691395137446828,0.096580218533128
"MOB3C",6.70402273300665,-0.481700245622343,0.631319523171382,0.763005463861725,0.445460137324723,0.752283561592834
"MOB4",129.004719895218,0.440477932665525,0.322887377298244,-1.36418442972661,0.17250952735617,0.502849473202358
"MOCOS",10.1098089175229,0.132399390646013,0.480556806019957,-0.275512465930022,0.782922549853004,0.929261847036126
"MOCS1",5.10670223599266,0.325252906708215,0.741133681675558,-0.438858622607573,0.660763979890093,0.873731378738155
"MOCS2",11.7910649191673,0.218516269674738,0.488610117018319,-0.447220108761165,0.654716143738682,0.870392629624128
"MOCS3",9.78123276595675,-0.308882411895836,0.499298829089502,0.618632357818863,0.536158580251956,0.807642663662543
"MOGS",93.1194418683619,-0.354342020820177,0.292113579190518,1.21302823991305,0.225119023782508,0.569456009455471
"MOK",2342.09933614127,-1.00789958165296,0.476922831191169,2.11333892138402,0.0345717696667246,0.228755941184243
"MON1A",15.7993691677043,-0.252509484457386,0.470161092980006,0.537070140910457,0.591219165061415,0.836903350765488
"MON1B",80.4192022780309,-0.107234124035091,0.346367469442255,0.309596406982929,0.756867888951354,0.916788043154102
"MON2",220.479595978922,-0.411904230165503,0.323529360170459,1.27315873263707,0.202961721031946,0.543479181429951
"MORC2",130.817003667106,0.107032236195984,0.423552797695457,-0.252701048790953,0.800499237365474,0.935652325414535
"MORC2-AS1",0.210263168459037,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"MORC3",33.9302979712809,0.389179184918946,0.353786372910629,-1.1000400657525,0.271314665454633,0.618192106183945
"MORC4",36.9043306081771,-0.0126202202757589,0.287769025249516,0.043855381116214,0.965019681767164,0.990980292296398
"MORF4L1",1010.17304452963,0.653700427695226,0.303904695418129,-2.15100469835068,0.0314758288441441,0.219073970370119
"MORF4L2",785.318377063403,0.243399267647215,0.261230471833809,-0.931741484592434,0.351470141750923,0.685811364596089
"MORF4L2-AS1",3.17556617714413,-0.292165283075685,0.850017396130237,0.343716827921155,0.731059254557214,0.907072365801061
"MORN1",18.6814724510302,-0.301472433158502,0.439537206754927,0.685886037690081,0.492784975427749,0.781423356612215
"MORN2",13.0675123911268,-0.162217187125766,0.520424945188875,0.311701405986397,0.75526745933613,0.916438808876925
"MORN3",0.630969668639835,2.21588098529739,1.81149705309786,-1.22323190176213,0.22124211949075,NA
"MORN4",5.89146023733715,-0.572677495580742,0.690257074975752,0.829658277100397,0.406732017410745,0.725721675118917
"MORN5",0,NA,NA,NA,NA,NA
"MOSPD1",60.7679775674039,-0.69726027814765,0.32289789446896,2.15938316753154,0.0308204526811102,0.216466330227328
"MOSPD2",55.9593516996198,-0.122905694809592,0.361199336004529,0.340271098416556,0.733652380082401,0.908011496569316
"MOSPD3",30.9754304933433,0.181720729593461,0.463034297573146,-0.392456305171982,0.694721090413934,0.88959396503198
"MOV10",147.15335441933,-0.297196724553279,0.282959789345895,1.05031434056512,0.293573614037905,0.634923013191904
"MOXD1",49.5896733990303,-0.140579140657548,0.32764366886803,0.429061062413422,0.667878787729421,0.877991223206472
"MPC1",8.92611461875866,-0.099371465087046,0.507034514216938,0.195985603150734,0.844621434499194,0.950293598937163
"MPC2",30.1538516901248,0.32877051394284,0.380282241027404,-0.864543432411161,0.387289431966554,0.711650917004825
"MPDU1",105.374338162151,-0.0897637090857204,0.382066925987324,0.234942369988598,0.814253463308592,0.941048658892883
"MPDZ",41.6212662018315,-0.251038345820493,0.413449140880726,0.607180717042326,0.543730987709681,0.812526563352681
"MPG",21.9145142640934,-0.133404076408049,0.380082378113133,0.350987270365743,0.725597898416999,0.905324762436204
"MPHOSPH10",13.585318463711,0.486044764059584,0.508660000132359,-0.955539582300769,0.339304898363768,0.676582603667641
"MPHOSPH6",38.4114219063983,0.477679567400127,0.34219504738117,-1.3959277641679,0.162736248924049,0.489688875412431
"MPHOSPH8",70.5491341255404,-0.0844416626827862,0.281419091641523,0.300056624411074,0.764133964268089,0.919940124257256
"MPHOSPH9",223.524907840094,-0.595444007883163,0.247070436614873,2.41001722440522,0.0159517674045707,0.15489123976905
"MPI",31.8129151591063,-0.721924177513349,0.368874534781646,1.95709952691825,0.0503357680510214,0.277067108554046
"MPLKIP",52.6871806899424,0.315919286750545,0.294912139415558,-1.07123188410154,0.284065178623828,0.627198353645727
"MPND",6.70607773985403,0.603185387072664,0.684287262740463,-0.881479781834607,0.378058192399458,0.705108652564075
"MPP1",61.9079811619226,0.304488966774426,0.279130322502878,-1.09084876212719,0.275339435985266,0.62068628101251
"MPP2",15.7751833729093,0.0516967073706908,0.429897664019813,-0.120253520075671,0.904282322445265,0.970655802604878
"MPP3",36.7027522514096,-0.548560847940494,0.390534792280125,1.40464014675297,0.160128312132232,0.484906323731582
"MPP4",8.58477823584543,-0.326726455265716,0.593781282501824,0.550247144687846,0.582149871594851,0.832531928755599
"MPP5",61.8222620796627,0.494945481276914,0.301655329916249,-1.64076491343392,0.100846224201214,0.389026919502197
"MPP6",16.3975779754089,-0.0646228024304185,0.450875549738989,0.143327360438659,0.886031648399682,0.964932276063584
"MPP7",10.611910063087,0.123884635611219,0.534570373948007,-0.231746167854914,0.816735170588632,0.941320903233992
"MPPE1",39.9814407939197,-1.015887439951,0.367940838889959,2.76100756582453,0.00576233414933104,0.0846309169689133
"MPPED1",0,NA,NA,NA,NA,NA
"MPPED2",0,NA,NA,NA,NA,NA
"MPRIP",203.292201258476,-0.120061690132445,0.268248418272038,0.447576507275757,0.654458861021302,0.870264479980942
"MPST",34.4935905776204,-0.488028346108193,0.454159156791124,1.07457559494423,0.28256478315145,0.625504783723516
"MPV17",44.1557353112187,-0.0839170420665663,0.350103734387662,0.239691936486593,0.810569086502116,0.939536955406665
"MPV17L",0,NA,NA,NA,NA,NA
"MPV17L2",18.0655856176106,0.803732757581674,0.480547825553205,-1.67253437606635,0.0944189950801567,0.377787164860872
"MPZ",1.04613149248524,-1.45275529184777,1.55082376772371,0.936763623361351,0.348880160882546,NA
"MPZL1",139.840968564875,0.358011390912525,0.348280815538636,-1.02793887845599,0.303978579838253,0.646854892641591
"MPZL2",0,NA,NA,NA,NA,NA
"MPZL3",0,NA,NA,NA,NA,NA
"MR1",14.5023148149874,0.0925351694419118,0.454379370795064,-0.203651783926712,0.838625623315123,0.949068088488771
"MRAP2",0,NA,NA,NA,NA,NA
"MRAS",22.7143108685882,-0.239909304014637,0.363731014626331,0.659578904100607,0.509524095753675,0.790055062950924
"MRC1",0.210263168459037,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"MRC2",202.536942648015,-0.592227774686207,0.360435770514258,1.64308823688957,0.100364678301483,0.388225962657673
"MRE11",149.43397153795,0.128966055367931,0.266937889908887,-0.483131320967402,0.62900249621423,0.858705547008937
"MREG",7.08271365458588,0.159701096174351,0.561962074432824,-0.284184829261892,0.776268740889254,0.926188726436339
"MRFAP1",394.550448590786,-0.262773683565432,0.271269557424943,0.968681064177791,0.332704343220884,0.670936888790818
"MRFAP1L1",25.0234828264869,-0.469523603173986,0.489617888638276,0.958959249793392,0.337579274394673,0.675339015106686
"MRGBP",66.5837379874244,-1.29968707591378,0.359553761081895,3.61472251605165,0.000300669481492944,0.0141136883270578
"MRGPRF",19.0345926633019,0.848332668218645,0.509597822473235,-1.66471015143162,0.0959705967184206,0.380120624616725
"MRGPRG-AS1",0,NA,NA,NA,NA,NA
"MRGPRX3",2.6986980013048,0.916384972085523,0.870954389925449,-1.05216183842183,0.292725304665999,0.633742471200438
"MRI1",72.9819623663743,0.39825900738714,0.291722264075198,-1.36519922005158,0.172190443452327,0.502385299392587
"MRM1",8.18019903603099,-0.0946756964170976,0.66998762370636,0.141309619860369,0.887625350324473,0.965832257597307
"MRM2",37.7421583746377,0.341291406720791,0.307400030728313,-1.11025170008012,0.266890579963463,0.613297088521415
"MRM3",62.4223866886919,0.00726946908448456,0.374901962635577,-0.0193903201609826,0.984529732350784,0.995940287845683
"MRNIP",142.016382786723,-0.74826064342328,0.485144760449922,1.54234509866569,0.122989755212333,0.426826169656325
"MROH1",12.3235989772437,0.463052730036826,0.439645503143693,-1.05324113797539,0.292230488659627,0.633461632277269
"MROH6",13.644418555747,-0.509607650702884,0.655190676831464,0.777800522387426,0.436686619942972,0.746129951878642
"MROH7",0.121300421660986,0.975899324342165,3.26029618730541,-0.299328425479261,0.764689467868999,NA
"MROH7-TTC4",67.4579389981952,0.192858381870539,0.324441804924792,-0.594431355463718,0.552223641848101,0.81723121556198
"MROH8",8.83001599482844,0.991092185559568,0.707406183103717,-1.40102279175903,0.161207257662841,0.487037428227225
"MRPL1",22.657974355241,-0.081420726274157,0.414642234300335,0.196363803633139,0.844325425215918,0.950215669663818
"MRPL10",59.9689388957337,0.302910142164812,0.325730858545503,-0.929939961836613,0.352402170783473,0.68667081387009
"MRPL11",41.4944140537222,0.407916108537807,0.319671137614849,-1.27604922853335,0.201938117486552,0.542172734053493
"MRPL12",12.3092432686515,0.805230123112807,0.551526639726843,-1.46000222856255,0.144289461450077,0.462151192174576
"MRPL13",57.6870521672256,0.427179458319646,0.391327916961482,-1.09161508751162,0.275002321713395,0.620464174877658
"MRPL14",116.918056808182,-0.129946596846548,0.280975137006932,0.462484325947111,0.643734039933055,0.864546987505434
"MRPL15",44.4377530238543,0.19849177427154,0.317996371472192,-0.624195091763484,0.53249946987562,0.805024451091426
"MRPL16",49.4270028215699,-0.0930935794565803,0.308720789997412,0.301546194726182,0.762998029929017,0.91978245586994
"MRPL17",69.9831932799797,-0.112637028113793,0.257237002498622,0.437872572840279,0.661478658713149,0.873999968191457
"MRPL18",41.4207070531136,-0.311847098468457,0.374288146534938,0.833173856440436,0.404746684761951,0.724235030006725
"MRPL19",64.1636772285192,-0.165985711446763,0.336585676373409,0.493145499342694,0.621909783794782,0.852887677413436
"MRPL2",27.9267284400982,-0.283646673558131,0.373095852105858,0.76025147949823,0.447104278675554,0.752677422537369
"MRPL20",160.088340016752,-0.276451006065586,0.308132121808364,0.897183339546527,0.369621093822296,0.698423105336513
"MRPL21",43.682191403787,0.187786047004646,0.448635012930344,-0.418571982998129,0.675528968856968,0.881583831534556
"MRPL22",66.8113592014084,0.429775694105302,0.258004868992142,-1.66576582753712,0.0957600649316377,0.37965800577753
"MRPL23",5.63754219854857,1.05434126214208,0.737971402807139,-1.42870205827965,0.153089885979257,0.475221246057092
"MRPL24",128.410825455226,-0.234332118910071,0.313067133361739,0.748504374744788,0.454155987313815,0.758311801686743
"MRPL27",168.384120327735,-0.423511333347912,0.390585770501692,1.08429790671567,0.278232733133821,0.622631171405909
"MRPL28",17.8600605656163,0.832318413324214,0.464901949356692,-1.79030957920468,0.0734041571646273,0.338651893222743
"MRPL3",123.133038803415,0.352961751749293,0.271576275898923,-1.29967814965053,0.193711302332184,0.530605296958197
"MRPL30",107.375689665033,-0.173306645738361,0.302141142139728,0.573594991105891,0.566241902064371,0.825117169686571
"MRPL32",45.6892407271221,0.570733104024483,0.411386484138576,-1.38734043540485,0.16533797866425,0.493607575370868
"MRPL33",156.054009432681,-0.620931034147322,0.370317739148732,1.67675206587372,0.0935909746367776,0.376038904804592
"MRPL34",56.1237440171273,0.275666502125444,0.297791310988288,-0.925703645316521,0.354600012937865,0.688711781655314
"MRPL35",34.6854467971899,-0.0265375433931526,0.359982975989594,0.0737188844005771,0.941234072095055,0.982823484582977
"MRPL36",16.5561797947984,1.1361981571607,0.415663366612833,-2.73345752458144,0.00626732063732142,0.0899460674114211
"MRPL37",131.935639017875,-0.0182482063596326,0.34295038509578,0.0532094645542859,0.957565014676046,0.988058713436249
"MRPL38",61.5725498446367,-0.372467733804866,0.352132917525306,1.05774755857097,0.290170546791309,0.632221340716087
"MRPL39",15.2186563471552,0.216738028089003,0.6243248435354,-0.347155860179562,0.728474229526305,0.906196514560293
"MRPL4",38.5692416295062,0.698243566344779,0.384297272705452,-1.8169360438838,0.0692269068507762,0.32747155046852
"MRPL40",34.8591654962286,0.849941247397357,0.459773157023643,-1.84860998171246,0.0645141503283505,0.315592769365327
"MRPL41",79.1958260615253,0.642092479720857,0.424056812771509,-1.51416616920816,0.129983699741311,0.438463931620005
"MRPL42",57.0204966507568,0.0206106988219001,0.323122082590103,-0.063786104176748,0.949140542986273,0.986327897704036
"MRPL42P5",11.0495859078127,-0.506241229558372,0.711477694983235,0.711534926713761,0.476752815393376,0.770847511886457
"MRPL43",36.5664578693178,0.123594841265401,0.346584874426858,-0.356607718296386,0.72138549854525,0.902523402991859
"MRPL44",65.3777397274761,1.02184424450321,0.296489744625051,-3.44647416319731,0.000567952870839438,0.0206965318614302
"MRPL45",82.6067386849339,-0.585040030485439,0.333390184516236,1.75482080054144,0.0792899645083209,0.350906688463443
"MRPL45P2",9.15078915604328,0.809031453311547,0.503873301161646,-1.6056247700491,0.108356379659027,0.402677033719566
"MRPL46",70.7495745626532,-0.583988253676452,0.316778569287729,1.84352197495411,0.0652528362897221,0.317845276185349
"MRPL47",56.0911587549753,0.675327400649017,0.314878267833812,-2.14472534193895,0.031974813469014,0.220872173039805
"MRPL48",24.5259481000495,0.783382336365955,0.439708909860784,-1.78159304666804,0.0748156191651053,0.341195745643282
"MRPL49",50.9371054695896,0.462914930273613,0.381342562258135,-1.21390837553627,0.224782714234874,0.569221288369252
"MRPL50",22.6949072263464,0.0770636888755441,0.399801878934272,-0.192754694102409,0.847151086864416,0.95158220500523
"MRPL51",152.957161051872,0.288517987719422,0.345029634158471,-0.83621219499919,0.403035539061555,0.723575955343849
"MRPL52",42.6150858322481,-0.270243217184402,0.339119440618146,0.796896859383241,0.425510935034806,0.738374530746387
"MRPL53",28.1831126890207,-0.12732337594754,0.336666512072944,0.378188419048798,0.705290627981277,0.894698542207562
"MRPL54",49.0755673939227,0.81906297517123,0.359093844492734,-2.28091622213202,0.0225534048294416,0.186592618119354
"MRPL55",39.8003292889084,-0.135070920960438,0.402601782181681,0.335495089536104,0.737251648287063,0.909638735899252
"MRPL57",30.1024187917487,0.650428751614016,0.34047019538726,-1.91038381751507,0.0560838128801923,0.292809674223329
"MRPL58",67.5411615304766,-0.131401909894137,0.309306380788989,0.424827672675077,0.670962303157832,0.880001947354153
"MRPL9",59.0869132792044,0.916403831716939,0.294682954288227,-3.10979586155707,0.00187216683914193,0.0429505136892196
"MRPS10",107.942318509081,-0.320678046181418,0.270970306682704,1.18344349278432,0.236633428906936,0.58252505741492
"MRPS11",68.2375876337276,-0.616596206317692,0.297935338949878,2.0695638472797,0.038493206536341,0.242721289044288
"MRPS12",86.5663780331106,0.333879117243264,0.397686521646046,-0.839553515319856,0.401158771896231,0.721925004334299
"MRPS14",65.3765355287231,0.836565824513804,0.341248619825547,-2.45148485858045,0.0142268171874143,0.145414264780628
"MRPS15",20.2915607700442,-0.198542770578551,0.489632076671847,0.405493798380401,0.685114576070059,0.885773390616288
"MRPS16",96.6484062281045,-0.0930314412095053,0.339032062945126,0.274403076810358,0.78377487877593,0.929261847036126
"MRPS17",25.7397989768082,0.767139070835153,0.3798087295853,-2.0198036829558,0.0434037549815092,0.258122993201293
"MRPS18A",92.3813670207053,-0.33629072025986,0.476989054588028,0.705028169986651,0.480792705643771,0.773056131903502
"MRPS18B",161.96915430166,-0.309500578937093,0.372297008212657,0.83132706443965,0.405788889353875,0.724713032637808
"MRPS18C",13.5325253417961,-0.0338084867614052,0.500881842262618,0.0674979284708808,0.946185311107197,0.984854822885643
"MRPS2",103.955519530971,-0.0225228369037892,0.323696621431377,0.0695800802745295,0.944527892145569,0.984463991050745
"MRPS21",127.929853840066,-0.250693944558291,0.241809117186726,1.03674314465449,0.299855578918271,0.642321407081361
"MRPS22",62.0314040368253,0.550606918619094,0.282512179536211,-1.94896701276031,0.0512993642494988,0.280041514261702
"MRPS23",67.480920429815,0.292832558429174,0.2851268330805,-1.02702560564161,0.304408407102672,0.647440787361664
"MRPS24",202.232202806011,0.364824063755572,0.231393680805221,-1.57663797250655,0.114878850171074,0.413590178794601
"MRPS25",57.6243141280264,-0.511801120329987,0.307491049171342,1.6644423364818,0.0960240654952555,0.380120624616725
"MRPS26",38.1833447327853,0.181938574058664,0.335602273464244,-0.54212557078535,0.587732004341136,0.835194614962898
