"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MTFP1",27.9269349326917,-0.295434017777753,0.41052769008379,0.719644557270799,0.471743870544226,0.850335883281874
"MTFR1",114.065915522295,0.334518654903249,0.354431546973071,-0.94381738239758,0.34526297637231,0.789357152211284
"MTFR1L",17.5766318504283,0.0779241852568848,0.417808388308157,-0.18650699085393,0.852047197133279,0.969330149909913
"MTFR2",36.3550520137727,0.23454981956717,0.2890062457246,-0.811573531842204,0.417036383987648,0.827362153563983
"MTG1",63.4196196047808,0.0450894328381338,0.408027453863315,-0.110505879962769,0.912008186895516,0.982414990666844
"MTG2",94.3318098937368,-0.204130826304173,0.311984560281536,0.654297847688246,0.512919932271772,0.87068675982965
"MTHFD1",92.755744450968,-0.226000638541823,0.372463647237842,0.606772339308344,0.54400200725867,0.884409180760008
"MTHFD1L",92.3238083261676,0.706748852677508,0.306962313312024,-2.30239616404997,0.0213128411054434,0.303097454086356
"MTHFD2",136.836282241581,-0.0143246484706287,0.274250946198239,0.0522319017279681,0.958343913715467,0.99093203623534
"MTHFD2L",80.1427744027619,0.57993467432962,0.369316480524158,-1.57029189032273,0.116347219995037,0.577377570007146
"MTHFR",3.23433816558395,-0.72530534555117,0.910326073159671,0.796753346889968,0.425594294787984,0.829342872158013
"MTHFS",10.6329748327689,0.478359511354309,0.452584592087161,-1.05695050100641,0.290534178682429,0.752561191638816
"MTHFSD",44.6459156937878,-0.743335873078182,0.286441087530066,2.59507418955794,0.00945705032107708,0.211567725754381
"MTIF2",40.108558308382,0.159218758734221,0.328113946097902,-0.485254469149305,0.627495848535639,0.917193791909286
"MTIF3",9.0655545672654,-0.298271511708613,0.580603943412884,0.513726293272011,0.607443366302486,0.909028565698529
"MTM1",3.71156096952594,0.31973445070742,0.854863056701772,-0.374018327497995,0.708390680775635,0.936705407478478
"MTMR1",91.0281026143892,-0.218489363461515,0.29642051927098,0.737092573749181,0.461066054932824,0.845220300877732
"MTMR10",37.5911118717899,0.505346412811861,0.349287920743744,-1.44679040642407,0.147955634509529,0.619952392080949
"MTMR11",58.9524430443647,-0.63585947256623,0.790506897389792,0.804369290977474,0.421183731006869,0.827897849631436
"MTMR12",36.1143631073681,0.234848051981865,0.342099274204858,-0.686490939005127,0.492403576207921,0.862909279695852
"MTMR14",27.8270967384284,0.211016987024226,0.430666859757631,-0.489977304366955,0.624149958915536,0.91522999832875
"MTMR2",90.3756652644452,0.306924691158962,0.278195255037494,-1.10327076253546,0.269909599491182,0.739093398288779
"MTMR3",109.182975362576,0.243328210161088,0.278674073134929,-0.873164149875086,0.382573612282986,0.806062386580875
"MTMR4",173.222725170289,-0.641568008219836,0.249197477308788,2.57453652881426,0.0100374486873294,0.21464357904501
"MTMR6",72.3381023059084,-0.135751888925732,0.374231052267136,0.362748863578612,0.716792494456429,0.937799097986814
"MTMR7",0.0963874681518472,0.0639290972918371,3.26029618730541,-0.0196083710249263,0.984355786005791,NA
"MTMR8",2.75326843600766,-1.12316064835153,1.0651026816724,1.05450926720789,0.291649820040239,0.752813544587166
"MTMR9",74.4293318151454,-0.0157585090322619,0.271139360041096,0.0581195921900584,0.953653368459708,0.990283217997847
"MTMR9LP",14.2145866756938,-0.302568277306233,0.527436291614346,0.573658434424659,0.566198960864548,0.893468706695214
"MTO1",15.6308468033161,0.0864658568729835,0.408213949847821,-0.211815046754814,0.832251329249721,0.966395833982807
"MTOR",155.263616218805,-0.149259030874711,0.318268884434378,0.468971483467419,0.639090019377887,0.920607078620923
"MTPAP",58.8187779913779,0.0970558428072523,0.384908873996269,-0.252152780473939,0.800922974695549,0.956025123798779
"MTPN",279.599657543509,-0.15747331129858,0.296255875469942,0.531544939146894,0.595041208571468,0.90593791953232
"MTR",45.7026431842918,0.49337435591253,0.365335937685112,-1.35046762450667,0.176866031868114,0.653823732188775
"MTRF1",20.5172009738557,-0.499382334660148,0.376849058553115,1.32515213538675,0.185120697104097,0.65991748258877
"MTRF1L",18.0293164156268,0.299841755056413,0.405140658741725,-0.74009297409856,0.459243581579967,0.844965208667394
"MTRNR2L1",39.5487723372301,-0.367981571943707,0.383593767059484,0.959300185622267,0.33740754189809,0.782785497203569
"MTRNR2L10",6.53903052253438,-1.1203046116838,0.73322588915119,1.52791196854861,0.126534396198624,0.590443988853554
"MTRNR2L2",14.7744788239312,0.602097521263872,0.535790795380149,-1.1237548805531,0.261117027310502,0.730521241211695
"MTRNR2L6",0.177728584292601,1.82026557518401,3.0258779928598,-0.601566084118166,0.547463010620078,NA
"MTRNR2L8",24.8440117071656,0.989765393077693,0.479109253058816,-2.06584487099478,0.0388431296984968,0.383624256192095
"MTRR",12.4360666855774,1.21112720774757,0.463834444643843,-2.61111959608247,0.00902463272417141,0.208626855110141
"MTSS1",7.32741925568876,-0.656080274105275,0.576551066433554,1.13793957257537,0.255145715623368,0.722990240525629
"MTSS1L",41.4725289109985,0.472070074508013,0.439423681176734,-1.07429365946745,0.282691085926727,0.747486184208492
"MTURN",12.880664723743,-0.21769459730434,0.460044688609433,0.473203153290087,0.636068248302376,0.920133396564636
"MTUS1",3.66157869883764,-0.858711106595272,0.794758270668488,1.08046828612805,0.279933701818812,0.746617839835275
"MTUS2",0.934197243910944,0.0828425212852925,1.36918958204255,-0.0605047849996844,0.951753604955479,NA
"MTUS2-AS1",0,NA,NA,NA,NA,NA
"MTX2",53.8236321056929,0.139448092511286,0.388598314157528,-0.358848938430435,0.719708100002759,0.938649434185687
"MTX3",30.0931677083222,0.148093458474154,0.332761729904945,-0.445043540663336,0.656288288938485,0.924025588201994
"MUC1",29.1358934963969,0.311983260537179,0.584580517747873,-0.533687406722192,0.593557823400168,0.905855592511514
"MUC12",0,NA,NA,NA,NA,NA
"MUC13",0.122690200619262,0.0639290972918361,3.26029618730541,-0.019608371024926,0.984355786005791,NA
"MUC15",0,NA,NA,NA,NA,NA
"MUC16",0,NA,NA,NA,NA,NA
"MUC19",0,NA,NA,NA,NA,NA
"MUC20",0.321878263936999,-1.4280229834309,2.08290424599157,0.685592237943269,0.492970277620151,NA
"MUC3A",0,NA,NA,NA,NA,NA
"MUC4",0,NA,NA,NA,NA,NA
"MUC5AC",0,NA,NA,NA,NA,NA
"MUC5B",0,NA,NA,NA,NA,NA
"MUCL1",0,NA,NA,NA,NA,NA
"MUL1",32.3995181637115,-0.703040753707622,0.32251109192674,2.17989635490528,0.0292651451976642,0.341499631542314
"MUM1",247.869504943197,-0.781272709816633,0.278062116932879,2.80970568171724,0.00495868231759487,0.165153944065173
"MUM1L1",0,NA,NA,NA,NA,NA
"MUS81",65.8864044756697,0.594176797100008,0.394299291561569,-1.50691824666195,0.131831613776443,0.597374653131615
"MUSK",4.83123744437585,0.73123744778886,0.683228457509151,-1.07026784343078,0.284498764337302,0.748036452166003
"MUSTN1",7.14926637606195,-1.17346037300997,0.59938979223681,1.95775835392664,0.0502583743291943,0.426294457411067
"MUT",38.1254027415516,-0.789068449387412,0.412998881849211,1.91058253197767,0.0560582509382042,0.447173511087511
"MUTYH",89.7462473118998,-0.86325183882018,0.364813008033162,2.36628579521953,0.0179675683120553,0.280670443657641
"MVB12A",22.9770836511822,0.172339060061489,0.488247645094489,-0.352974687728676,0.724107416969867,0.938649434185687
"MVB12B",2.30259445310253,-0.477689061643331,1.01281013141675,0.471647199041272,0.637178631099011,0.920458278384134
"MVD",77.3650140366996,0.553749677160648,0.431373991358509,-1.2836881412733,0.199251095385044,0.67516032351241
"MVK",45.2908298713009,0.907271963169823,0.386279471698024,-2.34874496224611,0.0188368041270533,0.289910911675337
"MVP",178.098276452619,0.245669849855679,0.36122527976357,-0.680101486851847,0.496440203089486,0.865283330351059
"MX1",0.676403882704522,-1.17785321298463,1.73853702254061,0.677496767519725,0.498090820316264,NA
"MX2",0,NA,NA,NA,NA,NA
"MXD1",22.1535047004342,0.422178437172571,0.584680621919518,-0.722066751223174,0.470253438837353,0.850029271924601
"MXD3",70.201677162864,-0.117975125187326,0.417421695584416,0.282628158611052,0.777461892569059,0.951826696971091
"MXD4",98.8533458022612,0.515303866910331,0.33218622047742,-1.55124997710541,0.120841789524046,0.584111965952879
"MXI1",31.6149595547701,-1.14531458246045,0.490973443660355,2.33274242680375,0.0196616680000662,0.295646470463925
"MXRA5",0,NA,NA,NA,NA,NA
"MXRA7",43.9041200636971,-0.262876896357615,0.340346852993268,0.772379394860499,0.439889754121017,0.836511663574393
"MXRA8",148.137474260045,-0.373338601583681,0.348255351559942,1.07202545463087,0.283708599176527,0.747647903455662
"MYADM",84.7897458650975,-0.103400379338427,0.352882842370094,0.293016171157405,0.769509791128902,0.950640509479193
"MYB",13.0774113671227,0.446183454093734,0.489931113279093,-0.910706509548746,0.362450033325099,0.79509263132496
"MYBBP1A",197.587961322189,0.249014985399276,0.36327134731989,-0.685479290443455,0.493041524577361,0.863287801524134
"MYBL1",66.8873677958543,0.0895143864677992,0.310419652455563,-0.288365719630504,0.773066805477866,0.951244852350985
"MYBL2",380.187308566681,0.117144906799938,0.337897667379387,-0.346687527346583,0.728826081491333,0.939354350078318
"MYBPC1",0.738919426727867,-1.39153806026399,1.59914565668094,0.870175930785543,0.384204267350682,NA
"MYBPC2",0,NA,NA,NA,NA,NA
"MYBPH",0,NA,NA,NA,NA,NA
"MYBPHL",0.0407821328740071,0.0639290972918364,3.26029618730541,-0.0196083710249261,0.984355786005791,NA
"MYC",26.9174363976678,0.762728546253911,0.502644910992954,-1.51743015710071,0.1291581147674,0.594453907404839
"MYCBP",33.0770404228686,0.0982865665274073,0.454085799180625,-0.216449328969901,0.828637518511591,0.965690309945415
"MYCBP2",88.2171936640402,0.428268788200445,0.312410543961337,-1.37085254156289,0.170420928177324,0.647764984285654
"MYCBPAP",0.771346405154169,-1.7262362479608,1.9769232426817,0.873193359606189,0.382557693655092,NA
"MYCL",1.79942707567746,0.5978704257631,0.967178099691743,-0.618159598478969,0.536470139123026,NA
"MYCN",0,NA,NA,NA,NA,NA
"MYCNOS",0.0616798470026994,1.17903313180949,3.25782722674086,-0.361907814549452,0.717420920070311,NA
"MYCNUT",0,NA,NA,NA,NA,NA
"MYD88",10.0331990970766,0.169729974635804,0.511596480009486,-0.331765329254527,0.740066466095626,0.942930527456957
"MYDGF",66.7771600027457,-0.492043627117744,0.318566511682683,1.54455540388959,0.122453840255973,0.585079553650976
"MYEF2",34.4958483516622,-0.374446259728505,0.438842304098742,0.853259260174363,0.393515547019418,0.812720536277492
"MYEOV",0,NA,NA,NA,NA,NA
"MYH10",187.433548552213,-0.572699697792341,0.270481704151111,2.11733248128453,0.0342316400708213,0.361885539888067
"MYH14",0.116048737289902,1.22716192278896,3.25657533211068,-0.376825897650464,0.706302993516393,NA
"MYH15",0.164415553783767,1.22716192278896,3.25657533211068,-0.376825897650463,0.706302993516393,NA
"MYH16",0,NA,NA,NA,NA,NA
"MYH2",0,NA,NA,NA,NA,NA
"MYH3",5.51613148713964,-1.92858594115549,0.784116795375132,2.45956463696563,0.0139105646199491,0.25333609385344
"MYH7B",0.438520525509194,-0.313616123633624,1.85064635970462,0.169463021386582,0.86543245630784,NA
"MYH9",3582.16405364413,-0.939117614798685,0.322293101603326,2.91386197882243,0.0035698770037329,0.148442833761266
"MYL10",0,NA,NA,NA,NA,NA
"MYL12A",339.789332288068,-0.00109455690635258,0.307762892314192,0.00355649408582748,0.99716233426044,0.999063706323257
"MYL12B",288.780543010601,0.164321009539755,0.2946269394259,-0.557725677970744,0.577031720560086,0.899024175497669
"MYL2",0,NA,NA,NA,NA,NA
"MYL3",0.0963874681518472,0.0639290972918371,3.26029618730541,-0.0196083710249263,0.984355786005791,NA
"MYL4",0,NA,NA,NA,NA,NA
"MYL5",5.56134664416058,-0.604904293526284,0.740842449351454,0.81650868420921,0.414209258718494,0.825796770480997
"MYL6",405.139019699808,-0.192777929085454,0.287640337594432,0.670204779683116,0.502727257366017,0.867994360568006
"MYL6B",23.0002213245148,-0.252536151035904,0.398193296830923,0.634204927721657,0.525947092089478,0.87793382158664
"MYL7",0.110632638232158,-0.394985569247293,3.2571799950098,0.121266116656874,0.903480256908123,NA
"MYL9",38.8013319593975,0.17382417326582,0.424947297793606,-0.409048778915274,0.68250386442618,0.930284116600754
"MYLIP",14.3129092772153,0.772776846214511,0.444118491945667,-1.7400240256356,0.0818547993329957,0.510072630668375
"MYLK",770.750686253145,-1.17313486796916,0.29101341680647,4.03120543665285,5.54915124790814e-05,0.0147914397518709
"MYLK-AS1",7.41245639064888,0.880661400141602,0.594117448397082,-1.48230186222877,0.138259993032284,0.605837229874702
"MYLK3",1.64470593760881,0.162174134839817,1.04977536799998,-0.15448460669142,0.877227647599757,NA
"MYLPF",0.456375999267931,-0.759090800031287,1.97143153121851,0.385045479901656,0.700203720246155,NA
"MYNN",32.1160517788636,0.182741922350889,0.389489153531525,-0.469183597781748,0.638938408515205,0.920607078620923
"MYO10",83.2997703838666,-0.509196576436872,0.318075594123752,1.6008665419289,0.109406481517329,0.563124240118777
"MYO15A",5.16576569015997,-0.304222708299583,0.714502323720729,0.425782671657891,0.670266214769601,0.926252208125328
"MYO15B",0.866699539571682,-1.31152638980474,1.78758613532756,0.733685702683309,0.463140314234791,NA
"MYO16",3.10028115091457,-1.00010165247315,0.850023443831003,1.17655772876776,0.239372078079581,0.710292135049973
"MYO18A",111.046262951659,-0.659362802597877,0.393717419985717,1.67471076748851,0.0939909937858192,0.531371466673621
"MYO18B",0,NA,NA,NA,NA,NA
"MYO19",226.809449220718,0.737408449102605,0.286531649659705,-2.57356717827988,0.0100656104096197,0.21464357904501
"MYO1A",0.123235786109927,1.22716192278896,3.25657533211068,-0.376825897650463,0.706302993516393,NA
"MYO1B",187.645391575433,0.191225992197713,0.321031000823227,-0.595662075336489,0.55140099841892,0.887840364822382
"MYO1C",185.433918828018,-0.286548169817065,0.334291913882891,0.85717948271237,0.391345699688189,0.810576454353835
"MYO1D",0.309282975222561,-0.0718059008206737,2.33969767811414,0.0306902475017845,0.975516568866524,NA
"MYO1E",219.209718356685,-0.0293311743172003,0.244596167917258,0.119916736909478,0.904549106013325,0.980847174209294
"MYO1F",0.170463492830834,-0.751769919465071,3.11061992361024,0.241678487866352,0.80902929969921,NA
"MYO3A",0,NA,NA,NA,NA,NA
"MYO3B",0,NA,NA,NA,NA,NA
"MYO5A",37.7234419412817,0.321646361127025,0.46536649671251,-0.691167850284093,0.489460065139244,0.861229732593321
"MYO5B",0.226095400786466,1.82129820586534,2.77959712182695,-0.65523819677445,0.512314405231674,NA
"MYO5C",0.143244112750714,0.437974391101303,3.25570488743071,-0.134525212279586,0.89298727577042,NA
"MYO6",131.126644600312,-0.0100057455667256,0.351007370192605,0.0285057990697895,0.977258742921215,0.995804889244973
"MYO7A",0.307183955143104,-0.0632198261150982,2.3443249170521,0.026967177482631,0.978485913079883,NA
"MYO9A",32.136827331903,-0.785013551329856,0.366528729415246,2.14175176003871,0.0322134631627669,0.355635058878987
"MYO9B",87.0390058032523,0.375734416305919,0.318678536683928,-1.17903897832498,0.238382655191457,0.710126954135853
"MYOCD",0.112731658311614,-0.394985569247293,3.2571799950098,0.121266116656874,0.903480256908123,NA
"MYOF",156.667799751689,0.700845431249042,0.304575749824732,-2.30105460350124,0.0213885448710064,0.303097454086356
"MYOM1",0.644805976900214,-1.04930632320052,1.72748880178537,0.607417149168239,0.543574110433151,NA
"MYOM2",2.36002961374779,-0.640159063767731,0.943365585263921,0.678590647960341,0.497397270079791,0.865283330351059
"MYOSLID",9.1419609240327,-0.0497854514171847,0.52865052604704,0.094174599218605,0.924970461969494,0.984129783096842
"MYOZ1",0.150654277228198,-0.394844907662519,3.23200447603136,0.122167190853447,0.902766609691777,NA
"MYOZ2",0.198880141632465,0.0639290972918368,3.26029618730541,-0.0196083710249262,0.984355786005791,NA
"MYOZ3",0.056365829155807,0.0639290972918364,3.26029618730541,-0.0196083710249261,0.984355786005791,NA
"MYPN",33.2547051119141,-0.883190767686879,0.367049139196941,2.40619217802606,0.0161197824141871,0.269116800924303
"MYPOP",44.966156989955,0.188476115439089,0.33127324415731,-0.568944576005628,0.569393753198992,0.895171144990571
"MYRF",200.392421169115,-0.23662739549541,0.302871714033933,0.781279282716042,0.434638252262364,0.833787075029312
"MYRIP",0.0542668090763505,0.0639290972918364,3.26029618730541,-0.0196083710249261,0.984355786005791,NA
"MYSM1",67.0584748774093,0.656111050686997,0.436855224124618,-1.50189585577631,0.133124007087714,0.598198551217674
"MYT1",0,NA,NA,NA,NA,NA
"MYT1L",0.12120650913422,-0.394985569247293,3.2571799950098,0.121266116656874,0.903480256908123,NA
"MYZAP",10.5150523998139,-0.439788140217903,0.550046088562096,0.79954780038083,0.423972841373193,0.828373636419738
"MZB1",0.295267609784312,-0.390136245585804,2.62866624998906,0.148416043911024,0.882014439082337,NA
"MZF1",66.7837580832554,-0.59033738440211,0.385462002714066,1.53150603754845,0.125644375412764,0.590443988853554
"MZF1-AS1",7.74149778148227,-0.146022491142362,0.607892819560224,0.240210916207237,0.810166751491313,0.958987561863769
"MZT1",11.0407939729861,0.589318641654003,0.45900134237928,-1.2839148543645,0.199171749165067,0.67516032351241
"MZT2A",23.074465429186,0.37866260015061,0.38827958197138,-0.975231811644737,0.329445285698217,0.775332383209575
"MZT2B",29.5597559635567,0.443987430277472,0.427475803686213,-1.03862587414042,0.298978767494279,0.755988731506887
"N4BP1",69.1211092617163,0.208327676360431,0.245283300734012,-0.849334935305457,0.395694946616995,0.814803795400676
"N4BP2",22.0727044466379,0.787339714917922,0.444648100970081,-1.77070297433003,0.0766101076172309,0.500141442537086
"N4BP2L1",6.46047097773581,0.228704191212757,0.639494397327395,-0.357632830199245,0.720618106184421,0.938649434185687
"N4BP2L2",329.723832374889,-0.0222445001192802,0.183574551519251,0.121174203805408,0.903553055917294,0.98058170074654
"N4BP2L2-IT2",5.19649816281675,0.0127622854020546,0.622132937170351,-0.0205137594227069,0.983633535954403,0.996403652193809
"N4BP3",0,NA,NA,NA,NA,NA
"N6AMT1",28.5786335497428,-1.59182357520676,0.405430534066236,3.92625478708197,8.62787634431301e-05,0.0196527336075552
"NAA10",52.1472700319134,-0.423579786661543,0.351404496340368,1.2053909129588,0.228052427824123,0.701499823199323
"NAA15",36.4970053041601,0.019616611328614,0.315716029054919,-0.0621337199360304,0.950456344239435,0.989208274317964
"NAA16",89.7132979338807,-0.125881562936027,0.773083365765731,0.162830515453327,0.870651881045486,0.975395123625526
"NAA20",78.1021639734841,-0.223695984630391,0.384054990494812,0.582458216054384,0.560258078362696,0.890845122400061
"NAA25",111.728933423726,0.687351753752026,0.354954423328986,-1.93645073445094,0.0528125208502314,0.438169047160065
"NAA30",17.864329196348,0.308746617636578,0.369157587301622,-0.836354522450366,0.402955488847285,0.819916576949616
"NAA35",92.0544262090948,0.241977182355724,0.304048893811964,-0.795849573145865,0.426119474059199,0.829661061432444
"NAA38",103.244823173339,-0.121812372429456,0.310019848320056,0.392917979573038,0.69438006161538,0.933163670937811
"NAA40",34.7671176069867,0.0959674832910742,0.322909382752594,-0.297196329425344,0.766316624039822,0.949971765878774
"NAA50",142.901411868449,-0.042255415231849,0.23001796183016,0.18370485024578,0.854245003723317,0.969766487539364
"NAA60",34.4829819833494,0.0581044847429317,0.30484760783815,-0.190601740833671,0.848837626209628,0.968850780707643
"NAAA",16.1279570463674,-0.650347004665674,0.434349098818766,1.49729101875502,0.134317550797746,0.599639027102314
"NAALAD2",0,NA,NA,NA,NA,NA
"NAALADL1",1.53829907109737,0.191251492103975,1.05486925842822,-0.181303503326036,0.856129356343432,NA
"NAALADL2",2.75747465082494,-4.27761213488229,1.26540880767171,3.38041912538358,0.000723753712181356,0.0652315575986189
"NAALADL2-AS2",0,NA,NA,NA,NA,NA
"NAB1",44.8297798292958,0.0479446387291646,0.340346093756716,-0.140870248281551,0.887972446162046,0.979256489213596
"NAB2",80.7434935865884,0.285457354786576,0.387015125121123,-0.737587076725329,0.460765410944013,0.845086609752801
"NABP1",372.048499233438,0.274916563058275,0.314673988592288,-0.873655189258349,0.382306061135286,0.806060284330914
"NABP2",8.41490379016315,-0.582831092376089,0.629291330227476,0.926170541973633,0.354357358870602,0.793819502174303
"NACA",115.886082859579,0.199441296055092,0.352985355071366,-0.565012947958619,0.572064957322896,0.896263113876612
"NACA2",11.9657683991594,-0.595549618724653,0.544005942319357,1.09474837018423,0.273626891158191,0.742510708874387
"NACAD",1.77230685868141,0.0164217717103385,1.14288240306825,-0.0143687326589785,0.988535804538334,NA
"NACAP1",29.9857575371933,0.546385774909284,0.456062775754521,-1.19804948782617,0.230897751719279,0.703610209874308
"NACC1",24.0092087994547,0.470946751773224,0.399606390814069,-1.17852657664914,0.238586743558934,0.710126954135853
"NACC2",18.580207540339,-0.121369064650409,0.397128914015712,0.305616288230292,0.75989681729019,0.948300361292111
"NADK",31.1016022882806,0.743315488051388,0.375899390403329,-1.9774320124697,0.0479928184213682,0.417085120663687
"NADK2",31.8949635110868,-0.166922257568672,0.299948419841229,0.556503206974814,0.577866902713837,0.899545515783755
"NADSYN1",22.8680875541746,-0.122408566913675,0.387684330808766,0.315742879415099,0.752197677248285,0.94608741832883
"NAE1",211.653232059315,0.434618660765522,0.266426702721924,-1.6312879164336,0.102829581868928,0.552414217178869
"NAF1",40.7186450713586,0.441793400958019,0.31431511724418,-1.40557477741297,0.159850430114203,0.633332539157179
"NAGA",31.5314634166744,-0.816983608005717,0.353048306308447,2.31408448477853,0.0206630883074749,0.301466485887475
"NAGK",143.341367211274,-0.245997527468978,0.258675291320355,0.95098966048645,0.341609624596998,0.78772048167701
"NAGLU",29.7513986037782,0.00533709877144285,0.520105014844603,-0.0102615791409692,0.991812588123303,0.998192122716818
"NAGPA",80.0967442078857,-0.848298223414704,0.494707669807001,1.7147464557112,0.0863917222681502,0.517174137421705
"NAGPA-AS1",0,NA,NA,NA,NA,NA
"NAGS",6.03364962595154,0.37025605714839,0.620945450330866,-0.596277912900564,0.550989583699967,0.887840364822382
"NAIF1",20.8390511926224,0.171052935924633,0.430020925865145,-0.397778167610093,0.690793711891426,0.932645068416927
"NALCN",0.460875358445135,-1.67405694728651,1.97854548727386,0.846104857358177,0.397494251263819,NA
"NALT1",5.83603405311811,-1.9405720316017,0.973191611243184,1.99402872895992,0.0461489150048359,0.40915996305054
"NAMPT",43.6033645826999,0.702674620143455,0.358888726969832,-1.9579177815817,0.0502396610395684,0.426294457411067
"NANOS1",0.274774465111563,0.512792630438179,2.2278580969789,-0.230172932079272,0.817957394276795,NA
"NANOS3",0.253218338315756,0.425997228376238,2.45671070420543,-0.173401462226306,0.862335875825926,NA
"NANP",33.1240065440805,0.624028466129759,0.365165573230947,-1.70889183393829,0.0874709874343597,0.520067323367694
"NANS",53.4719615810823,-0.607879020263343,0.428312516142154,1.41924178573757,0.15582853750371,0.63010754343765
"NAP1L1",1068.97175316381,-0.00493654802431219,0.331179847042718,0.014905943306615,0.988107218376947,0.997961187661986
"NAP1L2",0.190097883900715,-0.879591491288236,3.00557089674741,0.292653715884766,0.769786850985359,NA
"NAP1L3",0.123359694005399,1.63295589576416,3.24723758242015,-0.502875399263863,0.615051878202999,NA
"NAP1L4",1857.20459688855,-0.853420389869824,0.414779322749132,2.05752877027091,0.0396353903964629,0.385836450431636
"NAP1L5",11.3525808199321,-0.222594298352336,0.516797774735941,0.430718376188967,0.666673155558155,0.925397750969082
"NAP1L6",0,NA,NA,NA,NA,NA
"NAPA",70.0816480037473,0.406215899972201,0.329373492277738,-1.23329870039957,0.217464342588803,0.689627099235224
"NAPA-AS1",0.239182442188977,1.41083121091196,2.48037119221304,-0.56879841829367,0.569492948189509,NA
"NAPB",40.5950327905167,-0.244737054564136,0.272523319103298,0.898040781865606,0.369163807899889,0.797357269333015
"NAPEPLD",9.24058921913409,-0.206978687802181,0.517423188793167,0.40001819069017,0.689143118652055,0.932151262197467
"NAPG",117.955278191658,0.48624894471475,0.276274878908666,-1.76001866921639,0.0784046412105014,0.504704014142698
"NAPRT",48.7510153492759,0.327939030114144,0.40801486544776,-0.803742848325538,0.421545502505378,0.827897849631436
"NAPSA",0,NA,NA,NA,NA,NA
"NARF",43.4022444626112,0.293755880427043,0.316642162283704,-0.927721937939032,0.353551825689625,0.793281539444912
"NARFL",11.6672528761592,0.356662882709679,0.547615481023072,-0.651301679863672,0.514851764217156,0.871512349967914
"NARS",152.141437068361,0.0517440430555678,0.201444954272184,-0.256864428511094,0.79728343136199,0.955002087016255
"NARS2",13.2777574976606,-0.0624420373013341,0.469006850774776,0.133136727530063,0.89408524931488,0.979534978092887
"NASP",161.02100326349,-0.118849008589545,0.318149023564874,0.373563958354599,0.708728752707677,0.936705407478478
"NAT1",8.79066986842633,0.61990803060419,0.55931337316778,-1.10833758022487,0.267716051327531,0.73729318334388
"NAT10",84.821597469854,-0.0697856195057875,0.288775541434347,0.241660423037085,0.809043298525617,0.958978258474898
"NAT14",42.4635293877396,0.299170830601636,0.399509310726047,-0.748845702889725,0.453950209748624,0.842157297161374
"NAT16",1.06066919174506,1.07867389936846,1.31960834382192,-0.817419732467247,0.413688602879641,NA
"NAT6",17.7312096171061,-0.722358490955423,0.613279221599221,1.1778623268399,0.238851496175843,0.710126954135853
"NAT8L",0.709214941973854,-0.556704320490449,1.58234990575095,0.351821249185873,0.724972321587332,NA
"NAT9",42.208334681742,0.0159327387802327,0.391417634336909,-0.0407052145395134,0.967530904441412,0.994186368815367
"NATD1",11.1132965283549,-0.662108002164141,0.613647879913498,1.07897056901341,0.2806008478411,0.746617839835275
"NAV1",55.4022386043302,-1.29568936668029,0.373988639545427,3.4645153078852,0.000531187906962952,0.0563959499867107
"NAV2",69.6627200817889,-1.96497451901237,0.400695956973627,4.90390403200825,9.39504032623799e-07,0.000880575064803832
"NAV3",13.8644330471142,-1.83683908236694,0.50638907801436,3.62732760660935,0.000286369852300431,0.0389961033654326
"NAXD",70.397949093895,0.766777663852536,0.257236209803217,-2.9808309819178,0.00287467404011165,0.134380284979547
"NAXE",40.8266055565831,0.0251060662954515,0.369435850325751,-0.0679578505261853,0.945819187084727,0.988733597757218
"NBAS",54.8311432113854,-0.345745360792232,0.316612065004247,1.09201574737082,0.274826179617611,0.74272850548523
"NBAT1",0.0542668090763505,0.0639290972918364,3.26029618730541,-0.0196083710249261,0.984355786005791,NA
"NBDY",20.5124514541536,-0.438305465730314,0.449547871087042,0.974991750423501,0.329564352075962,0.775332383209575
"NBEA",13.118735627395,-0.120631538509014,0.544263339774024,0.221641859176294,0.824592693918248,0.964115714554868
"NBEAL1",244.630630376661,0.103735077450852,0.253004282024936,-0.410013129503588,0.681796316248263,0.930284116600754
"NBEAL2",37.4100124951107,-0.234701807129765,0.512228618937765,0.458197372135275,0.646810647678846,0.922918355988404
"NBL1",9.3306206117045,0.440377148043138,0.520390821292597,-0.84624311195437,0.397417136070092,0.816187386710242
"NBN",43.7395997080258,-0.0615541741762005,0.338879996271254,0.18164003438825,0.855865228538428,0.970079652623477
"NBPF1",227.403282010848,0.293764268237905,0.387482949459578,-0.758134696372107,0.448370350478904,0.840201775337736
"NBPF10",1344.78064755664,-0.135261044773228,0.18749898825014,0.721396131443536,0.470665826085549,0.850129969607809
"NBPF14",80.8504945112903,0.0734155884723905,0.433956347711746,-0.169177358182479,0.86565713862698,0.97370204297287
"NBPF15",17.912223590066,-0.134822003102795,0.449134823895914,0.300181584525807,0.764038651144193,0.94947352877264
"NBPF19",2857.7816704853,-0.00117002849862482,0.222963926235052,0.00524761345201357,0.995813029461999,0.999063706323257
"NBPF20",2445.23917840588,-0.04416472597263,0.224351420502453,0.19685512074637,0.843940914842143,0.968145733011786
