"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IL36B",0.0876582239836137,-0.218973046680774,4.00692494448142,0.054648651950009,0.956418377991219,NA
"IL36RN",0,NA,NA,NA,NA,NA
"IL4I1",277.69687311609,-0.259988154208957,0.398372128259938,0.652626365565704,0.513997183836052,0.999933213442282
"IL4R",27.6960666621626,-0.0575458711732262,0.467881570985244,0.122992386838509,0.902113126617339,0.999933213442282
"IL6",4.41347462470516,-2.37692228494597,1.37222304262684,1.73216905059096,0.0832434677644164,0.999933213442282
"IL6R",4.85904650770888,-0.621413145784045,0.932848615679197,0.66614575541992,0.505317940990966,0.999933213442282
"IL6ST",57.8028516571814,-0.322639643067763,0.523788191043623,0.615973495746285,0.537912012676408,0.999933213442282
"IL7",0,NA,NA,NA,NA,NA
"IL7R",141.240755543758,0.412181875017913,0.521988149311514,-0.789638376966159,0.429738989077531,0.999933213442282
"ILDR1",0,NA,NA,NA,NA,NA
"ILDR2",0,NA,NA,NA,NA,NA
"ILF2",200.947798350605,0.438822690682682,0.364580263201735,-1.20363808734173,0.228729491630817,0.999933213442282
"ILF3",564.202852014878,0.0143612584553001,0.370448109627417,-0.0387672607365823,0.96907594735,0.999933213442282
"ILF3-AS1",9.16547421541731,0.209216828404671,0.681009530132843,-0.307215713066247,0.758679186183753,0.999933213442282
"ILK",29.2411270102487,-0.170664315958173,0.526164134101331,0.324355661850006,0.745668783392591,0.999933213442282
"ILKAP",660.67180420347,-0.0390265942802313,0.513673886589078,0.0759754297407984,0.939438645912867,0.999933213442282
"ILVBL",54.0556585248924,-0.257634469743036,0.438440432981824,0.587615672192615,0.556790289183159,0.999933213442282
"IMMP1L",12.2307708084425,-0.0612541071985627,0.574678336265606,0.106588509315674,0.915115434886867,0.999933213442282
"IMMP2L",5.71186579470882,0.344733388140311,0.851720240317249,-0.40474955486781,0.685661612349592,0.999933213442282
"IMMT",402.393441400879,-0.160547803150138,0.297765700972315,0.539174937294288,0.589766152084949,0.999933213442282
"IMP3",166.466618099151,-0.191204243812288,0.403180490786281,0.474239821077162,0.63532889980741,0.999933213442282
"IMP4",67.5781361183998,-0.0692974284276549,0.405272096688407,0.170989883078317,0.864231720577556,0.999933213442282
"IMPA1",75.2886506135147,0.107921151574647,0.516037312984381,-0.209134395632189,0.83434332450526,0.999933213442282
"IMPA2",8.26038446108468,0.140169000639094,0.753166313102781,-0.186106306403491,0.852361396518174,0.999933213442282
"IMPACT",13.7973752022088,0.0423592030155071,0.664268396958078,-0.0637682045532875,0.949154795803133,0.999933213442282
"IMPAD1",75.5571884954974,-0.254588598925054,0.333519596690933,0.763339250379872,0.44526109962682,0.999933213442282
"IMPDH1",38.3617238054058,0.0100498938439527,0.554494239840237,-0.0181244332616481,0.985539586227362,0.999933213442282
"IMPDH2",216.324490945664,0.18586431574692,0.36266939784862,-0.512489658210702,0.608308356360068,0.999933213442282
"INA",3.29204920174472,1.15298081941117,1.07112284000692,-1.07642258791131,0.281738304824496,0.999933213442282
"INAFM1",46.4671197564392,-0.838720259777909,0.524155856618315,1.60013524448446,0.109568583782946,0.999933213442282
"INAFM2",13.7748867610024,0.390309208724857,0.568021822145031,-0.687137700539259,0.491995958665755,0.999933213442282
"INCA1",2.14167322028865,-3.78709226177921,1.73133447627475,2.18738338182218,0.0287145482942234,0.999933213442282
"INCENP",372.892662074718,-0.273390629283539,0.417072351516463,0.655499287568448,0.512146344944345,0.999933213442282
"INE1",189.68424470893,-0.431691192173967,0.482874195533646,0.894003440579146,0.371320050304908,0.999933213442282
"INF2",31.7282494646924,0.720502346192563,0.480552089835636,-1.49932205359672,0.133790103822445,0.999933213442282
"ING1",25.7278808217482,0.23297477242568,0.449231848046387,-0.518606980869315,0.604034839989294,0.999933213442282
"ING2",17.4321779743533,-0.18884955750747,0.501500180402828,0.376569271332619,0.706493727389234,0.999933213442282
"ING3",36.3021557725609,-0.0228335289473032,0.390808431487205,0.0584263979679537,0.953408988146004,0.999933213442282
"ING4",44.043013217375,-0.809783077801376,0.526438865169116,1.53822814267567,0.123992842199932,0.999933213442282
"ING5",243.402932724614,-0.153868771775364,0.413269207036637,0.372320920977119,0.70965392383389,0.999933213442282
"INHA",1.23593632369396,-1.42092643598698,1.84768578958137,0.769030342712609,0.441875297908739,0.999933213442282
"INHBA",19.8240573276692,-0.770600930909983,0.853890370776447,0.90245886039126,0.366813165854043,0.999933213442282
"INHBA-AS1",0.258286193720739,-0.676088293609734,3.9517006273628,0.171087933364256,0.864154623763167,0.999933213442282
"INHBB",16.920959554482,-1.81901962654268,0.719336176586533,2.52874759500416,0.0114470315367061,0.999933213442282
"INHBE",3.28850770653861,-4.46636543905347,1.88403870317913,2.37063359235504,0.0177576252821622,0.999933213442282
"INIP",26.4642169663337,0.185072234662957,0.432356073782401,-0.42805512836649,0.668610984566682,0.999933213442282
"INMT",0,NA,NA,NA,NA,NA
"INMT-MINDY4",9.3674231857472,0.42152568613636,0.652105833658887,-0.646406862780587,0.518015897088676,0.999933213442282
"INO80",50.8910821356057,-0.433397006135014,0.67119501171793,0.645709515965755,0.518467496673434,0.999933213442282
"INO80B",4.0779934084821,1.4062346126209,0.925622063985442,-1.5192319493402,0.128704121954428,0.999933213442282
"INO80B-WBP1",62.0565030224629,-0.551211378889297,0.511916703924811,1.0767598999275,0.28158754429796,0.999933213442282
"INO80C",36.7631331548055,-0.0892869948331957,0.407814227276347,0.218940362697774,0.82669650424519,0.999933213442282
"INO80D",35.4860707312733,0.154441038463706,0.561015833334958,-0.27528819916834,0.783094830052385,0.999933213442282
"INO80E",89.1331437112511,-0.0515632640022023,0.579750317991073,0.0889404669597719,0.929129222986428,0.999933213442282
"INPP1",52.4159201748907,-0.0987415577883883,0.392810740560692,0.251371837866363,0.801526638938801,0.999933213442282
"INPP4A",59.6175108194907,0.110387095296653,0.374416076546711,-0.294824667559063,0.768127821568813,0.999933213442282
"INPP4B",16.0806001761228,-0.415616962644509,0.689734589264378,0.602575206628069,0.54679131820544,0.999933213442282
"INPP5A",101.087578473637,0.0250405724224515,0.48217913176132,-0.0519320948855303,0.958582800750899,0.999933213442282
"INPP5B",99.8404657955638,-0.192295226628793,0.296121027007464,0.649380520431419,0.516092451715458,0.999933213442282
"INPP5D",1.37246768832635,-1.36346752104633,1.86601132876833,0.730685553740072,0.464971241446266,0.999933213442282
"INPP5E",132.599065785966,0.154664693038619,0.546195429874392,-0.283167314443087,0.777048582652885,0.999933213442282
"INPP5F",7.28840066729008,0.197797149701354,0.699987064121549,-0.282572578608406,0.777504503066213,0.999933213442282
"INPP5J",27.6543489997819,-0.338279137164672,0.494811808307044,0.683652110732896,0.494194870378441,0.999933213442282
"INPP5K",59.7140726813039,-0.03459750856795,0.383540075551394,0.0902057197496534,0.928123739157207,0.999933213442282
"INPPL1",423.426992866703,-0.282861429290208,0.482779035670787,0.585902469640572,0.557941057613939,0.999933213442282
"INS-IGF2",0,NA,NA,NA,NA,NA
"INSC",0,NA,NA,NA,NA,NA
"INSIG1",215.059167805155,-0.221728998877623,0.549735588692392,0.4033375379699,0.686699930343666,0.999933213442282
"INSIG2",12.0944754274066,-0.0793467581317791,0.601220820397307,0.131976065099249,0.895003223413546,0.999933213442282
"INSL3",0,NA,NA,NA,NA,NA
"INSL4",0,NA,NA,NA,NA,NA
"INSM1",0,NA,NA,NA,NA,NA
"INSR",1.88731176812607,-0.670088902783276,1.47578292855713,0.454056548437257,0.649788126497832,0.999933213442282
"INTS1",99.9580756375205,-0.612218737796708,0.400432009812794,1.52889559973721,0.126290327275804,0.999933213442282
"INTS10",65.2662278249106,0.663269978122685,0.500188279837031,-1.32604062282065,0.184826242072739,0.999933213442282
"INTS11",130.885218553693,0.128133230763956,0.378425217377271,-0.338595909786353,0.734914164301261,0.999933213442282
"INTS12",17.6283224988268,-0.0833231320735185,0.645436790180563,0.129095727639276,0.897281902571315,0.999933213442282
"INTS13",79.7176229009997,0.200307732662303,0.467412103239062,-0.42854631121919,0.668253424147312,0.999933213442282
"INTS14",30.3546975501156,0.292030599460329,0.500759456971265,-0.583175405666052,0.559775225887437,0.999933213442282
"INTS2",39.9026634971379,0.508141242651229,0.47390004160137,-1.07225405791093,0.283605935854211,0.999933213442282
"INTS3",14.328470704418,-0.691832578511404,0.559443437805199,1.23664437145888,0.216219139258487,0.999933213442282
"INTS4",29.5332570297166,0.333720970485351,0.436357346575128,-0.764788247762189,0.444397646994705,0.999933213442282
"INTS4P1",0,NA,NA,NA,NA,NA
"INTS5",32.5908192209354,0.0239822542496668,0.500743343429516,-0.0478933061504441,0.961801274188771,0.999933213442282
"INTS6",30.2853253512658,-0.175373740386536,0.478911704260216,0.366192220458339,0.714221646821293,0.999933213442282
"INTS6-AS1",2.54351170911788,1.09044600540327,1.23322953369409,-0.884219827380298,0.376577557129139,0.999933213442282
"INTS6L",19.5618229596815,-0.905073055962366,0.719367010962891,1.25815201721706,0.208336784201864,0.999933213442282
"INTS7",76.6921619467158,0.152140565195032,0.375806438170998,-0.404837569934885,0.685596910631908,0.999933213442282
"INTS8",42.4035465194772,0.361633165559886,0.526305061969584,-0.687117019560008,0.492008989925202,0.999933213442282
"INTS9",105.315844653585,-0.124987888597423,0.418651086824635,0.298549060377283,0.765284137526983,0.999933213442282
"INTU",14.6259893444619,0.0480069814981125,0.578089937242187,-0.0830441396837535,0.933816442408273,0.999933213442282
"INVS",44.6902451554971,0.0339452494540705,0.472658776448334,-0.0718176645510381,0.942747014841324,0.999933213442282
"IP6K1",34.8812028676711,0.0003657181768279,0.44605774917616,-0.00081988975083015,0.999345822699544,0.999933213442282
"IP6K2",177.748253140755,0.13709863199509,0.436846468131513,-0.313837107534577,0.753644759449644,0.999933213442282
"IP6K3",0.0876582239836137,-0.218973046680774,4.00692494448142,0.054648651950009,0.956418377991219,NA
"IPCEF1",0.12914309686037,-0.218973046680776,4.00692494448142,0.0546486519500094,0.956418377991219,NA
"IPMK",35.3227387492653,-0.744797582663106,0.477866234368281,1.55859010136528,0.119093427370371,0.999933213442282
"IPO11",24.8140795091144,-0.364793544364666,0.501953130208051,0.726748220921475,0.467380207755036,0.999933213442282
"IPO11-LRRC70",24.8140795091144,-0.364793544364666,0.501953130208051,0.726748220921475,0.467380207755036,0.999933213442282
"IPO13",23.8733118839191,-0.611631541381678,0.579685644548431,1.05510900111755,0.291375475827942,0.999933213442282
"IPO4",56.1049422697778,-0.0216295198327873,0.3856549218383,0.0560851647625447,0.955273962140205,0.999933213442282
"IPO5",332.762599049261,0.211415236398164,0.431495322823496,-0.489959508749167,0.624162551729902,0.999933213442282
"IPO5P1",14.5110513992753,-0.435012805505816,0.54337924581874,0.800569416026108,0.423380962290088,0.999933213442282
"IPO7",313.946170015824,0.460958267384156,0.378486791892717,-1.21789789566769,0.223262775994191,0.999933213442282
"IPO8",95.6288656093362,-0.176196229021162,0.433850566644562,0.406121928994766,0.684653013902716,0.999933213442282
"IPO9",420.885341570707,-0.646641622402662,0.457119128851654,1.41460197482244,0.157185229468904,0.999933213442282
"IPO9-AS1",1.43944603459166,-0.687829245553239,1.58293751758334,0.434527097824647,0.663905721539257,0.999933213442282
"IPP",22.3832376638928,-0.153070271024754,0.508654636633982,0.300931634158876,0.763466627189069,0.999933213442282
"IPPK",68.3579096127485,0.235622221043905,0.415577541176806,-0.566975348034171,0.570730930435208,0.999933213442282
"IPW",5.81073650314628,-1.72509861667991,0.992281204088133,1.73851788139553,0.0821196021056094,0.999933213442282
"IQCA1",0.19747401853023,-0.910135043281773,3.85948303339462,0.235817863534242,0.813574005936763,0.999933213442282
"IQCB1",58.0241582289768,0.0926763306206901,0.444466408273359,-0.208511439549986,0.834829651462234,0.999933213442282
"IQCC",17.8800785209576,0.504932862343242,0.507138704464118,-0.995650416539975,0.319420029385024,0.999933213442282
"IQCD",1.44225146567947,0.18551924425425,1.42217925931063,-0.130447159202826,0.896212657662324,0.999933213442282
"IQCE",34.0719243703279,-0.197285682207169,0.488608942971849,0.403770100905696,0.686381784905701,0.999933213442282
"IQCG",24.9952246885018,-1.05472558127572,0.541407976755971,1.94811607245883,0.0514010760811657,0.999933213442282
"IQCH",3.21818402925406,-1.42799569829351,1.21377452687215,1.1764917344026,0.239398433469034,0.999933213442282
"IQCH-AS1",10.2208500136677,0.578632047526568,0.713745036529118,-0.810698523860015,0.417538821268251,0.999933213442282
"IQCJ",0.072122803456674,-0.218973046680774,4.00692494448142,0.054648651950009,0.956418377991219,NA
"IQCJ-SCHIP1",30.4711971364957,0.105796345874558,0.515436958816371,-0.205255645845623,0.837372395714263,0.999933213442282
"IQCK",18.9165268495246,-0.0822733577000077,0.546971145375043,0.150416266736694,0.880436208274433,0.999933213442282
"IQGAP1",4427.88477724637,0.165390568806429,0.402820031229487,-0.41058178835254,0.681379219866845,0.999933213442282
"IQGAP2",0.594103668570806,1.28645944747334,2.22154245627099,-0.579083890043112,0.562532569676204,0.999933213442282
"IQGAP3",384.857039808414,-0.325948130230467,0.506140682468704,0.643987218416534,0.51958372233666,0.999933213442282
"IQSEC1",16.3832703564531,0.173187818292551,0.580951905828958,-0.298110422833418,0.765618886780413,0.999933213442282
"IQSEC2",9.66023505581308,-0.102043276675709,0.728692601772919,0.140036109091043,0.888631460541753,0.999933213442282
"IQSEC3",0.096474494954458,1.54826541253397,3.98681051426769,-0.388346877031943,0.697759351163806,NA
"IQUB",0,NA,NA,NA,NA,NA
"IRAIN",0,NA,NA,NA,NA,NA
"IRAK1",146.921079654653,-0.282144980554027,0.529563505087025,0.532787810798369,0.5941804725131,0.999933213442282
"IRAK1BP1",5.19777739954829,0.557853349275544,0.840490050788142,-0.663723917674498,0.506867028406701,0.999933213442282
"IRAK2",4.06248953924126,0.114104457435322,1.1249163519786,-0.101433726369632,0.919206164758763,0.999933213442282
"IRAK3",1.31511555894208,-1.3792685552299,1.77991960974298,0.774904971932451,0.438395813999427,0.999933213442282
"IRAK4",24.0337179603082,0.164338604312812,0.47883052095758,-0.343208290031643,0.731441768497643,0.999933213442282
"IREB2",83.3135883999439,0.197928462949624,0.37579623125422,-0.526690920473144,0.598408241779871,0.999933213442282
"IRF1",26.3947169932258,0.00463608390703029,0.469717290691496,-0.00986994517533144,0.992125050986273,0.999933213442282
"IRF2",10.0888580355701,-0.748315318284788,0.69202580322315,1.08134019685316,0.279545813018169,0.999933213442282
"IRF2BP1",0.148286169878288,-0.676346188623832,4.00442641361314,0.168899642237045,0.865875580608672,NA
"IRF2BP2",131.86721153907,0.500979779849956,0.343006782900058,-1.46055356577577,0.14413799721615,0.999933213442282
"IRF2BPL",171.477472025766,-0.532161031491242,0.567558646751159,0.937631792833144,0.348433666950087,0.999933213442282
"IRF3",64.4228264378011,-0.0365606700343776,0.470813188630225,0.0776543030596627,0.938103045158828,0.999933213442282
"IRF5",1.25232509173266,0.00576117206234431,1.75159610721712,-0.00328909846202929,0.997375683849903,0.999933213442282
"IRF6",0,NA,NA,NA,NA,NA
"IRF7",28.1596636715664,-0.524052206489252,0.582963774112874,0.898944719655572,0.368682106427239,0.999933213442282
"IRF9",16.3420200856714,-0.114922449442148,0.545178084244468,0.210797999338899,0.833044899764179,0.999933213442282
"IRGQ",64.1539744372486,-0.32444146531574,0.517610652327182,0.626806005357595,0.530786406522354,0.999933213442282
"IRS1",114.752502082696,-0.492253906228068,0.454487107991051,1.08309762273336,0.278765094061551,0.999933213442282
"IRS2",71.8043788984448,0.703731277608014,0.47327711745403,-1.48693281727564,0.137032555706454,0.999933213442282
"IRX1",0,NA,NA,NA,NA,NA
"IRX2",0,NA,NA,NA,NA,NA
"IRX3",210.237926767516,-0.0611273531405264,0.433291315825923,0.141076801929454,0.887809269724712,0.999933213442282
"IRX4",0,NA,NA,NA,NA,NA
"IRX5",3.64427084200171,0.324312973302889,0.94186146486739,-0.34433192714658,0.730596676255218,0.999933213442282
"IRX6",0,NA,NA,NA,NA,NA
"ISCA1",24.6673383945787,0.327458493028714,0.539462655587935,-0.607008640240041,0.543845178148915,0.999933213442282
"ISCA2",28.8848984914752,0.411218283605598,0.532109682410597,-0.772807368854239,0.439636391737737,0.999933213442282
"ISCU",113.641732444177,0.473035378607779,0.488629886910809,-0.9680852344059,0.333001803497817,0.999933213442282
"ISG15",8.60832249694674,-0.0779023635559312,0.790630356915223,0.0985319661388672,0.921509890141549,0.999933213442282
"ISG20",3.50271515389767,-1.06127325722296,1.08690785495895,0.976415114106469,0.328858794632943,0.999933213442282
"ISG20L2",41.8452573485604,-0.0520722785804136,0.470430834231954,0.11069061547683,0.911861688011883,0.999933213442282
"ISL1",0,NA,NA,NA,NA,NA
"ISL2",9.82749730667623,-0.0969064479273954,0.685908283308692,0.141281932709629,0.887647222052224,0.999933213442282
"ISLR",0,NA,NA,NA,NA,NA
"ISLR2",0.192948989908916,2.34478195816298,3.90807393430865,-0.599984032435604,0.548516877121733,0.999933213442282
"ISM1",0,NA,NA,NA,NA,NA
"ISM2",0.152326732843229,-0.676346188623832,4.00442641361314,0.168899642237045,0.865875580608672,NA
"ISOC1",19.6656130742428,-0.0784024839741757,0.552809958644554,0.141825382752533,0.887217934190074,0.999933213442282
"ISOC2",2.97282013410376,1.86928747501648,1.21280692523326,-1.54129023847465,0.123246163581723,0.999933213442282
"ISPD",1.02988302915422,0.391405388109526,1.71868522212593,-0.227735354368951,0.819851985718885,0.999933213442282
"IST1",258.744107595583,0.0697849175400801,0.373717168637439,-0.186731901546064,0.851870842199052,0.999933213442282
"ISY1",57.3354063961909,0.0669193614076253,0.441250273286092,-0.151658515493399,0.879456278444094,0.999933213442282
"ISY1-RAB43",87.0507588939483,0.0559309129237156,0.390240118675009,-0.14332435402495,0.886034022658723,0.999933213442282
"ISYNA1",4.81229100637474,-2.30890496127767,1.28773962004443,1.79299054353706,0.0729744361597231,0.999933213442282
"ITCH",35.5014977753522,0.0822983686075658,0.423174548633544,-0.194478540529699,0.845801197117852,0.999933213442282
"ITFG1",41.3241602193449,0.136027135541432,0.445362832435342,-0.305429922828552,0.760038734766239,0.999933213442282
"ITFG2",58.8593238909373,0.273205226968013,0.455183021764568,-0.600209616582143,0.548366545481069,0.999933213442282
"ITFG2-AS1",3.53336739822254,-0.429990840706881,1.20129052518866,0.35794075761927,0.720387648548166,0.999933213442282
"ITGA1",38.8370416775114,-0.325530831568958,0.469017847256285,0.694069177693953,0.487638826898668,0.999933213442282
"ITGA10",3.45752477912684,1.56514347416704,0.89840355695951,-1.74213855459789,0.0814842026549041,0.999933213442282
"ITGA11",60.0988939527799,0.265336614829505,0.526792398114834,-0.503683454391201,0.614483837077923,0.999933213442282
"ITGA2",2.42134898806301,2.01662678780307,1.07523157822702,-1.87552786640469,0.0607201395315826,0.999933213442282
"ITGA2B",5.44615203148325,-1.32172147522052,1.23350623216948,1.07151584706296,0.283937549130896,0.999933213442282
"ITGA3",83.5435605454801,0.363892096961394,0.476058226571554,-0.764385692023535,0.444637432691803,0.999933213442282
"ITGA4",56.6767403879229,-0.0204863289440708,0.397813266576645,0.051497349800233,0.958929213604332,0.999933213442282
"ITGA5",84.9999576101337,-0.996772369866706,0.585689574137492,1.70187828822903,0.0887781866378805,0.999933213442282
"ITGA6",35.5618914674374,0.386797513203272,0.527538550891651,-0.733211843095644,0.463429233168066,0.999933213442282
"ITGA7",231.566785367485,-0.19222047432791,0.437627050186036,0.439233530574028,0.660492331516183,0.999933213442282
"ITGA9",0,NA,NA,NA,NA,NA
"ITGA9-AS1",1.53572308827082,-0.481519763187968,1.55063745584904,0.310530202512305,0.756157795571005,0.999933213442282
"ITGAD",0,NA,NA,NA,NA,NA
"ITGAE",59.4964593501615,0.357146527328575,0.352070609504702,-1.01441732904378,0.310383658900846,0.999933213442282
"ITGAL",0.072122803456674,-0.218973046680774,4.00692494448142,0.054648651950009,0.956418377991219,NA
"ITGAV",85.4221795991365,-0.306390802384229,0.382782002082759,0.800431579115849,0.423460790687649,0.999933213442282
"ITGAX",0.096474494954458,1.54826541253397,3.98681051426769,-0.388346877031943,0.697759351163806,NA
"ITGB1",611.916351057415,0.0306698806288738,0.321118118418616,-0.0955096547647676,0.923910021925491,0.999933213442282
"ITGB1BP1",64.9203423163875,0.123922162267863,0.414760798696777,-0.298779833236988,0.765108039228208,0.999933213442282
"ITGB1BP2",16.1519863173068,-0.652166077267659,0.565571433167442,1.15311000347958,0.24886523619744,0.999933213442282
"ITGB2",0,NA,NA,NA,NA,NA
"ITGB2-AS1",0,NA,NA,NA,NA,NA
"ITGB3",11.2745083784067,-0.861954726695981,0.634671715209008,1.35811114004368,0.174428420874994,0.999933213442282
"ITGB3BP",40.5256137153136,0.452773493742448,0.445729600389585,-1.01580306389054,0.309723176718557,0.999933213442282
"ITGB4",18.0004624903065,-2.62365972713029,0.992981906708575,2.64220295395603,0.00823686819292277,0.999933213442282
"ITGB5",49.0190894670562,-0.597448954744341,0.475646772189968,1.25607696651356,0.209088066288874,0.999933213442282
"ITGB6",0.072122803456674,-0.218973046680774,4.00692494448142,0.054648651950009,0.956418377991219,NA
"ITGB7",1.64407319843822,-3.36152044870025,1.96272099485319,1.71268379841816,0.08677072734521,0.999933213442282
"ITGB8",5.44438921669012,0.325365085376671,0.735785465582084,-0.442201022711522,0.658343746076232,0.999933213442282
"ITGBL1",19.2385726892942,0.359196456516787,0.479932486267474,-0.748431220629231,0.454200096806501,0.999933213442282
"ITIH1",0,NA,NA,NA,NA,NA
"ITIH2",0.265811816452919,-0.218975202621323,3.87169711571574,0.0565579372757422,0.954897342070098,0.999933213442282
"ITIH3",0.109815794546616,-0.549937041487463,4.00521928657427,0.137305101703391,0.890789638055181,NA
"ITIH4",2.0141606821635,-0.223519935845085,1.48969657852779,0.150043934494352,0.88072995287387,0.999933213442282
"ITIH5",0,NA,NA,NA,NA,NA
"ITLN2",0,NA,NA,NA,NA,NA
"ITM2A",0,NA,NA,NA,NA,NA
"ITM2B",107.110223675826,-0.505508569840177,0.398194904954626,1.26950034656465,0.204262667013864,0.999933213442282
"ITM2C",177.002805366573,-0.770803351367389,0.509419180014334,1.51310233616587,0.130253666308265,0.999933213442282
"ITPA",410.725158537408,-0.274749917202164,0.521498542976997,0.526846950777162,0.598299875590328,0.999933213442282
"ITPK1",19.9032726839338,-0.453262507914095,0.534518245702618,0.847983228932226,0.396447310851195,0.999933213442282
"ITPKA",15.5026306801728,0.131633326518153,0.569770665075349,-0.23102861306618,0.817292573239127,0.999933213442282
"ITPKB",19.6662482613957,-0.130194220453414,0.52874624353202,0.246231953505179,0.805502681544556,0.999933213442282
"ITPKC",16.6595747301147,-0.45751509269125,0.549575680515113,0.832487879125993,0.40513361699606,0.999933213442282
"ITPR1",2.45520486308583,-0.87542778871718,1.52036396734859,0.575801457754794,0.564749388101498,0.999933213442282
"ITPR1-AS1",0.290618372193496,-0.988013172492294,3.04130557371219,0.324864814976922,0.745283387328155,0.999933213442282
"ITPR2",14.8449850069095,-0.594754276057072,0.61654271812435,0.964660288043686,0.334714992023498,0.999933213442282
"ITPR3",167.50206952749,-0.219039360437691,0.491085524614458,0.446030985355666,0.655574863895606,0.999933213442282
"ITPRIP",23.1851013585886,-0.786782135207327,0.647827037552035,1.2144941313045,0.22455908952663,0.999933213442282
"ITPRIPL1",7.5607203847801,-1.51190144047977,0.989166258784093,1.52846038474688,0.126398272141673,0.999933213442282
"ITPRIPL2",74.1844165484645,0.456550401329789,0.397772269622308,-1.14776829909056,0.251064227348728,0.999933213442282
"ITSN1",113.75597673349,-0.254593647396976,0.484726352331631,0.525231702737698,0.599422128747322,0.999933213442282
"ITSN2",75.4693913396824,-0.376113027428033,0.330867597987977,1.13674784026963,0.255643713870967,0.999933213442282
"IVD",184.450725124411,-0.180923350301106,0.312844650779794,0.578316905371846,0.563050182941721,0.999933213442282
"IVNS1ABP",246.193417207653,0.0614917446054767,0.397360585258639,-0.154750488313913,0.877018025468907,0.999933213442282
"IWS1",144.904868130005,0.0483190556016373,0.321072172787854,-0.150492816559234,0.880375817752775,0.999933213442282
"IZUMO1",0,NA,NA,NA,NA,NA
"IZUMO2",0,NA,NA,NA,NA,NA
"IZUMO4",5.09763423307037,-0.482576572963851,1.25734098939035,0.383807238478591,0.701121322686114,0.999933213442282
"JADE1",138.487192339516,0.0315341302673766,0.312061953890535,-0.101050864657593,0.919510082628303,0.999933213442282
"JADE2",59.5769570036715,0.425276167158438,0.371382326069147,-1.14511687096078,0.252160747702047,0.999933213442282
"JADE3",10.3468620656705,-0.579341756746039,0.65771548244086,0.880839469668607,0.378404713362889,0.999933213442282
"JAG1",14.143469527534,-0.864990613362557,0.655345124166282,1.31990089109609,0.186868110045912,0.999933213442282
"JAG2",1.24057042496679,-3.12056390795671,2.1704134383983,1.43777395253302,0.150498202224892,0.999933213442282
"JAGN1",22.2381472989146,-0.0177904058539259,0.431977881678933,0.0411836036252167,0.967149524994289,0.999933213442282
"JAK1",291.553670382453,-0.312643180406513,0.29598592811043,1.05627717642667,0.290841600175858,0.999933213442282
"JAK2",36.8872523510759,-0.191799849514383,0.420063476884338,0.456597300334192,0.647960519993317,0.999933213442282
"JAK3",1.89684348443994,-0.00374597167333984,1.36824605116635,0.00273779096248559,0.997815561589237,0.999933213442282
"JAKMIP2",0,NA,NA,NA,NA,NA
"JAKMIP2-AS1",0,NA,NA,NA,NA,NA
"JAKMIP3",0.0761633664216143,-0.218973046680774,4.00692494448142,0.054648651950009,0.956418377991219,NA
"JAM2",8.27390339132931,-1.20570929028888,0.804206610970521,1.49925314445478,0.133807972795299,0.999933213442282
"JAM3",30.7788767415205,-0.734338185441154,0.574670172110174,1.27784287593122,0.201304833093224,0.999933213442282
"JARID2",158.490040491908,-0.519654426682788,0.42044509177986,1.23596264254851,0.216472450152281,0.999933213442282
"JARID2-AS1",0.641889542766109,-0.136292046064117,2.19598872314377,0.0620640919635513,0.950511792309051,0.999933213442282
"JAZF1",12.5468457742512,-0.289575623779773,0.669856377054331,0.432295091454038,0.665526954244462,0.999933213442282
"JAZF1-AS1",0,NA,NA,NA,NA,NA
"JDP2",40.6686169682434,-1.12816940394835,0.483284200156815,2.33438089551093,0.0195757862371125,0.999933213442282
"JHDM1D-AS1",0.962133192851476,2.68737871921052,1.82417182617603,-1.47320481582265,0.14069581692525,0.999933213442282
"JKAMP",58.0585236136663,0.000767068447659332,0.673029742985227,-0.00113972444108784,0.99909063166176,0.999933213442282
"JMJD1C",117.250796837181,-0.0444306627018464,0.359936510186513,0.123440277505672,0.901758464106719,0.999933213442282
"JMJD1C-AS1",2.36390444076703,-2.43202475382481,1.63122294475492,1.49092112861998,0.135982203431508,0.999933213442282
"JMJD4",16.1908691710311,-0.0227187926204755,0.542006495686007,0.041916089200593,0.966565590342732,0.999933213442282
"JMJD6",83.6452561775537,-0.149552326070877,0.376943065680154,0.396750437101226,0.691551502729288,0.999933213442282
"JMJD7",24.7646928866849,-0.00715571757284741,0.458042706873409,0.0156223807637768,0.987535650593314,0.999933213442282
"JMJD7-PLA2G4B",95.4797482741109,-0.472251497593654,0.437284431359291,1.07996412340972,0.280158156583748,0.999933213442282
"JMJD8",17.1302473140583,-0.350953319496623,0.564696102015784,0.621490600419999,0.534276877135562,0.999933213442282
"JMY",63.6368952934409,-0.246389742966114,0.549662765759812,0.448256200555124,0.653968306837892,0.999933213442282
"JOSD1",81.9454967325708,0.432803684773381,0.416673251960816,-1.03871242691163,0.29893849993577,0.999933213442282
"JOSD2",1.29776192651714,-1.37838104491064,1.86571830332166,0.738793762411299,0.460032240026628,0.999933213442282
"JPH1",0,NA,NA,NA,NA,NA
"JPH2",3.19831105974586,-0.599690331007508,1.11633397432513,0.53719616602195,0.591132119313438,0.999933213442282
"JPH3",0,NA,NA,NA,NA,NA
"JPH4",0,NA,NA,NA,NA,NA
