"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"VPS33A",79.6220590576293,-0.00186825841579585,0.309523167850013,0.00603592431795336,0.995184058419252,0.998100135068345
"VPS33B",27.8644918343365,0.613190636238476,0.328285729858765,-1.86785650567962,0.0617820748060983,0.307808728591809
"VPS35",464.967363529556,0.102882977502806,0.209187718648797,-0.491821308475258,0.622845671528105,0.861341173744315
"VPS36",51.700030741876,-0.120953408482852,0.29834539259061,0.405414031812533,0.685173198458338,0.887778668255285
"VPS37A",56.2471072727854,0.278366707550861,0.296247911592051,-0.939641079847296,0.347401697166308,0.677556881689769
"VPS37B",31.6729894105253,0.8797930372953,0.359914935820484,-2.44444714496127,0.0145074336412572,0.143578973045687
"VPS37C",48.7575171183431,0.151387902123782,0.254121457496907,-0.595730496806334,0.551355281507765,0.822736257125102
"VPS37D",2.51905543597329,0.491654551148252,0.765034600089895,-0.642656621139071,0.520446934287873,0.804646279192278
"VPS39",135.90185602983,0.415313794974432,0.218519717000957,-1.90057812939879,0.0573572924267986,0.294995751545943
"VPS41",92.0032188067209,-0.039042683017163,0.246472243485384,0.158406003309165,0.874136883548966,0.961722450444746
"VPS45",72.7831348450368,-0.669621378145527,0.22378138466076,2.9923015230272,0.00276882642585492,0.0533915529526476
"VPS4A",211.818622750055,0.655990023000692,0.243035903110769,-2.69914862209355,0.00695171232150149,0.09546228023438
"VPS4B",103.357199525376,0.102140195420194,0.325877621301887,-0.313431143298953,0.753953126416619,0.917093159280901
"VPS50",50.1380237036834,-0.463867164265409,0.279111106729206,1.66194448404898,0.0965239062520829,0.37974390818887
"VPS51",107.844036583587,0.399333863570253,0.342769439049673,-1.16502178454825,0.244010174932708,0.579152208323308
"VPS52",73.7206988856536,-0.314186447610377,0.223237634547406,1.40740806650886,0.159306420632087,0.475420106489314
"VPS53",184.620122311815,-0.131679348004529,0.316318410454519,0.416287334699608,0.677199759248369,0.885257898949609
"VPS54",63.1366760776585,1.12128547240252,0.311781661009391,-3.59638045667076,0.000322675767111429,0.0139925118983782
"VPS72",126.207724103986,-0.528043605730281,0.303184707377256,1.74165646512385,0.081568574598732,0.35237798818015
"VPS8",41.2469210153326,-0.434256593595478,0.321232114791827,1.35184676001929,0.176424342002005,0.499364413138195
"VPS9D1",89.4761929872494,0.642488469239896,0.42351885390493,-1.51702448029414,0.129260503440031,0.433132009212373
"VPS9D1-AS1",2.45499591201207,0.513158938313644,0.761199590983137,-0.674145052614739,0.500219099096418,0.789907691548912
"VRK1",62.5295710675353,0.280035733753998,0.250913216604115,-1.11606609466026,0.264393843945909,0.600286567855497
"VRK2",26.8660387184944,0.294543679961174,0.357433625507831,-0.824051401271201,0.409910352305658,0.729694790458557
"VRK3",78.5815212975682,-0.061511646184517,0.26286286763997,0.234006600996099,0.814979854073597,0.938912555699753
"VRTN",0,NA,NA,NA,NA,NA
"VSIG1",0,NA,NA,NA,NA,NA
"VSIG10",64.6373847266015,0.865166428811495,0.333280586062059,-2.59591006795216,0.00943407542235199,0.113423232340002
"VSIG10L",3.072274622929,-0.841002098044636,0.663612494084688,1.26730901774931,0.205044817339322,0.535119784540944
"VSIG2",0,NA,NA,NA,NA,NA
"VSIG8",2.28446226823632,-1.20542723116541,0.818321120131398,1.47304915089061,0.140737783057572,0.452059565229936
"VSIR",17.4231971955262,0.851164655761904,0.546949978164791,-1.55620201068087,0.119660063412869,0.417605385721537
"VSNL1",0.11226229658234,0.790375639649955,3.09986964163822,-0.254970605548515,0.798745802429937,NA
"VSTM2L",0.163186596915381,1.27453396947237,3.09007837485277,-0.412460078632501,0.680002235697209,NA
"VSTM4",0.729605941225744,0.476534259271099,1.27646596345315,-0.373323122523346,0.708907969124769,NA
"VTA1",110.126281020769,-0.161046000453383,0.228899005300235,0.703567934872181,0.481701885983733,0.777314462293655
"VTCN1",0,NA,NA,NA,NA,NA
"VTI1A",88.8165501622945,0.23563219002497,0.284409115590886,-0.828497319909813,0.407388912116185,0.728246581075171
"VTI1B",29.6942352356613,-0.656825004141752,0.452982500587075,1.45000083511061,0.147058286339546,0.461325291766459
"VTN",0.199037001257809,-0.58032707424022,3.10857811988902,0.186685697402045,0.851907070769658,NA
"VTRNA1-1",2.48234402716563,0.693529993313387,1.02662362525875,-0.675544548410903,0.499329858215779,0.789649874403361
"VTRNA1-2",0.658342817078158,2.19134326552599,1.42889242467207,-1.53359569110243,0.125129149028874,NA
"VTRNA1-3",4.62174310197285,-0.615204569378619,0.691078199554017,0.890209776224511,0.37335325623811,0.700364731934254
"VTRNA2-1",1.27449652042669,-0.492640318591232,0.998340673637551,0.493459128331664,0.621688212196213,0.861142585307401
"VWA1",0.547649114198894,0.596258806930907,1.5984445056708,-0.373024402671197,0.709130281947287,NA
"VWA2",0.165972563648417,-1.37195930701204,2.9788776625483,0.460562487765404,0.645112529954908,NA
"VWA3A",0.119531096524255,-0.426465654315519,3.10635577606118,0.13728809095276,0.890803083347132,NA
"VWA3B",0.0654001791119489,-0.58032707424022,3.10857811988902,0.186685697402045,0.851907070769658,NA
"VWA5A",0.212990211680608,-1.60705256854523,2.73603357068673,0.587365807847844,0.556958052492078,NA
"VWA5B2",0.488259754580809,0.255682219850701,1.59216138105612,-0.160588130633529,0.872417803943226,NA
"VWA7",0.1148747608084,-1.04079043485972,3.10529321651039,0.335166556680055,0.737499448323004,NA
"VWA8",24.0969370738069,0.208809301673393,0.293987547028503,-0.710265804738827,0.477539320748439,0.775470387897862
"VWC2",0,NA,NA,NA,NA,NA
"VWCE",5.42338005900878,0.463635379911912,0.535668183484315,-0.865527194271914,0.386749496596736,0.712565453312965
"VWDE",2.81087422439329,-1.08284413759085,0.749554364210532,1.44465056744931,0.148556061379319,0.462657767053918
"VWF",0.428947373386793,1.28306934904938,1.85517995843359,-0.691614494441137,0.489179456775256,NA
"WAC",487.60680656183,0.28501825888485,0.226894732772279,-1.25616956992521,0.20905449699424,0.539103779291532
"WAC-AS1",15.2475754679304,0.490800193045422,0.414463975283113,-1.18418058580403,0.2363415855287,0.571451962083783
"WAPL",94.4755301510575,0.0514489450439523,0.299337644455356,-0.171875960130452,0.863535046352625,0.958930999128243
"WARS",187.310673873027,-0.316729066139535,0.228830175224637,1.38412281434741,0.166320852277791,0.485812154062752
"WARS2",84.7396715076822,-0.357697376921395,0.338453805586091,1.0568573052443,0.290576716264403,0.625893595606497
"WAS",1.12336627612946,-0.652242702844624,1.5139397368501,0.430824746169672,0.666595804830918,0.880690150944126
"WASF1",23.961809276848,-0.488888828540106,0.386066983321256,1.26633162031701,0.205394380816789,0.535119784540944
"WASF2",315.103928791507,0.632762534997587,0.228247337975105,-2.77226687772631,0.00556673765646146,0.0826760921876813
"WASF3",19.2750458732615,0.0522092558695466,0.407641189464327,-0.128076497711514,0.898088434962131,0.970566439207609
"WASH2P",26.0357851602608,0.58059901504284,0.376632116287272,-1.54155471595523,0.123181836988075,0.423526501809073
"WASH3P",5.5000056971922,0.229326470905461,0.637657780400797,-0.359638787377956,0.719117273582154,0.903530577336432
"WASH7P",13.449324458638,-0.520823768741797,0.455185560863237,1.14420098861238,0.252540293223678,0.588015162334248
"WASHC1",54.4397278137538,0.469665427787052,0.39792802010537,-1.18027734679927,0.23788992486076,0.573406859378287
"WASHC2C",18.8655130147849,0.412635189548765,0.479253837566011,-0.860995066089438,0.389240760482875,0.713928667729562
"WASHC3",15.8351447085431,-0.480121697740813,0.409629126304765,1.17208876739786,0.241161419164634,0.576841312298925
"WASHC4",87.4421580929556,0.131477107879667,0.249205840476357,-0.527584376146035,0.597787839382251,0.847851787939749
"WASHC5",79.5093476514548,0.761167938029981,0.211757835838137,-3.59452076480325,0.000324989226347833,0.0139925118983782
"WASIR2",0,NA,NA,NA,NA,NA
"WASL",13.8093335988553,0.0598471480161922,0.442716779756946,-0.135181566980697,0.892468320727393,0.968676679879413
"WBP1",73.7487200028888,0.177187526080865,0.33381418788812,-0.530796869964828,0.59555954931331,0.847324720944458
"WBP11",239.919366456469,0.662914466352537,0.350549001158521,-1.89107503989938,0.0586143278945708,0.299324417457877
"WBP1L",42.3193856690798,-1.06359348265534,0.374534267755106,2.83977615461019,0.00451452005797154,0.072738862207131
"WBP2",307.810459549084,-0.155900733935261,0.262025022059895,0.594984145825678,0.551854068649644,0.823121696686161
"WBP4",45.5265623305298,0.103566877445034,0.325690588498011,-0.317991618740518,0.750491294479014,0.91596527164268
"WDCP",24.0880582471824,-0.772877762930465,0.322225404871151,2.39856246977024,0.0164595686509051,0.153297928162953
"WDFY1",73.9677257175536,1.08123361257774,0.244664361594528,-4.41925258558755,9.90428363554767e-06,0.00110001009258793
"WDFY2",179.836098383623,-0.0270437122494713,0.332907964201696,0.0812348010787946,0.935255223703431,0.980309128330662
"WDFY3",48.6920945166647,-0.289979983949291,0.243551169854782,1.19063268766967,0.233797813458815,0.568772584076235
"WDFY3-AS2",1.0993425196829,0.843085299721526,1.25346632668067,-0.672603070203026,0.501199847961429,0.790726794012437
"WDHD1",61.3649703534109,0.165677277438404,0.227609425916664,-0.727901653330753,0.466673791034656,0.767446029431917
"WDPCP",13.4109305968286,-0.236396161563948,0.431165638305469,0.548272266066963,0.583504967676228,0.841542875008452
"WDR1",489.596901449692,0.067145282074492,0.165925337413765,-0.404671662092528,0.685718874881356,0.887778668255285
"WDR11",124.255841197326,0.425565538855488,0.450555024981657,-0.944536217019916,0.344895703515422,0.675428963990334
"WDR11-AS1",0.264319056680335,0.37612508750733,2.27601974271639,-0.165255634847188,0.868742776893976,NA
"WDR12",38.167577604353,-0.235381505100119,0.324530413274114,0.72529875621027,0.468268768626443,0.768744702171681
"WDR13",43.2535521748717,0.0230499776731161,0.381256291737534,-0.060457960098359,0.9517908975508,0.986522006084336
"WDR17",0.977452627165576,-1.52746665950693,1.24208375272156,1.22976140389894,0.218786465243848,0.55114887900507
"WDR18",529.141918212767,0.834628428674181,0.536884194672125,-1.55457813241064,NA,NA
"WDR19",105.838207454665,0.401269709431064,0.317036423753652,-1.26568961597568,0.205624227451507,0.535209372250682
"WDR20",85.5330112673923,0.501777095934198,0.274221105831897,-1.82982668096233,0.0672758597829311,0.321828719877047
"WDR24",4.27239735799538,1.30958085163783,0.731161813136412,-1.79109579864438,0.0732779232586077,0.333041057096255
"WDR25",18.2821872223436,0.545152114681578,0.374521073725074,-1.45559797012053,0.145503789517093,0.459219083051755
"WDR26",173.720689837284,0.503038252284129,0.20580691575092,-2.44422424022397,0.0145164007622214,0.143578973045687
"WDR27",77.7619611158163,-0.993551068109355,0.364714990691026,2.72418489359835,0.00644604086007517,0.0905156363233735
"WDR3",45.9476432713083,-0.322268212759659,0.31983050328226,1.00762187925286,0.313636021252785,0.648569406840891
"WDR31",5.26550276105106,-0.192076063672324,0.710173639377527,0.270463521908079,0.786803676788649,0.928301338807371
"WDR33",210.065844960943,0.458204672774245,0.292636121973105,-1.56578302666393,0.117399421150878,0.414406136621815
"WDR34",92.431764689483,0.772625483051815,0.441552833316536,-1.74979170045987,0.0801542633308966,0.349265356346394
"WDR35",23.8894002687078,-0.187915898956513,0.386499304711305,0.486199837013617,0.626825486906719,0.863041081308795
"WDR36",236.188428354887,-0.219035567250932,0.243592063390915,0.89919008116215,0.368551422686475,0.696448674885989
"WDR37",64.8819172755262,0.712365359602006,0.250963374463713,-2.83852319536374,0.00453228251546398,0.0729159576019006
"WDR38",0,NA,NA,NA,NA,NA
"WDR4",152.212290108113,-0.992317211618138,0.316899856469648,3.13132742524035,0.00174018027132763,0.0415789516441793
"WDR41",120.913181460073,0.212075392070197,0.261082797206697,-0.812291711055552,0.416624265669615,0.735051909959111
"WDR43",118.254205443351,-0.0627174972807187,0.284713529651111,0.220282813245907,0.825650904476435,0.943394640345708
"WDR44",93.3880381082524,-0.10151070489105,0.228205619013198,0.444821233280759,0.656448948445398,0.876748806362809
"WDR45",52.7320359823675,-0.914097225948573,0.290923127451827,3.14205760798421,0.00167765023987304,0.0406984222179911
"WDR45B",252.58253208542,0.621320127913303,0.203949207470696,-3.0464454146142,0.00231564520265893,0.0485663901716
"WDR46",166.582564266542,0.0805788735091335,0.396582110476242,-0.203183329203551,0.838991742434162,0.948317578470029
"WDR47",41.3074909837608,0.641107387034237,0.30342449505426,-2.11290583813805,0.0346088280850801,0.228792595515612
"WDR48",21.2166230282691,0.0912463063074511,0.302341194868327,-0.301799119194425,0.762805202363117,0.92001621199104
"WDR5",467.083028387676,0.668288951600629,0.377415285934117,-1.77069921783001,0.0766107326227126,0.341098387101645
"WDR53",16.9276600980748,-0.209579507220961,0.400546723100064,0.523233608301433,0.600811696226516,0.849673074449141
"WDR54",140.92525043643,-0.863956734002732,0.357395773356726,2.4173669595706,0.0156332477090368,0.150219669008894
"WDR55",240.420770716098,0.700616167352688,0.41257319200695,-1.69816212232444,0.0894771673376859,0.367546324038481
"WDR59",89.3867873269596,-0.179896725774399,0.190847337479612,0.942621092597729,0.345874747102536,0.67599873841268
"WDR5B",22.1665680027071,-0.074483559012727,0.309491959587173,0.240663954928198,0.809815577726416,0.937635444175861
"WDR6",245.723161511128,-0.512991670941118,0.256309479679363,2.00145414669351,0.0453434704919127,0.264394145870859
"WDR60",17.7208968476699,-0.0607439058733288,0.39520695616966,0.15370150986728,0.87784509422836,0.962872711511015
"WDR61",161.018710344728,0.0434026947419002,0.322710390106089,-0.134494258854299,0.89301175061596,0.968676679879413
"WDR62",50.6982243752967,1.2915993339974,0.494260608470786,-2.61319496610003,0.00897001155068633,0.10994487747578
"WDR63",0.201802172460237,1.33977610895978,2.44869497871527,-0.547138831338929,0.584283356217345,NA
"WDR64",0.124783298900698,-0.58032707424022,3.10857811988902,0.186685697402045,0.851907070769658,NA
"WDR66",94.7398711094133,0.198184354765951,0.243460281933249,-0.814031566842136,0.415626867371691,0.734481862573
"WDR7",34.8155400607438,-0.87773734167147,0.356944118999701,2.45903292686608,0.0139311840094829,0.140140955381213
"WDR70",156.640572027631,0.278073362973551,0.365246696171678,-0.761330262225966,0.446459829582297,0.756869926549185
"WDR72",0,NA,NA,NA,NA,NA
"WDR73",106.896021293398,0.0613918418200356,0.282188929867606,-0.217555812160451,0.827775216553481,0.943672460909476
"WDR74",30.0767782665268,-0.108718793381941,0.385178562956179,0.282255566217245,0.777747553909066,0.924879854127423
"WDR75",195.761542071286,0.129361154520016,0.241313978093259,-0.536069876855716,0.591910257941893,0.845231493096212
"WDR76",80.0647337120628,-0.496658323037505,0.306242655541296,1.62178035636362,0.10485038591715,0.394586760195629
"WDR77",59.6016658344488,-0.435661731377757,0.281367674394552,1.5483716539763,0.121532841822469,0.420156126863672
"WDR78",4.2191396947781,-0.00167278516139283,0.768313986520747,0.00217721555345871,0.998262834696794,0.999284672796213
"WDR81",45.5835962191273,0.495549980487692,0.30324049044176,-1.63418143720114,0.1022207590642,0.390260612617788
"WDR82",94.9743698883836,0.0637473633366952,0.305971714298289,-0.208343975464832,0.834960397461339,0.946398177444665
"WDR83",5.46313218852518,0.24450851739203,0.657289772269661,-0.371995013017968,0.709896562380863,0.899342448001887
"WDR83OS",192.212948600016,0.349249927596973,0.244971685892904,-1.42567467062156,0.153962271203332,0.469569493215597
"WDR86",0.413317345263653,0.28565816986009,1.89534995060394,-0.150715264887662,0.880200331150505,NA
"WDR86-AS1",0,NA,NA,NA,NA,NA
"WDR89",20.3187124054771,-0.74448782319613,0.380306496016449,1.95759954403705,0.0502770209145884,0.275947648240944
"WDR90",370.953758505015,1.03083994905865,0.391902721086983,-2.63034649568012,0.00852978812007257,0.10719864895578
"WDR91",50.3509019902898,0.178799210903443,0.316823533284678,-0.564349526216491,0.572516282044898,0.835370731778446
"WDR92",49.450602896502,-0.618297205057859,0.238913683218107,2.58795225426,0.00965483621796041,0.114544508370967
"WDR93",0,NA,NA,NA,NA,NA
"WDR97",2.61982138396821,-0.548733278087352,0.858042281013191,0.639517760639252,0.522486163396083,0.806259624213194
"WDSUB1",302.561698466903,0.533590189739291,0.259053782403819,-2.05976606397322,0.0394209102933927,0.245864622726516
"WDTC1",39.8900185234653,0.0954101094962109,0.316009071031443,-0.301922059340877,0.76271147910646,0.92001621199104
"WDYHV1",35.9048746063307,0.240599739677315,0.279737014505966,-0.860092612707082,0.389737993032703,0.713928667729562
"WEE1",172.251326289371,0.210288861238126,0.318615153576928,-0.660008975961506,0.509248069237432,0.797058359077626
"WEE2-AS1",0.133386233438334,0.952283917261797,3.09666375143021,-0.30751931552852,0.758448123182693,NA
"WFDC1",0,NA,NA,NA,NA,NA
"WFDC10B",0.96750439081387,-2.33002233929243,1.60749350232176,1.4494754323592,0.147204856385836,0.461377349852449
"WFDC2",0.0373412430675449,0.312758723220277,3.10857811988902,-0.1006115050541,0.919858863341436,NA
"WFDC21P",28.6332990036531,-0.740449529581834,0.402271191058819,1.84067252649362,0.0656695623384284,0.318259107247937
"WFDC3",2.2300879383705,-0.18083641156638,0.924039282814541,0.195702082075525,0.844843354663856,0.950802490502553
"WFIKKN1",3.2473570805229,1.75074461580058,0.878969335562614,-1.99181535119192,0.0463913212831655,0.266084448968504
"WFS1",111.454344903619,0.174597681756938,0.237122936265663,-0.736317137880434,0.461537718946253,0.764751209365515
"WHAMM",43.2157328178906,0.430476253198513,0.243135166189854,-1.77052238038808,0.0766401594941841,0.341118473223301
"WHAMMP2",0,NA,NA,NA,NA,NA
"WHAMMP3",0.0815932984576903,0.746118792964614,3.10080074642734,-0.240621327837422,0.809848618560457,NA
"WHRN",20.8373421764807,0.332260558524188,0.406624807229771,-0.817118268774087,0.413860843753172,0.732915381169923
"WIF1",0,NA,NA,NA,NA,NA
"WIPF1",41.2214263466687,0.0542970743895163,0.23580817077714,-0.230259512257664,0.817890119875647,0.94067949114724
"WIPF2",90.3507972584407,-0.0952735997536531,0.189444097319028,0.502911418734839,0.615026552560762,0.857205388487162
"WIPF3",0,NA,NA,NA,NA,NA
"WIPI1",38.7046504673066,0.101760775716549,0.272168068870702,-0.373889472555624,0.708486549057077,0.89797161110354
"WIPI2",406.097408994268,0.411168868091968,0.218548875306937,-1.88135888374859,0.0599231159721463,0.302733350839356
"WISP1",19.1303114209896,-0.308686970830062,0.474813495204501,0.650122572226197,0.515613049883603,0.801639807409881
"WISP2",0.597156762164281,-1.170453049197,1.4681674370908,0.797220412077977,0.425323033250673,NA
"WIZ",168.788664915018,-0.117430963237649,0.280387015250704,0.41881740897541,0.675349580794743,0.883970959772477
"WLS",92.5755424555414,0.161225945621339,0.265030232420356,-0.608330393664761,0.542968366706167,0.817216049354977
"WNK1",493.473249774343,0.0904835783876564,0.280674673297411,-0.322378849949804,0.747165704952792,0.91489541780777
"WNK2",0.0574373804042,-0.58032707424022,3.10857811988902,0.186685697402045,0.851907070769658,NA
"WNK3",1.31940449136373,-0.911321456005119,0.983637827588892,0.926480692836879,0.354196226225759,0.684083571501778
"WNK4",30.1059855657927,-0.821831117756368,0.36949724983068,2.22418737387888,0.0261358401927297,0.196533162007639
"WNT1",0,NA,NA,NA,NA,NA
"WNT10B",0.76467717745085,2.36768715641071,1.41855368511777,-1.66908533758745,0.0951004686826466,NA
"WNT11",0,NA,NA,NA,NA,NA
"WNT2B",2.9530737945327,-1.21643159217965,0.891841651945333,1.36395467684909,0.17258183067718,0.494209965237664
"WNT3",7.81531881336312,2.40499691026743,0.761714309855856,-3.15734768160328,0.00159211390286339,0.0392750116109957
"WNT3A",0,NA,NA,NA,NA,NA
"WNT4",0,NA,NA,NA,NA,NA
"WNT5A",110.805280940187,0.72038760533961,0.380039283819066,-1.89556089596933,0.0580181321873968,0.296944391692579
"WNT5B",62.2311923254265,-0.377860284478873,0.401316196353932,0.941552541142964,0.346421777343718,0.676584957719378
"WNT6",0.0749210535147947,0.312758723220277,3.10857811988902,-0.1006115050541,0.919858863341436,NA
"WNT7A",0,NA,NA,NA,NA,NA
"WNT7B",0.187183350097134,1.35127390438744,2.85190627554761,-0.473814275024861,0.635632354098607,NA
"WNT8B",0,NA,NA,NA,NA,NA
"WNT9A",15.7127266020853,0.180301757960463,0.445142099086232,-0.405043149885346,0.68544579349005,0.887778668255285
"WNT9B",0,NA,NA,NA,NA,NA
"WRAP53",37.5892499660878,0.468312918983956,0.463172019093693,-1.01109933173494,0.311968890192373,0.646893750244019
"WRAP73",36.1800574703481,0.29716902376209,0.451830708456103,-0.657699926544415,0.510730969578139,0.798157589614591
"WRB",19.7381922466319,-0.437184374091964,0.376965119717952,1.15974755016875,0.246151604277904,0.582048638025697
"WRB-SH3BGR",20.9345080733963,-0.546968752049413,0.362815006791336,1.50756926205092,0.131664804670038,0.437423644925381
"WRN",61.1009834138537,0.671428286335219,0.290875644700289,-2.3083001226419,0.0209824496317083,0.176365225412526
"WRNIP1",91.625104188731,0.540382904498577,0.355502412930314,-1.52005411171289,0.128497376339663,0.431931642392912
"WSB1",273.066097353894,-0.0984574862247482,0.284408820151786,0.346182956534901,0.729205222480755,0.908077371094994
"WSB2",108.585685697155,0.424611474426544,0.363926970766743,-1.16674912423211,0.243311698111426,0.578891182198123
"WSCD1",0.0654001791119489,-0.58032707424022,3.10857811988902,0.186685697402045,0.851907070769658,NA
"WSCD2",0,NA,NA,NA,NA,NA
"WTAP",137.219026764733,0.428532124481543,0.271153979156076,-1.58040138601425,0.114014974368802,0.409705777974609
"WTAPP1",0.0542675916221087,-0.58032707424022,3.10857811988902,0.186685697402045,0.851907070769658,NA
"WTIP",229.194533776715,1.61285927999396,0.339954382827209,-4.74434030407467,2.09186929610461e-06,0.000321795309359194
"WWC1",42.821620331738,-0.932473315265466,0.337561669241955,2.7623791450003,0.00573818009830987,0.0840951963176406
"WWC2",64.3739437374099,0.0127297341455188,0.274447573405256,-0.0463831178668202,0.963004892020772,0.989827325574804
"WWC3",39.5809584442213,-0.175921614010966,0.286242821323852,0.614588736923923,0.538826354455802,0.815410593844742
"WWOX",39.6211648516652,-0.469220570698242,0.267092245499869,1.75677346910647,0.0789564289771781,0.346917172949357
"WWP1",52.7610431925294,0.358574258310496,0.31578718455707,-1.13549338239751,0.256168653061592,0.59333531197196
"WWP2",898.768486129084,-0.267025044408042,0.292211467447676,0.913807547459976,0.360817979882614,0.688890657602167
"WWTR1",53.1016660297101,0.49080541291144,0.288502332980114,-1.70121817678774,0.0889020258638027,0.366172574037702
"WWTR1-AS1",0.907131989275275,-2.50821227923577,1.37913405098778,1.81868635426652,0.0689592947420668,0.324978763309562
"XAB2",0.849438811504049,0.134141595691374,1.43962933044448,-0.0931778707578554,0.925762254470945,NA
"XACT",0,NA,NA,NA,NA,NA
"XAF1",3.95103721422066,-2.10148716688041,0.881394321861596,2.38427581702801,0.0171127710438024,0.157164783176299
"XBP1",168.623164068462,-0.394634976973973,0.255511001978711,1.54449308999561,0.122468923968049,0.421923009070598
"XCL1",0,NA,NA,NA,NA,NA
"XCR1",0,NA,NA,NA,NA,NA
"XDH",2.47691637119213,0.0189385847606884,0.877678396393359,-0.0215780459431526,0.982784546253863,0.995533426536766
"XG",0.218728521014801,0.520333339996704,2.41141801029955,-0.215778988866417,0.829160026966522,NA
"XIAP",47.6352004753102,0.281396564629983,0.328622771809076,-0.856290521441616,0.391837102841133,0.715254771142091
"XIRP1",0.0815932984576903,0.746118792964614,3.10080074642734,-0.240621327837422,0.809848618560457,NA
"XIST",2253.92163212472,-0.0214597343821031,0.37515023169987,0.0572030417917253,0.954383455130711,0.986893042612882
"XK",0,NA,NA,NA,NA,NA
"XKR4",0.122837559516149,-1.04079043485972,3.10529321651039,0.335166556680055,0.737499448323004,NA
"XKR5",6.92620588410447,0.130744549849161,0.531062609141967,-0.246194229453292,0.805531882343682,0.935971015175706
"XKR6",19.4679052672007,-0.395159971996889,0.454528230813083,0.869384881308706,0.384636649663035,0.711149273536342
"XKR7",0,NA,NA,NA,NA,NA
"XKR8",24.8276554116299,-0.147804252652487,0.334228808288774,0.442224754380789,0.658326574715195,0.877197717494445
"XKR9",0.939132959899761,0.873083768846092,1.21073120243314,-0.721121060637988,0.47083503433539,0.77038653911908
"XKRX",0.253876466816301,1.68740099964567,2.29023404864462,-0.736781029277024,0.461255521544363,NA
"XLOC_008559",0.0666931167191672,0.312758723220277,3.10857811988902,-0.1006115050541,0.919858863341436,NA
"XPA",40.0783114311026,0.0541866302868015,0.398621398915679,-0.135935076326055,0.891872605935502,0.968676679879413
"XPC",49.6114782592123,-0.319620858259804,0.32818826871848,0.973894830268825,0.330108760886309,0.66336695219352
"XPNPEP1",84.5494910298056,-0.256447292793191,0.275696903625855,0.930178356813225,0.352278745930759,0.68228499753593
"XPNPEP2",0,NA,NA,NA,NA,NA
"XPNPEP3",57.8028136527597,0.188072590677792,0.287362097937083,-0.65447945998421,0.512802956063693,0.799633857798181
"XPO1",761.879404338026,0.147202025200295,0.262127692009899,-0.561566098078399,0.574411684112537,0.836423589214586
"XPO4",75.3847126118405,0.553448488457927,0.403541289870622,-1.37147920758088,0.170225620828417,0.491471736558806
"XPO5",439.284377871503,-0.0361980541913578,0.198087084586566,0.182738083438948,0.855003532602381,0.955614298782641
"XPO6",441.734567896667,0.385290051236882,0.265368878042307,-1.45190368244861,0.146528388502435,0.460541819785775
"XPO7",107.044216041192,0.168903705892436,0.317820820691783,-0.53144317456859,0.595111709633261,0.847198521031569
"XPOT",72.3148416537945,0.0613217283141462,0.308033137168274,-0.199075102366818,0.842203996849408,0.949647086218518
"XPR1",18.8125612719706,-0.0985516113505506,0.370456881327152,0.26602721212113,0.790218251670289,0.929976268890236
"XRCC1",32.4883265793987,-2.11546753498872,0.469434513564867,4.50641670746351,6.59315487016981e-06,0.000828136544288944
"XRCC2",89.7674718929657,-0.634911844052034,0.244908021183781,2.59245018184027,0.00952949818927126,0.113801666189669
"XRCC3",26.7132362913437,0.301815818739013,0.391206789991223,-0.771499438304186,0.440410955213483,0.753206595964998
"XRCC4",33.0600456837535,-0.0789332803713341,0.448060848952314,0.176166430421005,0.860163192940381,0.95745652956445
"XRCC5",877.790781996,-0.264392186543685,0.203772168700277,1.29748919212109,0.194462921451037,0.522120682402534
"XRCC6",641.476278906181,-0.0167914851670685,0.275305044224521,0.0609922902588536,0.95136534910782,0.986444503735702
"XRCC6P5",3.26538518761504,0.187409295200853,0.645931429190106,-0.29013806532968,0.771710615716477,0.923063879003639
"XRN1",108.736234766791,-0.20132958565667,0.207828591454936,0.968729010032891,0.33268041433656,0.66570119156414
"XRN2",80.8936228171278,-0.00479690370941357,0.409484522693675,0.011714493328975,0.990653400406976,0.996733890251684
"XRRA1",5.03128185868406,0.126377424719522,0.733170758328198,-0.172371065381402,0.863145818172179,0.958809687350532
"XXYLT1",11.6334160318162,-0.285605500639281,0.419768378761687,0.680388316723177,0.496258616731979,0.786921093546158
"XYLB",13.846940167201,-0.117877034038787,0.328291565920715,0.359062023747681,0.719548690439013,0.903625059347617
"XYLT1",5.62887840946633,-2.06822691095984,0.689367757032596,3.00017935254556,0.00269820676428588,0.0526992186598275
"XYLT2",99.2978967983768,-0.646318289332997,0.284214183787295,2.27405360534962,0.0229627636979275,0.184172933677988
"YAE1D1",21.5481386618261,-0.584599259473861,0.33087596863448,1.76682296356092,0.077257881682285,0.342420737491798
"YAF2",71.335455339398,0.121859701534598,0.217526074872488,-0.560207329654759,0.575338028097152,0.836727527371798
"YAP1",83.5147384933142,0.455178689849932,0.271650728353664,-1.67560268514109,0.093816042513905,0.374470973194715
"YARS",187.793058810449,-0.285647639967473,0.204504681808416,1.3967779976552,0.162480340670762,0.479263325668279
"YARS2",22.2845399629394,-0.877060975354139,0.361708163289342,2.42477517614815,0.0153178696148095,0.14852475417589
"YBEY",67.6122685885254,-0.644537189930537,0.355936067622728,1.8108229217549,0.0701682669397057,0.327359113993617
