"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MARVELD1",455.892910734373,-1.67770461322309,0.555323389478338,3.02113083117046,0.00251832521172106,0.0576010863972243
"MARVELD2",0,NA,NA,NA,NA,NA
"MARVELD3",0,NA,NA,NA,NA,NA
"MASCRNA",12.2890268651914,1.58792633146032,0.851270784137307,-1.86535983737485,0.0621309829548672,NA
"MASP1",1.62809669846547,1.10251082118534,1.52050558928385,-0.725094882225733,0.468393823860648,NA
"MASP2",0,NA,NA,NA,NA,NA
"MAST1",161.033122528381,-1.21053801110404,0.47595392435167,2.54339327646683,0.0109781588130027,0.0993573140712722
"MAST2",130.752673354196,-1.02284087214661,0.42972032356672,2.38024784040216,0.0173009974541351,0.121264980429968
"MAST3",78.7020706812074,-0.996944256305519,0.482958413120933,2.06424451716898,0.0389945386139986,NA
"MAST4",1.79199177340087,-0.2064215175311,1.34177535392902,0.153842084613233,0.877734250083895,NA
"MASTL",46.2034745509862,-0.338026929405843,0.38244944479701,0.88384735291028,0.376778620362103,NA
"MAT1A",0,NA,NA,NA,NA,NA
"MAT2A",8.73085013341192,0.52064344220966,0.692623469476715,-0.751697661361391,0.452232897122927,NA
"MAT2B",213.494684407813,0.656998947791039,0.345905227131372,-1.89936114362769,0.057517008692193,0.219738974340442
"MATK",0.13211732827789,1.21302626083996,3.20324845981683,-0.378686285518208,0.704920838774802,NA
"MATN1-AS1",0.0731330620850995,-0.603506277758344,3.22591852485292,0.187080446424437,0.851597558982347,NA
"MATN2",68.0312200209734,0.359168126886859,0.435015034277719,-0.82564531932375,0.409005319083256,NA
"MATN3",21.4280219078382,-0.0724531787218309,0.461435208007026,0.157017014446647,0.875231438840524,NA
"MATN4",5.9206562544098,1.62497575765917,1.06430578288591,-1.52679406970145,0.126812226713003,NA
"MATR3",187.876104706891,0.815021045024203,0.408857193189413,-1.99341251322103,0.0462162947775403,0.200944677364749
"MAU2",103.259639780526,-0.37059817351298,0.386566319399336,0.958692350872245,0.337713753011495,0.56815432686649
"MAVS",297.853624052328,-0.824415076531971,0.333572907066758,2.47146893247832,0.0134559242507745,0.109028685623234
"MAX",617.562024876426,-0.458816818618498,0.345563433774243,1.32773544239708,0.184265520553061,0.407684249441388
"MAZ",1849.24152844544,-0.764437587249702,0.392477659911855,1.94772254660656,0.0514481707878987,0.210346707838562
"MB",0,NA,NA,NA,NA,NA
"MB21D2",143.74813243288,0.207573933269475,0.409648577897204,-0.506712202773868,0.61235676717798,0.795024853208788
"MBD1",170.595398440842,-0.359389598290671,0.330224778586165,1.08831808391052,0.276454709875365,0.51021716973758
"MBD2",98.8516586306784,0.047644090709992,0.391343786736979,-0.121744850243434,0.903101092046098,0.954483467103761
"MBD3",398.529116012062,-0.636363528689533,0.488814950318196,1.3018495614246,0.192967817547315,0.417719124631119
"MBD4",112.336333846205,0.034498438932131,0.515559801500282,-0.0669145244290582,0.94664975013257,0.978325593414571
"MBD5",43.7588771764449,-0.318118283619961,0.387201797320511,0.82158266263582,0.411314459957223,NA
"MBD6",420.450182614337,-1.00705047547882,0.468635619398263,2.14889870465222,0.0316424305314995,0.164879752598659
"MBIP",18.17999949009,0.763295932712805,0.648735805985044,-1.1765898007646,0.239359270604229,NA
"MBL1P",0,NA,NA,NA,NA,NA
"MBLAC1",8.99670765342084,-1.1264612078196,0.647831606497211,1.73881792200648,0.0820667951216426,NA
"MBLAC2",8.67768308267078,0.759889149839457,0.697385402447908,-1.08962583267753,0.275877998954628,NA
"MBNL1",174.099908571909,0.597509638230906,0.426966923928601,-1.39942839771547,0.16168455608778,0.380081026621754
"MBNL1-AS1",1.74767629282501,0.21513462287044,1.25371423789775,-0.171597814212576,0.863753725970247,NA
"MBNL2",33.272677416664,0.628475143188477,0.502544965812006,-1.25058489477254,0.211085964442097,NA
"MBNL3",0,NA,NA,NA,NA,NA
"MBOAT1",19.2321155687621,-0.393752346824596,0.622741496055072,0.632288596984348,0.527198313381537,NA
"MBOAT2",201.241253211272,-0.127460571844499,0.388626759944549,0.327976827593358,0.742929183316649,0.875833047336045
"MBOAT7",1481.05802101248,-1.33808066709164,0.397288068313149,3.368036379177,0.00075705605942684,0.0448782473660656
"MBP",15.28722024969,-0.221123649115839,0.592275887958423,0.373345688405538,0.708891176186006,NA
"MBTD1",7.25611786386007,0.54533833447688,0.726801613546332,-0.750326257279444,0.453058232237216,NA
"MBTPS1",192.890455615398,-0.0517835545904831,0.348859348068662,0.14843676936612,0.881998083715215,0.944050976035053
"MBTPS2",39.7826967165672,0.0359181504674113,0.462840258764713,-0.0776037731965544,0.938143240858785,NA
"MC1R",16.1980242943912,-0.272998598187372,0.597456873116372,0.456934400575886,0.647718197013964,NA
"MCAM",277.66469689616,0.0264330819098058,0.553816165722214,-0.0477289821891264,0.961932235971626,0.983611203395797
"MCAT",278.788871548373,-0.391934836365592,0.327764485861084,1.19578188996262,0.231781684921927,0.459794041638416
"MCC",17.9879099673494,0.462725125566289,0.595216950933556,-0.777405826296677,0.436919376101274,NA
"MCCC1",45.6155049213215,0.624258383089203,0.396854899229831,-1.57301417797963,0.11571553532643,NA
"MCCC2",41.4196793820981,0.211801718492786,0.408252035965176,-0.51880137717391,0.603899257461505,NA
"MCEE",10.5799781120002,1.43678716162244,0.74972551411465,-1.9164175882678,0.0553119638412011,NA
"MCF2",0,NA,NA,NA,NA,NA
"MCF2L",0.217183059135315,0.598722574143859,3.22591852485292,-0.185597549823785,0.852760375140414,NA
"MCF2L-AS1",0,NA,NA,NA,NA,NA
"MCF2L2",0,NA,NA,NA,NA,NA
"MCFD2",292.959016186177,-0.133720708640596,0.402476674657493,0.332244617043688,0.739704555858557,0.874041313179723
"MCHR1",1.3282215915459,0.746762071663767,1.54347070251388,-0.483820049481667,0.628513584745359,NA
"MCIDAS",0.834748219335139,-0.119084161918441,1.82207480115098,0.0653563519144315,0.947890275865734,NA
"MCL1",551.596421523525,-0.168755990748706,0.375906985084868,0.448930180721719,0.65348202353056,0.819971202800093
"MCM10",47.6490370081888,0.21209343128692,0.392510861686517,-0.540350476864791,0.588955353842673,NA
"MCM2",3562.63101456533,-0.806209350945899,0.399111290336786,2.02001138646213,0.0433822064635729,0.195130097612779
"MCM3",309.55303536565,-0.0978321468466723,0.38934810475053,0.251271665774146,0.801604079985921,0.903514181150428
"MCM3AP",159.262077336481,-0.690799633965028,0.377087538985735,1.83193439863618,0.0669611948785074,0.236495029657743
"MCM3AP-AS1",2.85488446162921,1.26801931568246,0.955128698135609,-1.32759000766872,0.184313587361032,NA
"MCM4",342.997218449868,-0.112695746976949,0.287620018735048,0.391821638398413,0.695190005754522,0.846577297232369
"MCM5",1744.69872876501,-0.656569855274825,0.304097488783369,2.15907687334619,0.0308442035128677,0.162904579222321
"MCM6",149.686721144561,0.185698502357028,0.329196884379198,-0.564095564595697,0.572689096457908,0.769640104204376
"MCM7",1529.36605966855,-0.349177250293131,0.379480199946593,0.920146163995575,0.357496383064756,0.585536067373283
"MCM8",46.7827027556498,0.509036815874317,0.422285440155533,-1.20543302579135,0.228036178486522,NA
"MCM9",3.72478481421419,1.00822864282809,0.910710844017492,-1.10707877198476,0.268259872612073,NA
"MCMBP",83.8135087104447,0.0747925588747315,0.37543524858554,-0.199215601509219,0.842094095779592,NA
"MCMDC2",0.364865830744121,-1.7439114114521,2.95754498829082,0.589648312487687,0.555426454557926,NA
"MCOLN1",87.0886124645969,-0.753675499345265,0.527511899997007,1.42873648793428,0.15307998624897,NA
"MCOLN2",7.77924793949999,0.712450940128892,0.758185254352032,-0.939679235436692,0.347382119287444,NA
"MCOLN3",4.04685938206858,3.1164931806818,1.03821118301971,-3.00179118820244,0.00268396210306225,NA
"MCPH1",25.5268532533464,0.664387378836545,0.489583880806228,-1.35704504352238,0.174766898738905,NA
"MCPH1-AS1",4.89279002177344,-0.0327253119481596,0.819293415520003,0.0399433357186069,0.968138301746003,NA
"MCRIP1",2675.94292633064,-0.931157474746066,0.507352827275999,1.83532528978994,0.0664575060773685,0.235960965137582
"MCRIP2",78.6073469426346,-0.750825990990027,0.490862237555143,1.52960634073156,0.126114199013912,NA
"MCRS1",829.778539442262,-0.495455955697184,0.386668754020841,1.2813446924405,0.20007262139508,0.424210552451373
"MCTP1",0.158523756483861,1.38804179683958,3.19167604943645,-0.434894323653137,0.663639134994397,NA
"MCTP2",0.0792618782419304,0.59872257414386,3.22591852485292,-0.185597549823785,0.852760375140414,NA
"MCTS1",663.961162402757,1.33764337203055,0.502959841001099,-2.65954309466952,0.00782467192073237,0.0885587040565008
"MCU",66.7212626532658,0.257631616041999,0.351605987004194,-0.732728183149297,0.463724231054701,NA
"MCUB",157.628946524338,0.1842632146466,0.297674067460793,-0.619009966902373,0.535909792951076,0.741795223666351
"MCUR1",58.2603460743114,0.532141229282019,0.396213518911261,-1.34306681595385,0.179250339521041,NA
"MDC1",132.191807484829,-0.4898753965918,0.397918971860454,1.23109334119308,0.218287955717467,0.447270445394685
"MDFI",0.5269901669837,0.714874447003322,2.22870217632096,-0.320758176933001,0.748393655920383,NA
"MDFIC",198.967277381203,-0.422495976809471,0.417083318046791,1.01297740410244,0.311070953995778,0.543208712921102
"MDGA1",10.8926405794191,-1.14824016905836,0.642522541247666,1.7870815346473,0.0739243114849047,NA
"MDGA2",0.217183059135315,0.598722574143859,3.22591852485292,-0.185597549823785,0.852760375140414,NA
"MDH1",573.342398294143,1.36654343139932,0.420268938199116,-3.25159274738473,0.00114760326568342,0.0499018599605538
"MDH1B",2.09887705267384,0.52040033310462,1.2604767985886,-0.412859906415834,0.679709257433831,NA
"MDH2",2899.46181498309,-0.709138277829546,0.313064368779802,2.26515167022513,0.0235033737611806,0.1409133629736
"MDK",127.637793294385,-0.174501115401868,0.46066208141767,0.378805033973814,0.704832648918643,0.85188047878498
"MDM1",19.5704646494553,0.96279025998628,0.52381869323772,-1.83802195762675,0.0660591698178341,NA
"MDM2",49.0771031734161,-0.0650654151392394,0.490872716957326,0.132550481808293,0.894548896526731,NA
"MDM4",50.5254024461449,0.127265984132563,0.420771291751597,-0.302458809874544,0.762302328819602,NA
"MDN1",15.8037072487379,0.6940915410362,0.520739418579761,-1.33289610171865,0.182565902040239,NA
"MDP1",121.334574733142,0.206476337298373,0.414106244427469,-0.498607157165285,0.618056162054793,0.79873381345174
"ME1",38.2137480900972,-0.0314822606255849,0.426561693762637,0.0738047065311576,0.94116578197157,NA
"ME2",36.9221427017413,0.656897304255554,0.391021965878978,-1.67994987897653,0.0929670679118221,NA
"ME3",16.5348531585953,0.269156978616154,0.566722602694654,-0.474936022202689,0.634832575094291,NA
"MEA1",590.434693568382,0.167809264725748,0.417190457686843,-0.402236584355703,0.687509920343696,0.841657918243106
"MEAF6",227.858241960686,0.0944702995550479,0.346878869381472,-0.272343771540481,0.785357702861738,0.892228151819864
"MECOM",188.336337296505,0.876397781055155,0.472549621115022,-1.85461535020855,0.0636511745173636,0.230791776344076
"MECP2",157.533727853334,-0.664545817635708,0.388590359663052,1.71014488936869,0.0872390836760388,0.274907671792901
"MECR",60.1842192595125,-0.273593970890022,0.364057686750833,0.751512688364892,0.452344167528694,NA
"MED1",25.7262065443161,0.211025915915778,0.521917518867215,-0.404328094549872,0.685971468586796,NA
"MED10",131.025978834482,0.411243538336107,0.352412144707007,-1.16693917764387,0.243234932930902,0.472015708227379
"MED11",36.8850320053115,0.841260957085263,0.580677376524201,-1.44875793529422,0.147405194787751,NA
"MED12",88.6360237233096,-0.889439078407175,0.472091962316663,1.88403774985385,0.0595598694162331,NA
"MED12L",9.13511370239084,1.60742014004073,0.676929041873083,-2.37457700971574,0.0175690708619957,NA
"MED13",72.4939654389529,-0.221229719652547,0.423094467828074,0.522884926357498,0.60105433488059,NA
"MED13L",40.194170273994,-0.0786820890689716,0.454244976198218,0.173215100203194,0.862482354801777,NA
"MED14",51.8125575449168,0.221228998654882,0.41370989599972,-0.534744275624076,0.592826700712318,NA
"MED14OS",6.0113490730719,0.526787085528033,0.872482528792192,-0.603779523536458,0.545990234897789,NA
"MED15",398.118640528811,-1.26178597151416,0.527245117451523,2.39316767429369,0.016703605599139,0.120143261442972
"MED16",147.130988572774,-0.843738126836906,0.426415056444045,1.97867808391429,0.047852261999708,0.203198363294566
"MED17",30.7816186535059,0.0429710144828247,0.467338602957734,-0.0919483522458147,0.926739074608283,NA
"MED18",76.6158917811521,-0.199398375971566,0.389002678921036,0.512588696110348,0.608239062032846,NA
"MED19",236.100899178103,-0.212514516426832,0.350126424560757,0.606965088948761,0.543874080746525,0.745998904059161
"MED20",53.8396574715302,0.284235947467935,0.377470227952654,-0.753002293742717,0.451448535669095,NA
"MED21",131.499342742344,1.10344371822007,0.431048865826249,-2.55990400555852,0.0104701079613126,0.0982017901559508
"MED22",161.022121741837,-0.948931708330085,0.426120689324533,2.22690831988066,0.0259534016888819,0.149006820222729
"MED23",28.8046856641483,0.916408526115551,0.48964710664951,-1.87156936836863,0.0612662045357374,NA
"MED24",871.891724393973,-1.71478963851834,0.466676605980912,3.67447096456445,0.000238342745015629,0.0328965150459423
"MED25",114.951307211037,-0.850122938768379,0.468343675390448,1.81516903812067,0.0694979362405449,0.24124300548766
"MED27",1168.98181035811,-0.547671443009007,0.449777620079353,1.21764938618418,0.223357238532525,0.450847465337108
"MED28",246.30150837299,0.367782619641379,0.332624653706641,-1.1056986171739,0.268856988759956,0.501247193226289
"MED29",118.59738641266,-0.173582352320243,0.361269065778202,0.480479423131159,0.630886531231005,0.805711691207994
"MED30",51.6085740726025,0.544683279500041,0.465681552868206,-1.16964753305183,0.242142840336699,NA
"MED31",616.486217163073,1.44873104910227,0.532580766143448,-2.72020910479532,NA,NA
"MED4",108.776689076497,0.573360302775356,0.410733668617848,-1.39594181481338,0.162732017409344,0.38149385151244
"MED6",53.1443916841031,0.661710004768819,0.399205728548764,-1.6575664061093,0.0974050150047139,NA
"MED7",46.6437866967786,1.47201091959249,0.523979494486636,-2.80929107929057,0.00496507330113201,NA
"MED8",256.072276828685,0.125405812356345,0.307594085184267,-0.407699037129468,0.683494644457282,0.840269748000511
"MED9",222.772219313157,-0.813425501252839,0.357056780012245,2.27814047173377,0.0227182096150039,0.138993151188693
"MEF2A",56.3724531025557,0.129665339629072,0.376725726072839,-0.344190297224356,0.730703178734446,NA
"MEF2B",89.5011399130646,-1.50664832235805,0.516007972630627,2.91981597624761,0.00350238136152616,NA
"MEF2C",0,NA,NA,NA,NA,NA
"MEF2C-AS1",1825.80999419339,4.64462017081157,1.25619532152737,-3.69737101485485,NA,NA
"MEF2D",102.791450335361,-1.33253498025879,0.388488472468855,3.43005024522476,0.000603469490384666,0.0421474698788833
"MEG3",80.7949409010068,-0.0933627247822152,0.442126455391587,0.211167469495859,0.832756593954505,NA
"MEG8",40.4732393555134,-0.725083537660238,1.03562078275739,0.700143865141129,0.483837464057863,NA
"MEG9",1.77069487497108,0.502954539821116,1.29077992153647,-0.389651660542122,0.69679414590224,NA
"MEGF10",0.255196435503799,-1.48539358469159,3.21655069814347,0.461797037910497,0.644226875261346,NA
"MEGF11",0,NA,NA,NA,NA,NA
"MEGF6",8.51202971133537,-1.22579758834637,0.857097333639019,1.43017314397881,0.152667331327505,NA
"MEGF8",11.4748031638499,-0.650594532113541,0.746004044691988,0.872105904442061,0.383150605352223,NA
"MEGF9",4.74390373584649,0.818228591720455,0.796994153775137,-1.02664315396134,0.304588525886807,NA
"MEI1",9.11968148639532,0.253857422373753,0.757963612780752,-0.334920328750905,0.737685186724297,NA
"MEIG1",8.47944354160315,1.39649171744562,0.755072016972862,-1.84948148793046,0.0643883184573291,NA
"MEIOB",0.158523756483861,1.38804179683958,3.19167604943645,-0.434894323653137,0.663639134994397,NA
"MEIOC",0.721860169901614,2.46151265202984,2.36316662738268,-1.04161620408294,0.297589652958085,NA
"MEIS1",13.1362696735213,-0.746089721383673,0.570269656178516,1.30831039894944,0.190768049437195,NA
"MEIS2",71.3405132031411,0.300076088838472,0.407248404107445,-0.736837973610087,0.461220887445803,NA
"MEIS3",424.541003420843,-0.999682097225754,0.432916556358634,2.3091796387607,0.0209336149495797,0.132830004760514
"MEIS3P1",2.99931772701204,0.0310556920634771,1.01345125549064,-0.0306434985355484,0.975553851609381,NA
"MELK",234.03883469262,0.515927858803344,0.334192513629626,-1.54380435755401,0.122635735379432,0.32867402785695
"MELTF",109.10445222556,-0.622750579398901,0.455934451618212,1.36587743520724,0.171977436292758,0.391531223744659
"MELTF-AS1",9.90337930588796,0.254102491119624,0.583684682195467,-0.435342058598908,0.663314160682502,NA
"MEMO1",1.3154294917987,-1.04585054158091,1.4853536794583,0.704108762811509,0.481365043431572,NA
"MEN1",369.412668032878,-1.55752304645508,0.485354558044158,3.20904176264762,0.0013317814632408,0.0512774523460165
"MEOX1",0.13211732827789,1.21302626083996,3.20324845981683,-0.378686285518208,0.704920838774802,NA
"MEPCE",407.80983061963,-0.703434280362538,0.328154335918632,2.14360806293585,0.0320643041912193,0.166054229887254
"MERTK",0.962612964712441,-0.789556493946988,1.909966867659,0.413387534263737,0.679322706270509,NA
"MESP1",26.5087797632336,0.48985726303029,0.647011089767777,-0.757107985901922,0.44898517004268,NA
"MEST",375.856684673901,0.378766592112352,0.336418668944098,-1.12587863599,0.260216893383189,0.491574064987329
"MET",38.7270001767113,-0.375526232105669,0.636047595948247,0.590405866633014,0.554918578385719,NA
"METAP1",94.9828930185871,0.168743010064431,0.356160148639473,-0.473784084797323,0.635653884890604,NA
"METAP1D",19.0238868527578,0.535482913499984,0.464063098572011,-1.15390108618363,0.248540723828085,NA
"METAP2",205.297380425696,0.701442223534114,0.434358694422358,-1.6148916380434,0.106334163410007,0.301833750533268
"METRN",40.461098514353,-0.746973492909391,0.515605141719708,1.44873166008003,0.147412535265813,NA
"METRNL",600.430983214118,-0.712847455797261,0.381782165699746,1.86715755695588,0.061879588695663,0.228900902772485
"METTL1",115.562519362863,0.279735934289946,0.38220675519941,-0.731896886919224,0.464231506436281,0.682763893717387
"METTL11B",0,NA,NA,NA,NA,NA
"METTL13",102.753811800915,-0.395012079178182,0.368681192892265,1.07141911980742,0.283981019632444,0.519247748807254
"METTL14",28.849137714636,0.351953974165161,0.47176010884558,-0.746044372056827,0.455640611228462,NA
"METTL15",19.1883016929471,0.037583640523165,0.45785017418403,-0.0820872037236759,0.934577368730581,NA
"METTL16",21.6066799135878,0.666880923500213,0.418254846685183,-1.59443680996282,0.110838233325583,NA
"METTL17",335.778364355772,0.205639075066271,0.333443366777769,-0.616713647818115,0.537423617629109,0.743057649314184
"METTL18",7.12570673965269,1.0849735113994,0.792319822816823,-1.36936307808398,0.170885809557197,NA
"METTL21A",59.6991857468624,0.106593878534982,0.509008944153937,-0.209414549113984,0.834124636004988,NA
"METTL21EP",0,NA,NA,NA,NA,NA
"METTL22",70.775367966648,-0.56741514582818,0.443964944968424,1.27806294676832,0.201227232404057,NA
"METTL23",215.634644447218,0.339573581749605,0.37079036277786,-0.915810160775519,0.359766473290165,0.587802010375613
"METTL24",0.28324172327426,1.43202593018151,3.18896244670299,-0.449057006507573,0.653390533921553,NA
"METTL25",10.6219433004498,0.504251045312278,0.587428930293654,-0.858403492419423,0.390669699802846,NA
"METTL26",464.146305068708,0.0811231143485604,0.451851157678322,-0.179535037080314,0.857517608629477,0.932250377320468
"METTL27",4.58779715626873,-0.323340379261688,0.789032864281826,0.409793297464221,0.6819575833683,NA
"METTL2A",91.3560920323283,1.14347569519616,0.3508599904361,-3.25906551435199,0.00111779851730097,NA
"METTL2B",56.3938463496542,0.70980298909853,0.440756560361327,-1.61041956702049,0.107306291748667,NA
"METTL3",48.5844583990453,0.130569033105989,0.338707372915786,-0.385492149113781,0.699872822000358,NA
"METTL4",32.4596567687643,0.602613737961803,0.450997643478436,-1.33617934966132,0.181490659036133,NA
"METTL5",67.6673678001075,1.01487422994897,0.422797367318485,-2.40037972891276,0.016378071895945,NA
"METTL6",19.3680155969856,0.788585441069802,0.564238254352279,-1.39761073444952,0.162229993097428,NA
"METTL7A",13.0226363782824,-0.51114934359208,0.760641068480174,0.671998087893677,0.501584913604625,NA
"METTL7B",22.4665406730435,0.0500392770364027,0.522002943845884,-0.0958601433695673,0.923631649733884,NA
"METTL8",28.9019873793017,0.966390800035743,0.56960891506411,-1.696586507827,0.0897748624028862,NA
"METTL9",205.612315589542,0.0532931072173183,0.294276619731582,-0.181098679419141,0.856290121130544,0.931903937812843
"MEX3A",42.1238923304762,-0.786490856057666,0.400212785224763,1.96518173605065,0.0493932070620472,NA
"MEX3B",14.6490213255865,-0.891277888408734,0.61626857744656,1.44624912096223,0.148107340707592,NA
"MEX3C",24.9775002102203,-0.64873669182753,0.500809548109155,1.29537604519899,0.195190537536757,NA
"MEX3D",140.463943109704,-1.01725228773082,0.459870437998852,2.21204105260047,0.0269638285063489,0.152112123819283
"MFAP1",143.210623861412,0.726609464627529,0.403120154503789,-1.80246374811483,0.0714724733542174,0.245602795500719
"MFAP3",26.3923541864257,-0.490460647770959,0.655597399131275,0.748112558745447,0.454392267470128,NA
"MFAP3L",0.0660586641389449,0.598722574143859,3.22591852485292,-0.185597549823785,0.852760375140414,NA
"MFAP4",21.2729957859933,1.13248337753738,0.608023063780438,-1.86256647979118,0.0625232840755111,NA
"MFAP5",7.78749378409774,0.766004617264233,0.770786160477389,-0.993796537277998,0.320321932289088,NA
"MFF",297.037042527089,0.288856473821877,0.347548635193434,-0.831125329153169,0.405902832149164,0.630052625016278
"MFGE8",4464.10433059227,-1.55795324902106,0.590684350487375,2.63753940278862,0.00835099231282118,0.0912125007621813
"MFHAS1",49.5594194077485,-0.459147807929786,0.449907668934428,1.02053785617223,0.307473444948639,NA
"MFN1",78.9071132415925,0.58461389184854,0.425847546216855,-1.3728243758644,0.169806950901221,NA
"MFN2",240.433578161864,-0.450100443389875,0.388751230701502,1.15781097998756,0.24694118158494,0.475099940979651
"MFNG",6.39755615767285,0.172998361762925,0.761987584939047,-0.227035669848562,0.820396005762332,NA
"MFRP",50.4492321830261,-0.386945830966183,0.367641076056254,1.05250978785345,0.292565722254726,NA
"MFSD1",76.4820256219076,0.12397944774113,0.38938766595521,-0.318395929252137,0.750184625727984,NA
"MFSD10",1209.18654137307,-1.61788628711127,0.473584161729886,3.4162592794521,NA,NA
"MFSD11",95.408717784864,0.407415902458263,0.321971458493375,-1.2653789387566,0.205735521372504,NA
"MFSD12",499.824198516872,-0.562198749976694,0.351973532212787,1.59727564297879,0.110204277703169,0.307241615978328
"MFSD13A",82.2947657938932,-0.713756721152512,0.498139240377286,1.43284580554609,0.151901907756625,NA
"MFSD14A",72.990686056482,0.871207629508714,0.436832287339303,-1.99437554127499,0.0461110293954922,NA
"MFSD14B",126.58105664483,-0.102174504602502,0.330588965187289,0.30906810378446,0.757269721627366,0.881012300484681
"MFSD14C",84.9619976507287,-0.148868275287005,0.384930597211081,0.386740561455997,0.698948284540581,NA
"MFSD2A",26.1435520104658,-0.648419269363665,0.506927012465323,1.27911761144909,0.200855642706089,NA
"MFSD2B",195.649575475517,-0.318760352175856,0.455464543060949,0.699857666271073,0.484016197407552,0.700175749018419
"MFSD3",202.325882942589,-1.18920812614061,0.432424963507937,2.75009129096863,0.00595786635824761,0.0795468250487904
"MFSD4A",0.108930311333599,-0.603506277758344,3.22591852485292,0.187080446424437,0.851597558982347,NA
"MFSD4B",5.73774027091635,0.0980258260339608,0.769795769635445,-0.12734004251593,0.898671268910923,NA
"MFSD5",410.199492572175,-0.359331121827042,0.303940956256579,1.18223988715658,0.237110530027004,0.464526437695243
"MFSD6",19.4567512011119,0.599228170866536,0.527414084610299,-1.13616262506395,0.255888509343555,NA
"MFSD6L",0,NA,NA,NA,NA,NA
"MFSD7",0.362470854165962,-1.79157064653126,3.20957802827734,0.558195074476143,0.57671118392083,NA
"MFSD8",9.98506720483186,1.01513505750933,0.614025065108875,-1.65324693598515,0.0982806176566291,NA
"MFSD9",34.7515619118318,0.2297748315837,0.401628295183894,-0.572108176488145,0.567248690107422,NA
"MGA",8.08024055056512,0.7740374949183,0.620860215458315,-1.24671782092997,0.212500982081501,NA
"MGAM",0,NA,NA,NA,NA,NA
"MGARP",2.86342944840485,0.872238894923581,1.06175879255917,-0.821503811445921,0.411359353968471,NA
"MGAT1",707.454886472431,-1.20313880566925,0.358458427867461,3.35642493559703,0.00078957151213688,0.0450216032955747
"MGAT2",31.1442684065102,-0.120016344862271,0.426336969471948,0.281505835656056,0.778322452781471,NA
"MGAT3",1.44917174664561,-0.059558378247555,1.71532662968323,0.0347213045124553,0.972301972624166,NA
"MGAT4A",0,NA,NA,NA,NA,NA
"MGAT4B",1182.21800068262,-1.29271397525639,0.365661768191367,3.53527245041339,0.000407354918219216,0.0396811321808705
"MGAT4C",0.0703109924956678,-0.603506277758344,3.22591852485292,0.187080446424437,0.851597558982347,NA
"MGAT5",86.4658857009335,-0.418859966303361,0.518050609667881,0.808530978415197,0.418784980184297,NA
"MGAT5B",39.3814584443943,-1.67807707530019,0.570708464676878,2.94034025980371,0.00327852000472306,NA
"MGC12916",0.482344791773031,-2.27789145029046,2.47462295155007,0.920500413553353,0.357311317012817,NA
"MGC16275",0.0665924447053404,0.598722574143859,3.22591852485292,-0.185597549823785,0.852760375140414,NA
"MGC27345",12.1532038576213,0.296712539350129,0.564461627836969,-0.525655819133603,0.59912736593551,NA
"MGC27382",0,NA,NA,NA,NA,NA
"MGC32805",1.61515686240083,-0.264113984801887,1.26510169219648,0.208768975989061,0.83462859123571,NA
"MGEA5",98.2756523856341,0.141157456356152,0.456683078240683,-0.309092810926877,0.757250927665305,0.881012300484681
"MGLL",221.845925493487,-0.117208334867879,0.378777837438203,0.309438206999112,0.756988210546518,0.881012300484681
"MGME1",122.980745874501,0.656116229588926,0.378329862761594,-1.73424382838735,0.0828748294201078,0.26831115257518
"MGMT",38.9334875383288,-0.518077778417707,0.432145223863135,1.19885110330824,0.230585847501097,NA
"MGP",0,NA,NA,NA,NA,NA
"MGRN1",433.954078940259,-1.67382140388116,0.50562840333168,3.31037851681597,0.000931698853834597,0.0459360017455203
"MGST1",882.190777578374,0.650119330192527,0.385617733610904,-1.68591657884829,0.0918118682133998,0.282375193959269
"MGST2",142.834235951638,0.630092673280584,0.373216388065546,-1.68827707847042,0.0913580531338631,0.281603543807183
"MGST3",1706.69254526576,0.505235650817002,0.310407566337469,-1.62765249822461,0.103598590670181,0.297988514108319
"MHENCR",31.9736606733751,-0.180426899754655,0.478351724766047,0.377184591197823,0.706036430530363,NA
"MIA",0,NA,NA,NA,NA,NA
"MIA-RAB4B",74.9293230960682,0.274096303720086,0.380763305142259,-0.719860081101248,0.471611148316421,NA
"MIA2",13.2284874238885,0.897865195266202,0.633729418011732,-1.41679582759969,0.156542629951651,NA
"MIA3",28.8229404567488,0.270807995046914,0.455665054832265,-0.594313722711523,0.552302302007318,NA
"MIAT",0.158523756483861,1.38804179683958,3.19167604943645,-0.434894323653137,0.663639134994397,NA
"MIATNB",14.7226328470428,0.501669657379566,0.608365443337523,-0.824618924157462,0.409587974073714,NA
"MIB1",35.985192018356,0.351608720380814,0.452716061826803,-0.776665000490594,0.437356441194875,NA
"MIB2",70.5268871972328,-0.587432977273642,0.44017717763799,1.33453756150156,0.182027745396169,NA
"MICA",529.453605025421,0.128514308603115,0.351451900564195,-0.365666847716024,0.714613687035373,0.858130091882938
"MICAL1",105.505798080154,-0.667891677962251,0.380438137790945,1.75558549897346,0.0791592100501593,0.260996315065702
"MICAL2",266.872380810004,-0.407978135757887,0.385163447538645,1.05923378338479,0.289493322913061,0.524278441036829
"MICAL3",48.3701532773715,0.136867697120577,0.473803683308222,-0.288870057245928,0.772680818199795,NA
