"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"INAFM2",43.3419167422414,-0.349155762525563,0.665723363470576,0.524475753269842,0.59994767985698,0.999826948781523
"INCA1",2.52409675014623,0.284977749165144,1.91833048295639,-0.148555085631521,0.881904716116062,0.999826948781523
"INCENP",112.624366318882,-0.422319364010827,0.581633231061112,0.726092220075462,0.467782238091297,0.999826948781523
"INE1",222.315210506956,0.166499728580557,0.56767186489811,-0.293302766749663,0.769290739041629,0.999826948781523
"INF2",36.0006843371691,-0.221744422959577,0.708858649866002,0.312818956221377,0.754418212680913,0.999826948781523
"ING1",49.4192343051218,0.829163116078139,0.609704806066915,-1.35994190602975,0.17384830843294,0.999826948781523
"ING2",40.0081556861044,0.546655615446564,0.67178815303244,-0.813732146032899,0.41579841428577,0.999826948781523
"ING3",16.514252862934,0.792791453044736,0.876681363360038,-0.904309691272803,0.365831209375076,0.999826948781523
"ING4",96.2621822278489,-0.19018885033324,0.561639825575637,0.338631346411931,0.734887465332036,0.999826948781523
"ING5",326.367516916109,-0.644972398571009,0.535982736293262,1.20334547159391,0.228842659549845,0.999826948781523
"INHA",0,NA,NA,NA,NA,NA
"INHBA",54.057972219078,-2.22576810743066,0.612556696452149,3.63357077038261,0.00027952573071543,0.238062748378816
"INHBA-AS1",0,NA,NA,NA,NA,NA
"INHBB",0.214677480030417,0.927238412608453,4.98827186481549,-0.185883696345558,0.852535967808158,0.999826948781523
"INHBE",2.40760300054254,0.999366089700843,2.08556679009271,-0.479182011551122,0.631809150172087,0.999826948781523
"INIP",48.521368663883,0.0894339884857408,0.739411987823333,-0.120952851669358,0.903728379842779,0.999826948781523
"INMT",0.192947660543324,0.849481654984637,4.99359302308833,-0.170114314694245,0.864920236100805,0.999826948781523
"INMT-MINDY4",6.38055476299557,0.879524878056303,1.3099450492959,-0.671421200858044,0.501952242707798,0.999826948781523
"INO80",24.3094946700814,-0.518556382004691,0.744760484613942,0.696272684598046,0.486258076153348,0.999826948781523
"INO80B",75.5396582937765,-0.889395443199677,0.677189185738829,1.31336332878578,0.189060548245583,0.999826948781523
"INO80B-WBP1",337.722543017778,-0.503799654197745,0.540162730824436,0.932681255940795,0.350984565553183,0.999826948781523
"INO80C",40.0503813453575,-0.183676933293654,0.646504350038189,0.284107807291327,0.776327764042522,0.999826948781523
"INO80D",10.0999047425034,0.133269538216566,1.05800969281113,-0.125962492708804,0.899761614518085,0.999826948781523
"INO80E",450.335130867997,-0.939482048335471,0.606186942214666,1.54982231207939,0.121184170177027,0.999826948781523
"INPP1",43.1919812535299,-0.596405642124726,0.651352006871124,0.915642595452585,0.359854382494268,0.999826948781523
"INPP4A",47.8873817291712,-0.666404833147547,0.625694301509825,1.06506457153195,0.286846710279807,0.999826948781523
"INPP4B",19.3027332133138,0.222881085481043,0.805159100673053,-0.276816203523913,0.781921238570401,0.999826948781523
"INPP5A",232.124861363082,0.812822933540701,0.523275530453298,-1.55333640928437,0.12034278626892,0.999826948781523
"INPP5B",12.4464768868329,1.09847052990028,0.997630969621582,-1.10107901954663,0.270862267364761,0.999826948781523
"INPP5D",10.9838120233608,0.0965158509489098,1.01629413703405,-0.0949684224594479,0.92433990875401,0.999826948781523
"INPP5E",30.9515561517219,-0.12404417031006,0.73005901607097,0.169909784797455,0.865081085859984,0.999826948781523
"INPP5F",20.7210891516723,0.537615042596801,0.801511263513951,-0.670751700032027,0.502378721450324,0.999826948781523
"INPP5J",43.6618712603357,-0.590647411511075,0.742932785890547,0.795021329961998,0.426601094660394,0.999826948781523
"INPP5K",137.837742396807,0.136488500850787,0.540230868151652,-0.252648467344655,0.800539873175821,0.999826948781523
"INPPL1",272.891504794587,0.131504147849605,0.521773207087227,-0.252033155523107,0.801015436409287,0.999826948781523
"INS-IGF2",0,NA,NA,NA,NA,NA
"INSC",0.259034146082524,-1.95187637899487,4.98636376486119,0.391442837113028,0.695469933772671,0.999826948781523
"INSIG1",90.347748145815,-0.480953019123836,0.56292621531672,0.854380211895508,0.392894356445715,0.999826948781523
"INSIG2",12.8831335803404,-0.326244726896861,0.955874430614515,0.341305004557057,0.732873980777639,0.999826948781523
"INSL3",0.352901049121203,-2.17774768564178,4.97242890038841,0.437964570085993,0.661411966983754,0.999826948781523
"INSL4",0,NA,NA,NA,NA,NA
"INSM1",0,NA,NA,NA,NA,NA
"INSR",23.333741008783,0.703578675842502,0.78636746265548,-0.894719974128368,0.370936798479307,0.999826948781523
"INTS1",48.4015555456067,-0.329397816169192,0.62961606475074,0.523172508788507,0.600854210583123,0.999826948781523
"INTS10",107.151212798442,0.0345704809962675,0.542916100887788,-0.0636755493891913,0.949228573988528,0.999826948781523
"INTS11",280.682699933755,-0.442296470502648,0.550895705530954,0.802867885993705,0.422051099407502,0.999826948781523
"INTS12",11.8697820677152,-0.828228335359254,1.00803059561021,0.821630155836577,0.411287421054778,0.999826948781523
"INTS13",328.331086388991,-0.0668776699195461,0.53730095800366,0.124469664390754,0.900943417878595,0.999826948781523
"INTS14",38.0851214451168,-0.132033013503483,0.685922512027423,0.192489692623187,0.847358641041047,0.999826948781523
"INTS2",11.6906090902894,-0.701347150970954,1.00260860463737,0.699522373663073,0.484225635708599,0.999826948781523
"INTS3",12.0563626799665,0.335950183241504,0.963322377585044,-0.348741180583491,0.727283625214362,0.999826948781523
"INTS4",27.6058019240302,0.82001599748629,0.872335561155516,-0.940023580375512,0.347205465432438,0.999826948781523
"INTS4P1",0,NA,NA,NA,NA,NA
"INTS5",307.74312782354,-0.395213922377609,0.510810229081202,0.773700094237507,0.439108164281445,0.999826948781523
"INTS6",13.9025733490549,-0.122110781943452,0.955021936832472,0.127861756085371,0.898258376785556,0.999826948781523
"INTS6-AS1",1.35063362380327,3.60758894084843,3.22208689600314,-1.11964359040828,0.262865672175089,0.999826948781523
"INTS6L",1.80181634495951,-0.18706093212049,2.24472019576331,0.0833337413159775,0.933586171900036,0.999826948781523
"INTS7",63.6587879807592,0.219623397295203,0.592234800493758,-0.370838385572915,0.710757909078173,0.999826948781523
"INTS8",22.9506472531313,0.447058950118028,0.831263314011466,-0.537806664365633,0.59071053055571,0.999826948781523
"INTS9",95.4914171395871,0.149967380762954,0.562169300574596,-0.266765511047423,0.789649710399046,0.999826948781523
"INTU",0.931744030751176,0.826035834722698,3.44052858086582,-0.240089804606367,0.810260637839669,0.999826948781523
"INVS",24.2063260133618,1.00702716491014,0.794039958160731,-1.26823235349864,0.204714986359672,0.999826948781523
"IP6K1",180.405561742285,-0.000690495198699585,0.488695942698734,0.00141293417515695,0.998872642011318,0.99994832978888
"IP6K2",188.30384453594,0.0450267168453996,0.478089293583289,-0.0941805588406371,0.924965727919836,0.999826948781523
"IP6K3",2.17734424064572,-1.3702454046886,2.07010824174354,0.66191968953977,0.508022692410418,0.999826948781523
"IPCEF1",0,NA,NA,NA,NA,NA
"IPMK",23.1889992391119,-0.356768087696698,0.813762851586258,0.438417761392344,0.661083473422353,0.999826948781523
"IPO11",49.3129142207931,0.281723241278052,0.637227225074622,-0.44210797999891,0.65841107009127,0.999826948781523
"IPO11-LRRC70",49.3129142207931,0.281723241278052,0.637227225074622,-0.44210797999891,0.65841107009127,0.999826948781523
"IPO13",61.0150188451231,-0.260770810394328,0.634250646641368,0.411147882584311,0.680964101279804,0.999826948781523
"IPO4",290.461575443545,-0.124529139088267,0.505259677859375,0.246465618661392,0.805321815998235,0.999826948781523
"IPO5",272.97153031372,-0.212220294887404,0.466593309240923,0.45482927141123,0.64923206991598,0.999826948781523
"IPO5P1",18.4399023490207,-0.650869696246226,0.823041077936221,0.790810706408827,0.429054461291029,0.999826948781523
"IPO7",222.971245437546,0.132042474848276,0.496536922053097,-0.265926800170876,0.790295584455074,0.999826948781523
"IPO8",113.381234370512,0.123578862444647,0.517867867790337,-0.238630102639771,0.811392420825052,0.999826948781523
"IPO9",159.421640796982,1.15445055509736,0.574671829453223,-2.00888663047182,0.0445491580965369,0.999826948781523
"IPO9-AS1",8.5710554518838,-0.460560725051284,1.13676170590536,0.405151512985278,0.685366143305967,0.999826948781523
"IPP",22.711830154612,-0.353133892681137,0.774653171084254,0.455860643011205,0.648490192558554,0.999826948781523
"IPPK",38.3879497230854,0.438268848630294,0.660602125096924,-0.663438448015878,0.507049788513535,0.999826948781523
"IPW",13.8879117217211,-0.379905037231729,0.916122232623565,0.414688153723514,0.678370205554895,0.999826948781523
"IQCA1",8.45887852966815,0.0276168365230213,1.10641897214777,-0.0249605594428771,0.980086422804093,0.999826948781523
"IQCB1",45.2282149606345,-0.244218590425148,0.648546167561916,0.37656315408237,0.706498274173739,0.999826948781523
"IQCC",5.86969026266895,-1.11856535948314,1.3149576862564,0.850647417155773,0.394965240923219,0.999826948781523
"IQCD",1.05255460774291,1.44796539777454,3.04358051731957,-0.475744074958707,0.634256716638574,0.999826948781523
"IQCE",72.8673380567095,0.36466750330804,0.562807533671959,-0.647943535739151,0.517021471112089,0.999826948781523
"IQCG",44.9821790376546,-0.216508099579328,0.629536934980991,0.343916436905906,0.73090913018717,0.999826948781523
"IQCH",0.688389106143359,0.552301673781485,3.85960706067829,-0.143097902221275,0.886212861677835,0.999826948781523
"IQCH-AS1",47.4688542042461,-0.287275629361158,0.620557512193964,0.462931515155626,0.643413456962527,0.999826948781523
"IQCJ",0,NA,NA,NA,NA,NA
"IQCJ-SCHIP1",68.7921067048442,0.272435313026532,0.58857305917309,-0.462874249475992,0.643454506131566,0.999826948781523
"IQCK",15.3375281614207,0.322818699558981,0.934600587975927,-0.345408192239759,0.729787519222594,0.999826948781523
"IQGAP1",34.9880896388163,1.518602384952,0.728221311607299,-2.08535833921175,0.0370367854971016,0.999826948781523
"IQGAP2",1.27859448185999,-1.10602413005425,2.59708067465011,0.425872072766186,0.670201065750284,0.999826948781523
"IQGAP3",22.7661248215545,0.922692235843884,0.816534918862014,-1.1300095250425,0.258472210923965,0.999826948781523
"IQSEC1",38.6832020582269,0.883246573743776,0.65523921326775,-1.34797575581432,0.177666180469267,0.999826948781523
"IQSEC2",87.9768685949761,-0.0829089951728073,0.553680601177552,0.149741556768431,0.880968520235693,0.999826948781523
"IQSEC3",0.804882855747052,-1.60059980044446,3.41048559405912,0.469317273538002,0.638842870159305,0.999826948781523
"IQUB",0,NA,NA,NA,NA,NA
"IRAIN",20.080514169968,0.463099709748594,0.816942655973952,-0.566869297816858,0.570802984801184,0.999826948781523
"IRAK1",1966.47452371236,-0.453552212955369,0.485314020334215,0.934554111259812,0.350018137270373,0.999826948781523
"IRAK1BP1",4.68933979476718,-0.906241295272872,1.48029130347582,0.612204701294237,0.540402331501731,0.999826948781523
"IRAK2",5.05965383598743,-1.65412083976283,1.41844992715189,1.16614679735938,0.243555098677463,0.999826948781523
"IRAK3",0,NA,NA,NA,NA,NA
"IRAK4",6.5511920272535,-1.08869914343162,1.39123601886401,0.78254094105512,0.433896734447476,0.999826948781523
"IREB2",63.1841040114147,0.377843382282314,0.636737159653378,-0.593405578037885,0.552909756753798,0.999826948781523
"IRF1",69.2114868928568,1.21599308078819,0.575503019345928,-2.11292215663819,0.0346074311154941,0.999826948781523
"IRF2",28.1757872724714,-0.878262373623493,0.726485248319806,1.20891976217647,0.226693673017175,0.999826948781523
"IRF2BP1",1.38372583737702,0.356288996648516,2.6978809078933,-0.132062536788079,0.894934827631089,0.999826948781523
"IRF2BP2",228.459562486701,0.766601989871661,0.493168033066993,-1.55444379698374,0.120078593085747,0.999826948781523
"IRF2BPL",601.339040383786,-0.148528230540373,0.54552410400997,0.272267035404285,0.785416701022212,0.999826948781523
"IRF3",116.832727279411,-1.15082950684999,0.649249898312428,1.77255246376056,0.0763028945732618,0.999826948781523
"IRF5",1.78008652547241,-0.216719335017864,2.22654203012461,0.0973344909216627,0.922460766234926,0.999826948781523
"IRF6",0,NA,NA,NA,NA,NA
"IRF7",0.214677480030417,0.927238412608453,4.98827186481549,-0.185883696345558,0.852535967808158,0.999826948781523
"IRF9",3.76959901843247,0.749966892620515,1.64538147578956,-0.455801225220815,0.648532922992709,0.999826948781523
"IRGQ",36.9964495999334,0.372057634170603,0.680602555805016,-0.546659178689879,0.584612904070803,0.999826948781523
"IRS1",58.3713730729213,0.18503158776194,0.602457720074255,-0.307127922170429,0.758746005298417,0.999826948781523
"IRS2",0,NA,NA,NA,NA,NA
"IRX1",0,NA,NA,NA,NA,NA
"IRX2",0.815250281147483,2.87330097045814,3.51763461361153,-0.816827580482597,0.414026968301174,0.999826948781523
"IRX3",55.8264811884427,0.078292782591472,0.6298078849044,-0.124312166405088,0.901068114625526,0.999826948781523
"IRX4",26.3764208746197,-0.877175202712146,0.885471663288458,0.990630461797613,0.321866057631534,0.999826948781523
"IRX5",0.837877127712497,1.00233324035642,3.57166532259529,-0.280634703933595,0.778990595343294,0.999826948781523
"IRX6",0.259034146082524,-1.95187637899487,4.98636376486119,0.391442837113028,0.695469933772671,0.999826948781523
"ISCA1",216.870937173522,0.220563352090002,0.498534151925627,-0.442423756202175,0.658182591425365,0.999826948781523
"ISCA2",344.079156261039,-0.481324119040487,0.454701218106687,1.05855031804105,0.289804623328802,0.999826948781523
"ISCU",178.807788652067,-0.118221665492473,0.511600920198341,0.231081807762661,0.817251247972598,0.999826948781523
"ISG15",95.4006150718811,-0.749427238022603,0.607679468628833,1.23326075128655,0.217478496136844,0.999826948781523
"ISG20",45.3961712265204,-0.478482826822086,0.643045072404333,0.744089096325781,0.456822575367949,0.999826948781523
"ISG20L2",261.178842864232,-0.235851814984523,0.486573004410696,0.484720304757085,0.62787476125919,0.999826948781523
"ISL1",0.964738302716621,3.12239424430971,3.63475647128967,-0.859038086587912,0.390319503579463,0.999826948781523
"ISL2",7.72191387169295,-0.929357426749866,1.17901833184759,0.788246799601077,0.430552359468169,0.999826948781523
"ISLR",0,NA,NA,NA,NA,NA
"ISLR2",4.41977999814442,0.044840495482168,1.47484355474614,-0.0304035606609721,0.975745205173128,0.999826948781523
"ISM1",2.13730440198166,0.518631965849093,2.11293877998112,-0.245455273367517,0.806103935671284,0.999826948781523
"ISM2",4.10691878768728,-0.670615954623138,1.60417224386428,0.418044855961164,0.675914321644996,0.999826948781523
"ISOC1",168.417940910765,-0.313263858258444,0.503621176349694,0.622022807954617,0.533926870729815,0.999826948781523
"ISOC2",126.989009618078,-0.921366967919862,0.607645572226341,1.51629010402245,0.129446012836324,0.999826948781523
"ISPD",0.192947660543324,0.849481654984637,4.99359302308833,-0.170114314694245,0.864920236100805,0.999826948781523
"IST1",334.784728686935,0.0261207837463452,0.461422512491457,-0.0566092529931097,0.954856463544351,0.999826948781523
"ISY1",142.012985784086,-0.209073897047953,0.517659986591529,0.403882669055754,0.686299001337598,0.999826948781523
"ISY1-RAB43",170.254723942411,-0.266962022870725,0.493250729979194,0.541229858660293,0.588349159412021,0.999826948781523
"ISYNA1",0,NA,NA,NA,NA,NA
"ITCH",37.1125109150169,-0.128178444126121,0.667816438217629,0.191936641254629,0.847791835434216,0.999826948781523
"ITFG1",56.837661546163,-0.0290304164908164,0.58856323389126,0.0493242099049971,0.960660926281798,0.999826948781523
"ITFG2",7.95828351313365,-0.27826946246314,1.15129732614944,0.241700780626168,0.809012024642343,0.999826948781523
"ITFG2-AS1",30.8195539483763,-0.0906114015275388,0.695266837899894,0.130326079985689,0.896308447186684,0.999826948781523
"ITGA1",86.5851345635926,-0.284424768594454,0.595023024901231,0.478006323606832,0.632645704239889,0.999826948781523
"ITGA10",0.429354960060835,1.94190661190249,4.88733550144076,-0.397334418995795,0.691120869276605,0.999826948781523
"ITGA11",0.578842981629973,2.38570373595485,4.44382749390273,-0.536857863908582,0.591365798449121,0.999826948781523
"ITGA2",4.4258305961568,0.293104361482854,1.55464517233283,-0.188534571553093,0.850457617231019,0.999826948781523
"ITGA2B",3.07336526012088,1.48151414902716,1.93466147990522,-0.765774356090317,0.443810575206072,0.999826948781523
"ITGA3",92.5093790369004,0.631408151070868,0.609582556038201,-1.03580416600914,0.300293513631514,0.999826948781523
"ITGA4",10.1173780181339,-0.255062697952669,1.09200226167832,0.233573415462214,0.815316168285329,0.999826948781523
"ITGA5",57.141326567678,0.350349130411475,0.628969168921361,-0.557021150992663,0.577512978168929,0.999826948781523
"ITGA6",53.0896616972929,0.0280915106433298,0.618057077880006,-0.045451321000459,0.963747574981529,0.999826948781523
"ITGA7",31.5183958789354,-0.312247610811157,0.703712861446137,0.443714514709145,0.657249000111864,0.999826948781523
"ITGA9",2.31799264136041,4.37685195462099,2.48449351446615,-1.76166769167898,0.0781254596075504,0.999826948781523
"ITGA9-AS1",6.95424417369108,0.653829805912344,1.21677647645472,-0.537345863076992,0.591028730973001,0.999826948781523
"ITGAD",0,NA,NA,NA,NA,NA
"ITGAE",80.0750931142911,0.227583839442107,0.630545541652313,-0.360931644755959,0.718150546776794,0.999826948781523
"ITGAL",0,NA,NA,NA,NA,NA
"ITGAV",99.2676038380741,-0.472166450426308,0.52149511311786,0.905409156383784,0.365248666709979,0.999826948781523
"ITGAX",0.567578529151621,-0.666964411553386,4.23209902918116,0.157596598509282,0.874774684074014,0.999826948781523
"ITGB1",388.187011849775,-0.209685046935401,0.484132266964027,0.43311520682215,0.664931075751915,0.999826948781523
"ITGB1BP1",188.535409734744,0.0958435906735528,0.536720268738108,-0.178572705850838,0.858273227545951,0.999826948781523
"ITGB1BP2",0.473711626112941,-0.45913648486514,4.52152169391557,0.101544682508763,0.919118089329522,0.999826948781523
"ITGB2",24.5488320618675,0.833655279628158,0.754794541087231,-1.10447974150334,0.269385086692706,0.999826948781523
"ITGB2-AS1",1.4993225599028,0.234643568555727,2.58913590219051,-0.0906262079009485,0.927789606724951,0.999826948781523
"ITGB3",2.28237765455445,2.60018235014962,2.58919962413437,-1.00424174556217,0.315262104991435,0.999826948781523
"ITGB3BP",73.3783929402134,-0.0504760067567088,0.632171828705129,0.0798453908648512,0.936360222852057,0.999826948781523
"ITGB4",20.0556583749957,-0.590975331067544,0.82967992201157,0.712293157142716,0.476283260519341,0.999826948781523
"ITGB5",311.163780998884,0.743571416983044,0.467297919554626,-1.59121490994809,0.111561218512306,0.999826948781523
"ITGB6",0,NA,NA,NA,NA,NA
"ITGB7",0,NA,NA,NA,NA,NA
"ITGB8",4.32085746577958,-2.07942285064669,1.58444594787495,1.31239746829837,0.189386060661759,0.999826948781523
"ITGBL1",2.18166106803377,-0.133917306945016,2.06933487882363,0.0647151451007026,0.948400804054078,0.999826948781523
"ITIH1",0,NA,NA,NA,NA,NA
"ITIH2",0,NA,NA,NA,NA,NA
"ITIH3",0.214677480030417,0.927238412608453,4.98827186481549,-0.185883696345558,0.852535967808158,0.999826948781523
"ITIH4",0,NA,NA,NA,NA,NA
"ITIH5",5.1377435759431,-0.238961480733421,1.48902272995608,0.160482090653156,0.872501328366414,0.999826948781523
"ITLN2",0.192947660543324,0.849481654984637,4.99359302308833,-0.170114314694245,0.864920236100805,0.999826948781523
"ITM2A",11.6065290358529,-1.60133742025262,1.01645050701272,1.57542094691737,0.115159312503641,0.999826948781523
"ITM2B",169.830841676935,-0.390941776557691,0.509094538607307,0.767915872024796,0.442537167152545,0.999826948781523
"ITM2C",194.026875091366,-0.691419921158105,0.509299478246621,1.35759008341904,0.174593791345921,0.999826948781523
"ITPA",441.936225961472,0.174693235967038,0.567692783682437,-0.307724954391458,0.758291629679716,0.999826948781523
"ITPK1",244.050781526242,0.302695119418374,0.537337189569661,-0.563324343250453,0.573214044660108,0.999826948781523
"ITPKA",54.8259039205074,-0.825238062762815,0.703067521743792,1.17376786331419,0.240488019467128,0.999826948781523
"ITPKB",4.40668383343342,1.19492251940413,1.65262844498887,-0.723043659951147,0.469653061206035,0.999826948781523
"ITPKC",39.5406474134023,-0.931110446006655,0.664417762720114,1.40139306660723,0.161096564465635,0.999826948781523
"ITPR1",12.7951590501743,0.327872168557328,0.938884459150139,-0.349214608210803,0.726928199982638,0.999826948781523
"ITPR1-AS1",0.931744030751176,0.826035834722698,3.44052858086582,-0.240089804606367,0.810260637839669,0.999826948781523
"ITPR2",5.59935400603127,-0.63106244727728,1.34499813214581,0.469192062200477,0.638932358798877,0.999826948781523
"ITPR3",74.2425281809187,0.219246386423187,0.570568213231311,-0.384259728002589,0.700785953359035,0.999826948781523
"ITPRIP",12.6881959824246,0.741462304470907,1.00366996280161,-0.738751115357896,0.460058140842597,0.999826948781523
"ITPRIPL1",0.259034146082524,-1.95187637899487,4.98636376486119,0.391442837113028,0.695469933772671,0.999826948781523
"ITPRIPL2",154.313924519446,-0.485223075281259,0.529519303256177,0.916346339590403,0.359485270331769,0.999826948781523
"ITSN1",84.7935198260612,-0.274287317366222,0.539740579130515,0.508183612594184,0.611324582199725,0.999826948781523
"ITSN2",55.168033204904,-0.19272314602337,0.590902866041261,0.326150298296086,0.744310643223299,0.999826948781523
"IVD",130.214584505631,-0.214930738553215,0.503679882230106,0.426720911706026,0.669582617365728,0.999826948781523
"IVNS1ABP",100.810306107677,0.16568455665152,0.554393271224124,-0.298857445159248,0.76504881780172,0.999826948781523
"IWS1",103.58047643888,0.116595060735874,0.550483644344147,-0.211804768286598,0.832259348365563,0.999826948781523
"IZUMO1",0,NA,NA,NA,NA,NA
"IZUMO2",0,NA,NA,NA,NA,NA
"IZUMO4",2.84310650022407,-0.309305107411938,1.85628884243704,0.166625527418386,0.867664706517491,0.999826948781523
"JADE1",118.14923193944,0.195581937115049,0.507701995601439,-0.385229797813493,0.700067168287163,0.999826948781523
"JADE2",98.6866001513389,-0.333028726433037,0.525500420245091,0.633736365572674,0.526252888024234,0.999826948781523
"JADE3",22.2953503605617,0.284044577850738,0.823986337811188,-0.344720009078385,0.730304874091174,0.999826948781523
"JAG1",5.62812939221697,-1.90132458483588,1.41108115174936,1.34742398229808,0.177843720987501,0.999826948781523
"JAG2",2.83264113321533,0.407328765643309,1.80475911613071,-0.225697026269409,0.821437071110076,0.999826948781523
"JAGN1",223.557009142331,0.604851768897962,0.524493817050262,-1.15321048453846,0.248824001147795,0.999826948781523
"JAK1",212.889566018782,0.54844436172099,0.489886315475539,-1.11953394980753,0.262912415753732,0.999826948781523
"JAK2",4.96994553519699,0.455018095020096,1.40507018503536,-0.323840118355828,0.746059081407832,0.999826948781523
"JAK3",10.6152317527649,0.290148818906996,1.06579941888454,-0.272235857672605,0.785440672203617,0.999826948781523
"JAKMIP2",2.89862967714622,2.10799102248895,2.03541648098692,-1.03565586806433,0.300362717980277,0.999826948781523
"JAKMIP2-AS1",0.518068292165048,-2.81589769588053,4.66685005127053,0.603382938158452,0.546253969905168,0.999826948781523
"JAKMIP3",11.6661881895686,-0.311574365062113,1.03876157013864,0.299947912994632,0.764216886630878,0.999826948781523
"JAM2",7.89551888629627,1.12772101328051,1.2312743916195,-0.915897399439306,0.359720710917371,0.999826948781523
"JAM3",86.7870678641773,0.0564526250920986,0.561521784891951,-0.100535057785801,0.919919551727993,0.999826948781523
"JARID2",43.3275945272819,0.480210171344157,0.666558536197144,-0.720432108009384,0.471258986958232,0.999826948781523
"JARID2-AS1",3.62606365326741,3.51654828437465,2.09448297691121,-1.67895768222504,0.0931602914306169,0.999826948781523
"JAZF1",10.8142802119904,0.554086721877618,1.05563359418842,-0.524885457348111,0.599662819549111,0.999826948781523
"JAZF1-AS1",0.214677480030417,0.927238412608453,4.98827186481549,-0.185883696345558,0.852535967808158,0.999826948781523
"JDP2",263.030009648226,0.0841402222916058,0.517372806408271,-0.162629773442729,0.870809943249214,0.999826948781523
"JHDM1D-AS1",7.77144673413421,-0.416864095598473,1.24790788733884,0.334050373291121,0.738341547374163,0.999826948781523
"JKAMP",117.766642894155,0.0366319784316234,0.577285303897576,-0.0634555880503113,0.949403723533749,0.999826948781523
"JMJD1C",10.0087062952438,-0.540446615026758,1.04776750873903,0.515807763190881,0.605988679961934,0.999826948781523
"JMJD1C-AS1",26.0166701420165,-1.06738225467866,0.856589566320613,1.24608365154794,0.212733686100614,0.999826948781523
"JMJD4",206.834813855972,-0.581327579605756,0.51644091490472,1.12564199084228,0.260317086777201,0.999826948781523
"JMJD6",79.038072595755,0.808687709434064,0.574890982881581,-1.40668010721024,0.159522267082235,0.999826948781523
"JMJD7",224.788107980676,0.0367442032385229,0.525222599045338,-0.069959295935305,0.944226057358274,0.999826948781523
"JMJD7-PLA2G4B",230.757873969536,-0.0185780110654279,0.52092051534887,0.0356638114991225,0.971550426424036,0.999826948781523
"JMJD8",69.9089592440098,0.772694922670893,0.608434213649949,-1.26997283409747,0.20409430701963,0.999826948781523
"JMY",8.54659689308614,0.528681509592916,1.11553951008698,-0.473924504522204,0.63555374424311,0.999826948781523
"JOSD1",129.305133715452,0.254075426931349,0.50351173301887,-0.504606765383612,0.61383505713434,0.999826948781523
"JOSD2",27.6437358713792,-0.697968701794173,0.794726372795235,0.878250333305609,0.379807882484606,0.999826948781523
"JPH1",10.3449934377355,0.0187567743236507,1.04036095043114,-0.0180291026070111,0.985615636658342,0.999826948781523
"JPH2",6.46926809509979,0.404561486333561,1.25525894752277,-0.322293250434068,0.747230545945592,0.999826948781523
"JPH3",120.584424974305,0.571734064170139,0.589566595343007,-0.969753152037908,0.332169549534034,0.999826948781523
"JPH4",54.224388994446,-0.43869805697244,0.659933139216626,0.664761368845936,0.506203134959806,0.999826948781523
"JPT1",4017.69497037277,0.408314072047897,0.446060455513633,-0.915378323724592,0.359993053850858,0.999826948781523
"JPT2",860.38259779763,0.124433251926103,0.444334483877053,-0.280044102902745,0.779443668795344,0.999826948781523
"JPX",57.5542283059804,0.509349485733395,0.612804781590974,-0.831177401081979,0.405873419396024,0.999826948781523
"JRK",159.110453820107,-0.197792349223537,0.492666611803727,0.401473013361691,0.688071903058358,0.999826948781523
"JRKL",3.62194270909598,-1.38162291933151,1.71065711220069,0.807656256462824,0.419288491938141,0.999826948781523
"JSRP1",0,NA,NA,NA,NA,NA
"JTB",1271.81604618468,0.313855747978608,0.48072795085455,-0.652876013181037,0.513836214003317,0.999826948781523
"JUN",579.80867995421,-1.31789858143812,0.460393431970742,2.86254861585834,0.00420248783729883,0.999826948781523
"JUNB",684.079216978183,0.194469549215743,0.493673777963134,-0.393923189556698,0.693637748998325,0.999826948781523
"JUND",586.018109542798,0.620444954970886,0.48483425183397,-1.27970528613427,0.200648804811782,0.999826948781523
"JUP",86.5362383152988,0.792972571682138,0.545739397191557,-1.45302423787411,0.146217024490344,0.999826948781523
"KAAG1",0,NA,NA,NA,NA,NA
"KALRN",9.85738656144196,0.121256964855899,1.05211381913435,-0.115250805236705,0.90824633017316,0.999826948781523
"KANK1",24.3300939211971,0.173405875452627,0.750001840445466,-0.231207266571015,0.817153785029729,0.999826948781523
"KANK2",61.4160785641591,0.355365091894807,0.63017120482132,-0.563918327552857,0.572809716419615,0.999826948781523
"KANK3",10.7936910437364,-1.36544877877155,1.09692908952172,1.24479220381229,0.213208142636281,0.999826948781523
"KANK4",0,NA,NA,NA,NA,NA
"KANSL1",53.0063406105179,-0.144498119285441,0.602067787024677,0.240003073407277,0.810327873997836,0.999826948781523
"KANSL1-AS1",20.0825041073405,-0.248486056469753,0.808505182491134,0.307340091134762,0.758584523047199,0.999826948781523
"KANSL1L",5.84796044318186,-1.13126842693675,1.31473866004043,0.860451176587412,0.389540385755699,0.999826948781523
"KANSL2",60.1135373370166,-0.834666829764019,0.593605638601119,1.40609653191803,0.159695462075321,0.999826948781523
"KANSL3",93.6733139411205,0.64413724392953,0.557190572090184,-1.1560447649234,0.247662847127746,0.999826948781523
"KANTR",4.52497163719295,0.0972518044031109,1.56408505284756,-0.0621780792713638,0.950421018913749,0.999826948781523
"KARS",612.020242995536,0.777647716456248,0.540744005322642,-1.43810695782426,0.150403708762088,0.999826948781523
