"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PLD2",29.3611162300862,-0.263532910846889,0.619208919599129,0.425596115471816,0.670402171323191,0.957378994778431
"PLD3",247.309764754675,-0.855367253576242,0.682425189600681,1.25342274378347,0.210051898621093,0.877768500596107
"PLD5",0,NA,NA,NA,NA,NA
"PLD6",9.99178780949064,0.0135040614014978,0.784094573550688,-0.0172224905732304,0.986259119966385,0.998179084880418
"PLEC",76.2970518795937,0.345378695415692,0.666727684817539,-0.518020630132091,0.604443875581436,0.946815399226439
"PLEK2",17.1117290267481,0.606358180985323,0.608780319916487,-0.9960213251777,0.319239783872638,0.894849275627063
"PLEKHA1",11.9255532882439,0.895412644290747,0.763258278085827,-1.17314501525794,0.240737657311378,0.881749274218363
"PLEKHA2",80.9111094546309,0.142903882006935,0.446496133714915,-0.320056258534542,0.748925683533369,0.965265904562633
"PLEKHA3",71.2571131780812,0.542263228065037,0.498628664111779,-1.08750913674605,0.276811862869808,0.886743385059002
"PLEKHA4",216.708675411457,-0.730264955831244,0.657601080325351,1.11049841260897,0.266784311764971,0.882614351755686
"PLEKHA5",21.6616154794336,-0.0582635335607391,0.601339391815667,0.096889600704221,0.922814067386492,0.990657015578475
"PLEKHA6",0,NA,NA,NA,NA,NA
"PLEKHA7",4517.41746970921,-0.325268936326089,0.375973105813766,0.865138839178585,0.386962589479706,0.913449836331074
"PLEKHA8",11.0415639100899,1.19824813087501,0.794313159208194,-1.50853365197862,0.131418000595745,0.877768500596107
"PLEKHA8P1",0.133050224270263,1.54359640928085,4.06484782173239,-0.379742730103727,0.704136397924986,NA
"PLEKHB1",6.67718187021067,-2.12585014073903,1.31466375609637,1.61702954910031,0.105871902660896,0.877768500596107
"PLEKHB2",339.476763496415,0.53383232251326,0.370229800073211,-1.44189452714962,0.149332130370031,0.877768500596107
"PLEKHD1",0.263031288171108,-0.95058103522456,4.07964990046753,0.233005541753871,0.815757102501116,NA
"PLEKHF1",101.30245740323,-0.258190226224758,0.463562342192635,0.556969802602011,0.577548061294497,0.941040680261223
"PLEKHF2",13.9467438567828,0.594865595712469,0.675764301784275,-0.88028561754712,0.378704601992251,0.911525431990631
"PLEKHG1",5.92474653328852,0.406600770986633,0.999164663958417,-0.406940703222822,0.684051540000533,0.958859832426714
"PLEKHG2",87.0636388335387,-0.574406977170851,0.508683499512614,1.12920308545728,0.258812172444849,0.881749274218363
"PLEKHG3",274.181978376397,-0.445313084774463,0.432594923300901,1.02939970117198,0.303291889491065,0.892813141221251
"PLEKHG4",176.96126222398,-0.848092430006791,0.486467810981631,1.74336803147457,0.081269348744676,0.877768500596107
"PLEKHG4B",2.51649190210173,0.739225450680148,1.33963389053217,-0.551811547844981,0.581077474639657,0.942286973141976
"PLEKHG5",17.7411860187692,-0.0865048552929396,0.785420240224703,0.110138306683046,0.912299688601743,0.988796371438817
"PLEKHG6",6.95986394639699,-2.10253355085287,1.11556991495674,1.88471697081792,0.0594680598794595,0.877768500596107
"PLEKHH1",0.266100448540526,2.56400934621431,3.94247016291403,-0.650356056041565,0.515462255709022,NA
"PLEKHH2",1.91761526724927,-1.2662497350105,1.84964325548248,0.684591329304852,0.493601840023173,NA
"PLEKHH3",100.108554111773,0.0417006440153928,0.443502381233767,-0.0940257499844466,0.925088701816989,0.990657015578475
"PLEKHJ1",665.608166688011,-0.11136955194052,0.542409082956958,0.205323906696743,0.837319067096098,0.983288089241406
"PLEKHM1",250.5706979252,-0.0908455284610156,0.480808921041256,0.188943100856526,0.850137412328111,0.984334448183234
"PLEKHM1P1",14.0750281763372,-0.421483522892823,0.730507159486389,0.576973842650855,0.563957125762332,0.939367016444234
"PLEKHM2",639.665406404864,-0.152136894920491,0.48239178855451,0.315380357896163,0.752472878570321,0.965896869383253
"PLEKHM3",6.49493444514286,0.275794949608134,1.00622565280068,-0.274088569338796,0.784016557942991,0.972140846493733
"PLEKHN1",1.08879861728612,1.17312172948251,2.31123567175984,-0.507573391937683,0.611752554713359,NA
"PLEKHO1",229.245975913853,-0.595656434235169,0.454015403931625,1.31197406316389,0.189528885989064,0.877768500596107
"PLEKHO2",483.021973143473,-0.834783327622742,0.521961653803014,1.59931926328402,0.109749681428361,0.877768500596107
"PLEKHS1",0,NA,NA,NA,NA,NA
"PLET1",0,NA,NA,NA,NA,NA
"PLGRKT",31.0960407101104,0.269840021270256,0.698189602707507,-0.386485304598986,0.699137284005821,0.960752649231089
"PLIN2",574.653060099729,-0.425456058995577,0.516413917052609,0.823866369488711,0.410015491184522,0.915756183097625
"PLIN3",2009.83778777642,-0.241627863067943,0.365881316724205,0.660399566808376,0.508997450104397,0.929520679331451
"PLIN4",0,NA,NA,NA,NA,NA
"PLIN5",0,NA,NA,NA,NA,NA
"PLK1",1546.09166791564,0.150925236381455,0.403432225335659,-0.374103075816226,0.708327630411041,0.963039677875636
"PLK2",166.830042199088,0.0775171381058676,0.520887056353401,-0.148817554900568,0.881697598083057,0.985700049381138
"PLK3",37.9665189086641,0.141133798187433,0.606518084048828,-0.232695119732112,0.81599815909552,0.97982122652691
"PLK4",23.695721722876,0.61968648018205,0.679810323262681,-0.911557913989784,0.362001485657509,0.908180008768929
"PLLP",1.68180815838969,0.241776753911551,1.83909830684544,-0.131464834159009,0.895407603370782,NA
"PLOD1",460.541012365903,-0.346548073143226,0.399468639593771,0.86752260076195,0.385655733983192,0.913449836331074
"PLOD2",197.052682995406,0.704990485314073,0.462543070208579,-1.5241618148039,0.127468294218036,0.877768500596107
"PLOD3",187.811249163912,-0.532655470033874,0.41286790223167,1.29013533664089,0.197003672711289,0.877768500596107
"PLP1",1.65567054661304,-0.142273277768501,1.74886395641084,0.0813518268513497,0.935162158669893,NA
"PLP2",763.602442781658,-0.812126745258617,0.4657043515895,1.74386763294511,0.0811821737250375,0.877768500596107
"PLPBP",46.035452282283,0.460759801010666,0.471865887084358,-0.97646346901168,0.328834842449864,0.899818032620529
"PLPP1",28.419058884505,-0.47706782939113,0.543455315577565,0.877841867981582,0.380029539939206,0.911649629655891
"PLPP2",271.986865278061,0.333955469885835,0.517748040608537,-0.645015420035813,0.518917192969203,0.929520679331451
"PLPP3",12.5826528665314,2.08090263045766,0.768223027657699,-2.70872201891981,0.0067542904327241,0.668745087403888
"PLPP4",23.7516061201564,-0.586220025009262,0.794863725823752,0.737510098855922,0.460812204132997,0.923703865809873
"PLPP5",37.0881532410624,-0.0529575660192305,0.576928308620063,0.0917922820356971,0.926863076217071,0.990657015578475
"PLPP6",10.1065460038831,0.0550424042547491,0.859172923915717,-0.0640644074348747,0.94891894235564,0.993732511336658
"PLPP7",34.3812837249163,-0.0520068634291271,0.508309741696321,0.102313332134007,0.91850797332921,0.989636032243779
"PLPPR2",294.298246292353,-0.0824768335620782,0.513853435065318,0.160506533446827,0.872482075405352,0.985604881763319
"PLPPR3",0.564259290641218,-0.168188453116926,2.90126049793785,0.0579708210401895,0.95377187086305,NA
"PLPPR4",2.75661030548678,1.05299216322962,1.38952300562451,-0.757808369467309,0.448565711234386,0.920340030755137
"PLPPR5",0.143103727855304,-0.458069455089563,4.08045162499813,0.112259498993515,0.910617653878449,NA
"PLRG1",45.5027410864836,0.639459617090349,0.519312659001253,-1.23135765324913,0.21818912771682,0.877768500596107
"PLS1",11.9100656747412,0.361589917179271,0.715833008538951,-0.505131661806561,0.613466364572548,0.946815399226439
"PLS3",288.482128601411,0.485793798156222,0.53766810996591,-0.903519827848862,0.366250069798352,0.909360437795923
"PLS3-AS1",0.792496514189416,2.1176146507804,2.31817221494146,-0.913484613926268,0.360987722044397,NA
"PLSCR1",65.2754009293381,-0.198455266846648,0.459604030109682,0.431796185075418,0.665889552461917,0.956497175904404
"PLSCR3",1478.6982353251,-0.941136368900926,0.529739672691031,1.77660163551662,0.0756338063682439,0.877768500596107
"PLSCR4",10.3299090410936,0.721160489738651,0.885572200660488,-0.814344092103147,0.415447857127146,0.915863573138094
"PLSCR5",0,NA,NA,NA,NA,NA
"PLTP",25.7379752059935,-0.742680417323823,0.637490664642615,1.16500594991486,0.244016584421525,0.881749274218363
"PLXDC1",0.331438288705495,-1.47628236054676,4.07090837384568,0.362642001483357,0.716872330400689,NA
"PLXDC2",0.219474914312812,-0.950581035224561,4.07964990046753,0.233005541753871,0.815757102501116,NA
"PLXNA1",255.27570766515,-0.193788748749131,0.420257983232604,0.461118542611653,0.644713559015486,0.951446568643097
"PLXNA2",4.17430579267582,-0.621698087989524,1.17553858562321,0.528862340711624,0.596900947974663,0.945195985604187
"PLXNA3",200.408740235072,-1.67435490177302,0.499954834674984,3.34901232200606,0.000811001888211159,0.294175509736735
"PLXNA4",0.114580638605294,1.43465084887689,4.07379260272155,-0.35216590258386,0.724713846795317,NA
"PLXNB1",13.7145390328341,-2.49913892836604,0.910626971416064,2.74441566833868,0.00606187272804782,0.649893884575077
"PLXNB2",225.399933789223,-0.302590374426901,0.51532386609777,0.587184864380978,0.557079556485629,0.938367338103014
"PLXNB3",7.27073204122788,-0.0124038539448427,0.983563270133948,0.0126111398437575,0.989938032935876,0.998179084880418
"PLXNC1",1.73889045423551,0.727379401238563,1.5928608293822,-0.456649688297426,0.647922858695081,NA
"PLXND1",89.0834482241677,-0.767222379875537,0.546835166578673,1.40302311695815,0.160609945613851,0.877768500596107
"PM20D2",47.7889879000772,0.411299886839238,0.448980726756101,-0.916074705056699,0.359627713816546,0.907388603150689
"PMAIP1",29.5472717058016,0.266862933445255,0.534137904392878,-0.499614296702238,0.617346689149901,0.946815399226439
"PMEL",3.38966578543914,-3.1562765349506,2.06502729350673,1.52844301132251,0.126402582702656,0.877768500596107
"PMEPA1",22.955350825719,0.00225052225889284,0.67024925152727,-0.00335773930931615,0.997320916680079,0.999246568577808
"PMF1",348.192404689481,0.09664369836953,0.377756053041818,-0.255836266795258,0.798077268719296,0.975446207258987
"PMF1-BGLAP",356.79036471688,0.0714269316786059,0.374854188666259,-0.190545907817503,0.848881372850859,0.9842494189844
"PMFBP1",0,NA,NA,NA,NA,NA
"PML",503.889781437059,-0.794009115130498,0.437084506513175,1.8166032044116,0.0692778924402082,0.877768500596107
"PMM1",843.923006685184,-0.975703959715164,0.393215636505588,2.48134577858096,0.0130887335500523,0.811313353955343
"PMM2",180.251674466188,-0.431063421172988,0.393036453627048,1.09675175723528,0.27274992436065,0.885562860097123
"PMP22",255.774355791011,-0.531661242366567,0.426297062603002,1.24716140223956,0.212338322334791,0.877768500596107
"PMPCA",211.080069054798,-0.386048466793976,0.484002562350895,0.797616576488487,0.425093028532937,0.915863573138094
"PMPCB",60.7470974371803,0.0907870626565637,0.465035568586968,-0.195226061809475,0.845215977209617,0.9842494189844
"PMS1",66.8258835946534,0.293147049674585,0.589544785764713,-0.497243053883237,0.619017663856813,0.946815399226439
"PMS2",7.59185634382274,0.764425687798967,0.839431855465608,-0.910646507899039,0.362481657278502,0.908380685399988
"PMS2CL",3.5666285060052,0.184549620040215,1.18400335410945,-0.155869169964493,0.87613614705109,0.985604881763319
"PMS2P1",21.8031005234733,-0.0268552114866886,0.561641990329055,0.0478155336479644,0.961863256655757,0.994322941722404
"PMS2P3",7.50344142651504,-0.719983949787604,0.874142335642757,0.823646127673475,0.410140658024984,0.915756183097625
"PMS2P4",0.949297145451507,0.986598694224974,2.10895946278343,-0.467813019470203,0.639918309282466,NA
"PMS2P5",4.77118789954552,-0.439641587187206,1.29154105993756,0.340400782309204,0.73355472963247,0.963860476701636
"PMS2P9",0.197440210781668,0.953759200304281,4.07379220512553,-0.234120728863953,0.814891253776143,NA
"PMVK",221.380151062521,-0.488218629270693,0.368601452626757,1.32451629203171,0.185331635905165,0.877768500596107
"PNCK",0.0879592702272579,-0.458069455089563,4.08045162499813,0.112259498993515,0.910617653878449,NA
"PNISR",18.6939813383892,0.136459131031517,0.634436171744929,-0.215087249291296,0.829699294857479,0.982828523710706
"PNKD",430.265725744013,-1.29710292827561,0.510599411184841,2.54035335698038,0.0110740522055709,0.792574080474663
"PNKP",118.516019644718,-0.411576905011173,0.579789497943837,0.709872990923064,0.477782900672202,0.925323173699968
"PNLDC1",0.246096282690848,0.95375920030428,4.07379220512553,-0.234120728863953,0.814891253776143,NA
"PNLIPRP2",0,NA,NA,NA,NA,NA
"PNLIPRP3",0,NA,NA,NA,NA,NA
"PNMA1",72.58389830185,0.348369837462929,0.451655892298043,-0.771316932655101,0.440519098219272,0.918507154862849
"PNMA2",19.1295596412461,0.368897248684107,0.718606774072184,-0.513350641817149,0.607706065461647,0.946815399226439
"PNMA3",0.131515644085554,-0.458069455089563,4.08045162499813,0.112259498993515,0.910617653878449,NA
"PNMA5",0,NA,NA,NA,NA,NA
"PNMT",0.154918972837399,-0.458069455089563,4.08045162499813,0.112259498993515,0.910617653878449,NA
"PNN",60.1537714974938,0.299070336849496,0.521337299733073,-0.573659964484839,0.566197925272514,0.939398968104991
"PNO1",89.358825461725,0.0480676625169357,0.493905116906675,-0.0973216532316636,0.922470960829601,0.990657015578475
"PNP",152.155386952841,0.0591944215991463,0.449722488509989,-0.131624330807356,0.89528143975958,0.98827822826625
"PNPLA2",711.052233558473,-0.283379177612249,0.524769137380509,0.54000732403356,0.589191981524155,0.942860139502082
"PNPLA3",21.29423263729,-1.16904794764471,0.901834657610084,1.29629964625973,0.194872270414826,0.877768500596107
"PNPLA4",41.6543713912836,-0.611251467839891,0.553685027602645,1.10396965308327,0.269606302038417,0.883469833890275
"PNPLA5",0,NA,NA,NA,NA,NA
"PNPLA6",49.7095158669444,-0.381195318113243,0.536966506653799,0.70990520524032,0.477762922338517,0.925323173699968
"PNPLA7",1.87620850324299,0.233467447870313,1.5310619141725,-0.152487267633782,0.878802631959821,NA
"PNPLA8",27.0025662361826,0.44159261329,0.590084039506139,-0.748355460790948,0.45424578000878,0.92281027862417
"PNPO",572.814601084692,-0.041430796508175,0.371220144278658,0.111607080452711,0.91113495771263,0.988796371438817
"PNPT1",15.0881222361308,0.718043804833685,0.690024758657451,-1.040605856275,0.298058512142636,0.892661263834762
"PNRC1",159.194718961769,-0.518844270701718,0.42549800998085,1.21938119222948,0.222699545009274,0.879673872704824
"PNRC2",57.7096905874634,0.491497991319435,0.493062935703729,-0.996826075798902,0.318848938899271,0.894849275627063
"POC1A",345.57577114615,-0.35010713678138,0.385892025539277,0.90726709444724,0.364265570679466,0.908727984751919
"POC1B",28.0176780984778,0.573795006410334,0.561939670982669,-1.02109716761398,0.307208404908219,0.893571573303097
"POC1B-AS1",4.20220785397564,-0.35867013082441,1.12111004267354,0.319924108403382,0.749025861715477,0.965265904562633
"POC1B-GALNT4",10.1302780995181,-0.124979797657948,0.811903585645737,0.15393428464606,0.877661551031724,0.985700049381138
"POC5",27.2491681622639,0.52069083661141,0.631161768329765,-0.824972079644982,0.409387442186971,0.915756183097625
"PODN",0.655501644809934,-2.23467570672421,2.7517142305211,0.812103118099231,0.416732464152947,NA
"PODNL1",17.4246173779379,-1.5015994175588,0.87965781106547,1.7070267536646,0.0878170798456055,0.877768500596107
"PODXL",20.2895367940846,0.996740698898343,0.808192613930462,-1.23329597637736,0.21746535852142,0.877768500596107
"PODXL2",0.263031288171108,-0.95058103522456,4.07964990046753,0.233005541753871,0.815757102501116,NA
"POF1B",0,NA,NA,NA,NA,NA
"POFUT1",254.240884372307,0.0655882771401659,0.417817572666526,-0.156978263794841,0.875261978681552,0.985604881763319
"POFUT2",132.093491448603,-0.539132021706259,0.414087503458437,1.30197607318129,0.192924565031623,0.877768500596107
"POGK",31.0172451587826,-0.0722185033304408,0.707060821855582,0.102139025523877,0.918646325088995,0.989636032243779
"POGLUT1",29.2692050969588,0.204873602838235,0.712068372859576,-0.287716195027016,0.773563992148661,0.970593964610597
"POGZ",44.2662745007312,0.297802839169494,0.539436085374962,-0.552063251316402,0.580905018508338,0.942286973141976
"POLA1",37.4884271352794,0.385874172620825,0.523086500319826,-0.737687117493749,0.460704602285368,0.923703865809873
"POLA2",259.339390313591,-0.439082604495454,0.386486753675514,1.13608707237635,0.255920124893086,0.881749274218363
"POLB",116.745240458687,-0.0813167346465994,0.443531646528447,0.183339194132078,0.854531883085718,0.984550283363698
"POLD1",64.197907904949,-0.104219761009091,0.618236317024473,0.168575928231931,0.866130216041941,0.985604881763319
"POLD2",1584.75200306053,-0.584691021226012,0.488324437357323,1.19734130937661,0.23117354942091,0.881749274218363
"POLD3",12.6525152905116,0.38140200226548,0.688901503220257,-0.553637930070734,0.57982666216907,0.941987591487712
"POLD4",187.06191040349,-0.786337597713162,0.517563315674806,1.51930705654423,0.128685224349014,0.877768500596107
"POLDIP2",739.989402010456,-0.321198683946857,0.375211376895472,0.85604729420648,0.391971620055369,0.91449258194649
"POLDIP3",904.684083107497,-0.580720058484253,0.419298493900415,1.38498007250695,0.166058560789711,0.877768500596107
"POLE",202.182339115042,-1.04768554836059,0.665964868130517,1.57318441031526,0.115676124043714,0.877768500596107
"POLE2",44.8883720966802,-0.111009070432911,0.559031180612696,0.198574022850112,0.842595975681446,0.984124534146522
"POLE3",781.525858405636,-0.153237727690649,0.387299943392056,0.395656468081456,0.692358473688622,0.960065680498782
"POLE4",1158.63173977887,-0.839392158015779,0.380162222420244,2.20798414074896,0.0272453787192092,0.86894049539487
"POLG",223.560384461525,-0.38096463845072,0.385798929445845,0.987469402773954,0.323412575488129,0.89824877559378
"POLG2",11.8583871360106,0.288950389009704,0.72315098033163,-0.399571316182403,0.689472286741306,0.959917661043118
"POLH",96.554807572371,-0.158699249060518,0.418907749560125,0.378840566275416,0.704806261232235,0.962267844114259
"POLI",1.43246874717012,1.20738476737982,1.83053766651605,-0.659579308017058,0.509523836477346,NA
"POLK",7.31581729935988,0.894053057323282,0.800435309837626,-1.1169585428517,0.264012051456436,0.881917854214598
"POLL",160.419373674762,-0.41333717867447,0.466278499433241,0.88645987146497,0.375369768843402,0.911322532642299
"POLM",21.3062117162971,-0.0705335341165635,0.733432651887665,0.0961690673779366,0.923386297575358,0.990657015578475
"POLN",17.5060477934725,0.623591787898115,0.782938610956201,-0.796475967811223,0.425755438449712,0.916448099163392
"POLQ",6.39750432959095,0.366938450857606,1.02462460037234,-0.35811989164057,0.720253593565051,0.963851746507253
"POLR1A",64.5426928559,-0.217276413618303,0.426078355362562,0.509944734069903,0.610090180753627,0.946815399226439
"POLR1B",40.5443339554659,0.322792348889843,0.624535639917255,-0.516851766750429,0.605259639977441,0.946815399226439
"POLR1C",217.268913870194,0.0843019901297581,0.461094934302367,-0.182830007137915,0.854931403145462,0.984660001177667
"POLR1D",303.24176001735,-0.00814591918861064,0.46025356572998,0.0176987638883164,0.985879166768392,0.998179084880418
"POLR1E",84.6366336114567,0.00539305455838365,0.502732804018167,-0.0107274769326347,0.991440875941629,0.998179084880418
"POLR2A",644.133709808603,-0.268666359337596,0.472987137911455,0.568020433967681,0.570021092926833,0.939398968104991
"POLR2B",310.479773162787,0.438835799366531,0.473265575037037,-0.927250623145765,0.353796424526351,0.905965149015415
"POLR2C",681.50681884474,-0.15353127532637,0.362333058925476,0.423729691631445,0.671762958654955,0.957474229306213
"POLR2D",164.751465284024,-0.135824372759861,0.470332633358962,0.288783646139644,0.772746947663004,0.970593964610597
"POLR2E",4566.82454546991,-0.143676714378932,0.565112632101143,0.25424438637078,0.799306761534388,0.975635192956851
"POLR2F",952.258288138896,0.00509571283821342,0.4174857410167,-0.012205717076238,0.990261488598416,0.998179084880418
"POLR2G",1310.40026641291,-0.0926340487912978,0.380860642836704,0.243222949216664,0.807832689665247,0.978533588303181
"POLR2H",464.68435546642,-0.398361048872368,0.406698873080885,0.979498777202516,0.327333592506036,0.899132092900757
"POLR2I",117.035715081901,-0.118862967994515,0.545446749774403,0.217918555832767,0.827492569106837,0.982147266955823
"POLR2J",443.787638473176,-0.148245424501735,0.434887287508816,0.340882405073131,0.733192111083925,0.963860476701636
"POLR2J2",45.5301029446581,-0.301166689806128,0.553584182970744,0.544030517978229,0.586420472304472,0.942286973141976
"POLR2J3",56.9091654459646,-0.120283159815296,0.532620584878936,0.225832728268728,0.821331521080255,0.980826006342846
"POLR2J4",241.333955153819,-0.902112441562942,0.463480213896209,1.94638824811831,0.0516081201774606,0.877768500596107
"POLR2K",146.246239833606,0.125793604152016,0.371342463758324,-0.338753620792166,0.734795342770104,0.963860476701636
"POLR2L",1829.14115819462,-0.282493054503893,0.409530157981127,0.689797928183134,0.490321271759641,0.928232234005048
"POLR2M",87.9507321678946,0.57258298306939,0.385422708046285,-1.48559742619168,0.137385636252214,0.877768500596107
"POLR3A",66.610191984463,0.0386404973691349,0.418079785661635,-0.0924237399040571,0.926361378434909,0.990657015578475
"POLR3B",53.9340006009145,0.60720815187038,0.636724554250985,-0.953643373443755,0.340264192771854,0.904353882401557
"POLR3C",62.354973803906,0.0317379611440373,0.489537981759557,-0.0648324794533017,0.948307380976572,0.993701886129463
"POLR3D",141.290472795655,-0.716177205195701,0.407999894788787,1.75533673989414,0.079201725675225,0.877768500596107
"POLR3E",57.1419180661463,0.0751892325595005,0.512704877879141,-0.146652071793287,0.88340665062769,0.98585268560864
"POLR3F",21.2743520997874,0.339698920153782,0.61712532245478,-0.550453704933933,0.582008221772869,0.942286973141976
"POLR3G",68.7616064823526,1.15199893908181,0.520021350453749,-2.21529161846263,0.0267400547749682,0.86894049539487
"POLR3GL",131.532137049941,-0.156783943368122,0.458486529269611,0.341959759685601,0.732381175754362,0.963860476701636
"POLR3H",249.234140144967,-0.32713428079373,0.402740600580769,0.812270429954141,0.416636474113082,0.915863573138094
"POLR3K",651.713157350029,0.206728121358361,0.409374634145835,-0.504985175228801,0.613569248398522,0.946815399226439
"POLRMT",27.0648676791621,0.427201735242691,0.592709503791645,-0.720760731032356,0.471056739838997,0.925323173699968
"POM121",11.8978707757878,-0.0196360626857913,0.807181832229053,0.0243266905940707,0.980592023412645,0.998081986065806
"POM121C",6.40709957749215,-0.00664958509078092,0.887273062085295,0.007494406598069,0.994020384658383,0.998179084880418
"POMGNT1",146.79786294416,-0.461993971857064,0.470918606372211,0.981048456369351,0.326568846576115,0.899132092900757
"POMGNT2",144.361936467881,-0.536434371828947,0.414711127870386,1.29351332958831,0.195833576892199,0.877768500596107
"POMK",96.0647609876393,-0.0839435539385738,0.570391428025511,0.147168330052147,0.882999157334197,0.98576592308575
"POMP",1338.96176630755,0.378546596180748,0.450205667357236,-0.840830366269853,0.400442972819108,0.91449258194649
"POMT1",138.484471626553,-0.221355753047939,0.444204379720768,0.498319609516425,0.618258788548978,0.946815399226439
"POMT2",141.300353419467,-0.620833877391988,0.421652755176658,1.47238188241384,0.14091778284166,0.877768500596107
"POMZP3",12.3983453923053,0.0833450648868369,0.703531750102557,-0.118466671724037,0.905697901212943,0.988703678584461
"PON1",0,NA,NA,NA,NA,NA
"PON2",70.0900226233766,0.245195348222585,0.558617597036753,-0.438932374352778,0.660710537798015,0.954944522779062
"PON3",0,NA,NA,NA,NA,NA
"POP1",51.2428040744736,0.441764196300327,0.481326214968395,-0.917806224889152,0.358720322736448,0.907388603150689
"POP4",204.472643203946,0.165430349853294,0.474172663412206,-0.348882090044661,0.727177831465528,0.963860476701636
"POP5",198.516778596749,-0.00605307164453375,0.413366328609318,0.0146433592327126,0.988316707288876,0.998179084880418
"POP7",2008.35621191187,-0.496386616504939,0.350614103729291,1.41576340262741,0.156844788046737,0.877768500596107
"POPDC2",1.45061683476865,-3.38752555013865,2.32775105517304,1.45527827926893,0.14559223735931,NA
"POPDC3",26.051178074304,-0.199796750680846,0.534351725311291,0.373904941664506,0.708475039771551,0.963039677875636
"POR",206.914336806246,-0.141597307161224,0.502481621945765,0.281795992086069,0.778099944300663,0.970803364380283
"PORCN",43.5414460285309,0.416879879292688,0.552469113141227,-0.754575901849777,0.450503487385627,0.920340030755137
"POSTN",8.61551967122596,-0.241047231921653,1.12599414586281,0.21407503121337,0.830488546645108,0.982828523710706
"POT1",64.3021604612291,0.339676481647248,0.582808369532509,-0.582827048142281,0.560009734601712,0.938971979598817
"POT1-AS1",0.812182359044387,-0.775831608729049,2.63154196908495,0.294820154055467,0.768131269664911,NA
"POU1F1",0,NA,NA,NA,NA,NA
"POU2F1",14.1407047108738,0.220956663934513,0.6624553274181,-0.333541983571458,0.738725203640348,0.964993115353804
"POU2F2",5.00315949365019,1.14277114595177,1.0772094855734,-1.06086249820152,0.288752394392294,0.889350623181512
"POU2F3",0.705465135691477,-0.521040991028118,3.12194473395854,0.166896289149697,0.867451653028117,NA
"POU3F1",0,NA,NA,NA,NA,NA
"POU3F2",0.0828595721763738,-0.458069455089561,4.08045162499813,0.112259498993514,0.91061765387845,NA
"POU4F1",0,NA,NA,NA,NA,NA
"POU5F1",0.343741915815883,2.94977329738431,3.9133862831861,-0.75376491967022,0.450990391986158,NA
"POU5F1B",0.480611806210443,-0.00898536577277465,3.00926413196947,0.00298590132960313,0.997617598969121,NA
"POU6F1",32.5791998671898,-0.271882954186863,0.49032082663303,0.554500113841478,0.579236627778441,0.941879969837296
"POU6F2",0,NA,NA,NA,NA,NA
"POU6F2-AS2",0,NA,NA,NA,NA,NA
"PP14571",0,NA,NA,NA,NA,NA
"PP7080",21.7699227115056,-0.924134845589456,0.710337465909856,1.30098001293758,0.193265296222259,0.877768500596107
"PPA1",146.117058720339,0.498941867791633,0.566420617449837,-0.880868125948505,0.378389201120347,0.911525431990631
"PPA2",206.354473892353,-0.203931859000716,0.351124583140483,0.580796300779442,0.561377748536989,0.938971979598817
"PPAN",175.689181823276,0.112350088325337,0.499298699765654,-0.225015783894627,0.821966995336482,0.980826006342846
"PPAN-P2RY11",191.934273159083,0.148601980910602,0.469830776223306,-0.316288307260598,0.751783685420957,0.965487015459487
"PPARA",9.32118451285226,0.832353263071626,0.717185601314676,-1.16058278574728,0.245811609294103,0.881749274218363
"PPARD",406.755256526497,0.00457633276176063,0.450896542363131,-0.0101494075287787,0.991902083460099,0.998179084880418
"PPARG",4.42844003518674,0.522034968921069,1.12040379634503,-0.465934666255192,0.641262266464956,0.95060171857019
"PPARGC1A",0.131515644085554,-0.458069455089563,4.08045162499813,0.112259498993515,0.910617653878449,NA
"PPARGC1B",0.0879592702272579,-0.458069455089563,4.08045162499813,0.112259498993515,0.910617653878449,NA
"PPAT",36.3159390396002,0.973830335232092,0.536506524419662,-1.81513232534401,0.0695035765982207,0.877768500596107
"PPBP",0,NA,NA,NA,NA,NA
"PPCDC",48.7999275761405,-0.312062564832562,0.489886883403074,0.637009430962453,0.524118700560658,0.929864169975777
"PPCS",21.4260743038085,-0.299696948092272,0.721801269128182,0.415207011833405,0.677990366226124,0.957750124787155
"PPDPF",4082.45901557094,0.253228944441894,0.508976141583204,-0.497526158405399,0.61881806111759,0.946815399226439
"PPEF1",0,NA,NA,NA,NA,NA
"PPFIA1",59.6006500404662,0.0235471006392223,0.499404679400868,-0.0471503404162565,0.962393406073322,0.994322941722404
"PPFIA2",0.0879592702272579,-0.458069455089563,4.08045162499813,0.112259498993515,0.910617653878449,NA
"PPFIA3",18.2370290940947,-0.120340281859948,0.790912343720763,0.152153753592743,0.879065668468914,0.985700049381138
"PPFIA4",1.76846384771152,-2.1514312271262,2.0215291429808,1.06425931804963,0.287211241877456,NA
"PPFIBP1",18.4115699421205,0.577480352078714,0.621007593631334,-0.929908680668307,0.35241836809528,0.905891413946601
"PPFIBP2",0,NA,NA,NA,NA,NA
"PPHLN1",170.538934784101,0.246715413968913,0.449580400651233,-0.548768170524197,0.583164556337254,0.942286973141976
"PPIA",5572.65400483211,-0.0889292355586519,0.378095545858235,0.235203076399095,0.814051118348875,0.979188596997945
"PPIB",471.137832158192,0.0427456860381242,0.604622655147635,-0.0706981216700963,0.943638015788654,0.993086120263861
