"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KLHL12",61.8318016686394,0.642727110225278,0.491176570921131,-1.30854594513728,0.190688201540849,0.63972196934092
"KLHL13",0.269378239737173,-0.538966745884137,4.07978220317553,0.132106744684711,0.89489986118561,NA
"KLHL14",0,NA,NA,NA,NA,NA
"KLHL15",7.31586880245663,0.733092365328958,0.85690963608639,-0.855507202226223,0.392270418949937,NA
"KLHL17",33.5075044995125,-1.50845241062238,0.612339294724932,2.46342578961879,0.0137616380329129,0.252361565931452
"KLHL18",47.0609262677691,0.289562574864696,0.448747630302323,-0.645268198228961,0.51875339773658,0.850997049982324
"KLHL2",21.0558521656502,-0.10992630574982,0.752946822152198,0.14599478013017,0.883925509129043,NA
"KLHL20",21.0703021861312,1.98463295601209,0.670426246346842,-2.96025545960703,0.00307384041958928,NA
"KLHL21",184.705504724297,-0.0044544350821794,0.446530112352944,0.00997566560227532,0.99204070244256,0.999464059332192
"KLHL22",310.296360616241,-1.18786155398742,0.393874238434649,3.0158396718411,0.00256268725213689,0.127623175605782
"KLHL23",54.6384534453789,-0.0806911489803121,0.499461202872338,0.161556390198613,0.871655201638323,0.973665862933295
"KLHL24",8.63357534182905,-2.58106815238714,1.21773293545739,2.11956832014047,0.0340424664754807,NA
"KLHL25",48.4584966527484,-1.28096987667406,0.587503610010659,2.18036086050743,0.0292307229900316,0.342943137833788
"KLHL26",85.1127967122105,0.532038928341277,0.448142791500617,-1.18720849343516,0.235145391514071,0.67933065617827
"KLHL28",16.2421741004964,-0.715190987012321,0.672254213284734,1.06386984697023,0.287387664352024,NA
"KLHL29",2.80997641546079,-1.43502301434031,1.65943231820436,0.864767425943063,0.387166453248405,NA
"KLHL3",1.60826593882005,-0.488188988488402,1.79036597157209,0.272675529048249,0.785102647100669,NA
"KLHL30",0,NA,NA,NA,NA,NA
"KLHL31",0,NA,NA,NA,NA,NA
"KLHL32",0,NA,NA,NA,NA,NA
"KLHL35",14.740666607969,0.960062493292038,0.796960240993361,-1.20465544441136,0.228336343137848,NA
"KLHL36",322.231047859703,-0.227512004642098,0.404795473566692,0.562041869286401,0.574087492782573,0.877767194653267
"KLHL38",0,NA,NA,NA,NA,NA
"KLHL4",0.204299733398331,-0.538966745884137,4.07978220317553,0.132106744684711,0.89489986118561,NA
"KLHL41",0.24263480704823,-0.852787895530602,4.07430770996372,0.209308662044624,0.834207290205739,NA
"KLHL42",57.2544324546113,-0.63876186549016,0.47942049892524,1.33236243949128,0.18274111836919,0.633991747019188
"KLHL5",72.110094184842,0.138968273521647,0.48533388986151,-0.286335400071282,0.77462124728802,0.949687621306799
"KLHL7",55.0233232416294,0.269713705462476,0.552333909750278,-0.488316398289613,0.625325748045348,0.902401728143863
"KLHL7-AS1",1.73943365462089,0.0870461003664266,1.6243924172862,-0.0535868669664505,0.95726432012052,NA
"KLHL8",6.9699741582241,0.550705013675481,0.854460342589444,-0.644506229518586,0.519247219360234,NA
"KLHL9",128.343468270936,0.416050346570673,0.458754023743454,-0.90691378175974,0.364452392546493,0.769208031024709
"KLK1",0.121946392841144,-0.048413059641482,4.08045162499813,0.0118646326658766,0.990533614873217,NA
"KLK10",0,NA,NA,NA,NA,NA
"KLK11",0,NA,NA,NA,NA,NA
"KLK13",0,NA,NA,NA,NA,NA
"KLK6",0,NA,NA,NA,NA,NA
"KLK7",0,NA,NA,NA,NA,NA
"KLK8",0,NA,NA,NA,NA,NA
"KLKB1",0,NA,NA,NA,NA,NA
"KLLN",0.155850244220535,1.89439835437629,4.07642513788182,-0.46472050639955,0.642131621291353,NA
"KLRA1P",0.649976295210834,-2.01502379071762,3.14288057505639,0.64113915326912,0.521432277965723,NA
"KLRC3",0,NA,NA,NA,NA,NA
"KLRC4-KLRK1",0,NA,NA,NA,NA,NA
"KLRG1",0.454341530358878,2.41775716227964,3.36006237915895,-0.719557225269378,0.471797656526996,NA
"KLRG2",0,NA,NA,NA,NA,NA
"KLRK1",0,NA,NA,NA,NA,NA
"KMO",0.121946392841144,-0.048413059641482,4.08045162499813,0.0118646326658766,0.990533614873217,NA
"KMT2A",8.07789648504779,1.09218712988805,0.835150673841819,-1.30777255421925,0.190950465897522,NA
"KMT2B",41.2705039818986,-0.0680218409663763,0.641775233820505,0.105990130783702,0.915590182571724,0.984314572780814
"KMT2C",13.8167776048136,0.862896480011822,0.632557456742755,-1.36413929013683,0.172523731014224,NA
"KMT2D",81.7243136020791,-0.915984889642054,0.526242717509384,1.74061295133404,0.0817514459020394,0.489888089031451
"KMT2E",13.3697377022673,-1.39027077069684,0.836587750742083,1.66183495928983,0.0965458705993351,NA
"KMT2E-AS1",8.87294394233266,-1.82762963173657,0.976914333949933,1.87081872813449,0.06137021084995,NA
"KMT5A",73.914071444057,0.21377628114972,0.481495551238284,-0.443983917608256,0.657054211367929,0.914338851441671
"KMT5B",40.6792770167834,-0.146435419829652,0.589602723867643,0.248362861808156,0.803853665475996,0.956813577545625
"KMT5C",212.74498197302,-1.8704931261651,0.698006054476341,2.67976633464645,0.00736735683395495,0.200438777586336
"KNDC1",0.142641041917807,-0.048413059641482,4.08045162499813,0.0118646326658766,0.990533614873217,NA
"KNL1",20.8934834264129,0.183509175329323,0.607335646526044,-0.302154461670404,0.762534317005408,NA
"KNOP1",109.829794793408,-0.340121484735603,0.475055195117691,0.715962036056337,0.474014790956602,0.830680481913615
"KNSTRN",253.382954367019,0.283825488506021,0.398116532028048,-0.712920629194131,0.475894873048456,0.831083526395206
"KNTC1",15.5348684962904,0.768014299079038,0.778373438327925,-0.986691299138958,0.323793996796079,NA
"KPNA1",111.265208402425,0.638587669268031,0.43747335027537,-1.45971787507986,0.144367627162184,0.577997773373155
"KPNA2",105.290728358045,-0.283414059941623,0.434595829924366,0.652132488226926,0.514315707371674,0.849789576132305
"KPNA3",25.3722773235522,0.479754943648811,0.60697869207364,-0.790398328497842,0.42929517807731,NA
"KPNA4",60.3264694398608,0.440517755661195,0.60112273208388,-0.732824982568993,0.463665181979197,0.826180050366547
"KPNA5",1.9286475008579,-0.80042759991342,1.89577380936722,0.422216825635223,0.672866761382329,NA
"KPNA6",60.5854400213231,0.38454582663004,0.536106338757542,-0.717293937470033,0.473192747212498,0.830680481913615
"KPNA7",0,NA,NA,NA,NA,NA
"KPNB1",1540.77325923973,-0.00241720257862998,0.504908770745088,0.0047874046138334,0.996180218363395,0.999464059332192
"KPTN",173.375630400353,-0.368389678063382,0.511226127310326,0.720600255705946,0.4711554964809,0.828932431404431
"KRAS",152.651518364282,0.196347611996217,0.533565834715343,-0.367991350310067,0.712879683813046,0.934583957662873
"KRBA1",4.55747199955373,-0.0624830503407718,1.26635038742752,0.0493410441226307,0.960647510854008,NA
"KRBA2",15.6757080969942,0.576029211616726,0.760376679893315,-0.757557703765384,0.44871580902826,NA
"KRBOX1",0,NA,NA,NA,NA,NA
"KRBOX4",7.84872381141311,1.68249495713582,0.957628770155524,-1.7569386066613,0.078928274232984,NA
"KRCC1",61.7470294368634,0.103930325594197,0.679582264453201,-0.152932663241029,0.878451377342909,0.97519540146439
"KREMEN1",40.8847176365899,-0.839741709966274,0.685992014797685,1.2241275289683,0.220904122530219,0.667078066454283
"KREMEN2",27.51400121638,-0.971296502024675,0.646991574987942,1.50125061836049,0.133290752123107,NA
"KRI1",82.135722048976,0.00850341859076924,0.441523638020985,-0.0192592601131926,0.984634283615351,0.997797511520917
"KRIT1",20.4726413274701,-0.24039611555047,0.69261991088517,0.347082305565319,0.728529486303638,NA
"KRR1",41.9650455086487,0.278388710516785,0.571017504069674,-0.487530957514775,0.625882109914784,0.902401728143863
"KRT10",339.375309321766,-0.168643385296298,0.384816264968209,0.438243911832133,0.66120947973599,0.915009142895539
"KRT13",0.435428885781295,0.896828904269741,3.57546847813048,-0.250828362704143,0.801946812140587,NA
"KRT15",0.450440405837045,3.43516911095603,3.61983777799068,-0.948984269914669,0.342628612471407,NA
"KRT16",0.781131995717316,1.86839635606789,2.40141111123184,-0.778041022351008,0.436544829782646,NA
"KRT17",0.554214161551441,0.23219426657217,3.35520453840201,-0.0692042061563132,0.944827075108404,NA
"KRT18",537.981001185574,-0.301561411961073,0.459042488022252,0.65693572998074,0.511222242738689,0.848705423198765
"KRT18P55",0.739867560033391,-2.14156147913887,2.82762099771082,0.757372179960691,0.44882691842572,NA
"KRT19",37.535730331446,0.294215958497076,0.572338598418022,-0.51405926371261,0.60721055704774,0.892713353986227
"KRT222",0,NA,NA,NA,NA,NA
"KRT23",0,NA,NA,NA,NA,NA
"KRT33B",24.781003096255,-0.951270344562274,0.67372400113771,1.41195852152495,0.157962174665947,NA
"KRT34",354.844989585466,0.276801171256353,0.498668787918702,-0.555080201453234,0.578839804227815,0.880456587480848
"KRT4",0.150146801945682,1.86727916273028,4.07877882990404,-0.457803484964693,0.64709363184474,NA
"KRT42P",0,NA,NA,NA,NA,NA
"KRT7",3.25489246931799,1.67889641858407,1.23799732885876,-1.35613896690047,0.175054956671834,NA
"KRT72",0.121946392841144,-0.048413059641482,4.08045162499813,0.0118646326658766,0.990533614873217,NA
"KRT78",0,NA,NA,NA,NA,NA
"KRT79",0,NA,NA,NA,NA,NA
"KRT8",76.8671408298093,-0.199615683561978,0.487826889475876,0.409193687081181,0.682397526845376,0.924059764435756
"KRT80",103.743613771153,-0.73326528551857,0.554237181719992,1.32301713003626,0.18582968124985,0.636653658709006
"KRT81",0.828662135662266,3.69162988965356,2.63473202421158,-1.40114055461039,0.161172046379227,NA
"KRT83",0,NA,NA,NA,NA,NA
"KRT86",0.394065844292617,-1.31043406668366,3.69825718669998,0.35433827355122,0.723085387843689,NA
"KRTAP1-5",6.67761424952297,2.90615375038741,1.10207277354816,-2.63698897218099,0.00836455508120957,NA
"KRTAP2-3",82.044089833935,2.84971368836914,1.24165653893946,-2.29509014691227,0.0217279586339551,0.30223765518388
"KRTAP5-8",0,NA,NA,NA,NA,NA
"KRTAP5-AS1",0,NA,NA,NA,NA,NA
"KRTCAP2",624.356044123579,0.869060178531351,0.493824924821588,-1.75985482880462,0.0784324238910447,0.483656581707248
"KRTCAP3",0.620312197754489,0.0126483028702349,2.8183849364991,-0.00448778401645384,0.996419278440469,NA
"KRTDAP",0,NA,NA,NA,NA,NA
"KSR1",55.6545494953812,-0.401795533287723,0.566282355423707,0.709532143178095,0.477994312000704,0.832271520854307
"KSR2",0,NA,NA,NA,NA,NA
"KTI12",135.413139851509,0.769287845413851,0.430655885792928,-1.78631680372237,0.0740479776576579,0.473659906035243
"KTN1",27.3945557107352,0.610452740375741,0.684084321089031,-0.892364759075209,0.37219745377447,NA
"KTN1-AS1",2.96602649022484,0.391536511889999,1.29977785671868,-0.301233406821102,0.763236517233669,NA
"KXD1",613.187058918261,-0.838067380383336,0.525703168436411,1.59418362053245,0.110894914042627,0.531221063535011
"KY",0.300293603891363,2.85069245811252,3.95315721428307,-0.721117907431747,0.470836974206983,NA
"KYAT1",445.836959004022,-0.947149837090782,0.522386702322785,1.81312011366157,0.0698132975694595,0.458667085830423
"KYAT3",56.0180955154003,0.1839117076456,0.520136233446953,-0.353583726376478,0.72365087197432,0.935456677062045
"KYNU",0,NA,NA,NA,NA,NA
"L1CAM",26.7084489089064,1.56050420355894,0.82650669210235,-1.88807207306399,0.0590162754112674,NA
"L1TD1",0,NA,NA,NA,NA,NA
"L2HGDH",8.4893466716622,-0.00620293440610702,0.830140078126276,0.00747215388047253,0.994038139261058,NA
"L3HYPDH",30.6982380450116,-1.04961383416597,0.658029790376805,1.59508558657342,0.11069309815972,0.531221063535011
"L3MBTL1",8.33776438978846,-0.361381803397344,0.872889569530189,0.414006325670553,0.678869474200129,NA
"L3MBTL2",196.41511410387,-0.124506215737205,0.520920637908909,0.239011869902103,0.811096378607236,0.959155854785864
"L3MBTL3",0.711461541285435,-2.12186383382931,3.06892542040101,0.691402866854957,0.489312402981176,NA
"L3MBTL4",0,NA,NA,NA,NA,NA
"LACC1",0.98090774437676,2.44526593380697,2.20131825092708,-1.11081890716036,0.266646306395329,NA
"LACTB",50.7072724389995,-0.100687967654593,0.555937436367045,0.181113846753281,0.856278216196335,0.969997951097921
"LACTB2",33.1961696236106,0.821121897407177,0.508824395651602,-1.61376283139028,0.106578879523126,0.528476043793984
"LACTB2-AS1",0,NA,NA,NA,NA,NA
"LAD1",4.62524097184212,-1.58820322920052,1.51049213861201,1.05144753064383,0.293053095608086,NA
"LAG3",0.622128756877797,2.51181836729059,2.55625473572368,-0.982616611790646,0.325796165489293,NA
"LAGE3",1528.83098672056,0.142268088402866,0.461923718452643,-0.307990438073708,0.758089608237273,0.94509962867294
"LAMA1",3.10040381217147,-0.0609108332075466,1.22466072448912,0.049736904262163,0.960332047490975,NA
"LAMA2",2.14394825169323,1.9660696478483,1.47124508367139,-1.3363304793122,0.181441278411499,NA
"LAMA3",0.820186716529491,-0.522546791520177,2.61446690482622,0.199867433990299,0.841584260435045,NA
"LAMA4",67.8599049877226,0.630947229133128,0.609678737783671,-1.03488475164276,0.300722736583164,0.721957959915831
"LAMA5",17.7629677762752,-0.337925834770704,0.769155384158758,0.439346641433578,0.660410383167651,NA
"LAMB1",49.6787882850366,0.361050535206302,0.632331686711525,-0.570982828780834,0.568011282613894,0.875021601599635
"LAMB2",48.4736434185413,-0.999439338698847,0.547110764960622,1.82675867979089,0.0677360611038351,0.455828518399761
"LAMB2P1",3.28741243806364,-1.05086470756878,1.41851894048809,0.74081824188205,0.458803653030148,NA
"LAMB3",13.0770600494403,1.77416686273984,0.957550678779162,-1.85281771718007,0.0639084899189812,NA
"LAMC1",147.203164697775,0.325550479030239,0.443455090289083,-0.734122769496267,0.462873917414359,0.825243355331967
"LAMC2",10.4382932497499,1.02099916774232,0.749518516328779,-1.36220673071998,0.173132652282383,NA
"LAMC3",0.155850244220535,1.89439835437629,4.07642513788182,-0.46472050639955,0.642131621291353,NA
"LAMP1",1656.55925191706,-0.693319218003027,0.513964635120279,1.3489628869908,0.177348887081269,0.630708634061866
"LAMP2",291.556424460802,0.0521248201485919,0.485592006292068,-0.107342829933738,0.914517007437306,0.984252110314765
"LAMP3",0,NA,NA,NA,NA,NA
"LAMP5",0.350021320720684,0.912578019948736,3.55785952067547,-0.256496360984899,0.797567589994099,NA
"LAMTOR1",1222.80719033761,-0.63978981676861,0.38573691776569,1.65861701927437,0.0971929900659577,0.516840288007922
"LAMTOR2",248.062861304225,-0.895094544612874,0.465165588456755,1.92424927128093,0.054323345863823,0.421095696302689
"LAMTOR3",43.2263346930671,0.275745737272807,0.623808239969101,-0.442036061092213,0.658463111202141,0.914338851441671
"LAMTOR4",465.494827933118,-0.424737700083672,0.392229415531473,1.08288079186552,0.278861338719991,0.710990741741091
"LAMTOR5",259.376890481221,0.14719186070704,0.451306699924448,-0.326145968432733,0.744313919010898,0.940931771436841
"LAMTOR5-AS1",0.789371644277753,2.03770414841375,2.56855276192901,-0.793327736387791,0.427586901008996,NA
"LANCL1",87.5401684684739,0.810681083804863,0.48085562391556,-1.68591369942514,0.0918124228976199,0.505975869672411
"LANCL2",43.0044746576272,-0.00434936319656288,0.558163375406023,0.00779227621912497,0.993782726029678,0.999464059332192
"LANCL3",0,NA,NA,NA,NA,NA
"LAP3",20.2157903411954,0.283306416309016,0.597800409373663,-0.47391472449115,0.635560718678705,NA
"LAPTM4A",3424.09742478104,-0.311144450142586,0.387454501605019,0.803047709740575,0.421947159260755,0.808202698582671
"LAPTM4B",409.729236723788,0.466974340298927,0.419436432013208,-1.11333757551185,0.265563474177602,0.702664628398811
"LAPTM5",0,NA,NA,NA,NA,NA
"LARGE1",0,NA,NA,NA,NA,NA
"LARGE2",1.19772155644787,-1.17322167485129,2.10253841002086,0.558002493205179,0.576842681674812,NA
"LARP1",284.856887702262,0.128254495720391,0.387245353631081,-0.331196990532715,0.740495693276493,0.939504641635342
"LARP1B",6.64159213281829,-2.18728989526733,1.156885244774,1.8906714431254,0.0586682167747744,NA
"LARP4",97.8027665798901,0.829507757143854,0.481129706787086,-1.72408343413918,0.0846927821979092,0.493120655768261
"LARP4B",272.320976995733,-0.114804464440057,0.440224865364779,0.260785960704259,0.794257571654679,0.955225204048099
"LARP6",1265.20914771889,-0.106582060754538,0.405383390551323,0.262916693773729,0.792614789078369,0.954785227332198
"LARP7",14.7806661369291,-0.297853657525009,0.807022804145505,0.3690771264393,0.71207023770283,NA
"LARS",147.979846157099,-0.196313456153477,0.4783217288658,0.41042136350146,0.681496877440775,0.924059764435756
"LARS2",40.9252666613903,-0.210812274240012,0.503191524657001,0.418950367623364,0.675252405651283,0.922348133324999
"LAS1L",129.054283841619,-0.761707988608778,0.404659539409067,1.88234284485451,0.0597894807611277,0.437929332648734
"LASP1",8453.85527111966,-1.20675754186921,0.36160518369053,3.33722412259992,0.000846196820532937,0.0809427553926446
"LAT",7.29812832419632,0.704350725704167,0.946324509667033,-0.74430147217892,0.456694110825362,NA
"LAT2",3.11266793735817,-0.0299303460591372,1.19031705518928,0.0251448518935805,0.97993942484121,NA
"LATS1",23.8083051735429,0.0896530521715047,0.778459582266108,-0.11516725365564,0.908312553731465,NA
"LATS2",135.978971833166,-0.55890724719107,0.565789806563116,0.987835483615631,0.323233226392612,0.735972864454908
"LAYN",212.408223295805,-0.740622338581339,0.527677653523692,1.40355069735407,0.160452685242212,0.604052652502409
"LBH",13.2307824032923,-3.21562350622737,1.09083425429174,2.94785710439136,0.00319984937440566,NA
"LBHD1",196.138847026227,-0.0886241130148398,0.402195581377354,0.220350787324263,0.825597969445362,0.962629417761786
"LBP",0,NA,NA,NA,NA,NA
"LBR",186.74490762899,-0.174639647468674,0.526120288465866,0.331938629429996,0.739935600476646,0.939504641635342
"LBX1-AS1",0,NA,NA,NA,NA,NA
"LBX2",32.1798682068362,0.584041157430297,0.678649143356447,-0.860593670746802,0.389461873068002,0.785659983631362
"LBX2-AS1",21.2337867883234,0.632774848325767,0.694362168198669,-0.911303750847093,0.36213535066972,NA
"LCA5",3.64586591573227,1.08877575367712,1.20604738573784,-0.902763661322496,0.36665134110048,NA
"LCA5L",0.27780264470886,-0.903941863847658,4.07348769919996,0.221908578249836,0.824385052536351,NA
"LCAL1",0,NA,NA,NA,NA,NA
"LCAT",6.0879405580138,1.03177982956991,1.06465496974803,-0.969121319946591,0.332484661508339,NA
"LCK",0,NA,NA,NA,NA,NA
"LCLAT1",38.2021861123205,-0.0715229317659192,0.573742531530737,0.124660327298897,0.900792466556177,0.980873759151496
"LCMT1",140.018265277366,-0.29531203772132,0.445812821928008,0.662412616228003,0.507706820402838,0.848012662570237
"LCMT1-AS1",43.9453999155798,0.456898170491306,0.706063078526237,-0.647106730810777,0.517562869399623,0.849938810244696
"LCMT1-AS2",0,NA,NA,NA,NA,NA
"LCMT2",41.6240567334353,-0.397131066481227,0.567505713201863,0.699783380577116,0.484062595235822,0.83643934467093
"LCN10",0,NA,NA,NA,NA,NA
"LCN12",0,NA,NA,NA,NA,NA
"LCN15",0,NA,NA,NA,NA,NA
"LCN2",0.635448580279639,-1.8701289282733,2.78640237472329,0.671162551840352,0.502116982012481,NA
"LCN9",0,NA,NA,NA,NA,NA
"LCNL1",0.0823533405571864,-0.048413059641482,4.08045162499813,0.0118646326658766,0.990533614873217,NA
"LCOR",47.5422143264185,0.713345915276998,0.609742521239937,-1.1699133493698,0.24203584117023,0.685746062343712
"LCORL",30.3097475533136,-0.398368681480862,0.548647072701637,0.726092785876397,0.467781891257464,0.827397247845503
"LCP1",1.55431266240335,0.252761460585806,1.85342491911184,-0.136375343818583,0.891524564340475,NA
"LCTL",4.79936735356108,-1.16401785497378,1.17971436598267,0.986694651297379,0.323792352961654,NA
"LDAH",25.458206096234,-0.733866067907642,0.730032961237274,1.00525059397849,0.314776198601332,NA
"LDB1",105.37606382474,0.0349283615960956,0.607894532363398,-0.0574579301779532,0.954180417567856,0.995305680274922
"LDB2",26.0529039598155,-0.0830472480118124,0.621232895330919,0.133681343399523,0.893654558541554,NA
"LDHA",1370.09564061107,0.751185135841142,0.533366403884665,-1.40838479958625,0.159017157746989,0.601751560274107
"LDHAL6A",0,NA,NA,NA,NA,NA
"LDHB",644.905064278801,0.356244704997792,0.482806772078775,-0.737861864414087,0.460598395095817,0.82461083279703
"LDHC",0,NA,NA,NA,NA,NA
"LDHD",3.02014639462009,-2.63064829779321,1.95212428626129,1.34758238310299,0.177792739896697,NA
"LDLR",426.833728180794,-0.480830982720948,0.432866290137804,1.1108071792051,0.266651355602168,0.704286561838206
"LDLRAD2",0,NA,NA,NA,NA,NA
"LDLRAD3",31.8931080995775,-0.72408436850846,0.663090042417611,1.09198498271587,0.274839701951941,0.70775267292087
"LDLRAD4",0.150146801945682,1.86727916273028,4.07877882990404,-0.457803484964693,0.64709363184474,NA
"LDLRAP1",409.625574310916,-0.314250080655409,0.460746731716973,0.6820451649963,0.495210392390721,0.840221622206349
"LDOC1",90.3631959843876,0.272150809237196,0.462760041545413,-0.588103519760118,0.556462810755239,0.869371706089509
"LEAP2",1.72987777254763,2.13157448649291,1.83560559777209,-1.16123773488164,0.245545233009626,NA
"LEF1",28.6474980084723,0.233815897240894,0.531931103436084,-0.439560491444338,0.660255460850397,NA
"LEF1-AS1",0.0779281259338577,-0.0484130596414802,4.08045162499813,0.0118646326658762,0.990533614873218,NA
"LEFTY1",0,NA,NA,NA,NA,NA
"LEFTY2",0,NA,NA,NA,NA,NA
"LEKR1",1.45985151907733,-1.51773318837642,2.07269025739548,0.732252772917255,0.464014299110466,NA
"LEMD1",0.142641041917807,-0.048413059641482,4.08045162499813,0.0118646326658766,0.990533614873217,NA
"LEMD2",360.569204248138,0.531124602279116,0.427298490428823,-1.24298263199127,0.213874233638462,0.660191881400323
"LEMD3",29.1600703068023,0.8881199658996,0.560432830750304,-1.58470367396319,0.113033676752686,NA
"LENG1",71.9683708113699,-0.765059852122219,0.686859005983709,1.11385283654614,0.265342325517942,0.702664628398811
"LENG8",69.1356668455392,0.104627178627833,0.562499308817817,-0.186004101672096,0.852441544792608,0.96879318421621
"LENG8-AS1",9.6952043523681,-0.520660782088378,0.790435153247222,0.658701450649593,0.510087501271479,NA
"LENG9",0.121946392841144,-0.048413059641482,4.08045162499813,0.0118646326658766,0.990533614873217,NA
"LEO1",13.0788109404807,0.140724397756202,0.831467143347152,-0.169248296679172,0.86560134244663,NA
"LEP",0.0823533405571864,-0.048413059641482,4.08045162499813,0.0118646326658766,0.990533614873217,NA
"LEPR",266.007906991992,0.00604557800555676,0.461970527697922,-0.0130865015040741,0.989558780516981,0.998908677747749
"LEPROT",259.514607383723,0.0268454035084643,0.470932715212146,-0.0570047538455063,0.954541408280107,0.995423778783992
"LEPROTL1",259.392062380075,-0.440195995533773,0.396613175782276,1.10988747326796,0.267047519119477,0.7044062918076
"LETM1",508.038446223414,-0.619700835314118,0.403719017563761,1.53498053932088,0.124788608356181,0.553127280064968
"LETM2",20.1569634673136,0.794253720850169,0.645480995214936,-1.23048351034052,0.218516098166118,NA
"LETMD1",56.9202471587657,-0.223061071421024,0.473737961503797,0.470853276593997,0.637745515846937,0.907482122474348
"LFNG",55.81600927375,-0.433425273240123,0.514010114238998,0.843223238674628,0.399103603966885,0.792870227222531
"LGALS1",11008.0838501646,0.323828615669913,0.547969693282376,-0.590960813416811,0.554546677471559,0.867692994949236
"LGALS12",0,NA,NA,NA,NA,NA
"LGALS13",0,NA,NA,NA,NA,NA
"LGALS14",0,NA,NA,NA,NA,NA
"LGALS16",0,NA,NA,NA,NA,NA
"LGALS17A",0,NA,NA,NA,NA,NA
"LGALS3",88.5077258467023,0.353851242682531,0.608303621530757,-0.581701686720338,0.560767635201866,0.870944529481615
"LGALS3BP",349.67640980533,0.38990491655352,0.536072322960292,-0.727336405655848,0.467019901473939,0.827271805190278
"LGALS4",0.155856251867715,-0.511916843143601,4.08004051844622,0.125468568468666,0.900152607099099,NA
"LGALS8",31.14070027974,0.817876508484654,0.64910013776682,-1.2600159218861,0.207663618601981,0.655456677066118
"LGALS8-AS1",0,NA,NA,NA,NA,NA
"LGALS9",2.51172563385597,3.06007795714425,1.46533338763852,-2.08831517998491,0.0367694130257977,NA
"LGALSL",11.1184710296455,0.566716652005619,0.827228631282792,-0.685078623459642,0.493294308645165,NA
"LGI1",1.40849831261262,-0.27326403600302,1.94329328997653,0.140619039551318,0.888170906308311,NA
"LGI2",0.420443686626667,-1.32558636444552,3.34205810949443,0.39663773669275,0.691634620505551,NA
"LGI3",0,NA,NA,NA,NA,NA
"LGI4",1.893706492777,-3.45997733484711,2.1682858679671,1.59572009667298,0.110551299698239,NA
"LGMN",226.246137845434,-0.896849575728692,0.440082277748789,2.0379134109114,0.041558593165992,0.383379214797642
"LGR4",16.6411036762876,0.724700891463985,0.769819414683021,-0.941390769889047,0.346504641909103,NA
"LGR5",2.94162440283061,-1.51022820435738,1.74198791586936,0.866956762787696,0.385965700438791,NA
"LGR6",0,NA,NA,NA,NA,NA
"LGSN",0,NA,NA,NA,NA,NA
"LHB",0.363210209769471,-1.02002594284306,3.8021246525411,0.268277880411243,0.788485431218716,NA
"LHFPL1",1.59711233742842,-3.21860178360655,2.2659149326518,1.42044246111209,0.155478908581354,NA
"LHFPL2",56.434553909521,0.660268153944715,0.543540590259886,-1.21475408787597,0.22445989653438,0.672654057796739
"LHFPL3",283.137015711939,0.339160679940386,0.450110711862384,-0.753505017770119,0.451146497174711,0.820722878312285
"LHFPL3-AS2",0,NA,NA,NA,NA,NA
"LHFPL4",0,NA,NA,NA,NA,NA
"LHPP",54.3592844971456,-0.31080247938242,0.499700810619875,0.621977136672786,0.53395690191532,0.858632707206965
"LHX1",0,NA,NA,NA,NA,NA
"LHX2",23.381888255507,-0.704916574397477,0.748101648988673,0.942273787727141,0.346052484655704,NA
"LHX3",0,NA,NA,NA,NA,NA
"LHX4",7.0775158546169,0.389981828133259,0.990623366468293,-0.393673157058264,0.693822361870117,NA
"LHX4-AS1",0.589941172719261,-1.83456903301233,2.9779748465521,0.616045845765416,0.537864262134893,NA
"LHX5",0.155850244220535,1.89439835437629,4.07642513788182,-0.46472050639955,0.642131621291353,NA
"LHX5-AS1",0,NA,NA,NA,NA,NA
"LHX6",0.346940775316138,-1.03665814013201,3.56853804909837,0.290499393832702,0.771434214446878,NA
"LHX8",0,NA,NA,NA,NA,NA
"LIAS",18.7833490998576,0.0115362590720233,0.688741602616191,-0.0167497636678294,0.986636247052286,NA
"LIF",37.7677117227871,0.851065428211194,0.598475734491602,-1.42205502940594,0.155010276418176,0.596221910493079
"LIFR",18.1399564348541,1.37369122052385,0.636863677971758,-2.15696273478603,0.0310085681405514,NA
"LIFR-AS1",1.62239035632026,-0.524618199359734,1.84640748371541,0.284129155663991,0.776311404317771,NA
"LIG1",755.657421419679,-1.74458861638721,0.688864708408442,2.53255624085885,0.0113234203145492,0.230119379781502
"LIG3",39.0177381357572,-0.321626076417104,0.491506633544771,0.654367722562603,0.512874924324341,0.849155165247492
"LIG4",5.15216181844012,0.11788063418123,1.05844091340674,-0.111371955380877,0.911321398050163,NA
"LIM2",0,NA,NA,NA,NA,NA
"LIMA1",300.328089914371,-0.178925093150361,0.540623946837849,0.330960354599361,0.740674431968028,0.939583053499069
"LIMCH1",0,NA,NA,NA,NA,NA
"LIMD1",30.9109931577864,-0.419855299592697,0.590833873498737,0.710614808027919,0.477322964298907,0.832271520854307
"LIMD1-AS1",0.0779281259338577,-0.0484130596414802,4.08045162499813,0.0118646326658762,0.990533614873218,NA
"LIMD2",109.042272572391,0.493839127381486,0.520731675603656,-0.948356227435185,0.342948135335071,0.753510600879764
"LIME1",71.4736524251295,0.18045570369401,0.562243982025298,-0.320956220898938,0.748243567733924,0.942288394426816
