"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KIAA1257",0,NA,NA,NA,NA,NA
"KIAA1324",0.369525391672046,1.30120558809224,1.72982398489291,-0.752218491277772,0.451919675280716,NA
"KIAA1324L",0.049214700557125,0.332926577077566,3.10857811988902,-0.107099311723089,0.91471019319337,NA
"KIAA1328",32.5887127524344,-1.2604174764781,0.348624179535839,3.61540464048199,0.000299878848474918,0.0035464282000122
"KIAA1456",17.718961392582,-1.87900230847206,0.37590467179345,4.99861387597896,5.77439013215122e-07,1.82429482532178e-05
"KIAA1468",32.5019354493308,-0.404644495520046,0.339153705002527,1.19310061942868,0.232829968964035,0.445739555357636
"KIAA1522",18.4326218996737,0.366351898458598,0.469829801881591,-0.779754491927544,0.435535397528476,0.644847041933201
"KIAA1549",19.5344258978921,0.0135862419210406,0.312184502355541,-0.0435199115219612,0.965287092462558,0.984187364925697
"KIAA1549L",3.16006083877902,0.393916379613068,0.699931400263783,-0.562792838647635,0.573575957355103,0.749919696043138
"KIAA1551",9.07816586464101,-0.683612871794536,0.530725304083639,1.28807288164802,0.197720594217189,0.402509138488475
"KIAA1586",45.9458018968675,0.0366454589129975,0.315916291274803,-0.115997369952413,0.90765462619968,0.954785891473249
"KIAA1614",1.04073207849553,0.265186946494608,1.21579139321255,-0.218118789107307,0.8273365582446,0.911107045509801
"KIAA1614-AS1",0.36753171956958,-1.64594561067757,2.01629068289403,0.816323571120761,0.41431509653901,NA
"KIAA1656",0.602390224887355,-1.70308503988813,1.43000165438324,1.19096718151887,0.233666468793826,NA
"KIAA1671",11.4544556472618,0.156880625085864,0.446312741082108,-0.351503801360228,0.725210421135061,0.853678862724188
"KIAA1683",6.63919363166955,-1.48214928258064,0.677893893203029,2.1864030601862,0.0287861299285027,0.111003533281402
"KIAA1755",0.0881339307810354,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"KIAA1841",18.2831180501383,-0.827998935533037,0.366538890729818,2.25896611921426,0.0238854924859247,0.0978665113930712
"KIAA1958",77.402731270821,-0.0692164864929713,0.275955705244861,0.250824625754898,0.80194970146079,0.898368396268291
"KIAA2013",125.168027308151,-0.172079913938452,0.354010800933508,0.486086620760402,0.626905752476772,0.78914831890848
"KIAA2026",14.2863305564577,-0.413960352278614,0.40624851705536,1.01898304830539,0.308211014374155,0.525729778857265
"KIDINS220",114.182352037081,-0.0129361985449324,0.243352871186599,0.0531581915670646,0.957605866784564,0.981008462122096
"KIF11",111.258901233655,0.172541342740989,0.294949611671784,-0.584985827792818,0.558557246176756,0.739080185432725
"KIF12",0,NA,NA,NA,NA,NA
"KIF13A",109.134373070772,-0.462803443710745,0.320221148151876,1.44526195843644,0.148384318918932,0.336893629394967
"KIF13B",33.9995979103345,0.0398098396969774,0.300338110919689,-0.132550076895245,0.894549216774894,0.94731846869548
"KIF14",179.624961278123,0.227539396485602,0.223419256086473,-1.01844129495058,0.308468285948491,0.525898199441157
"KIF15",23.7148496555622,-1.0059448276367,0.324355439842148,3.1013656750331,0.00192630246393589,0.0153976550566056
"KIF16B",3.66596017816978,-0.330350328725417,0.747433609634871,0.441979494187847,0.658504044640597,0.808895590477327
"KIF17",1.35520384021508,0.190375681625592,1.12843496958705,-0.16870771179243,0.866026552601845,0.931979426315806
"KIF18A",40.2181783070266,0.520422129336944,0.369803755300096,-1.40729271100728,0.159340609830821,0.351042078477871
"KIF18B",188.549611252362,-0.416710341431741,0.31715353174868,1.31390730266864,0.188877400895382,0.389901655350052
"KIF19",0,NA,NA,NA,NA,NA
"KIF1A",0.575977659624242,2.6864772599144,3.05859332139091,-0.878337515852781,0.379760582370775,NA
"KIF1B",59.0150120336537,0.323907392124535,0.259703199322502,-1.24722141648438,0.212316322226201,0.420167826938025
"KIF1BP",32.3725034866694,0.300192834872906,0.302422706676983,-0.992626638956516,0.320891937861247,0.537955164053175
"KIF1C",344.305610931207,-0.218148411922489,0.24672302608153,0.884183431871499,0.376597200654166,0.590176735835332
"KIF20A",126.994021855517,0.718044935722274,0.333149366840196,-2.15532432954226,0.031136463218624,0.117372082513614
"KIF20B",29.6463683234711,0.0861484535858581,0.430178233023668,-0.200262233122145,0.841275497809089,0.91868212056157
"KIF21A",26.2553106444491,-0.09018021783142,0.425250713381389,0.212063648557695,0.832057378951299,0.913666651221627
"KIF21B",2.14501686091774,-0.00251527280786604,0.853303995505626,0.0029476866639721,0.997648089726635,0.998789158254651
"KIF22",313.537343684916,0.279304733110772,0.239726907096183,-1.16509546839776,0.243980350991037,0.458032721745907
"KIF23",396.642900679031,1.35443048698668,0.261453861303449,-5.18038050856972,2.21433737347248e-07,8.0498746872894e-06
"KIF24",7.89611046742068,-0.585529745346894,0.454201559046189,1.28914076511866,0.19734915367263,0.402493993249635
"KIF25",0,NA,NA,NA,NA,NA
"KIF25-AS1",0,NA,NA,NA,NA,NA
"KIF26A",2.86435699724421,5.45971777433877,3.00750070072278,-1.81536708304895,NA,NA
"KIF26B",0.304782273771607,-0.535814687869058,1.97217757726777,0.271686836948713,0.785862823316671,NA
"KIF27",2.43283141931018,0.120932931550461,0.775743374429537,-0.155892960915576,0.876117393849378,0.938424418710639
"KIF2A",74.6625327923807,-0.0385160652592546,0.239109566197544,0.161081239332072,0.872029416124533,0.935512813583308
"KIF2C",398.238223965987,-0.00486053286761572,0.19072645788589,0.0254843136159103,0.979668660345928,0.991172203898599
"KIF3A",29.4506824456486,-0.142622742133411,0.289259410769593,0.493061718386116,0.621968978896415,0.78593296955628
"KIF3B",103.784703967529,0.507055947672578,0.219614383212335,-2.30884671693989,0.0209520886002679,0.089450857026047
"KIF3C",14.9033506178728,-0.5329554920196,0.334141646060774,1.59499870280362,0.110712525865347,0.279339134000244
"KIF4A",270.096106145938,-0.00406457893668479,0.241261278730762,0.0168472079650241,0.986558508721277,0.994441278088704
"KIF5A",14.9388508071278,-0.545461997998261,0.477705979084349,1.14183623793821,0.253522096359733,0.468962531125787
"KIF5B",402.489024852622,1.09007932779512,0.196863280581658,-5.53724048778592,3.07274501756116e-08,1.42560327405661e-06
"KIF5C",1.24955312251655,-0.162461798662813,1.2117013653171,0.134077424778915,0.89334135086,0.946873870014388
"KIF6",0,NA,NA,NA,NA,NA
"KIF7",77.9251372855332,-0.446690638440334,0.281203364459648,1.58849677811886,0.112174049025987,0.281321042265693
"KIF9",6.21276382050349,-0.30350936343683,0.496720327082567,0.611026662064464,0.541181929504525,0.727147928170688
"KIF9-AS1",10.8448829309574,0.104162404938874,0.420656767216648,-0.247618517177516,0.804429582200921,0.899448192931107
"KIFAP3",20.1401005207081,0.346539342768886,0.321348648184947,-1.07839054163203,0.280859506194255,0.498651871010962
"KIFC1",280.701542873162,-0.0235578784237084,0.472521177060937,0.0498557092620429,0.960237372270432,0.982373916164716
"KIFC2",63.4409702297856,-0.0920870965224644,0.420319421165179,0.219088369191191,0.826581210734067,0.910880000434377
"KIFC3",492.639873063209,-0.460853218007971,0.326337712131987,1.41219724498644,0.157891891487157,0.349119731401948
"KIN",20.6891296048631,0.48467867990504,0.339053424684385,-1.42950533638235,0.152859042253399,0.342905601295073
"KIRREL2",0,NA,NA,NA,NA,NA
"KIRREL3",109.504798958401,-0.908023028174898,0.28288108323623,3.20991074336569,0.0013277619493724,0.0116290912912358
"KISS1",0,NA,NA,NA,NA,NA
"KISS1R",0.049214700557125,0.332926577077566,3.10857811988902,-0.107099311723089,0.91471019319337,NA
"KIT",33.1188324555705,0.21675884106667,0.306542227689534,-0.70710923809885,0.479498595479877,0.678563529488673
"KITLG",17.2286891496201,0.336338992556438,0.435428805978158,-0.772431653438449,0.439858812335605,0.647828734745337
"KIZ",67.7279086804184,-0.602904379945369,0.334157271712624,1.8042533590706,0.0711915978730661,0.208484068015386
"KLC1",364.597589780249,0.370227515773967,0.290297779445169,-1.27533705728498,0.202189966703514,0.407496673899924
"KLC2",12.3442257662461,1.0020602199669,0.48785972767575,-2.05399249645159,0.0399764179567102,0.140153803865711
"KLC3",0.300076445496642,-0.126780739179119,2.73970275354768,0.0462753629075087,0.96309077581921,NA
"KLC4",39.0046580705738,-0.771004282850059,0.351029913637143,2.19640621182798,0.0280628814449997,0.109102365629564
"KLF10",219.866778650286,3.78599808544157,0.440313906535787,-8.59840679398089,8.08303438376158e-18,3.45979945929459e-15
"KLF11",110.273417058564,3.19638320165377,0.293046077777741,-10.9074423581879,1.06202324329396e-27,2.81839728305352e-24
"KLF12",46.0244667214901,0.279584823146103,0.380520126146456,-0.734743851731236,0.462495508273795,0.665241506697559
"KLF13",29.7413131667033,1.75972420486967,0.33490314971166,-5.25442715717882,1.48485898208836e-07,5.74419645286601e-06
"KLF14",0.554423701779564,0.44150709042317,1.42588646100935,-0.309636918854421,0.756837077929982,NA
"KLF15",0,NA,NA,NA,NA,NA
"KLF16",41.5650687693489,1.51135100131387,0.43421132017146,-3.48068079090401,0.000500141160427219,0.00529216352289376
"KLF2",24.4542761241018,0.645607244451716,0.551787396540974,-1.17002897945636,0.241989306921584,0.456503630759701
"KLF3",52.9415577475561,0.966631672989581,0.334461610783452,-2.89011247277473,0.00385104016220174,0.0259519816720441
"KLF3-AS1",0.448757383880723,-0.334771277267946,1.85144618955908,0.18081609887224,0.85651192632352,NA
"KLF4",17.61941988806,2.63219567883286,0.526233801809943,-5.00195097650439,5.67530240520237e-07,1.79726939414392e-05
"KLF5",36.3910060859354,3.020452581169,0.359017819125936,-8.41309935123161,3.9931646501121e-17,1.43203518222533e-14
"KLF6",129.430019411932,0.362890198669621,0.348148760327768,-1.04234235482549,0.297252982067472,0.515064680968825
"KLF7",87.510253963537,1.03463341438154,0.327264925954082,-3.16145523803156,0.00156982943879551,0.0132422548146075
"KLF8",0,NA,NA,NA,NA,NA
"KLF9",26.3967253917942,3.83391929591575,0.416064525696119,-9.21472285939591,3.12083444573945e-20,2.43590307414804e-17
"KLHDC1",0.237811581700827,-0.275374253554517,2.08303508635522,0.132198567061274,0.894827234494085,NA
"KLHDC10",130.825452759222,-0.824000523895784,0.201462702692503,4.09008969344303,4.31206402677666e-05,0.000720614327094452
"KLHDC2",51.9417627854034,0.217476863397931,0.295875776400922,-0.735027605312449,0.462322682099149,0.665065011792455
"KLHDC3",94.0729355232416,-0.610130352401831,0.269001102916724,2.26813327449706,0.0233210848391244,0.0963110721227332
"KLHDC4",79.0010497589959,-0.988519701298379,0.207482155048609,4.76436010155566,1.89453905388234e-06,5.03780334788873e-05
"KLHDC7A",0.394330558831188,-0.135113439955425,1.7133353650355,0.0788598908962728,0.93714406627208,NA
"KLHDC7B",0,NA,NA,NA,NA,NA
"KLHDC8A",0.0900120543934947,-0.129079167121876,3.10520066771068,0.0415687039050653,0.966842522333183,NA
"KLHDC8B",14.1799606056533,-1.25523295563259,0.493303337779198,2.54454583924674,0.0109419949037059,0.0564499729305107
"KLHDC9",0.20722195996924,-0.0711623177151163,2.40820687888319,0.029549918796062,0.97642600686233,NA
"KLHL1",0,NA,NA,NA,NA,NA
"KLHL10",0.344943595733778,-1.49805593639654,2.32305226089383,0.644865361668677,0.519014440435201,NA
"KLHL11",113.222294190722,2.49126699327811,0.372899566222978,-6.68079885024171,2.37643229047317e-11,2.37089323776605e-09
"KLHL12",56.2450266513483,-0.403070707233111,0.220174532321049,1.83068724154423,0.0671472384782851,0.200129538941681
"KLHL13",0.0681989761248621,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"KLHL14",0,NA,NA,NA,NA,NA
"KLHL15",62.4625799845239,3.20508707298267,0.353151763729908,-9.07566491847944,1.12985507972132e-19,7.49602352641112e-17
"KLHL17",44.1275250931336,-0.745539821957659,0.381828261351763,1.95255275059596,0.0508726145591394,0.165223807393018
"KLHL18",22.1087615063246,0.0944899651101306,0.332989237317711,-0.28376282029793,0.776592148871588,0.884591057032972
"KLHL2",19.3993621484139,-0.0172896080696988,0.510957937175109,0.0338376347870951,0.973006624898202,0.987983771807155
"KLHL20",37.3966234234772,0.584293632000683,0.322725619798822,-1.81049658333576,0.0702188137187969,0.206464338015228
"KLHL21",61.8329829147054,1.45433149585982,0.364670258058744,-3.9880726868204,6.66122561104952e-05,0.00102776514689554
"KLHL22",181.067256495794,-1.08027269615355,0.306268101563061,3.5272125652012,0.000419959463200789,0.00464860905273731
"KLHL23",37.8977259384366,0.0635573274729676,0.274808595016967,-0.231278528493781,0.817098426311895,0.905583305494643
"KLHL24",13.566257948611,0.250889674894329,0.426534927008488,-0.588204292328295,0.556395176653734,0.737469543404095
"KLHL25",20.1664489336841,0.993177195351621,0.484731478350007,-2.04892242346697,0.0404697012896012,0.14125895557368
"KLHL26",22.2579347733839,0.175807671400858,0.345131143339302,-0.509393819693691,0.61047620749765,0.778193233635426
"KLHL28",45.6226889082921,0.723757840636922,0.322795439672091,-2.24215633706643,0.0249512699791343,0.100662329386784
"KLHL29",2.6904749361566,-0.366540393798867,0.782378109184546,0.468495206468524,0.639430498150238,0.797506786961484
"KLHL3",7.24001774170923,-0.464155337221456,0.473562143526704,0.980136067813204,0.327018957478225,0.544170372056505
"KLHL30",0,NA,NA,NA,NA,NA
"KLHL31",0,NA,NA,NA,NA,NA
"KLHL32",0,NA,NA,NA,NA,NA
"KLHL35",1.38990376959423,-0.99235953117973,1.05934914771189,0.936763420561721,0.348880265223521,0.566305928241827
"KLHL36",72.8618648019113,-0.568613879526649,0.287040289388574,1.98095494098705,0.047596326908939,0.158364007461061
"KLHL38",0.0914888903519954,0.332926577077567,3.10857811988902,-0.107099311723089,0.91471019319337,NA
"KLHL4",2.28027972486926,-0.283707365497481,0.802859731975155,0.353371023851849,0.723810305984913,0.853138660899582
"KLHL41",0.157574998644158,-0.550026471358861,2.924042774404,0.188104796610224,0.850794501067217,NA
"KLHL42",34.7461378401267,-1.08201037270927,0.310857704839133,3.48072560488474,0.00050005749409009,0.00529216352289376
"KLHL5",39.434860363248,-0.179707582142529,0.296815273054409,0.60545261129331,0.544878302773918,0.729729690609077
"KLHL7",38.9520390415431,-1.38574703561792,0.406669014579805,3.40755500403629,0.000655476960292024,0.00658404525822473
"KLHL7-AS1",0.966608419744816,1.30576859203476,1.20032977209068,-1.08784154354552,0.27666506606595,0.494886594989092
"KLHL8",11.1583854443181,-0.852671488112044,0.426174133101865,2.00075842685702,0.0454184295871548,0.153269873395716
"KLHL9",111.667730936991,0.681392882070381,0.204183710813017,-3.33715593353269,0.000846404465458882,0.00804469374653041
"KLK1",0,NA,NA,NA,NA,NA
"KLK10",0,NA,NA,NA,NA,NA
"KLK11",0,NA,NA,NA,NA,NA
"KLK13",0.0407973538363697,0.332926577077567,3.10857811988902,-0.107099311723089,0.91471019319337,NA
"KLK6",0,NA,NA,NA,NA,NA
"KLK7",0,NA,NA,NA,NA,NA
"KLK8",0,NA,NA,NA,NA,NA
"KLKB1",0,NA,NA,NA,NA,NA
"KLLN",0.072387398511694,0.332926577077566,3.10857811988902,-0.107099311723088,0.91471019319337,NA
"KLRA1P",35.7947174382892,-2.04339701702219,0.335398164595932,6.09245139872472,1.11194608885227e-09,7.05952758515826e-08
"KLRC3",0,NA,NA,NA,NA,NA
"KLRC4-KLRK1",0.0681989761248621,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"KLRG1",0.181820555016852,-0.814516358953208,2.48228021561861,0.32813231714463,0.742811619973353,NA
"KLRG2",0,NA,NA,NA,NA,NA
"KLRK1",0,NA,NA,NA,NA,NA
"KMO",0.0881339307810354,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"KMT2A",77.5999119073756,0.221599814352899,0.278333269967268,-0.796167178932506,0.425934871547607,0.635791375180592
"KMT2B",50.8544515035589,-0.0694497761199808,0.277169638390234,0.250567762484146,0.80214830851622,0.898380401449294
"KMT2C",188.390043045342,0.466035644226004,0.31101586982728,-1.49843043213458,0.134021454666942,0.316866786525338
"KMT2D",165.091134778003,0.302920122570335,0.215952925711055,-1.40271367740413,0.160702237068263,0.352864137623496
"KMT2E",60.2041098947003,0.13413534871478,0.323421561621898,-0.414738423876617,0.678333400815874,0.822442059158062
"KMT2E-AS1",3.12462786318557,0.331830075205438,0.764234788714557,-0.434199123234858,0.664143849724717,0.812888547366228
"KMT5A",105.421871710106,-0.486922440463727,0.457328781754637,1.06470981029348,0.287007269248118,0.505079503402292
"KMT5B",83.6118033205129,-0.413994321239382,0.261139022044972,1.58534070472274,0.11288894544903,0.282627059842109
"KMT5C",78.1598240450993,-0.612797874883923,0.505089781616944,1.21324544108212,0.225035995431997,0.436592196144873
"KNDC1",0,NA,NA,NA,NA,NA
"KNL1",220.021385444812,0.851212895383387,0.403464308517536,-2.10976008884412,0.0348790258143793,0.127320438385419
"KNOP1",95.1689126376566,-0.082331676491557,0.302273231568493,0.272375016683875,0.785333680556582,0.888631010764481
"KNSTRN",116.506245848807,-0.940403382357518,0.223268784587663,4.21197877748236,2.53143332447966e-05,0.000467821570787194
"KNTC1",253.082447654529,0.100413064415691,0.230093718379424,-0.436400720206144,0.662546016517708,0.812019488324114
"KPNA1",93.3033699425637,0.20666483964397,0.210731081272369,-0.980704120133358,0.326738671510881,0.543976842192959
"KPNA2",116.393066680425,1.00161367211779,0.271881846630599,-3.6840034909674,0.000229599093586976,0.00284724333907064
"KPNA3",151.928941057648,1.99842461874192,0.275419363889165,-7.25593360801652,3.98900722665116e-13,5.6914125688639e-11
"KPNA4",35.1994254018516,0.0957115022706136,0.317464217918355,-0.30148752794316,0.763042759110941,0.876548113715971
"KPNA5",8.51003125128413,-0.405992523551275,0.460356369088577,0.88190921384463,0.37782590405117,0.59133898571066
"KPNA6",39.890967902596,0.0586636149806823,0.264534577276116,-0.221761614624202,0.824499462520937,0.909719222367396
"KPNA7",0,NA,NA,NA,NA,NA
"KPNB1",3951.74226929872,0.24443892493966,0.255886122445617,-0.955264484855406,0.339443962815316,0.55722899203222
"KPTN",33.5001272879832,-0.778647322336135,0.290731735050838,2.67823298409435,0.00740117168846234,0.0422048087011098
"KRAS",113.352856211998,0.273732389522728,0.280622122874162,-0.975448359948,0.32933790524796,0.546794877969868
"KRBA1",4.55164829543632,-0.992296205718613,0.663617247624898,1.49528392950916,0.134840357377763,0.31833208045062
"KRBA2",16.0978373278674,-1.32323172213734,0.42460759447914,3.11636376584487,0.00183096259005755,0.014802184158854
"KRBOX1",0,NA,NA,NA,NA,NA
"KRBOX4",21.2754192303743,-0.897412878365691,0.311488835209677,2.88104348190073,0.00396360955994926,0.0265086367192373
"KRCC1",41.9548736922029,-1.44268379923278,0.814988137540301,1.77018993624485,0.0766955052539877,0.218291003692656
"KREMEN1",6.93092978226015,-0.80535942195043,0.476852670627375,1.68890617911577,0.091237410940414,0.245464153643218
"KREMEN2",7.39591933724229,-0.170307210501761,0.60835933475751,0.279945092927101,0.779519630609499,0.886213017220218
"KRI1",61.7649390521256,-0.754146705218119,0.265883422270065,2.83638106798592,0.00456279687605151,0.0295013146244939
"KRIT1",91.0144292313551,-0.971511770564081,0.328883912810395,2.95396561741884,0.00313718955792763,0.0223203046885478
"KRR1",163.597072597362,1.60716053450131,0.222770080778755,-7.21443619754966,5.41578924518103e-13,7.36068124500314e-11
"KRT10",28.7531895132555,0.318781075635279,0.282251908149842,-1.12942044475407,0.25872051228286,0.475150515914363
"KRT13",0.0407973538363697,0.332926577077567,3.10857811988902,-0.107099311723089,0.91471019319337,NA
"KRT15",0.29946329441389,0.464025778286936,1.82444860110962,-0.254337545055925,0.799234796452301,NA
"KRT16",0.0303858506253458,0.332926577077566,3.10857811988902,-0.107099311723089,0.91471019319337,NA
"KRT17",0.0681989761248621,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"KRT18",88.2881654178254,-0.505273158460627,0.366353309166652,1.37919638179324,0.167834213346191,0.362475512857931
"KRT18P55",0.624373380597453,1.30420095829128,1.47027852455582,-0.887043465921047,0.375055499405506,NA
"KRT19",5.47058475612249,-0.750792636620959,0.613346831751858,1.22409148911151,0.220917716306497,0.431589690469804
"KRT222",0,NA,NA,NA,NA,NA
"KRT23",0,NA,NA,NA,NA,NA
"KRT33B",2.36581496104572,0.00330222300117615,0.823850213398918,-0.00400828081060067,0.996801863189574,0.998683473471946
"KRT34",58.1738930102903,0.283592049803608,0.424443059940213,-0.668150987893533,0.504037217583386,0.69815404782737
"KRT4",0.072387398511694,0.332926577077566,3.10857811988902,-0.107099311723088,0.91471019319337,NA
"KRT42P",0.0915903856973298,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"KRT7",0.412616554634782,-1.44601600367732,1.837944305044,0.78675724814344,0.431423984403995,NA
"KRT72",0,NA,NA,NA,NA,NA
"KRT78",0,NA,NA,NA,NA,NA
"KRT79",0.245817964878403,1.71652319126822,2.49913516902015,-0.686846879091065,0.492179224719224,NA
"KRT8",7.98013398761723,-1.35811022833773,0.475910142902106,2.85371145917579,0.00432117590604742,0.028399050568273
"KRT80",16.7246688548281,-0.281373338848833,0.419976490252642,0.669974023259181,0.502874349838795,0.697172682897395
"KRT81",0,NA,NA,NA,NA,NA
"KRT83",0,NA,NA,NA,NA,NA
"KRT86",0.207579661641573,-0.95759227675187,2.6795231555207,0.357374137550897,0.72081173537583,NA
"KRTAP1-5",1.18232553361353,0.84389516119813,1.0529460767819,-0.801460948292156,0.422864843163614,0.633724147722836
"KRTAP2-3",8.4513155504277,0.504960481265873,0.696932421247426,-0.724547267240134,0.468729819541487,0.670348184961149
"KRTAP5-8",0,NA,NA,NA,NA,NA
"KRTAP5-AS1",0.0407973538363697,0.332926577077567,3.10857811988902,-0.107099311723089,0.91471019319337,NA
"KRTCAP2",42.8965867477871,-1.43420761512777,0.398896787473762,3.59543536113865,0.000323849534142348,0.00376857155727305
"KRTCAP3",25.0293501062039,-0.291958784331486,0.348080342451895,0.838768378228181,0.401599298762571,0.612980219159681
"KRTDAP",0,NA,NA,NA,NA,NA
"KSR1",55.1085291312896,-0.334309721617167,0.419783073723564,0.796386854409756,0.425807216529179,0.635764144944939
"KSR2",0.0681989761248621,1.22601237453806,3.10857811988902,-0.394396514179234,0.693288316954772,NA
"KTI12",29.7822377600374,1.73574311607856,0.352967885411064,-4.91756669040053,8.76266086315542e-07,2.60115765085479e-05
"KTN1",54.4014928499683,-0.0324319082276029,0.299562209937138,0.108264350948701,0.913786000180197,0.95728931283681
"KTN1-AS1",0.482174771352812,0.851406165002907,1.66046707361615,-0.512751007551581,0.608125504407039,NA
"KXD1",56.9233895296379,-0.797406842606871,0.276693787928007,2.88191089716242,0.00395271491580663,0.0264773335888064
"KY",0.307459535517949,-0.196652135376251,2.16514221694195,0.0908264287848965,0.927630509707285,NA
"KYAT1",120.691774474636,-0.952751529241914,0.287214909670426,3.31720776729585,0.000909219759052938,0.00854421882639762
"KYAT3",76.5113249422851,0.764572632921597,0.228283008662287,-3.34923145354491,0.000810360697187899,0.00777489232898498
"KYNU",0.049214700557125,0.332926577077566,3.10857811988902,-0.107099311723089,0.91471019319337,NA
"L1CAM",8.25663918924497,-0.86937551654115,0.737129188100261,1.17940726072958,0.238236045321285,0.45243367473424
"L1TD1",0,NA,NA,NA,NA,NA
"L2HGDH",14.6140589547522,0.237056340626382,0.364545641952365,-0.65027890432814,0.51551208116523,0.707526184456156
"L3HYPDH",15.8476883450696,-2.28219971281993,0.450127863823987,5.07011428582067,3.97576888922494e-07,1.32216735316104e-05
"L3MBTL1",53.1218520965269,-1.10986653668227,0.34120092251327,3.25282396221863,0.00114264261810932,0.0102721713412551
"L3MBTL2",57.429250514665,-0.20938773260187,0.212123260894571,0.987104062604149,0.323591626364784,0.540511772655017
"L3MBTL3",6.36797236859555,1.15306441532453,0.533887682148551,-2.15975092492151,0.0307919565818801,0.116570177427951
"L3MBTL4",0,NA,NA,NA,NA,NA
"LACC1",2.68278250386439,-0.482548652456147,0.759509494566665,0.635342488682729,0.52520506813494,0.714717458212981
"LACTB",41.5309818744626,0.92961335966498,0.296563706214696,-3.13461607130035,0.00172079162101723,0.0141469541631212
"LACTB2",18.67332392183,0.217411113769384,0.334546844234194,-0.649867477503954,0.51577782750497,0.707814251025281
"LACTB2-AS1",0.140805086254455,0.813817749938775,3.01534109056541,-0.269892435215737,0.787243007117793,NA
"LAD1",1.22453538253838,-0.74195743262423,1.49507732409462,0.496266929253001,0.619706095569009,0.784326610273291
"LAG3",1.60914212777555,-0.187018487623623,0.984738753582072,0.189916855555168,0.849374284024873,0.922507114409281
"LAGE3",42.9124189983372,-0.593927731040306,0.357899586709453,1.65948146657812,0.0970188122245671,0.255526522311985
"LAMA1",7.71407465159525,-1.0414916467244,0.572712051963854,1.81852580743339,0.0689838059457535,0.204136066256513
"LAMA2",9.91068020967654,-0.250951717092502,0.420250329026439,0.597148175169458,0.550408456292198,0.733417333454627
"LAMA3",7.64975228314924,-1.09349812493317,0.557027656916861,1.96309485059623,0.0496351537897796,0.162692297671826
"LAMA4",12.9738012095263,-1.09839810091339,0.492829533399255,2.22875868119604,0.0258299654961754,0.103203195473879
"LAMA5",35.0176797830916,-1.10346765903568,0.718836763419027,1.53507404627891,0.124765640628093,0.302598297476542
"LAMB1",212.228739564579,-0.541505989691407,0.262991349304915,2.05902586196316,0.0394917610744889,0.139002172328369
"LAMB2",97.8771234464019,-0.779228552048367,0.314349188484479,2.4788629352127,0.0131801943863185,0.0646297114974353
"LAMB2P1",0.983721519750996,-2.2340285499592,1.36199535861817,1.64026150002873,0.100950806947246,0.262444407794478
"LAMB3",6.10734298827216,-0.19930146659074,0.643298388886522,0.309811854084866,0.756704036598617,0.87262248214178
"LAMC1",380.710944513634,-0.251017001835893,0.224455290412545,1.11833854027022,0.263422432528479,0.480262744877766
"LAMC2",12.7133168961987,-0.0969871230835588,0.378338048093531,0.256350434676827,0.797680256696289,0.896604771376794
"LAMC3",0.180024108786989,-0.804856267112132,2.80714007032163,0.286717529923583,0.774328613951974,NA
"LAMP1",858.291874162254,-0.22069123808517,0.246051859936564,0.896929769773199,0.369756393538929,0.584848919521761
"LAMP2",219.618735504531,0.262954712772781,0.25699609530033,-1.02318563426222,0.306220083903733,0.524088375419763
"LAMP3",0,NA,NA,NA,NA,NA
"LAMP5",0.33356760575014,1.55678063053326,2.3520405604598,-0.661885112316656,0.508044853686097,NA
"LAMTOR1",41.5218561774786,-0.210290489860324,0.233796480255134,0.899459605340684,0.368407902720315,0.583829506890703
"LAMTOR2",22.5178919583647,-0.894265007144402,0.380225448650817,2.35193359707403,0.0186761086142172,0.0821934610952068
"LAMTOR3",19.8106789740035,0.783533325839255,0.357856659785342,-2.18951723941439,0.0285592669365694,0.110417515437453
"LAMTOR4",30.0854190861453,-0.883479910786987,0.377462797403622,2.34057479800395,0.0192540812105897,0.0839298303493149
"LAMTOR5",39.2593498368021,1.13209830046197,0.258091756956069,-4.38641789189211,1.15232635140361e-05,0.000241551632808444
"LAMTOR5-AS1",2.50827552533677,-1.36362567056717,0.961228147920214,1.41862852593072,0.156007344832313,0.346685891572595
"LANCL1",82.7825878068309,0.0172584522051129,0.225885788756958,-0.0764034439708915,0.93909812972445,0.969658934247038
"LANCL2",36.0203289348847,1.3647130549415,0.303214019400384,-4.5008243934112,6.76904129357382e-06,0.00015146443326211
"LANCL3",0,NA,NA,NA,NA,NA
"LAP3",16.1869148997376,1.45362136271791,0.418504620034958,-3.47336992981459,0.000513966415645361,0.00541622866814188
"LAPTM4A",1040.23232039973,0.508122103756734,0.248761559663282,-2.04260700264348,0.0410913573494083,0.142733303840131
"LAPTM4B",65.8304580208681,-0.163612085049213,0.334688692252899,0.488848559381813,0.624948916421175,0.78780611552276
"LAPTM5",0,NA,NA,NA,NA,NA
"LARGE1",0,NA,NA,NA,NA,NA
